,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-1.2700004577636719,-0.37999916076660156,0.11000061035155895,-0.3699989318847656,0.010000228881835938,-1.5300006866455043,0.0999984741210902,0.4700012207031179,0.8199996948242188,1.2299995422363317,6.0,4.0,01-17,-0.07363631508567181
01-03,0.0,-1.1000003814697266,-1.0399999618530291,1.25,-0.4200000762939453,0.4499998092651385,-1.5300006866455043,0.17999839782714488,-0.05999946594238281,0.9200000762939453,1.0100002288818395,5.0,5.0,01-18,-0.030909278176047262
01-04,0.0,-0.9200000762939453,-0.5300006866455078,0.7700004577636719,-0.28999900817871094,0.4499998092651385,-1.5400009155273402,0.3199996948242152,0.3499984741210973,0.3699989318847656,0.5900001525878906,6.0,4.0,01-19,-0.03909119692715683
01-05,0.0,0.029998779296875,-0.5300006866455078,0.6400012969970703,-0.28999900817871094,0.1499996185302752,-2.109999656677246,0.15000152587890625,-0.030000686645507812,0.4599990844726598,0.5900001525878906,6.0,5.0,01-20,-0.08545450730757231
01-06,0.0,0.5499992370605469,-0.5300006866455078,0.6400012969970703,0.07999992370605469,0.1100006103515625,-1.7700004577636683,0.20000076293945312,0.0699996948242152,0.4599990844726598,0.6299991607666016,8.0,3.0,01-21,0.03999987515536254
01-07,0.0,1.0499992370605469,-0.5300006866455078,0.6700000762939453,-0.32999992370605113,0.14000034332275568,-1.8700008392333984,0.05000114440917969,0.23000144958495738,0.6899986267089879,1.3299999237060511,7.0,4.0,01-22,0.12999994104558787
01-08,0.0,1.2999992370605469,-0.5300006866455078,0.529998779296875,0.3900012969970703,0.14000034332275568,-1.7800006866455043,0.010000228881835938,0.36000061035155895,1.0900001525878942,1.8700008392333949,8.0,3.0,01-23,0.30727273767644725
01-09,0.0,1.2999992370605469,-0.7600002288818359,0.4399986267089879,0.4699993133544922,0.010000228881835938,-1.5599994659423793,0.09000015258789062,0.19000053405762074,0.6599998474121094,1.2700004577636719,8.0,3.0,01-24,0.1918180639093582
01-10,0.050000190734861505,1.2999992370605469,-0.7600002288818359,0.4100017547607422,0.4400005340576101,0.19999980926513494,-1.3399991989135707,0.4500007629394531,0.6900005340576136,0.5100002288818359,1.3400001525878942,9.0,2.0,01-25,0.29909125241366236
01-11,0.050000190734861505,0.5699996948242188,-0.7600002288818359,0.3200016021728551,0.629999160766598,0.03999996185302379,-1.1899986267089808,0.5500011444091797,0.6700000762939489,-0.029998779296878553,1.0,8.0,3.0,01-26,0.16818219965154457
01-12,0.25,0.5699996948242188,-0.4900007247924787,0.5900001525878906,0.4699993133544922,0.0,-0.879999160766598,0.5700016021728551,0.6599998474121236,0.32000160217285156,0.9099998474121058,8.0,3.0,01-27,0.2700001976706783
01-13,0.050000190734861505,0.3000011444091797,0.17000007629394887,0.8699989318847656,-0.12000083923340199,0.010000228881837714,0.07999992370605113,0.4900016784668004,1.1800003051757848,0.3700008392333949,0.4099998474121058,10.0,1.0,01-28,0.34636384790593894
01-14,-0.049999237060546875,0.2700004577636719,0.03999996185302912,1.6499996185302734,-0.5399990081787109,-0.38000011444091797,-0.13999938964844105,0.3100013732910156,1.0300006866455043,0.3800010681152344,-1.1199989318847656,6.0,5.0,01-29,0.13181877136230422
01-15,-0.049999237060546875,-0.34999847412109375,0.4499998092651367,1.4300003051757812,-0.9500007629394531,-0.27999973297118963,0.3000001907348633,0.2700004577636719,1.539999008178711,0.4500007629394531,-1.3299999237060582,6.0,5.0,01-30,0.1345456730235705
01-16,-0.049999237060546875,-0.34999847412109375,0.7200002670288086,0.9499988555908203,-1.6800003051757777,-0.3400001525878906,0.26000022888183594,0.4500007629394531,1.489999771118164,0.6300010681152308,-1.1800003051757848,6.0,5.0,01-31,0.08181840723211083
01-17,-0.5,-0.2999992370605469,0.7200002670288086,0.9300003051757777,-1.4500007629394531,-0.28999996185302557,0.7800006866455043,0.3299999237060547,1.0,0.4099998474121094,-1.720001220703125,6.0,5.0,02-01,-0.008181832053445087
01-18,-0.09999942779540838,-0.1999988555908203,0.7200002670288086,0.9300003051757777,-1.7100009918212855,-0.11999988555908381,1.25,0.4099998474121058,0.8499984741210902,0.15999984741210582,-1.970001220703125,6.0,5.0,02-02,0.019999850880015012
01-19,0.050000190734861505,0.25,0.9899997711181641,1.2000007629394496,-1.909999847412113,-0.35000038146972656,1.4600009918212926,0.46000099182128906,0.7199993133544886,0.42999839782714844,-2.200000762939453,8.0,3.0,02-03,0.09999994798140012
