,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,ups,downs,end_day_sum,avg
01-02,0.0,-0.046031951904296875,0.0,0.0,0.0,-0.02761983871459872,0.0,0.0,0.0,0.0,0.0,0.0,10.0,01-17,-0.0066956173289905085
01-03,0.0,-0.046031951904296875,0.0,0.0,0.0,-0.02761983871459872,0.0,0.0,0.0,0.0,0.0,0.0,10.0,01-18,-0.0066956173289905085
01-04,0.0,-0.046031951904296875,0.0,0.0,0.0,-0.02761983871459872,0.0,0.0,0.0,0.0,0.0,0.0,10.0,01-19,-0.0066956173289905085
01-05,0.0,-0.046031951904296875,0.0,0.0,0.0,-0.02761983871459872,0.0,0.0,0.0,0.0,0.0,0.0,10.0,01-20,-0.0066956173289905085
01-06,0.0,0.0,0.0,0.0,0.0,-0.02761983871459872,0.0,0.0,0.0,0.0,0.0,0.0,10.0,01-21,-0.002510894428599884
01-07,0.0,0.0,0.0,0.0,0.0,-0.02761983871459872,0.0,0.0,0.0,0.0,0.0,0.0,10.0,01-22,-0.002510894428599884
01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,01-23,0.0
01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,01-24,0.0
01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,01-25,0.0
01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,01-26,0.0
01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,01-27,0.0
01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,01-28,0.0
01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,01-29,0.0
01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,01-30,0.0
01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,01-31,0.0
01-17,0.0,0.1380958557128915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-01,0.012554168701171957
01-18,0.0,0.1380958557128915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-02,0.012554168701171957
01-19,0.0,0.1380958557128915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-03,0.012554168701171957
01-20,0.0,0.1380958557128915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-04,0.012554168701171957
01-21,0.0,0.1380958557128915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-05,0.012554168701171957
01-22,0.0,0.1380958557128915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-06,0.012554168701171957
01-23,0.0,0.1380958557128915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-07,0.012554168701171957
01-24,0.0,0.1380958557128915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-08,0.012554168701171957
01-25,0.0,0.1380958557128915,0.5339684486389169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,02-09,0.06109675494107349
01-26,0.0,0.17492055892944247,0.6720638275146475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,02-10,0.07699858058582637
01-27,0.0,0.17492055892944247,0.6720638275146475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,02-11,0.07699858058582637
01-28,0.0,0.03682470321655096,0.6720638275146475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,02-12,0.06444441188465441
01-29,0.0,0.03682470321655096,0.6720638275146475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,02-13,0.06444441188465441
01-30,0.0,0.03682470321655096,0.6720638275146475,0.0,0.0,0.0,0.0,0.0,0.0,-0.45722007751464666,0.0,2.0,9.0,02-14,0.022878950292413804
01-31,0.0,0.03682470321655096,0.6720638275146475,0.0,0.0,0.0,0.0,0.0,0.0,-0.45722007751464666,0.0,2.0,9.0,02-15,0.022878950292413804
02-01,0.0,0.03682470321655096,0.6720638275146475,0.0,0.0,0.0,0.0,0.0,0.0,-0.45722007751464666,0.0,2.0,9.0,02-16,0.022878950292413804
02-02,0.0,0.03682470321655096,0.6720638275146475,0.0,0.0,0.0,0.0,0.0,0.0,-0.45722007751464666,0.0,2.0,9.0,02-17,0.022878950292413804
02-03,0.0,0.03682470321655096,0.6720638275146475,0.0,0.0,0.0,0.0,0.0,0.0,-0.45722007751464666,0.0,2.0,9.0,02-18,0.022878950292413804
02-04,0.0,0.03682470321655096,0.6720638275146475,0.0,0.0,0.0,0.0,0.0,0.0,-0.45722007751464666,0.0,2.0,9.0,02-19,0.022878950292413804
02-05,0.2117462158203125,0.03682470321655096,0.13809537887573065,0.0,0.0,0.0,1.3455696105957031,0.0,0.0,-0.45722007751464666,0.0,4.0,7.0,02-20,0.11591053009033186
02-06,0.2117462158203125,0.0,0.13809537887573065,0.0,0.0,0.0,1.3455696105957031,0.0,0.0,-0.45722007751464666,0.0,3.0,8.0,02-21,0.11256282979791815
02-07,0.2117462158203125,0.0,0.13809537887573065,0.0,0.0,0.0,1.3455696105957031,0.0,0.0,-0.45722007751464666,0.0,3.0,8.0,02-22,0.11256282979791815
02-08,0.2761898040771493,0.0,0.0,0.0,0.0,0.0,1.3455696105957031,0.0,0.0,-0.45722007751464666,0.0,2.0,9.0,02-23,0.1058672124689278
02-09,0.2761898040771493,0.0,0.0,0.0,0.0,0.0,1.3455696105957031,0.0,0.0,-0.45722007751464666,0.0,2.0,9.0,02-24,0.1058672124689278
02-10,0.2761898040771493,0.0,0.0,0.0,0.0,0.0,1.3455696105957031,0.0,0.0,0.0,0.0,2.0,9.0,02-25,0.14743267406116842
02-11,0.2761898040771493,0.0,0.0,0.0,0.0,0.0,1.3455696105957031,0.0,0.0,0.0,0.0,2.0,9.0,02-26,0.14743267406116842
02-12,0.2761898040771493,0.0,0.0,0.0,0.0,0.0,1.3455696105957031,0.0,0.0,0.0,0.0,2.0,9.0,02-27,0.14743267406116842
02-13,0.2761898040771493,0.0,0.0,0.0,0.0,0.0,1.3455696105957031,0.0,0.0,0.0,0.0,2.0,9.0,02-28,0.14743267406116842
02-14,0.2761898040771493,0.0,0.0,0.0,0.0,0.0,1.3455696105957031,0.0,0.0,0.0,0.0,2.0,9.0,03-01,0.14743267406116842
02-15,0.2761898040771493,0.0,0.0,0.0,0.0,0.0,1.3455696105957031,0.0,0.0,0.0,0.0,2.0,9.0,03-02,0.14743267406116842
02-16,0.2761898040771493,0.0,0.0,0.0,0.0,0.0,1.3455696105957031,0.0,0.0,0.0,0.0,2.0,9.0,03-03,0.14743267406116842
02-17,-0.5523815155029297,0.0,0.0,0.0,0.0,0.0,1.3455696105957031,0.0,0.0,0.0,0.0,1.0,10.0,03-04,0.07210800864479759
02-18,-0.7641277313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,03-05,-0.06946615739302202
02-19,-0.828571319580079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,03-06,-0.07532466541637083
02-20,-0.828571319580079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,03-07,-0.07532466541637083
02-21,-0.828571319580079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,03-08,-0.07532466541637083
02-22,-0.828571319580079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,03-09,-0.07532466541637083
02-23,-0.828571319580079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,03-10,-0.07532466541637083
02-24,-0.828571319580079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,03-11,-0.07532466541637083
02-25,-0.828571319580079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,03-12,-0.07532466541637083
02-26,-0.828571319580079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,03-13,-0.07532466541637083
02-27,-0.828571319580079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,03-14,-0.07532466541637083
02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,03-15,0.0
02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,03-15,0.0
03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,03-16,0.0
03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,03-17,0.0
03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,03-18,0.0
03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,03-19,0.0
03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048640251159669745,0.0,0.0,11.0,03-20,-0.0044218410145154315
03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048640251159669745,0.0,0.0,11.0,03-21,-0.0044218410145154315
03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048640251159669745,0.0,0.0,11.0,03-22,-0.0044218410145154315
03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048640251159669745,0.0,0.0,11.0,03-23,-0.0044218410145154315
03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048640251159669745,0.0,0.0,11.0,03-24,-0.0044218410145154315
03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048640251159669745,0.0,0.0,11.0,03-25,-0.0044218410145154315
03-11,1.288888931274415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048640251159669745,0.0,1.0,10.0,03-26,0.11274988001043139
03-12,1.288888931274415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048640251159669745,0.0,1.0,10.0,03-27,0.11274988001043139
03-13,1.288888931274415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048640251159669745,0.0,1.0,10.0,03-28,0.11274988001043139
03-14,1.288888931274415,0.0,-0.7549204826354972,0.0,0.0,0.0,0.0,0.0,0.0,-0.048640251159669745,0.0,1.0,10.0,03-29,0.044120745225386185
03-15,1.288888931274415,0.0,-0.5063490867614737,0.0,0.0,0.0,0.0,0.0,0.0,-0.048640251159669745,0.0,1.0,10.0,03-30,0.06671814485029741
03-16,1.288888931274415,0.0,-0.5063490867614737,0.0,0.0,0.0641326904296875,0.05552196502685547,0.08019781112670898,0.09076309204101562,0.0,0.0,5.0,6.0,03-31,0.09755958210338261
03-17,1.288888931274415,0.0,-0.5063490867614737,0.0,0.0,0.0641326904296875,0.05552196502685547,0.08019781112670898,0.09076309204101562,0.0,0.0,5.0,6.0,04-01,0.09755958210338261
03-18,1.288888931274415,0.0,-0.5063490867614737,0.0,0.0,0.0641326904296875,0.05552196502685547,0.08019781112670898,0.09076309204101562,0.17869949340820312,0.0,6.0,5.0,04-02,0.11380499059503744
03-19,1.288888931274415,0.0,-0.5063490867614737,0.0,0.0,-0.4377732276916513,0.05552196502685547,0.08019781112670898,0.09076309204101562,0.029783248901367188,0.0,5.0,6.0,04-03,0.05463933944702157
03-20,1.288888931274415,0.0,-0.5063490867614737,0.0,0.0,-0.4377732276916513,0.05552196502685547,0.08019781112670898,0.09076309204101562,-0.11913299560546875,0.0,4.0,7.0,04-04,0.041101499037309204
03-21,1.288888931274415,0.0,-0.5063490867614737,0.0,0.0,-0.4377732276916513,0.05552196502685547,0.08019781112670898,0.09076309204101562,-0.11913299560546875,0.0,4.0,7.0,04-05,0.041101499037309204
03-22,1.288888931274415,0.0,-0.5063490867614737,0.0,0.0,-0.4377732276916513,0.05552196502685547,0.08019781112670898,0.09076309204101562,-0.11913299560546875,0.0,4.0,7.0,04-06,0.041101499037309204
03-23,1.288888931274415,0.0,-0.5063490867614737,0.0,0.0,-0.4377732276916513,0.05552196502685547,0.08019781112670898,0.09076309204101562,-0.11913299560546875,0.0,4.0,7.0,04-07,0.041101499037309204
03-24,0.0,0.0,-0.5063490867614737,0.0,0.0,-0.4377732276916513,0.05552196502685547,0.08019781112670898,0.09076309204101562,-0.11913299560546875,0.0,3.0,8.0,04-08,-0.0760702219876376
03-25,0.0,0.0,0.24857139587402344,0.0,0.0,-0.4377732276916513,0.05552196502685547,0.08019781112670898,0.09076309204101562,-0.11913299560546875,0.0,4.0,7.0,04-09,-0.007441087202592411
03-26,0.0,0.0,0.0,0.0,0.0,-0.4377732276916513,0.05552196502685547,0.08019781112670898,0.09076309204101562,-0.11913299560546875,0.0,3.0,8.0,04-10,-0.03003848682750363
03-27,0.0,0.0,0.0,0.0,0.0,-0.5019059181213388,0.0,0.08019781112670898,0.09076309204101562,-0.11913299560546875,0.0,2.0,9.0,04-11,-0.04091618277809845
03-28,0.0,0.0,0.0,0.0,0.0,-0.5019059181213388,0.0,0.08019781112670898,0.09076309204101562,-0.2978324890136719,0.0,2.0,9.0,04-12,-0.05716159126975328
03-29,0.0,0.0,0.0,0.0,0.0,-0.5019059181213388,0.0,0.0,0.0,-0.14891624450683594,0.0,0.0,11.0,04-13,-0.059165651148015884
03-30,0.0,0.0,0.0,0.0,0.0,-0.5019059181213388,0.0,0.0,0.0,0.0,0.0,0.0,11.0,04-14,-0.04562781073830353
03-31,0.0,0.0,0.0,0.0,0.0,-0.5019059181213388,0.0,0.0,0.0,0.0,0.0,0.0,11.0,04-15,-0.04562781073830353
04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,04-16,0.0
04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,04-17,0.0
04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,04-18,0.0
04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,04-19,0.0
04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,04-20,0.0
