,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-6.245852296021448,-1.7866788395723983,-3.551510741539363,-0.1215717294074187,1.4032919511979407,-1.7150411048732255,0.811907224134709,3.236350984569732,1.4614406579119537,1.5539795258501898,-1.7660700468520796,-1.2104606874179211,5.0,7.0,-0.6608512585016106
01-03,-2.59136562323953,-1.7866788395723983,-3.9608015990567416,-0.18247432069560213,1.2269869015459356,-1.2533016884564776,1.691474996730213,3.236350984569732,1.3080039498926392,1.2554560374873138,-0.5790409891088062,-1.2929882817952143,5.0,7.0,-0.2440315393082448
01-04,-2.59136562323953,-2.1184091127774476,-2.5893117084636077,-2.407756312650111,0.3067438000049865,-0.6266508442282565,1.691474996730213,4.761903300737983,1.7879101137812405,1.6036970315455443,-1.9397746125829345,-1.3480101761645111,5.0,7.0,-0.2891290956088693
01-05,-0.7832929615458895,-3.2930823746816995,-2.6254955689104715,-3.994921639057103,0.24539269969880437,-0.6266508442282565,2.0559508216481057,0.46979662158625773,-3.080796812443217,0.5979918870028424,-1.9108275330572113,-1.3480101761645111,4.0,8.0,-1.1911621566793624
01-06,1.5544013520299091,-1.5151525387469387,-2.4156236471599346,-4.533926010356528,0.24539269969880437,-0.427916628395185,2.9765866254287987,2.147339308558091,-0.031437375195617984,0.7610834113243106,-1.9108275330572113,-0.9591626692843704,5.0,7.0,-0.3424369170963228
01-07,-1.4874959493788422,-0.27292242874306993,-0.16545713284343883,-3.614455791240033,0.2759894231934308,-0.6937531592233444,2.789771290469859,1.5318047995445345,0.7859163916920665,-0.4677990320074514,-1.9108275330572113,-0.10953153073917905,4.0,8.0,-0.2782300543610566
01-08,-0.5932762813940128,-0.4366804291433218,0.7941753030156505,-2.156925723646228,0.9744205034633712,0.033014950741404696,3.2066093003454172,0.9990047870448276,1.4058071827142036,1.0837212883569052,-0.5790409891088062,-0.46601421539424864,7.0,5.0,0.35540130641626355
01-09,-0.13184120568956345,-1.364627287563411,-0.401871833328661,-3.0914811313886514,0.6114361618383537,-0.6937531592233444,3.0743811741348144,-1.1654960576698763,1.8351540651144356,1.2702735694678862,-0.3761494451746013,-0.7958313020209403,4.0,8.0,-0.10248387095862992
01-10,-2.9004608041252817,-3.953160099097487,-2.355748054426312,-3.6873684226977974,-0.2134787827683898,-0.8919737485316819,2.975205350513289,-1.469601265399057,1.7636129338067397,1.592013304708332,-0.780122661086935,0.6311733010542462,4.0,8.0,-0.7741590790041947
01-11,-5.188675629721079,-11.015195431916611,-1.9952660083765954,-3.5624186167332454,0.3659735993639829,-0.33036134772861686,3.6124806368101137,-0.13183588654431555,-0.1576328672495657,1.5376306973744138,-0.31782897547441635,-0.740945301698722,3.0,9.0,-1.4936729276578884
