,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,17.29559789922937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,1.5723270817481245
01-03,0.0,17.29559789922937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,1.5723270817481245
01-04,0.0,17.29559789922937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,1.5723270817481245
01-05,0.0,17.29559789922937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.5723270817481245
01-06,0.0,20.90225793365248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.90020526669568
01-07,0.0,20.90225793365248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.90020526669568
01-08,0.0,20.90225793365248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.90020526669568
01-09,0.0,20.90225793365248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.90020526669568
01-10,0.0,20.90225793365248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.90020526669568
01-11,0.0,2.2556390977443606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.20505809979494186
01-12,-1.7636684066036645,4.360904550193833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.23611237669001534
01-13,-1.7636684066036645,4.360904550193833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.23611237669001534
01-14,-1.7636684066036645,4.360904550193833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.23611237669001534
01-15,-1.7636684066036645,4.360904550193833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.23611237669001534
01-16,-1.7636684066036645,4.360904550193833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.091746972171432,1.0,10.0,-0.6813191662346603
01-17,-3.5906642237080892,4.360904550193833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.091746972171432,1.0,10.0,-0.8474096950623352
01-18,-8.867925967810303,4.360904550193833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.091746972171432,1.0,10.0,-1.327160762707991
01-19,-8.867925967810303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.091746972171432,0.0,11.0,-1.7236066309074305
01-20,-8.867925967810303,0.0,0.0,8.244899827606824,0.0,0.0,0.0,0.0,0.0,0.0,-10.091746972171432,1.0,10.0,-0.9740702829431737
01-21,-8.867925967810303,0.0,0.0,8.244899827606824,0.0,0.0,0.0,0.0,0.0,0.0,-10.091746972171432,1.0,10.0,-0.9740702829431737
01-22,-8.867925967810303,0.0,0.0,8.244899827606824,-15.295675580103033,0.0,0.0,0.0,0.0,0.0,-14.421928789105989,1.0,10.0,-2.7582391372193182
01-23,-6.9811335149801135,0.0,0.0,8.244899827606824,-15.295675580103033,0.0,0.0,0.0,0.0,0.0,-14.421928789105989,1.0,10.0,-2.586712550598392
01-24,-3.090910478071746,0.0,0.0,8.244899827606824,-15.295675580103033,0.0,0.0,0.0,0.0,0.0,-14.421928789105989,1.0,10.0,-2.23305591087945
01-25,-3.090910478071746,0.0,0.0,8.244899827606824,-15.295675580103033,0.0,0.0,0.0,0.0,0.0,-14.421928789105989,1.0,10.0,-2.23305591087945
01-26,-2.903815486618997,0.0,0.0,8.244899827606824,-15.295675580103033,0.0,0.0,0.0,0.0,0.0,-14.421928789105989,1.0,10.0,-2.2160472752928357
01-27,0.5263144509834031,0.0,0.0,8.244899827606824,-15.295675580103033,0.0,0.0,0.0,0.0,0.0,-14.421928789105989,2.0,9.0,-1.904217280965345
01-28,2.280700415895684,0.0,0.0,8.244899827606824,-15.295675580103033,0.0,0.0,0.0,0.0,0.0,-14.421928789105989,2.0,9.0,-1.7447276477915012
01-29,7.017543859649122,0.0,0.0,8.244899827606824,-15.295675580103033,0.0,0.0,0.0,0.0,0.0,-3.9332483460627823,2.0,9.0,-0.36058911262817
01-30,7.017543859649122,0.0,0.0,8.244899827606824,-15.295675580103033,0.0,0.0,0.0,0.0,0.0,-3.9332483460627823,2.0,9.0,-0.36058911262817
01-31,7.017543859649122,0.0,0.0,0.0,-15.295675580103033,0.0,0.0,0.0,0.0,0.0,-3.9332483460627823,1.0,10.0,-1.1101254605924267
02-01,8.462869424431364,0.0,0.0,0.0,-15.295675580103033,0.0,0.0,0.0,0.0,0.0,-3.9332483460627823,1.0,10.0,-0.9787322274304047
02-02,8.462869424431364,0.0,0.0,0.0,-15.295675580103033,0.0,0.0,0.0,0.0,0.0,-3.9332483460627823,1.0,10.0,-0.9787322274304047
02-03,9.556311638120894,0.0,0.0,0.0,-15.295675580103033,0.0,0.0,0.0,0.0,0.0,-3.9332483460627823,1.0,10.0,-0.8793283898222657
02-04,6.143342265974512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.5584856605431375
02-05,6.143342265974512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.5584856605431375
02-06,5.972696401256168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.5429724001141971
02-07,11.129034719159515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.0117304290145013
02-08,11.129034719159515,0.0,4.827584891483689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,1.450601782785746
02-09,5.0,0.0,4.827584891483689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.893416808316699
02-10,5.0,0.0,4.827584891483689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.893416808316699
02-11,3.4999974568685013,0.0,4.827584891483689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.7570529407592901
02-12,3.4999974568685013,0.0,4.827584891483689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.7570529407592901
02-13,2.3333358764648318,0.0,4.827584891483689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.3783804403769,2.0,9.0,-0.565223606584398
02-14,2.3333358764648318,0.0,4.827584891483689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.3783804403769,2.0,9.0,-0.565223606584398
02-15,2.3333358764648318,0.0,4.827584891483689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.3783804403769,2.0,9.0,-0.565223606584398
02-16,2.3333358764648318,0.0,3.157893398351824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.3783804403769,2.0,9.0,-0.7170137423236586
02-17,2.3333358764648318,0.0,3.157893398351824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.3783804403769,2.0,9.0,-0.7170137423236586
02-18,-3.3333333333333335,0.0,-1.7543859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.3783804403769,0.0,11.0,-1.678736339874774
02-19,-3.3333333333333335,0.0,-1.7543859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.394738849840666,0.0,11.0,-1.407496195280571
02-20,0.0,0.0,-1.7543859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.394738849840666,0.0,11.0,-1.104465892250268
02-21,0.0,0.0,-1.7543859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.394738849840666,0.0,11.0,-1.104465892250268
02-22,0.0,0.0,-1.7543859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.394738849840666,0.0,11.0,-1.104465892250268
02-23,0.0,0.0,-1.7543859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.394738849840666,0.0,11.0,-1.104465892250268
02-24,0.0,0.0,-1.7543859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.394738849840666,0.0,11.0,-1.104465892250268
02-25,0.0,0.0,-1.7543859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.394738849840666,0.0,11.0,-1.104465892250268
02-26,0.0,0.0,-1.7543859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.631578947368421,1.0,10.0,0.07974481658692184
02-27,0.0,0.0,-1.7543859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.631578947368421,1.0,10.0,0.07974481658692184
02-28,0.0,0.0,-1.7543859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.631578947368421,1.0,10.0,0.07974481658692184
02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.631578947368421,1.0,2.0,0.23923444976076552
03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.631578947368421,1.0,10.0,0.23923444976076552
03-02,9.774436090225564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.631578947368421,2.0,9.0,1.1278195488721805
03-03,9.774436090225564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.8885850991114149
03-04,9.774436090225564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.8885850991114149
03-05,9.774436090225564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.8885850991114149
03-06,9.774436090225564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.8885850991114149
03-07,9.774436090225564,-8.306186233515893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.13347725970087912
03-08,9.774436090225564,-8.306186233515893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.13347725970087912
03-09,9.774436090225564,-8.306186233515893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.13347725970087912
03-10,9.774436090225564,-8.306186233515893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.13347725970087912
03-11,9.774436090225564,-8.306186233515893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.13347725970087912
03-12,9.774436090225564,-8.306186233515893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.13347725970087912
03-13,0.0,-8.306186233515893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.929647971486787,0.0,0.0,11.0,-3.112348564091153
03-14,0.0,-8.306186233515893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.929647971486787,0.0,0.0,11.0,-3.112348564091153
03-15,0.0,-8.306186233515893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.929647971486787,-11.76470588235294,0.0,11.0,-4.181867280668693
03-16,0.0,-8.306186233515893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.929647971486787,-11.76470588235294,0.0,11.0,-4.181867280668693
03-17,0.0,-8.306186233515893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.929647971486787,-11.76470588235294,0.0,11.0,-4.181867280668693
03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.929647971486787,-11.76470588235294,0.0,11.0,-3.4267594412581572
03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.929647971486787,-11.76470588235294,0.0,11.0,-3.4267594412581572
03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.929647971486787,-11.76470588235294,0.0,11.0,-3.4267594412581572
03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.929647971486787,-11.76470588235294,0.0,11.0,-3.4267594412581572
03-22,6.732121804081009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.929647971486787,-31.26079101402295,1.0,10.0,-4.587119743766248
03-23,6.732121804081009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.929647971486787,-31.26079101402295,1.0,10.0,-4.587119743766248
03-24,6.732121804081009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.929647971486787,-29.251702357333727,1.0,10.0,-4.404475320430864
