,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-4.3126643063869885,-3.0349306568269467,5.806043576088331,4.394905897017449,-3.7664183877173163,8.830769856770832,-3.765926285348007,-3.117021601250831,-1.2658210287853167,6.508705935013742,1.2256404521194924,-3.408756653020595,5.0,7.0,0.34121056647282044
01-03,-2.3809554411317593,-3.0349306568269467,6.682872748268539,0.7866607487295668,0.07192734796930086,9.712821764823717,-3.3120987923992518,-3.117021601250831,-0.9974248331399156,4.6114508890590065,4.6645267659012735,-2.8504297840094344,6.0,6.0,0.903116596332772
01-04,-2.3809554411317593,-3.528960824946218,8.392863285291288,1.8718821460537982,-0.21578204390790257,9.969232021233974,-3.3120987923992518,-2.941797509913513,-2.7042305295574254,1.7413170056821976,1.2788875055066353,-1.5647994117093162,5.0,7.0,0.5504631175168756
01-05,1.7672406634876279,-2.198873480319309,3.1668821637906053,2.978052512266225,1.109742945377485,9.969232021233974,-4.459823886404446,-3.2078700894846754,-1.1061340461793099,2.414912434453088,-1.2109271632746044,-1.5647994117093162,6.0,6.0,0.6381362219364454
01-06,0.22172611420038327,-0.821701653798412,0.5115949425876583,1.60427611880612,1.109742945377485,10.199489739849744,-0.34840639656068906,-1.6256648588945524,-1.1271357124254446,1.38302249542371,-1.2109271632746044,0.3100610747698104,7.0,5.0,0.8505064705051009
01-07,-9.25150976263661,1.4714182305114911,0.3098376419970081,-1.8716566443226896,2.3142497533340607,7.511348449064974,-1.663371171101485,-1.9995591189532151,-0.9171083675295866,0.27536585711050726,-4.730858740505081,0.007295260464187956,6.0,6.0,-0.7120457177138698
01-08,-9.636367451060902,0.0943203898201911,-2.8174115121066476,7.925001780192069,1.9403418982979272,8.991847735305077,-2.9376713282197593,-2.343924337964377,-1.1295079880631604,0.8215620025786871,-3.895617724626372,-1.0367366890392198,5.0,7.0,-0.33534693540720717
01-09,-9.409089521928268,1.0563998798812888,-30.728355883325552,8.131702878750108,1.0652588202394926,9.663526337650474,-3.1282275004939755,-3.8880250283474984,-1.4426373715110152,2.282717479394252,-5.556255603821701,-2.8046618900089073,5.0,7.0,-2.896470616960108
01-10,-5.545451424338585,3.9553192149253924,-29.753569934982604,9.428190670313125,3.137332811169059,9.191635623009933,-1.5641137502469822,-4.479940130861458,-2.19640507079596,2.5177056105559705,-3.733404370241844,-2.1696364859935895,5.0,7.0,-1.7676947697906282
01-11,-1.619251316007899,-0.3251759518209717,-33.86824058253749,10.056862231416334,0.9310780201161053,5.61140852721774,-12.804229671683744,0.26660979945602425,0.08324323431721388,1.6604520715364814,-2.5620122485140984,-2.963409589597652,6.0,6.0,-2.96105545634183
01-12,0.1290352113785435,4.599848738835252,-32.62345599301612,9.528090691123573,1.6395052699266393,10.225383887185874,-11.380060834540851,1.3948015163259462,1.8936497474003,0.225151138552763,-2.0107784553620682,-1.6721335638326162,8.0,4.0,-1.504246887168564
01-13,4.537814950953119,0.0,-32.294826006889366,12.818422719897763,5.841889854664559,12.296254957179093,-12.57217387009203,2.4997443943221667,1.6329364547598628,1.1327661683252757,-4.3308411328241005,-0.2797744099043938,7.0,5.0,-0.7264821599673376
01-14,4.749681516861982,-0.9877945205935048,-32.497014432254105,13.202159826218232,7.815610205746179,11.248829443130134,-10.963862324447778,1.2376680523452988,2.8267547973842193,-4.135172469318481,-2.7444833460666405,-2.562177267117448,6.0,6.0,-1.067483376509326
01-15,2.5210020729194125,0.46484926109173746,-30.300525650640598,12.00960285787192,7.779671527354778,11.15363413708479,-10.085080868609705,1.9089571687983198,-5.915348182695584,-1.6493046069863042,-2.79054656742126,-8.031742156498016,6.0,6.0,-1.9112359173108755
01-16,5.252101008698952,-1.3558023406119097,-27.798806254920542,11.526302997178584,7.1462627976708815,9.052849881871449,-11.919536524409061,1.9299312026083661,-4.493147335357579,-1.17359413202934,-2.6834965403216127,-10.36128333139449,5.0,7.0,-2.0731848809180256
01-17,9.621844880620005,-3.1742913477974795,-29.384920980277617,11.48209915964218,6.126727481799598,9.825088256574798,-11.884087289363391,-1.0810810810810811,-5.152574293274192,0.9932557125194481,2.01703910862826,-9.024348247182177,6.0,6.0,-1.6362707199326376
01-18,6.028830046149671,-5.866885510771986,-30.817496191462208,9.42041003886632,7.679845443510287,8.634170188730957,-10.765043237139018,0.29856982612660077,-6.573153502075983,4.5246946104295,0.6264094235926457,-7.464578506018128,7.0,5.0,-2.0228522808384457
01-19,2.976995241952362,-3.849975123843289,-26.209530679137536,1.976799710130368,7.8704094778673666,10.686676058327848,-13.106967293875957,0.5424977392208072,-7.707418188375602,3.9988923811935786,1.4657957572269684,-7.928381011661805,7.0,5.0,-2.440350494247908
01-20,2.7576880072699828,-5.011883522661365,3.84107173667292,1.7562502516229446,7.808919743030231,8.241450169579718,-12.112600404687853,1.0007738469759766,-7.374950911065263,2.4076351800086417,2.2677812772237136,-10.579749630665932,8.0,4.0,-0.41646785472469056
01-21,0.0,-8.224339280965083,3.1186687066385397,1.1436052498112594,8.748581278937404,6.413802856533124,-12.105027733715328,1.8423075558696738,-6.649541556046016,2.7373655478992154,2.1279231850234495,-10.897591368063795,7.0,5.0,-0.9786871298397962
