,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-0.5277039875413395,2.1089610606735474,0.0,-1.2057924217387155,1.492537616928497,2.160003662109375,-0.9041539240635561,-4.665076068648584,0.808080068572058,-1.26829379942359,7.700767849446617,1.083740500604808,6.0,6.0,0.5652558797432597
01-03,-7.2559392647850345,2.1089610606735474,0.5384591909555425,-0.1591126352366215,2.1352326452827897,1.7600021362304545,0.45208127339832516,-4.665076068648584,1.504519239589634,-0.7797263345165959,7.557508492976307,1.3793043833504055,8.0,4.0,0.38135117660584744
01-04,-7.2559392647850345,1.5901003211490077,-0.3088800188584634,0.477710331306902,1.4946621729262104,1.1200027465820455,0.45208127339832516,-4.540025324212241,1.1010976896642513,-0.48684746671799234,6.024098399132856,1.674877661902429,8.0,4.0,0.11191154345735793
01-05,-8.111703923691344,1.0628865010145512,0.0,0.8716296170740653,1.1387889340928243,1.1200027465820455,-0.09091117165305397,-8.220860216613989,0.8048282402741287,0.0,3.723988481118554,1.674877661902429,7.0,5.0,-0.5022060941583159
01-06,-3.7516227422331445,1.4035074804040835,-0.7923960568664826,1.0301118511869052,1.1387889340928243,2.060223702373824,0.810812157611601,-9.429270913656604,0.40241412013706435,0.0,3.723988481118554,1.8682451586259343,8.0,4.0,-0.12793315226712013
01-07,-9.215957057107973,0.4424795565566573,-1.3470687625637336,1.9017414682609706,1.4893619323794751,1.1923658143082523,0.0,-13.298559243068556,0.30180819152544247,-1.382036937227425,2.4417343112111243,0.9891140572825299,7.0,5.0,-1.3737513890369362
01-08,-6.542059585165666,-0.17698675886530985,-2.0602237023738104,2.2888710347810366,1.6197151079273913,1.8167420616781855,-1.9073572550533748,-12.646678714213277,0.30180819152544247,-1.6831690086451991,2.0948135256468143,1.4763742203055288,6.0,6.0,-1.28484590687102
01-09,-6.408545176788814,-1.238932630843887,-2.0602237023738104,2.7494064444712807,2.108216772390718,0.5595575317171032,-2.089005789781774,-11.212511709553826,-0.10101241684007806,-1.1857696335581787,1.4348797838843574,1.2833179957776613,5.0,7.0,-1.3467185442916039
01-10,-6.008014684293047,-1.328606014500411,-1.3375301005800004,3.4321340940510496,2.4613247179836764,-0.47961202913381107,-1.5440515237047236,-9.640096438780393,0.10059633430221655,-0.9861876174517127,0.6607870754022589,0.39486635144263244,5.0,7.0,-1.1895324862718553
01-11,-8.321966437429207,-1.598573249046368,-0.8587014291490358,3.8759691068654942,1.5471185857774579,-0.23980601456689848,-1.2681190562183076,-7.160800151916963,0.3012021371113824,-1.5857269077550262,0.6607870754022589,0.39486635144263244,5.0,7.0,-1.1878124991235484
