,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.000001192092896,0.0,0.0,1.0,8.0,2.7272728356448086
01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.000001192092896,0.0,0.0,1.0,8.0,2.7272728356448086
01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.000001192092896,0.0,0.0,1.0,8.0,2.7272728356448086
01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.000001192092896,0.0,0.0,1.0,8.0,2.7272728356448086
01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.000001192092896,0.0,0.0,1.0,8.0,2.7272728356448086
01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.000001192092896,0.0,0.0,1.0,8.0,2.7272728356448086
01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.000001192092896,0.0,0.0,1.0,8.0,2.7272728356448086
01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.000001192092896,0.0,0.0,1.0,8.0,2.7272728356448086
01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.000001192092896,0.0,0.0,1.0,8.0,2.7272728356448086
01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.092780464424619,0.0,0.0,0.0,9.0,-0.2811618604022381
01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.092780464424619,0.0,0.0,0.0,9.0,-0.2811618604022381
01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.092780464424619,0.0,0.0,0.0,9.0,-0.2811618604022381
01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.092780464424619,0.0,0.0,0.0,9.0,-0.2811618604022381
01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.092780464424619,0.0,0.0,0.0,9.0,-0.2811618604022381
01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.092780464424619,0.0,0.0,0.0,9.0,-0.2811618604022381
01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.092780464424619,0.0,0.0,0.0,9.0,-0.2811618604022381
01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.092780464424619,0.0,0.0,0.0,9.0,-0.2811618604022381
01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.092780464424619,0.0,0.0,0.0,9.0,-0.2811618604022381
01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.092780464424619,0.0,0.0,0.0,9.0,-0.2811618604022381
01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.092780464424619,0.0,0.0,0.0,9.0,-0.2811618604022381
01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.092780464424619,0.0,0.0,0.0,9.0,-0.2811618604022381
01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.092780464424619,0.0,0.0,0.0,9.0,-0.2811618604022381
01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.864866606417648,0.0,0.0,0.0,9.0,-0.44226060058342254
02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.105267450750117,0.0,0.0,0.0,9.0,-0.19138795006819243
02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.105267450750117,0.0,0.0,0.0,9.0,-0.19138795006819243
02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.105267450750117,0.0,0.0,0.0,9.0,-0.19138795006819243
02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.105267450750117,0.0,0.0,0.0,9.0,-0.19138795006819243
02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.358982588412808,0.0,0.0,0.0,9.0,-2.2144529625829823
02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.358982588412808,0.0,0.0,0.0,9.0,-2.2144529625829823
02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.358982588412808,0.0,0.0,0.0,9.0,-2.2144529625829823
02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.358982588412808,0.0,0.0,0.0,9.0,-2.2144529625829823
02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.358982588412808,0.0,0.0,0.0,9.0,-2.2144529625829823
02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.589749467913915,0.0,0.0,0.0,9.0,-1.6899772243558104
02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.794874733956938,0.0,0.0,0.0,9.0,-1.9813522485415398
02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.794874733956938,0.0,0.0,0.0,9.0,-1.9813522485415398
02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.794874733956938,0.0,0.0,0.0,9.0,-1.9813522485415398
02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.794874733956938,0.0,0.0,0.0,9.0,-1.9813522485415398
02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.794874733956938,0.0,0.0,0.0,9.0,-1.9813522485415398
02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.99998994171635,0.0,0.0,0.0,9.0,-8.636362721974214
03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.99998994171635,0.0,0.0,0.0,9.0,-8.636362721974214
03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.99998994171635,0.0,0.0,0.0,9.0,-8.636362721974214
03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.99998994171635,0.0,0.0,0.0,9.0,-8.636362721974214
03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.99998994171635,0.0,0.0,0.0,9.0,-8.636362721974214
03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.99998994171635,0.0,0.0,0.0,9.0,-8.636362721974214
03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.99998994171635,0.0,0.0,0.0,9.0,-8.636362721974214
03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.99998994171635,0.0,0.0,0.0,9.0,-8.636362721974214
03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.99998994171635,0.0,0.0,0.0,9.0,-8.636362721974214
03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.99998994171635,0.0,0.0,0.0,9.0,-8.636362721974214
03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.99998994171635,0.0,0.0,0.0,9.0,-8.636362721974214
03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.99998994171635,0.0,0.0,0.0,9.0,-8.636362721974214
03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.99998994171635,0.0,0.0,0.0,9.0,-8.636362721974214
03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.253068783604755,0.0,0.0,0.0,9.0,-1.2957335257822504
03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.253068783604755,0.0,0.0,0.0,9.0,-1.2957335257822504
03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.253068783604755,0.0,0.0,0.0,9.0,-1.2957335257822504
03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.253068783604755,0.0,0.0,0.0,9.0,-1.2957335257822504
03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.253068783604755,0.0,0.0,0.0,9.0,-1.2957335257822504
03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.253068783604755,0.0,0.0,0.0,9.0,-1.2957335257822504
03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.253068783604755,0.0,0.0,0.0,9.0,-1.2957335257822504
03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.253068783604755,0.0,0.0,0.0,9.0,-1.2957335257822504
03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.253068783604755,0.0,0.0,0.0,9.0,-1.2957335257822504
03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.253068783604755,0.0,0.0,0.0,9.0,-1.2957335257822504
03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.10962890511107,0.0,0.0,1.0,9.0,5.009966264101006
04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.10962890511107,0.0,0.0,1.0,9.0,5.009966264101006
04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.10962890511107,0.0,0.0,1.0,9.0,5.009966264101006
04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.10962890511107,0.0,0.0,1.0,9.0,5.009966264101006
04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.10962890511107,0.0,0.0,1.0,9.0,5.009966264101006
04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.10962890511107,0.0,0.0,1.0,9.0,5.009966264101006
05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.10962890511107,0.0,0.0,1.0,9.0,5.009966264101006
05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.10962890511107,0.0,0.0,1.0,9.0,5.009966264101006
05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.10962890511107,0.0,0.0,1.0,9.0,5.009966264101006
05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.10962890511107,0.0,0.0,1.0,9.0,5.009966264101006
05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.10962890511107,0.0,0.0,1.0,9.0,5.009966264101006
05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.10962890511107,0.0,0.0,1.0,9.0,5.009966264101006
05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.10962890511107,0.0,0.0,1.0,9.0,5.009966264101006
05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
