,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-2.0408163265306123,0.8064470231593519,0.0,0.0,-3.4582153791220858,-0.30675550153091063,-3.329150025788743,0.0,0.0,2.259895529024134,1.3164568550979034,3.0,9.0,-0.39601148547424686
01-03,0.0,-2.0408163265306123,0.8064470231593519,0.0,0.0,-3.4582153791220858,-0.30675550153091063,-3.329150025788743,0.0,0.0,2.259895529024134,1.3164568550979034,3.0,9.0,-0.39601148547424686
01-04,0.0,-2.0408163265306123,0.8064470231593519,0.0,0.0,-2.3054732549601784,-0.30675550153091063,-3.329150025788743,0.0,0.0,2.259895529024134,1.3164568550979034,3.0,9.0,-0.29994964179408795
01-05,0.0,-2.0408163265306123,0.8064470231593519,0.0,0.0,-2.3054732549601784,-0.30675550153091063,-3.329150025788743,0.0,0.0,2.1468985973768047,1.3164568550979034,3.0,9.0,-0.3093660527646987
01-06,0.0,2.72373829633844,0.8064470231593519,0.0,0.0,-2.3054732549601784,-0.30675550153091063,0.0,0.0,0.0,2.1468985973768047,1.3164568550979034,4.0,8.0,0.3651093346234509
01-07,0.0,3.8461538461538463,0.8064470231593519,0.0,0.0,-2.3054732549601784,0.0,0.0,0.0,0.0,2.1468985973768047,1.3164568550979034,4.0,8.0,0.484206922235644
01-08,0.0,3.8461538461538463,0.8064470231593519,0.0,0.0,-2.3054732549601784,0.0,0.0,0.0,0.0,2.1468985973768047,0.40878857922114675,4.0,8.0,0.4085678992459143
01-09,0.0,5.769230769230769,0.8064470231593519,0.0,0.0,-2.3054732549601784,0.0,0.0,0.0,0.0,5.095892083154947,1.8136050550791347,4.0,8.0,0.9316418063053354
01-10,0.0,5.769230769230769,0.8064470231593519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.613082644323124,0.6045382212960612,4.0,8.0,1.0661082215007756
01-11,0.0,5.769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.613082644323124,0.5037802496118762,3.0,9.0,0.9905078052638142
01-12,-20.0,5.769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.613082644323124,0.5037802496118762,3.0,9.0,-0.6761588614028523
01-13,-20.0,5.769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.613082644323124,0.5037802496118762,3.0,9.0,-0.6761588614028523
01-14,-20.0,5.769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.613082644323124,0.5037802496118762,3.0,9.0,-0.6761588614028523
01-15,-16.129032258064516,5.769230769230769,0.0,0.0,0.0,0.0,0.6097584377790879,0.0,0.0,0.0,3.5422321799331336,0.5037802496118762,4.0,8.0,-0.475335885125804
01-16,-16.129032258064516,1.1538432194636417,0.0,0.0,0.0,0.0,0.6097584377790879,0.0,0.0,0.0,0.8403339794098247,0.5037802496118762,4.0,8.0,-1.085109697650007
01-17,-16.129032258064516,1.1538432194636417,0.8000030517578125,0.0,0.0,0.0,0.6097584377790879,0.0,0.0,0.0,0.8403339794098247,0.5037802496118762,5.0,7.0,-1.0184427766701891
01-18,-16.129032258064516,1.1538432194636417,0.8000030517578125,1.7777760823567708,0.0,0.0,0.6097584377790879,0.0,0.0,1.0416705989173811,0.8403339794098247,1.4105827771514434,7.0,5.0,-0.707922009269046
01-19,-16.129032258064516,1.1538432194636417,0.8000030517578125,1.7777760823567708,0.0,-0.28902396886854087,0.6097584377790879,0.0,0.0,1.0416705989173811,-2.2408941735682943,1.4105827771514434,6.0,6.0,-0.9887763527562679
01-20,-16.129032258064516,0.0,1.5873075943202795,1.7777760823567708,0.0,-0.28902396886854087,0.6097584377790879,0.0,0.0,1.0416705989173811,-2.2408941735682943,1.4105827771514434,5.0,7.0,-1.0193212424980322
01-21,-16.129032258064516,0.0,1.5873075943202795,1.7777760823567708,0.0,-0.28902396886854087,0.6097584377790879,0.0,0.0,1.0416705989173811,-1.7279791344146165,1.4105827771514434,5.0,7.0,-0.976578322568559
01-22,-16.129032258064516,0.0,1.5873075943202795,1.7777760823567708,0.0,-0.28902396886854087,0.6097584377790879,0.0,0.0,1.0416705989173811,-1.7279791344146165,1.9753067581741897,5.0,7.0,-0.9295179908166635
01-23,3.225806451612903,0.0,1.5873075943202795,1.7777760823567708,0.0,-0.28902396886854087,0.6097584377790879,0.0,0.0,1.0416705989173811,-2.285394845076855,0.7499980926513672,6.0,6.0,0.5348248703076994
01-24,3.225806451612903,0.0,1.5873075943202795,1.7777760823567708,0.0,-0.28902396886854087,0.6097584377790879,0.0,0.0,1.0416705989173811,-2.285394845076855,0.7499980926513672,6.0,6.0,0.5348248703076994
01-25,3.225806451612903,0.0,1.1952236647401067,1.7777760823567708,0.0,-0.28902396886854087,1.5105740877629348,0.0,0.0,1.0416705989173811,-2.285394845076855,0.7499980926513672,6.0,6.0,0.577219180341339
01-26,3.225806451612903,0.0,1.1952236647401067,1.7777760823567708,0.0,-0.28902396886854087,1.5105740877629348,0.0,0.0,1.0416705989173811,-2.285394845076855,0.7499980926513672,6.0,6.0,0.577219180341339
01-27,3.225806451612903,0.0,1.1952236647401067,1.7777760823567708,0.0,-0.28902396886854087,1.5105740877629348,0.0,0.0,1.0416705989173811,-2.285394845076855,0.7499980926513672,6.0,6.0,0.577219180341339
01-28,0.0,0.0,0.39840788824671164,1.7777760823567708,0.0,-0.28902396886854087,0.906342147704624,0.0,0.0,1.0416705989173811,-2.285394845076855,2.21674321430162,5.0,7.0,0.313876759798476
01-29,0.0,0.0,0.39840788824671164,1.7777760823567708,0.0,-0.5797123563462409,0.906342147704624,0.0,0.0,1.0416705989173811,2.0844715869915262,2.21674321430162,6.0,6.0,0.6538082635143662
01-30,0.0,0.0,0.39840788824671164,1.7777760823567708,0.0,-0.2898506496263587,0.906342147704624,0.0,0.0,1.0416705989173811,2.2453441526447313,2.21674321430162,6.0,6.0,0.69136945287879
01-31,0.0,0.0,0.39840788824671164,0.0,0.0,-0.2898506496263587,0.906342147704624,0.0,0.0,0.0,2.191778731672731,2.21674321430162,4.0,8.0,0.45195177769161066
02-01,0.0,0.0,3.8461538461538463,0.0,0.0,-0.2898506496263587,0.906342147704624,0.0,0.0,0.0,1.698627210643213,2.21674321430162,4.0,8.0,0.6981679807647453
02-02,0.0,0.0,3.0769201425405646,0.0,0.0,-0.2898506496263587,0.906342147704624,0.0,0.0,0.0,1.698627210643213,2.21674321430162,4.0,8.0,0.6340651721303052
02-03,0.0,0.0,3.0769201425405646,0.0,0.0,-0.2898506496263587,0.906342147704624,0.0,0.0,0.0,1.698627210643213,2.21674321430162,4.0,8.0,0.6340651721303052
02-04,0.0,0.0,3.0769201425405646,0.0,0.0,-0.2898506496263587,0.906342147704624,0.0,0.0,0.0,1.698627210643213,0.24630166965359354,4.0,8.0,0.469861710076303
02-05,0.0,0.0,3.461536994347192,0.0,0.0,-0.2898506496263587,0.0,0.0,0.0,0.0,1.698627210643213,1.4778288095344134,3.0,9.0,0.5290118637415383
02-06,0.0,0.0,3.461536994347192,0.0,-4.10958904109589,-0.2898506496263587,0.0,0.0,0.0,0.0,1.698627210643213,1.4778288095344134,3.0,9.0,0.18654611031688084
02-07,0.0,0.0,3.461536994347192,0.0,-4.10958904109589,-0.2898506496263587,0.0,0.0,0.0,0.0,1.698627210643213,1.4778288095344134,3.0,9.0,0.18654611031688084
02-08,-8.771929824561402,0.0,0.7905093344740093,0.0,-4.10958904109589,-0.2898506496263587,0.0,0.0,0.0,0.0,1.698627210643213,0.0,2.0,10.0,-0.8901860808472023
02-09,-8.771929824561402,0.0,0.7905093344740093,0.0,-4.10958904109589,-0.2898506496263587,0.0,0.0,0.0,0.0,0.10959154938998289,0.0,2.0,10.0,-1.0226057192849716
02-10,-8.771929824561402,0.0,0.7905093344740093,0.0,-4.10958904109589,-0.2898506496263587,0.0,0.0,0.0,0.0,0.10959154938998289,0.0,2.0,10.0,-1.0226057192849716
02-11,-8.771929824561402,0.0,0.7905093344740093,0.0,-4.10958904109589,0.0,0.0,0.0,0.0,-1.0526355944181742,0.10959154938998289,0.0,2.0,10.0,-1.086171131350956
