,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.3326263427734357,-0.6652545928955078,-3.367849349975586,-1.7371768951416051,0.225896835327152,1.6110706329345703,0.7596950531005859,0.010997772216796875,-1.0213794708251953,0.4759559631347656,5.0,5.0,01-17,-0.36733367226340535
01-03,0.0,-0.3326263427734357,-0.7484092712402344,-3.367849349975586,-1.7371768951416051,0.0,1.6110706329345703,-0.2713146209716797,0.0,-1.0213794708251953,0.4759559631347656,2.0,8.0,01-18,-0.49015721407803636
01-04,0.0,-0.3326263427734357,-0.7484092712402344,-3.367849349975586,-1.7371768951416051,0.0,1.6110706329345703,0.054264068603515625,0.0,-1.0213794708251953,0.4759559631347656,3.0,7.0,01-19,-0.46055915138938225
01-05,0.0,-0.9978818893432582,0.083160400390625,-3.367849349975586,-1.7371768951416051,0.0,2.3015251159667933,0.054264068603515625,0.0,-1.0213794708251953,0.4759559631347656,4.0,6.0,01-20,-0.3826710961081768
01-06,0.0,-0.6652555465698224,0.083160400390625,-3.367849349975586,-1.7371768951416051,0.0,1.8872470855712855,-0.1627941131591797,0.0,-1.0213794708251953,0.4759559631347656,3.0,7.0,01-21,-0.4098265387795193
01-07,0.0,-0.6236772537231428,-0.08315467834472656,-3.367849349975586,-1.425374984741211,0.0,2.531679153442383,-0.1627941131591797,0.0,-1.0213794708251953,0.369110107421875,2.0,8.0,01-22,-0.3439491445367985
01-08,0.0,-0.6236772537231428,-0.08315467834472656,-2.910488128662106,-1.1581153869628906,-0.04518127441406605,2.531679153442383,-0.1627941131591797,0.0,-1.0213794708251953,0.369110107421875,2.0,8.0,01-23,-0.282181913202459
01-09,0.0,-0.6236772537231428,-0.08315467834472656,-2.9520664215087855,-1.3808326721191406,-0.04518127441406605,2.0253410339355504,-0.1627941131591797,0.0,0.4028816223144531,-0.3982505798339844,2.0,8.0,01-24,-0.2925213033502747
01-10,0.0,-0.6236772537231428,-0.08315467834472656,-1.5384025573730469,-1.3808326721191406,-0.04518127441406605,2.1174011230468786,1.1938037872314418,-1.1821308135986328,0.0,-0.3982505798339844,2.0,8.0,01-25,-0.1764022653753109
01-11,0.0,-0.2494697570800799,-0.08315467834472656,-1.5384025573730469,-1.3808326721191406,-0.04518127441406605,1.3809146881103551,0.5426368713378906,-1.1821308135986328,0.0,-0.3982505798339844,2.0,8.0,01-26,-0.26853370666503923
01-12,0.0,-0.2910480499267596,-1.288930892944336,-1.5384025573730469,-1.3808326721191406,-0.04518127441406605,0.7364845275878906,-1.139541625976566,-1.1821308135986328,0.0,-0.7673606872558594,1.0,9.0,01-27,-0.6269949132745924
01-13,0.0,-0.5820970535278338,-1.2057762145996094,-1.4552402496337855,-0.6681385040283203,-0.04518127441406605,0.8285446166992188,-0.10853195190430043,-1.1821308135986328,0.0,-0.7867889404296875,1.0,9.0,01-28,-0.47321276231245607
01-14,0.0,-0.5820970535278338,-1.2057762145996094,-1.8294467926025426,-0.5345172882080114,-0.04518127441406605,0.8285446166992188,-0.43411064147949574,-1.110652923583988,0.0,-0.7867889404296875,1.0,9.0,01-29,-0.5181842283769105
