,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-13.993672374415553,0.6512652870215366,-4.5331507509481765,0.036468245219809174,1.5276539424577542,-1.4957916483450646,-5.181486578075123,-5.802580339959243,-1.0643607157835606,-0.6178357183809637,4.978194458910122,-2.176045181093415,4.0,8.0,-2.3059451144493233
01-03,-10.635188405102838,0.6512652870215366,-4.349589725514931,-1.7068706355686816,-1.343845155966843,-1.1218467081326056,-2.551291975339919,-5.802580339959243,-0.2982451349929708,-0.165306783350612,8.090003130453098,-0.18624039174496793,2.0,10.0,-1.6183114031832482
01-04,-10.635188405102838,-0.3438531305610804,-1.005766398108295,-1.1345264586663446,-2.185983472470784,-0.9192837879170759,-2.551291975339919,-3.7497302392730707,-4.278345883544739,0.18994747823250785,4.56326707432637,-0.4999040903861175,2.0,10.0,-1.8792216074009487
01-05,-12.944097104279892,0.9451017824810065,-3.5829386991636216,2.0534658307891203,-1.8097084692360366,-0.9192837879170759,-3.257424289217105,-6.912751901225457,-2.8715349313359306,-0.557176693180672,3.2359973945680562,-0.4999040903861175,3.0,9.0,-2.2600212465086438
01-06,-12.806932059637106,2.7063361736326152,-1.2489931729930908,3.5236955265422267,-1.8097084692360366,-1.472653587727733,1.2767109557843814,-5.703254333009996,-1.876571580774964,-0.6078203369879456,3.2359973945680562,0.44664442568598545,5.0,7.0,-1.1947124220128007
01-07,-13.740462164657286,-0.4122086153685375,0.4431934395813307,4.8116726209314615,-0.26469301345611446,-2.2099472132597073,1.3075313233617178,-3.2141974298253064,-0.856423541697475,-2.147079191507811,6.165725259131005,2.1809821688629927,5.0,7.0,-0.661325529825311
01-08,-10.084025916859952,0.8396993156608041,2.05479290640487,4.6842754461046905,1.2869594408118206,-1.676680699345877,2.143951368159955,-2.382552300749383,-2.732527217707008,2.1431277753930376,7.750916385776134,-1.2176016670797007,7.0,5.0,0.2341945697141158
01-09,-5.7142789105042,0.22900996317388095,1.7777773667666246,6.055885704185161,1.4650159981248678,-0.2659545898233296,3.3945937230607695,-3.731175061329665,-2.443397347894738,1.0240171608331377,7.024493947969873,0.039301351942533695,8.0,4.0,0.7379407755420763
01-10,-4.585833799370561,-0.4920801181470953,2.2386034894151354,4.015921254930538,1.9001528514747044,0.34417617695230507,2.8330796368190136,-8.079626935121276,-4.746550191044845,1.2461797242435655,7.25407126023777,0.009827211977235049,8.0,4.0,0.16149338019720744
01-11,-7.901913613593722,-4.359628854682521,1.6098800146201062,5.171808662826354,2.3492842022636866,0.8604493942675826,4.081630103142904,-6.729879126857807,-1.7243584634427631,-0.5674614513551555,7.4663858483098515,-3.63529634703566,6.0,6.0,-0.2815916359614287
