,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,9.199999809265135,-0.19999992847442627,0.0,0.09999999403953552,0.0,-0.019999980926513672,0.06000000238418579,0.010000020265579224,-0.18000000715255737,0.010000005364418002,0.0,5.0,7.0,01-17,0.7483333262304463
01-03,0.0,9.199999809265135,-0.19999992847442627,0.0,0.09999999403953552,0.0,-0.04999998211860657,0.06000000238418579,0.010000020265579224,-0.3299999237060546,-0.009999990463256864,0.0,4.0,8.0,01-18,0.7316666667660076
01-04,0.0,9.300000190734865,-0.19999992847442627,0.0,0.09999999403953552,0.0,-0.04999998211860657,0.06000000238418579,-0.009999990463256836,0.1000000238418578,-0.009999990463256864,0.0,4.0,8.0,01-19,0.7741666932900748
01-05,0.0,7.700000286102298,-0.19999992847442627,0.0,0.0,0.0,-0.03999999165534973,0.03999999165534976,-0.02000001072883606,-0.12999993562698353,0.0,0.0,2.0,10.0,01-20,0.612500034272671
01-06,0.0,6.1000003814697275,-0.19999992847442627,0.0,0.0,-0.009999990463256836,-0.009999990463256891,0.030000001192092896,-0.02000001072883606,-0.3299999833106996,0.0,0.0,2.0,10.0,01-21,0.4633333732684454
01-07,0.0,6.0,0.0,0.0,0.0,-0.009999990463256836,-0.07999998331069946,0.01000000536441803,-0.010000020265579224,-0.3799999952316284,0.0,0.0,2.0,10.0,01-22,0.4608333346744378
01-08,0.0,4.600000381469727,0.0,0.0,0.4000000059604646,-0.009999990463256836,-0.04999998211860657,-0.019999995827674866,-0.010000020265579224,-0.31999999284744274,-0.019999995827674866,0.0,2.0,10.0,01-23,0.380833367506663
01-09,0.0,-0.30000019073486506,0.0,0.0,0.4000000059604646,-0.009999990463256836,-0.03999999165534973,-0.009999990463256836,0.0,-0.3799999952316284,0.0,0.0,1.0,11.0,01-24,-0.028333346048991025
01-10,0.0,0.19999980926513494,0.0,0.0,0.4000000059604646,-0.009999990463256836,-0.07999998331069946,0.0,0.0,-0.2799999713897705,-0.010000005364418002,0.0,2.0,10.0,01-25,0.018333322058121226
01-11,0.5,-0.30000019073486506,0.0,0.0,0.4000000059604646,-0.009999990463256836,-0.07999998331069946,-0.019999995827674866,0.010000020265579224,-0.1899999976158142,-0.030000001192092896,0.0,3.0,9.0,01-26,0.023333322256803374
01-12,0.5,0.30000019073486506,0.0,0.0,0.4000000059604646,-0.009999990463256836,-0.1199999749660492,-0.01000000536441803,0.019999980926513672,-0.019999980926513672,-0.019999995827674866,0.0,4.0,8.0,01-27,0.08666668583949422
01-13,0.5,-0.5999994277954084,0.0,0.0,0.4000000059604646,-0.009999990463256836,-0.1199999749660492,-0.040000006556510925,0.019999980926513672,-0.15000003576278698,-0.019999995827674866,-0.009999999776482586,3.0,9.0,01-28,-0.002499953688432625
01-14,0.5,-0.4000005722045916,0.0,0.0,0.0,-0.009999990463256836,-0.08000001311302185,-0.040000006556510925,0.019999980926513672,-0.10000002384185802,-0.019999995827674866,0.0,2.0,10.0,01-29,-0.01083338509003337
01-15,0.5,-0.4000005722045916,0.0,0.0,0.0,-0.009999990463256836,-0.09999999403953552,-0.06000000238418579,0.07999998331069946,-0.1300000548362733,-0.010000005364418002,0.0,2.0,10.0,01-30,-0.0108333863317968
01-16,0.5,1.0999994277954084,0.0,0.0,0.0,0.0,-0.06999999284744263,-0.040000006556510925,0.07999998331069946,-0.17000001668930054,-0.010000005364418002,0.0,3.0,9.0,01-31,0.11583328247070297
01-17,0.5,0.6999998092651349,0.0,0.0,0.0,0.0,-0.050000011920928955,-0.040000006556510925,0.05999997258186346,-0.1000000238418578,-0.020000010728836032,0.0,3.0,9.0,02-01,0.08749997739990538
01-18,0.5,-0.8000001907348651,0.0,-0.2999999523162842,-0.4000000059604646,0.0,-0.050000011920928955,-0.040000006556510925,0.06000000238418579,-0.10000002384185791,-0.01000000536441803,0.0,2.0,10.0,02-02,-0.09500001619259531
01-19,0.5,-3.6999998092651385,0.0,-0.2999999523162842,-0.4000000059604646,0.0,-0.04000002145767212,-0.040000006556510925,0.030000001192092896,-0.1600000262260436,-0.020000010728836032,0.0,2.0,10.0,02-03,-0.34416665260990476
01-20,0.5,-5.0,0.0,-0.2999999523162842,-0.4000000059604646,0.0,-0.050000011920928955,-0.040000006556510925,0.019999980926513672,-0.13999998569488525,-0.030000001192092868,0.0,2.0,10.0,02-04,-0.45333333189288777
01-21,0.5,-5.399999618530273,0.0,-0.2999999523162842,-0.4000000059604646,0.0,-0.06000000238418579,-0.03999999165534973,0.019999980926513672,-0.26999998092651367,-0.020000010728836032,0.0,2.0,10.0,02-05,-0.4974999651312828
