,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,5.564430447742458,0.0,0.0,-0.8430505123392061,-5.091861915087763,0.0,0.0,0.0,0.0,1.0,9.0,-0.033680179971319196
01-03,0.0,0.0,5.564430447742458,0.0,0.0,-0.8430505123392061,-5.091861915087763,0.0,0.0,0.0,0.0,1.0,9.0,-0.033680179971319196
01-04,0.0,0.0,5.564430447742458,0.0,0.0,-0.8430505123392061,-9.398905436197918,0.0,0.0,0.0,0.0,1.0,9.0,-0.4252295909813332
01-05,0.0,0.0,5.564430447742458,0.0,0.0,-0.8430505123392061,-9.398905436197918,0.0,0.0,0.0,0.0,1.0,9.0,-0.4252295909813332
01-06,0.0,7.3921577603209245,5.564430447742458,0.0,0.0,-0.8430505123392061,-9.398905436197918,0.0,0.0,0.0,1.1734181903363048,3.0,7.0,0.3534591318056877
01-07,0.0,7.3921577603209245,5.564430447742458,0.0,0.0,0.33091567523208276,-5.978143410604508,0.0,0.0,0.0,1.1734181903363048,4.0,6.0,0.771161696638842
01-08,0.0,7.3921577603209245,5.564430447742458,0.0,0.0,0.33091567523208276,-4.098360655737705,0.0,0.0,0.0,1.1734181903363048,4.0,6.0,0.9420510379903696
01-09,0.0,7.3921577603209245,5.564430447742458,0.0,0.0,0.33091567523208276,-4.098360655737705,0.0,0.0,0.0,1.1734181903363048,4.0,6.0,0.9420510379903696
01-10,0.0,7.3921577603209245,0.0,0.0,0.0,0.33091567523208276,-4.098360655737705,0.0,0.0,0.0,1.1734181903363048,3.0,7.0,0.43619372455923705
01-11,0.0,7.3921577603209245,0.0,0.0,0.0,0.33091567523208276,-4.098360655737705,0.0,0.0,0.0,1.1734181903363048,3.0,7.0,0.43619372455923705
01-12,0.0,7.3921577603209245,0.0,0.0,0.0,0.33091567523208276,-4.098360655737705,0.0,0.0,0.0,1.1734181903363048,3.0,7.0,0.43619372455923705
01-13,0.0,7.3921577603209245,0.0,0.0,0.0,0.0,-4.098360655737705,0.0,0.0,0.0,1.1734181903363048,2.0,8.0,0.40611048135632044
01-14,0.0,7.3921577603209245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1734181903363048,2.0,8.0,0.778688722787021
01-15,0.0,7.3921577603209245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1734181903363048,2.0,8.0,0.778688722787021
01-16,0.0,7.3921577603209245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.6720143418473568
01-17,0.0,7.3921577603209245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.6720143418473568
01-18,0.0,7.3921577603209245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.6720143418473568
01-19,0.0,15.338647777245495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,1.3944225252041358
01-20,0.0,15.338647777245495,0.0,0.0,0.0,-11.519199447835868,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.3472225754008751
01-21,0.0,15.338647777245495,0.0,0.0,0.0,-11.519199447835868,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.3472225754008751
01-22,0.0,15.338647777245495,0.0,0.0,0.0,-11.519199447835868,0.0,0.7524454822615708,0.0,0.0,0.0,2.0,8.0,0.41562671015192704
01-23,0.0,15.338647777245495,0.0,0.0,0.0,-11.519199447835868,0.0,0.7524454822615708,0.0,0.0,0.0,2.0,8.0,0.41562671015192704
01-24,0.0,15.338647777245495,0.0,0.0,0.0,-11.519199447835868,0.0,0.7524454822615708,0.0,7.668200368284123,0.0,3.0,7.0,1.112735834541393
01-25,0.0,15.338647777245495,0.0,0.0,0.0,-11.519199447835868,0.0,0.7524454822615708,0.0,7.668200368284123,0.0,3.0,7.0,1.112735834541393
01-26,0.0,15.338647777245495,0.0,0.0,0.0,-11.519199447835868,0.0,0.7524454822615708,0.0,7.668200368284123,0.0,3.0,7.0,1.112735834541393
01-27,0.0,15.338647777245495,0.0,0.0,0.0,-11.519199447835868,0.0,0.7524454822615708,0.0,7.668200368284123,0.0,3.0,7.0,1.112735834541393
