,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.7929528595860398,-9.874087183906578,-0.4682317685058071,-0.7500052452087624,0.5820743870394236,-4.968950387393189,-4.511701872371473,-0.9953166103823865,-4.168288631258539,4.291841541072245,4.508198355193176,-4.3103399976858245,4.0,8.0,-1.6559878794851397
01-03,0.7929528595860398,-9.874087183906578,-1.0087462902421545,-3.1350014152575794,-0.5272416766075041,-7.001703797681026,-2.684176511769844,-0.9953166103823865,-2.648754526932848,2.402620545721108,5.515006564342219,-3.4482817419476635,3.0,9.0,-1.884394148756518
01-04,0.7929528595860398,-9.583607391259541,0.8026748300338529,-1.9795684715024215,-1.5231413797896365,-4.517228603984451,-2.684176511769844,-1.4109333797107222,-6.083501828438273,5.637767869750251,1.0543399452174818,-1.7241408709738206,4.0,8.0,-1.7682135777367571
01-05,1.2280648625713435,-5.994728782066211,-0.33557175848970583,-0.06257965687298418,-0.1757509500987322,-4.517228603984451,-4.656572892024551,-4.767575711109669,-5.142401905658497,5.003524024965433,1.0948923740240937,-1.7241408709738206,3.0,9.0,-1.6708391558098128
01-06,1.9047600882393971,2.6700517154618923,-2.4121255842487326,1.5018759574042966,-0.1757509500987322,-6.013752574265386,-1.611051209240456,-5.917159896876767,-5.656639078267747,3.0655354390830136,1.0948923740240937,-0.06281550775068928,5.0,7.0,-0.9676816022113183
01-07,-1.734694622298736,2.3778973602528537,-1.1716062964324572,1.5644556142772807,-0.588237538057215,-8.597805987754008,-4.398149297929059,-2.8588085680685342,-4.31170934723785,2.2040488815566173,0.3676476890148882,-0.7616622322274008,4.0,8.0,-1.4923853620753018
01-08,-6.2311547481815905,2.6992292093028727,-3.1702276422528994,2.9611324450728063,-0.05903322648505342,-6.570601524977417,-6.303715908467382,-1.8669761156320483,-5.227459701550912,6.237218521434257,0.9712658033604679,-1.722484853613884,4.0,8.0,-1.5235673118325657
01-09,-0.20100962961874916,3.020567187365066,-4.539110237827174,5.63887540345229,-0.6459113245320528,-5.35917091017278,-1.7191932604248894,-3.2672193304115513,-4.934348268513711,6.420098263727087,-0.08176802335355882,-1.444625259872439,3.0,9.0,-0.5927346158485385
01-10,-0.20100962961874916,0.06622667966358413,-9.110786994690773,4.624621752137462,-1.7200415046287707,-3.762826755771938,-0.974212429004552,-4.301717614157406,-5.875247734649355,4.508625596390802,1.2929280598958335,-0.6099535678472083,4.0,8.0,-1.3386161785234227
01-11,1.287129797335735,-0.13271704159714906,-8.060999417406821,6.320145476733492,-1.6607281682123054,1.8814242521650002,1.8384396082444212,-3.08678325154618,-3.662860683466345,-0.35612671560339476,2.0606069853811553,-2.5361185399738604,5.0,7.0,-0.5090489748288544
01-12,-0.10040390405153728,-1.079621124877529,-7.864359160086762,6.37799966562806,-1.7793548410452358,0.5777029725881015,0.39570205037274314,-5.366723875750514,-0.7456849979242237,0.42735341723447184,2.2222191396385873,-2.503211458488751,5.0,7.0,-0.7865318430635492
01-13,0.744878262671748,-2.097431835030072,-3.6959534681423567,8.543007753723682,-2.142860873216033,-1.8946104581882754,-0.3386082145375492,0.3500552396671554,-2.237047508102877,2.172366851883714,2.8112404269672893,-4.927726588972081,5.0,7.0,-0.22605753427297126
01-14,-4.898342898281536,0.2636780596694591,-4.253832985958231,8.367468065582436,-3.373490681165886,-3.2201360627477498,-2.039629280780617,-0.17668249384155527,1.2951331618316475,2.3115274056891884,2.3405968831091943,-4.806410474170959,5.0,7.0,-0.6825101084220506
01-15,-5.360443068991006,-0.06592108656256007,-3.9051566247112044,4.802436953724362,-1.0588253245633983,-7.594168101620228,-0.46783580070993674,1.177849593537031,1.1787863867023567,2.2419966532480533,1.5334990217333968,-4.330443761616751,5.0,7.0,-0.9873520966524905
01-16,2.9574833997203656,-3.691492835372428,-4.41485031925032,3.3333388277530047,-0.2937675423959421,-9.329986177395712,-1.637419725442169,0.47114208399747937,2.6702806887890564,1.0446718772920989,3.2182092211774393,-6.702412834359683,6.0,6.0,-1.0312336112905676
01-17,9.42698274360652,-5.7834543597571235,-8.918123436685244,3.749235360718654,-0.8303640841061527,-8.51596514675747,-1.0526333401187353,3.703701691095583,-4.270309881670847,-3.1249952350938837,4.821150094177182,-5.596514972367107,4.0,8.0,-1.3659408805798856
01-18,14.485164414366997,-5.147055495494048,-7.117180316161893,3.21017976558443,-0.4744953784695206,-8.641202826339505,2.975849495730653,7.091813511011382,-7.75789289513421,-4.455992729269252,3.926906126927516,-5.060322456971851,5.0,7.0,-0.5803523986849419
01-19,12.421800194570022,-3.0799430295220316,-1.5395400113092828,4.982417397882258,-1.0083040933555487,-6.376461983944334,-1.647062862620634,4.627537960490972,-5.693801913108577,-8.949126699225927,4.89891237371693,-4.6395238300173,4.0,8.0,-0.5002580413702878
01-20,5.9500948274425935,-2.0327896368308145,-1.704543838200494,2.2860457318712912,-0.2354379992125872,-8.032384548100257,-1.647062862620634,0.9820917477694086,-5.989034715838025,-6.42406061133179,3.2053872521484656,-6.0554835854773845,4.0,8.0,-1.6414315198650187
01-21,1.0934453853209052,-0.1326290309340835,2.5568157573007353,2.4032817130540556,0.9883724927515211,-8.167078498569465,-2.7074808594362625,1.8507899666186631,-4.808103504920187,-5.756455512853298,4.116037377453239,-5.378152542755395,6.0,6.0,-1.1617631047474644
01-22,0.0,0.06631451546702999,2.2017007643618407,1.4792899742191918,-0.471975929823977,-5.853960401738046,-6.087474479912135,0.6940476164210888,-4.940878636890134,-7.260481227213283,5.120254332873773,-4.917477461133394,5.0,7.0,-1.6642200777806704
01-23,1.3861419607429897,1.7241394575414335,1.0064657885275516,0.7155684911018834,2.0336925783852524,-6.001221964573795,-4.550830108106741,3.007521285303618,-3.154836961676797,-9.698610163353226,4.550714582676832,-3.7283585144827693,7.0,5.0,-1.059134463992814
01-24,-6.336627380951707,-0.4065004404605618,0.935245786577562,-2.917930212609628,1.0017683156897021,-3.429268025466667,-4.72812785728884,3.565261378064371,-5.440197134937422,-7.012195764624732,3.8610039178708924,-1.3315566123152394,4.0,8.0,-1.8532603358710222
01-25,-6.336627380951707,2.242745092414553,1.0000024523053976,-4.398285134041605,2.1803120026857985,-4.592774056974945,-4.174009846673168,2.2727237361092003,-4.726673333894134,-5.200154585864156,4.324320264018281,0.2663176718258202,6.0,6.0,-1.4285085932533883
01-26,-7.3999977111816415,0.33715570459939914,-3.612716723175085,0.12142411201452503,-0.17678661083915811,-3.3272789728610723,-3.7470690427823437,4.2458114250185535,-5.601661245232687,-5.125330574991782,4.324320264018281,-0.7736278028177436,4.0,8.0,-1.727979764852563
01-27,-6.916994240919074,-1.4037435669217044,-3.5558834128280967,1.6393355292742127,-0.7705936828661436,-2.9535850910871058,-1.358532416363968,3.6868953458419202,-7.219915948449654,-3.8533509326028885,5.779462336535503,-2.6730595309778775,3.0,9.0,-1.63333046761374
01-28,-8.634534672524442,2.106647160395405,0.725685266568958,1.2143221853607107,-0.23585446749209582,0.7836110121732515,-0.588237538057215,0.11383300006298333,-0.08298944998791988,-5.792684721882922,5.057470021193492,-2.5623504894789555,6.0,6.0,-0.6579235578057291
01-29,-14.02984896171439,1.5141510769582547,-0.9433970751818442,0.3063678798744546,-0.235576658455407,7.0971508384289255,-4.888103333816369,-3.528747011965125,1.0258514213816672,-3.504849160155002,3.4116741742311696,-1.0840097895054734,5.0,7.0,-1.2382780499932613
01-30,-11.343277293660229,-0.46083377506432277,-1.0166985112154034,-2.5204825147388354,1.4035074021298726,3.945819165821369,-0.1177883292277035,-0.8537257890474343,2.4666345098838915,-1.2509203413185603,3.9223052912002037,-1.421794705241683,4.0,8.0,-0.6039379075399031
01-31,-3.68159083121396,-0.46083377506432277,0.14357830097274873,-3.901824242688671,0.1175805849179969,5.418139582427658,-0.1177883292277035,-0.8537257890474343,8.751458888066896,-0.03714795265042459,5.919583456655313,-0.06769989774959898,5.0,7.0,0.9358108329498749
