,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,1.0,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,1.0,9.0,01-17,0.06818181818181818
01-03,0.0,0.0,0.0,1.0,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,1.0,9.0,01-18,0.06818181818181818
01-04,0.0,0.0,0.0,-0.5,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,10.0,01-19,-0.06818181818181818
01-05,0.0,0.0,0.0,-0.5,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,10.0,01-20,-0.06818181818181818
01-06,0.0,0.0,0.0,-0.5,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,10.0,01-21,-0.06818181818181818
01-07,0.0,0.0,0.0,-0.5,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,10.0,01-22,-0.06818181818181818
01-08,0.0,0.0,0.0,-0.5,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,10.0,01-23,-0.06818181818181818
01-09,0.0,0.0,0.0,-0.5,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,10.0,01-24,-0.06818181818181818
01-10,0.0,0.0,0.0,-0.5,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,10.0,01-25,-0.06818181818181818
01-11,0.0,0.0,0.0,0.0,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,10.0,01-26,-0.022727272727272728
01-12,0.0,0.0,0.0,0.0,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,10.0,01-27,-0.022727272727272728
01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,01-28,0.0
01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,01-29,0.0
01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.739999771118164,0.0,1.0,9.0,01-30,0.24909088828346945
01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.739999771118164,0.0,1.0,9.0,01-31,0.24909088828346945
01-17,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,9.0,02-01,0.13636363636363635
01-18,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,9.0,02-02,0.13636363636363635
01-19,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,9.0,02-03,0.13636363636363635
01-20,0.0,0.0,0.0,-0.5,-5.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,9.0,02-04,-0.3181818181818182
01-21,0.0,0.0,0.0,-0.5,-5.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,9.0,02-05,-0.3181818181818182
01-22,0.0,0.0,0.0,-0.5,-5.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,9.0,02-06,-0.3181818181818182
01-23,0.0,0.0,0.0,-0.5,-5.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,9.0,02-07,-0.3181818181818182
01-24,0.0,0.0,0.0,-0.5,-5.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,10.0,02-08,-0.3181818181818182
01-25,0.0,0.0,0.0,-0.5,-5.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,10.0,02-09,-0.3181818181818182
01-26,0.0,0.0,0.0,-0.5,-5.0,0.0,0.0,0.0,0.0,-0.7399997711181641,0.0,0.0,11.0,02-10,-0.5672727064652876
01-27,0.0,0.0,0.0,-0.5,-5.0,0.0,0.0,0.0,0.0,-0.7399997711181641,0.0,0.0,11.0,02-11,-0.5672727064652876
01-28,0.0,0.0,0.0,-0.5,-5.0,0.0,0.0,0.0,0.0,-0.7399997711181641,0.0,0.0,11.0,02-12,-0.5672727064652876
01-29,0.0,0.0,0.0,-0.5,-5.0,0.0,0.0,0.0,0.0,-0.7399997711181641,0.0,0.0,11.0,02-13,-0.5672727064652876
01-30,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,02-14,-0.45454545454545453
