,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.26000022888183594,1.2199993133544886,0.3400001525878906,0.039999961853027344,0.9799995422363299,0.6000003814697248,-0.6199998855590803,-0.4799999594688418,0.5940001010894771,-0.1900005340576172,-0.4099998474121076,-0.7700004577636683,6.0,6.0,01-17,0.08699987828731559
01-03,-0.7200002670288086,1.2199993133544886,0.3400001525878906,-0.40000057220458984,1.2600002288818342,0.15999984741210938,-0.4799995422363299,-0.4799999594688418,0.5199999809265137,0.0200004577636701,-0.5799999237060529,0.0,6.0,6.0,01-18,0.0716666430234903
01-04,-0.7200002670288086,0.2999992370605469,-0.3600006103515767,-0.11999988555908381,1.4600000381469727,0.10000038146972656,-0.4799995422363299,-0.5599999427795412,0.18600010871887163,0.06000041961669922,-0.6900005340576154,0.8199996948242188,6.0,6.0,01-19,-0.0003334085146599978
01-05,0.09999942779541016,-0.6199989318847656,0.40000152587889914,0.5999994277954102,1.360000610351559,0.10000038146972656,-0.3400001525878924,-0.5399999618530273,0.0980000495910649,0.06000041961669922,-0.010000228881834161,0.8199996948242188,8.0,4.0,01-20,0.16900018850962237
01-06,-0.9000005722045898,-0.2600002288818395,0.3399982452392578,0.9799995422363281,1.360000610351559,0.07999992370605646,-0.019999504089357245,-0.3999999761581421,0.16400003433227628,0.0900001525878924,-0.010000228881834161,0.5799999237060511,7.0,5.0,01-21,0.1669998268286382
01-07,-1.3000001907348615,-1.220001220703125,0.6399993896484375,0.7399997711181641,1.6800003051757795,-0.3399991989135742,-0.7000007629394531,-0.3199999928474426,0.0699999332427983,0.30000019073486506,0.06999969482421875,1.189998626708988,7.0,5.0,01-22,0.06749971210956622
01-08,-0.6999998092651367,-3.39999961853027,1.0799999237060547,0.8000001907348633,1.5,0.0,-0.8600006103515625,-0.2799999713897705,0.04799985885620073,0.4200000762939471,-0.05000019073486328,-0.4699993133544922,5.0,7.0,01-23,-0.15933328866958577
01-09,-0.7200002670288086,-3.320001602172848,0.4000015258789098,0.9200000762939453,1.1800003051757812,0.6599998474121094,-0.7799997329711914,-0.19999998807907104,0.32199978828430176,0.7600002288818359,-0.9200000762939435,-0.1700000762939453,6.0,6.0,01-24,-0.1556666642427437
01-10,-0.19999980926513672,-5.500001907348633,0.4400005340576172,0.3999996185302752,0.9000005722045916,0.6400003433227539,-0.7799997329711914,-0.25999999046325684,0.38599991798400923,0.680000305175783,-0.2899999618530291,-0.4799995422363317,6.0,6.0,01-25,-0.3386666377385457
01-11,-0.5599994659423828,-7.300001144409183,-0.31999969482421875,0.020000457763671875,0.560000419616701,0.6800003051757795,0.16000080108642578,-0.24000000953674316,0.3780000209808354,1.5199995040893572,-1.079999923706053,-0.5799999237060547,6.0,6.0,01-26,-0.5634998877843221
01-12,-0.7199993133544922,-6.300001144409176,-1.3199996948242188,0.5799999237060565,0.6000003814697266,-0.019999504089357245,-0.37999916076660156,-0.2399999499320984,0.19799995422363326,1.5399999618530273,-1.25,0.4400005340576172,5.0,7.0,01-27,-0.5726665010054903
01-13,-0.39999961853027344,-5.939998626708984,-1.1599998474121094,1.0200004577636737,1.1400003433227557,-0.3999996185302752,-0.43999958038330256,-0.18000000715255737,0.2720000743865967,1.3999996185302734,-0.9800004959106445,-0.20999908447265625,4.0,8.0,01-28,-0.4898330320914586
01-14,0.18000030517578125,-4.979999542236335,-0.9199981689453054,0.9800004959106463,1.4600000381469727,-0.9200000762939471,-0.6199998855590838,-0.10000002384185791,0.35800004005432173,1.7100000381469727,-0.8000001907348615,-1.5799999237060511,5.0,7.0,01-29,-0.43599974115689566
01-15,0.16000080108642578,-3.9600009918212926,-1.0200004577636648,0.5,0.8400001525878888,-0.9200000762939453,-1.0199995040893572,-0.10000002384185791,0.2599999904632577,1.9600000381469727,-0.7400007247924787,-0.4500007629394531,5.0,7.0,01-30,-0.3741667966047921
01-16,-0.09999942779541016,-4.6399993896484375,-1.7800006866455043,0.5200004577636701,1.0399999618530273,-0.9200000762939471,-1.5,-0.04000002145767212,0.4159998893737793,1.9700002670288086,-0.38000011444091975,-0.9099998474121058,4.0,8.0,01-31,-0.5269999156395593
01-17,0.6000003814697266,-5.059999465942379,-2.659999847412106,0.07999992370605469,0.18000030517577947,-0.7000007629394531,-0.5199995040893572,-0.020000040531158447,0.5559999942779545,1.4399995803833008,-0.05999946594238281,-1.6099987030029297,5.0,7.0,02-01,-0.6478331337372459
01-18,0.19999980926513672,-6.319999694824215,-3.400001525878899,-0.17999935150146307,0.18000030517577947,-0.9400005340576172,-0.21999931335449396,0.5600000023841858,0.6440000534057613,1.2999992370605487,-0.14999961853027344,-0.75,5.0,7.0,02-02,-0.7563333859046292
01-19,-0.319999694824217,-5.319999694824215,-2.6199989318847656,0.020000457763671875,0.34000015258788885,-1.1000003814697248,-0.9399995803833008,0.619999945163727,0.6319999694824223,1.1799993515014666,0.9000005722045898,-0.8400001525878942,6.0,6.0,02-03,-0.620666498939196
01-20,-0.319999694824217,-2.6199989318847727,-2.5,-0.09999942779541016,0.2200002670288086,-1.4400000572204599,-1.359999656677246,0.3999999761581422,0.3580000400543213,1.0499992370605487,1.6300001144409197,-1.239999771118164,5.0,7.0,02-04,-0.4934998253981275
