,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.12049996852874756,0.0,-0.030000001192092896,0.0,0.0,0.0,0.0,-0.0071999989449977875,0.0,0.0019000000975211142,2.0,8.0,01-17,0.007745451680834362
01-03,0.0,0.12049996852874756,0.0,-0.030000001192092896,0.0,0.0,0.0,0.0,0.0,0.0,-0.004599999869242311,1.0,9.0,01-18,0.007809087951582941
01-04,0.0,-0.1679999828338623,-0.25550001859664917,-0.030000001192092896,0.0,0.0,0.0,0.0,0.0,0.0,-0.004599999869242311,0.0,10.0,01-19,-0.041645454771986064
01-05,0.0,-0.029999971389770286,-0.25550001859664917,-0.030000001192092896,0.0,0.0,0.0,0.0,0.0,0.0,-0.004599999869242311,0.0,10.0,01-20,-0.029099999186159516
01-06,0.0,-0.05699992179870583,-0.25550001859664917,-0.030000001192092896,0.0,0.0,0.0,0.0,0.0,0.0,-0.004599999869242311,0.0,10.0,01-21,-0.03155454013242638
01-07,0.0,0.09300005435943604,-0.25550001859664917,-0.030000001192092896,0.0,0.0,0.0,0.0,0.0,0.0,-0.004599999869242311,1.0,9.0,01-22,-0.017918178663504394
01-08,0.0,0.09300005435943604,-0.25550001859664917,-0.030000001192092896,0.0,0.0,0.0,0.0,0.0,0.0,-0.004599999869242311,1.0,9.0,01-23,-0.017918178663504394
01-09,0.0,0.09300005435943604,-0.25550001859664917,-0.030000001192092896,0.0,0.0,0.0,0.0,0.0,0.0,-0.004599999869242311,1.0,9.0,01-24,-0.017918178663504394
01-10,0.0,0.09300005435943604,-0.25550001859664917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004599999869242311,1.0,9.0,01-25,-0.015190905827859586
01-11,0.0,0.04499995708465576,-0.25550001859664917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,01-26,-0.019136369228363037
01-12,0.0,-0.06500005722045898,-0.29250001907348633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,01-27,-0.03250000693581321
01-13,0.0,-0.06500005722045898,-0.29250001907348633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,01-28,-0.03250000693581321
01-14,0.0,-0.07500004768371582,-0.03700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,01-29,-0.01018182256005027
01-15,0.0,-0.07500004768371582,-0.03700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,01-30,-0.01018182256005027
01-16,0.0,-0.009999990463256836,-0.03700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,01-31,-0.004272726449099454
01-17,0.0,-0.4099999666213989,-0.03700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-01,-0.04063636064529419
01-18,0.0,-0.4099999666213989,-0.03700000047683716,0.0,0.0,0.0,0.0,0.0,0.021399997174739838,0.0,0.0,1.0,9.0,02-02,-0.03869090635668148
01-19,0.0,-0.3830000162124634,-0.03700000047683716,0.0,0.0,0.0,0.0,0.0,0.021399997174739838,0.0,0.0,1.0,9.0,02-03,-0.03623636541041461
01-20,0.0,-0.3830000162124634,-0.03700000047683716,0.0,0.0,0.0,0.0,0.0,0.021399997174739838,0.0,0.0,1.0,9.0,02-04,-0.03623636541041461
01-21,0.0,-0.3830000162124634,-0.03700000047683716,0.0,0.0,0.0,0.0,0.0,0.021200001239776597,0.0,0.0,1.0,9.0,02-05,-0.03625454685904763
01-22,0.0,-0.3349999189376831,-0.03700000047683716,0.0,0.0,-0.003999998793005943,0.0,0.0,0.021200001239776597,0.0,0.0,1.0,9.0,02-06,-0.03225453790615906
01-23,0.0,-0.3349999189376831,-0.03700000047683716,0.0,0.0,-0.003999998793005943,0.0,0.0,0.021200001239776597,0.0,0.0,1.0,9.0,02-07,-0.03225453790615906
01-24,0.0,-0.11699998378753662,-0.03700000047683716,0.0,0.0,-0.003999998793005943,0.0,0.0,0.021200001239776597,0.00019999966025352478,0.0,2.0,8.0,02-08,-0.01241818019612269
01-25,0.0,-0.11699998378753662,0.11949998140335083,0.0,0.0,-0.003999998793005943,0.0,0.0,0.008999999612569809,0.00019999966025352478,0.0,3.0,7.0,02-09,0.0006999998268756
01-26,0.0,-0.11699998378753662,0.11900001764297485,0.0,0.0,-0.003999998793005943,0.0,0.0,0.008999999612569809,0.00019999966025352478,0.0,3.0,7.0,02-10,0.0006545485759323293
01-27,0.0,-0.1820000410079956,0.11900001764297485,0.0,0.0,-0.003999998793005943,0.0,0.0,0.008999999612569809,0.00019999966025352478,0.0,3.0,7.0,02-11,-0.005254547535018487
01-28,0.0,0.21799993515014648,0.11900001764297485,0.0,0.0,-0.003999998793005943,0.0,0.0,0.008999999612569809,0.00019999966025352478,0.0,4.0,6.0,02-12,0.031109086661176247
01-29,0.0,0.21799993515014648,0.12000000476837158,0.0,0.0,-0.003999998793005943,0.0,0.0,0.008999999612569809,0.00019999966025352478,0.0,4.0,6.0,02-13,0.03119999458166686
01-30,0.0,0.3194999694824219,0.12000000476837158,0.0,0.0,-0.003999998793005943,0.0,0.0,0.008999999612569809,0.00019999966025352478,0.0,4.0,6.0,02-14,0.040427270430055534
01-31,0.0,0.3194999694824219,0.14249998331069946,0.0,0.0,-0.003999998793005943,0.0,0.0,-0.012399997562170029,0.00019999966025352478,0.0,3.0,7.0,02-15,0.0405272687361999
