,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,ups,downs,avg
01-02,0.0,0.0,0.0,-6.6666682561238755,0.0,0.456620557167895,0.0,0.0,0.0,0.0,0.0,1.0,8.0,-0.56454979081418
01-03,0.0,0.0,0.0,-6.6666682561238755,0.0,0.456620557167895,0.0,0.0,0.0,0.0,0.0,1.0,8.0,-0.56454979081418
01-04,0.0,0.0,0.0,-6.6666682561238755,0.0,0.456620557167895,0.0,0.0,0.0,0.0,0.0,1.0,7.0,-0.56454979081418
01-05,0.0,0.0,0.0,-6.6666682561238755,0.0,0.456620557167895,0.0,0.0,0.0,0.0,0.0,1.0,7.0,-0.56454979081418
01-06,0.0,0.0,0.0,0.0,0.0,0.456620557167895,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.04151095974253591
01-07,0.0,0.0,0.0,0.0,0.0,0.456620557167895,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.04151095974253591
01-08,0.0,0.0,0.0,0.0,0.0,0.456620557167895,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.04151095974253591
01-09,0.0,0.0,0.0,0.0,0.0,0.456620557167895,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.04151095974253591
01-10,0.0,0.0,0.0,0.0,0.0,0.456620557167895,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.04151095974253591
01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
01-12,0.0,0.0,0.0,0.0,0.0,1.3513500451867442,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.12285000410788584
01-13,0.0,0.0,0.0,0.0,0.0,1.3513500451867442,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.12285000410788584
01-14,0.0,0.0,0.0,0.0,0.0,1.3513500451867442,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.12285000410788584
01-15,0.0,0.0,0.0,0.0,0.0,1.3513500451867442,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.12285000410788584
01-16,0.0,0.0,0.0,0.0,0.0,1.3513500451867442,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.12285000410788584
01-17,0.0,0.0,0.0,0.0,0.0,1.3513500451867442,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.12285000410788584
01-18,0.0,0.0,0.0,0.0,0.0,1.3513500451867442,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.12285000410788584
01-19,0.0,0.0,0.0,0.0,0.0,1.3513500451867442,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.12285000410788584
01-20,0.0,0.0,0.0,0.0,0.0,1.3513500451867442,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.12285000410788584
01-21,0.0,0.0,0.0,0.0,0.0,1.3513500451867442,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.12285000410788584
01-22,0.0,0.0,0.0,0.0,0.0,1.3513500451867442,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.12285000410788584
01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0
01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0
01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0
01-26,0.0,0.0,0.0,16.805323227100644,0.0,0.0,0.0,0.0,-0.6249993946403216,0.0,0.0,1.0,6.0,1.4709385302236655
01-27,0.0,0.0,0.0,16.805323227100644,0.0,0.0,-19.00826543986845,0.0,-0.6249993946403216,0.0,0.0,1.0,6.0,-0.2570856006734661
01-28,0.0,0.0,0.0,16.805323227100644,0.0,0.0,-18.03278880745961,0.0,-0.6249993946403216,0.0,0.0,1.0,6.0,-0.16840590681811712
01-29,0.0,0.0,0.0,16.805323227100644,12.765955935780788,0.0,-18.03278880745961,0.0,-0.6249993946403216,0.0,0.0,2.0,5.0,0.9921355418892273
01-30,0.0,0.0,0.0,16.805323227100644,12.765955935780788,0.0,-18.03278880745961,0.0,-0.6249993946403216,0.0,0.0,2.0,5.0,0.9921355418892273
01-31,0.0,0.0,0.0,16.805323227100644,12.765955935780788,0.0,-18.03278880745961,0.0,-0.6249993946403216,0.0,0.0,2.0,5.0,0.9921355418892273
02-01,0.0,0.0,0.0,16.805323227100644,12.765955935780788,0.0,-18.03278880745961,0.0,-0.6249993946403216,0.0,0.0,2.0,5.0,0.9921355418892273
02-02,0.0,0.0,0.0,16.805323227100644,12.765955935780788,0.0,-18.03278880745961,0.0,-6.622518177048375,0.0,0.0,2.0,5.0,0.44690656167031323
02-03,0.0,0.0,0.0,16.805323227100644,12.765955935780788,0.0,-18.03278880745961,0.0,-6.622518177048375,0.0,0.0,2.0,5.0,0.44690656167031323
02-04,0.0,0.0,0.0,16.805323227100644,12.765955935780788,0.0,-18.03278880745961,0.0,-6.622518177048375,0.0,0.0,2.0,5.0,0.44690656167031323
02-05,0.0,0.0,0.0,16.805323227100644,12.765955935780788,0.0,-18.03278880745961,0.0,-6.622518177048375,0.0,0.0,2.0,5.0,0.44690656167031323
02-06,0.0,0.0,0.0,16.805323227100644,10.869565442739683,0.0,-18.03278880745961,0.0,-6.622518177048375,0.0,0.0,2.0,5.0,0.2745074259393037
02-07,0.0,0.0,0.0,16.805323227100644,10.869565442739683,0.0,0.8196713302251447,0.0,-6.622518177048375,0.0,0.0,3.0,5.0,1.9883674384560992
02-08,0.0,0.0,0.0,0.0,10.869565442739683,0.0,0.8196713302251447,0.0,-5.96026714880905,0.0,0.0,2.0,7.0,0.5208154203777979
02-09,0.0,0.0,0.0,0.0,-2.1739110153428576,0.0,0.8196713302251447,6.511632497404583,-5.96026714880905,0.0,0.0,2.0,7.0,-0.0729885760474709
02-10,0.0,0.0,0.0,0.0,-2.1739110153428576,0.0,6.153840510802654,6.511632497404583,-5.96026714880905,0.0,0.0,2.0,7.0,0.4119358949141207
02-11,0.0,0.0,0.0,0.0,-2.1739110153428576,0.0,6.153840510802654,6.511632497404583,-5.96026714880905,0.0,0.0,2.0,7.0,0.4119358949141207
02-12,0.0,0.0,0.0,0.0,-2.1739110153428576,0.0,6.153840510802654,6.511632497404583,-5.96026714880905,0.0,0.0,2.0,7.0,0.4119358949141207
02-13,0.0,0.0,0.0,0.0,-9.302316297384005,0.0,6.153840510802654,6.511632497404583,-5.96026714880905,0.0,0.0,2.0,7.0,-0.23610094890780173
02-14,0.0,0.0,0.0,0.0,-9.302316297384005,0.0,6.153840510802654,6.511632497404583,-5.96026714880905,0.0,0.0,2.0,7.0,-0.23610094890780173
02-15,0.0,0.0,0.0,0.0,-9.302316297384005,0.0,6.153840510802654,6.511632497404583,0.0,0.0,0.0,2.0,7.0,0.3057415191657483
02-16,0.0,0.0,0.0,0.0,-6.976737223037999,0.0,6.153840510802654,6.511632497404583,0.0,0.0,0.0,2.0,7.0,0.5171577986517488
02-17,0.0,0.0,0.0,0.0,-6.976737223037999,0.0,6.153840510802654,6.511632497404583,0.0,0.0,0.0,2.0,7.0,0.5171577986517488
02-18,0.0,0.0,0.0,0.0,-6.976737223037999,0.0,6.153840510802654,6.511632497404583,0.0,0.0,0.0,2.0,7.0,0.5171577986517488
02-19,0.0,0.0,0.0,0.0,-6.976737223037999,0.0,6.153840510802654,6.511632497404583,0.0,0.0,0.0,2.0,7.0,0.5171577986517488
02-20,0.0,0.0,0.0,0.0,-6.976737223037999,0.0,6.153840510802654,0.0,0.0,0.0,0.0,1.0,8.0,-0.07480879202139495
02-21,0.0,0.0,0.0,0.0,-6.976737223037999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,-0.6342488384579998
02-22,0.0,0.0,0.0,0.0,-6.976737223037999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,-0.6342488384579998
02-23,0.0,0.0,0.0,0.0,-6.976737223037999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,-0.6342488384579998
02-24,0.0,0.0,0.0,0.0,-6.976737223037999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,-0.6342488384579998
02-25,0.0,0.0,0.0,0.0,-6.976737223037999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,-0.6342488384579998
02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
03-01,0.0,0.0,0.0,0.0,0.0,0.0,18.750004190951536,0.0,0.0,0.0,0.0,1.0,7.0,1.7045458355410488
03-02,0.0,0.0,0.0,0.0,0.0,0.0,18.750004190951536,0.0,0.0,0.0,0.0,1.0,7.0,1.7045458355410488
03-03,0.0,0.0,0.0,0.0,0.0,0.0,18.750004190951536,0.0,0.0,0.0,0.0,1.0,7.0,1.7045458355410488
03-04,0.0,0.0,0.0,0.0,0.0,0.0,18.750004190951536,0.0,0.0,0.0,0.0,1.0,7.0,1.7045458355410488
03-05,0.0,0.0,0.0,0.0,0.0,-0.909090022410242,18.750004190951536,0.0,0.0,0.0,0.0,1.0,7.0,1.6219012880492085
03-06,0.0,0.0,0.0,0.0,-3.211560284783798,-0.909090022410242,18.750004190951536,0.0,0.0,0.0,0.0,1.0,7.0,1.3299412621597724
03-07,0.0,0.0,0.0,0.0,-3.211560284783798,-0.909090022410242,18.750004190951536,0.0,0.0,0.0,0.0,1.0,7.0,1.3299412621597724
03-08,0.0,0.0,0.0,0.0,-3.211560284783798,-0.909090022410242,18.750004190951536,0.0,0.0,0.0,0.0,1.0,7.0,1.3299412621597724
03-09,0.0,0.0,0.0,0.0,-3.211560284783798,-0.909090022410242,27.777778513637607,0.0,0.0,0.0,0.0,1.0,7.0,2.150648018767597
03-10,0.0,9.811320041752955,0.0,0.0,-3.211560284783798,-0.909090022410242,27.777778513637607,0.0,0.0,0.0,0.0,2.0,6.0,3.042586204381502
