,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,7.200713427382849,0.0,0.0,0.0,-7.001792719321758,-4.620465552016536,0.0,-3.510895324663727,4.422259764549914,2.343751455191515,3.0,7.0,-0.10603899535252204
01-03,0.0,7.200713427382849,0.0,0.0,0.0,-5.026925033068254,-4.620465552016536,0.0,-3.510895324663727,6.775067645617214,2.343751455191515,3.0,7.0,0.2873860562220964
01-04,0.0,7.200713427382849,0.0,0.0,0.0,-5.026925033068254,-8.006819015193981,0.0,-3.510895324663727,6.775067645617214,2.343751455191515,3.0,7.0,-0.02046425861221689
01-05,0.0,9.719786771117663,0.0,0.0,0.0,-5.026925033068254,-17.090910131281074,0.0,-3.510895324663727,6.775067645617214,2.343751455191515,3.0,7.0,-0.6172840560987878
01-06,0.0,9.719786771117663,0.0,0.0,0.0,-2.6929912730241927,-18.382352747822306,0.0,-3.510895324663727,6.775067645617214,2.343751455191515,3.0,7.0,-0.522512133962167
01-07,0.0,4.37828368353447,0.0,0.0,0.0,-2.6929912730241927,-11.948531039162285,0.0,-3.510895324663727,6.775067645617214,2.343751455191515,3.0,7.0,-0.42321044113700057
01-08,0.0,4.37828368353447,0.0,0.0,0.0,-2.6929912730241927,-11.948531039162285,0.0,-3.510895324663727,6.775067645617214,2.343751455191515,3.0,7.0,-0.42321044113700057
01-09,0.0,4.37828368353447,0.0,5.07301949116748,0.0,-2.6929912730241927,-12.316177743503143,0.0,-2.90556615578512,5.013548507066817,2.343751455191515,4.0,6.0,-0.10055745775928857
01-10,0.0,4.37828368353447,0.0,5.07301949116748,0.0,-2.6929912730241927,-13.35807578596961,0.0,-2.90556615578512,6.40853881047142,0.0,3.0,7.0,-0.28152647541868653
01-11,0.0,4.961505085760125,0.0,5.07301949116748,0.0,-6.915885834665135,-13.35807578596961,0.0,-2.90556615578512,6.40853881047142,0.0,3.0,7.0,-0.612405853547349
01-12,0.0,4.961505085760125,0.0,5.07301949116748,0.0,-7.721277812245951,-3.214891068121717,0.0,0.0,6.40853881047142,0.0,3.0,7.0,0.5006267733664871
01-13,0.0,4.961505085760125,0.0,5.07301949116748,0.0,-7.721277812245951,-2.538072745181459,0.0,0.0,6.40853881047142,0.0,3.0,7.0,0.5621557118156013
01-14,0.0,4.961505085760125,0.0,5.07301949116748,0.0,-4.896426208730574,0.33955825772281395,0.0,0.0,8.96103373344308,0.0,4.0,6.0,1.3126082144875386
01-15,0.0,2.309662222250503,0.0,5.07301949116748,0.0,-4.896426208730574,6.62139007344832,0.0,0.0,7.397621269229634,-0.7874045903274426,4.0,6.0,1.4288965688216295
01-16,0.0,2.309662222250503,0.0,5.07301949116748,0.0,-4.896426208730574,7.640064846616716,0.0,0.0,2.509908228691107,-0.7874045903274426,4.0,6.0,1.0771658172425265
01-17,0.0,0.3490398055835884,0.0,5.07301949116748,0.0,-4.896426208730574,7.640064846616716,0.0,0.0,2.509908228691107,-0.7874045903274426,4.0,6.0,0.8989274157273524
01-18,0.0,0.4359214435119937,0.0,5.07301949116748,0.0,-4.896426208730574,7.640064846616716,0.0,0.0,2.509908228691107,-0.7874045903274426,4.0,6.0,0.9068257464481163
01-19,0.0,0.4359214435119937,0.0,0.0,0.0,-4.896426208730574,7.640064846616716,0.0,0.0,2.509908228691107,-0.7874045903274426,3.0,7.0,0.44564215634198184
01-20,0.0,0.4359214435119937,0.0,0.0,0.0,-4.896426208730574,7.640064846616716,0.0,0.0,2.509908228691107,-0.7874045903274426,3.0,7.0,0.44564215634198184
01-21,0.0,0.4359214435119937,0.0,0.0,0.0,-4.896426208730574,8.488964538777426,0.0,-0.4866175249831918,2.509908228691107,-0.7874045903274426,3.0,7.0,0.4785768988126653
01-22,0.0,-1.9180410482368948,0.0,0.0,0.0,-3.381636858893616,8.488964538777426,5.493270929676356,-0.4866175249831918,2.7667988659443146,-0.7874045903274426,3.0,7.0,0.9250303919960866
