,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-6.820566788673436,-3.903346919948889,2.414549589608248,3.710121826108432,9.984408020716067,5.166505495713087,-5.299602599521493,1.466824346738656,5.346323034209456,8.827098255284916,-4.97955003731694,3.2516799593937087,8.0,4.0,1.597037015192651
01-03,-3.4627494928526485,-3.903346919948889,2.3226608642317315,3.6098543006414006,8.459758506568104,3.3097905893527484,-4.18548357111213,1.466824346738656,5.098271512666795,7.9464534739835875,-2.839250057625923,4.9425591615042705,8.0,4.0,1.8971118928456419
01-04,-3.4627494928526485,-2.3809501102992465,0.8777385168898163,2.383385018129358,8.022629668468948,3.955602838039968,-4.18548357111213,0.913133687680698,1.8689399265957314,8.09337214371367,-6.027954821276324,5.8638668294425305,8.0,4.0,1.3267942194516977
01-05,-1.2666858129597196,-3.562056782467217,0.031900315312305624,10.414655666090027,5.296989293896388,3.955602838039968,-4.1698039006661975,-2.7030274600467274,0.49833670506469413,7.445900552289389,-6.290040296488845,5.8638668294425305,7.0,5.0,1.2929698289588831
01-06,0.9039142180818465,-2.3469012267650995,-2.8990298848764415,10.639662570342677,5.296989293896388,2.8775469060639955,-4.878793607231889,-0.9069453818934252,1.8153758916198686,6.696201051514912,-6.290040296488845,6.703188429742854,7.0,5.0,1.4675973303339036
01-07,-5.90188089569859,-2.776734357305053,-3.5179166906444093,5.946641783461116,5.028364923978168,2.2480893081135593,0.1779894016204185,-0.25023723671906206,1.1865211372613913,8.236281488672283,-7.416128580671025,4.701316272139853,7.0,5.0,0.6385255461840541
01-08,-7.3370602818864015,-3.1894892439146783,-2.475571453234295,6.127688400105853,1.8566886953964148,-0.060072316165381334,0.8723112472223685,-1.632510458143697,1.4087870536393303,9.337753413680277,-8.684409253950808,2.0659310477120534,6.0,6.0,-0.14249609579491362
01-09,-4.80446679736267,-1.9136963375906517,-6.644065749429519,5.734537985603043,1.7060399866026033,0.8442944508664559,0.6918322865807203,-2.0495725193421337,1.5602833553572735,8.541426841842025,-4.168483189270413,2.870713961774973,7.0,5.0,0.19740368963597552
01-10,-8.230911509386459,-1.8372750629946553,-8.109966909466932,5.414117942907378,-1.24437533819362,0.8442944508664559,-0.06016711197191277,-3.3550552242568705,0.7565899247613052,11.623957125404958,-5.025125518051234,-3.7988306755332095,4.0,8.0,-1.0852289921595661
01-11,-8.110117621729355,-2.645503314856164,-4.542486871585908,4.82825307135479,-2.4622712530852673,2.0812838253260013,0.3295855490973256,-3.5800666104827767,0.2137517006682538,7.675939024279092,-3.704238010814811,-2.2987234720874175,5.0,7.0,-1.0178828319930195
01-12,-9.41264906814056,-0.3343252006842351,-5.911653008639471,7.385999076020035,-2.2504654086068276,0.6771535815790285,3.2994131892193925,-8.169609356396709,0.08309555626701251,5.531910536543762,-2.2684878628001783,-4.1419516716144855,5.0,7.0,-1.2926308031044362
01-13,-10.218143754023744,-1.3182607321574087,-4.802627461830836,7.482338557912846,-0.23358511449462468,-1.7339876480618739,2.348445906433407,-4.83280322978313,0.34425560645944553,4.639933151018698,-4.030965513399097,-6.183493312464099,4.0,8.0,-1.5449077953658683
01-14,-9.708364431817055,-3.6840081181116604,-4.934210989139251,5.684005543879722,1.9299147170329534,-2.3007432776816747,2.7667980746383836,-7.150021150227867,-0.35612898785084096,3.7339976526297884,-1.815329172499675,-7.836378019629013,4.0,8.0,-1.972539013231349
01-15,-8.145132628326875,-1.2912981739192773,-3.0921027800094096,10.375341331084256,3.074595900170116,-1.4122035278826044,1.3659964325357365,-4.415449810796377,-0.1421496673594757,4.639933151018698,0.7392296312908709,-5.657355083223937,5.0,7.0,-0.33004960211818984
01-16,-10.588667597256467,-3.570069213011425,-2.9566351061243092,12.406799063567483,3.2346324304464957,-2.104602839277053,3.8307276854004564,-6.497742380654337,-0.07101983452848167,5.460005874002351,1.17985567600607,-6.206497110448475,5.0,7.0,-0.4902677793231411
01-17,-0.37023236241061597,-3.8857149820133206,-3.6033052486015476,11.986808805928993,2.489313590554081,-3.8132935158106784,-0.10394243460109014,-9.562529186200848,-1.2333837300310813,3.151815009084165,3.0389461616599904,-5.807183399064489,4.0,8.0,-0.6427251076255368
01-18,-6.606366138099165,-4.965355330921209,-2.5523535836400115,7.245085638840881,3.847126104728356,-4.063346566056429,1.2450574646516583,-8.359927478392065,-0.7410890390246341,2.7381636667102924,6.192033905906215,-3.822017587908424,5.0,7.0,-0.8202490786003781
01-19,-12.864282780563032,0.18301906789539782,2.2915310784234113,9.072344004598602,4.199148453999879,-4.38963339410934,-2.1824879871502163,-4.184567126642991,1.3892159590609878,1.5565121399764912,1.4267371269063693,-3.3855981260916543,7.0,5.0,-0.5740051319746746
01-20,-8.657318154392444,3.1965093690500685,4.127398345170216,9.451573521756236,2.1822868807351803,-5.693116965165506,-6.340694594804836,-4.443061310043502,1.2374563888294126,1.4424225053151274,2.6901460029709705,-5.06869802414451,7.0,5.0,-0.4895913362269655
01-21,-1.6660372723045898,2.5575454868812515,5.4273687549226315,9.480743353867767,4.511276793740042,-3.7822074283795213,-2.481506250687199,-3.8475995232465134,1.2491329424166886,1.5306930940313366,3.3165446080967227,1.0869565217391304,8.0,4.0,1.4485759234231457
01-22,-1.281087726015157,3.324805056223088,0.552490294930617,9.454336247803077,3.1520044957188,-3.579414232423222,-3.4883738363543326,-3.6220069638901786,0.42377942705624994,-0.44016175000220586,2.2357462459210957,0.5367110136808241,7.0,5.0,0.605735689387388
01-23,-0.07536057459861743,1.644135413775437,0.5847975475623687,11.241418864725658,5.763476422669149,2.599418298265586,-6.666665128959255,-0.7895691768257264,1.2376008979614597,-9.381079357644097,2.777774819547372,3.1496133306413703,8.0,4.0,1.007130113093392
01-24,1.5448392265699602,0.18539417689763907,0.13054678155963823,9.950400617493374,6.0473074083680665,4.907855859412666,-5.627905329966852,-1.900658939181582,-3.1100783304451802,-4.901707605102976,3.563378562389985,5.011711582919086,8.0,4.0,1.3167570009094856
01-25,7.208810056824781,-1.5465874481664734,1.5691401405539256,9.371358539407426,3.9746403559528325,5.56741460187949,-6.453118256899,-5.843635977684574,-4.71100193821717,-3.5146233320893874,1.4647900218694982,7.395195072765409,7.0,5.0,1.2068651530163963
01-26,8.219183093053113,-1.027401186194493,0.3278680728091135,4.349097204890018,3.2431086740829556,8.306652682341563,-7.903075462931132,-10.446151428719512,-4.609667114472121,-4.4980283880800584,2.830988924268266,5.93385004643854,7.0,5.0,0.393868759790521
01-27,8.174773639204306,4.56686927735133,0.1967220631378803,2.130765598957024,4.569498292086906,8.23751297208321,-9.911502094554159,-4.523409898367097,-4.68402298839708,-5.404480556592203,1.583453116281246,4.978706999584503,8.0,4.0,0.8262405350646554
01-28,-0.8212027624111113,4.301859888654693,0.8196732306538143,2.597787921557967,2.816552047298451,7.584640257712211,-4.629476297348072,2.516039821044671,-3.4820387785026914,-7.999653993279233,2.9539999751017074,2.923843627177982,8.0,4.0,0.7985020781383659
01-29,2.8276641386973163,5.286180601464327,-0.1967220631378803,3.6662885061758694,0.9610682046984172,11.14608317237011,-9.040092129598772,1.4341419301610445,-1.6926441100323657,-6.543348202156224,3.2437724789912843,3.6813170045286747,8.0,4.0,1.2311424610134833
01-30,8.215519027704401,0.4010177919696093,-2.51593129533362,1.4471443819393481,1.753947033177487,11.127623041383782,-5.382519494551339,-2.516039821044671,-1.64313341522365,-4.482755989863967,2.408804461549284,3.971205404334588,7.0,5.0,1.0654067605034379
01-31,4.661832343359654,0.4010177919696093,-1.1250849910576584,2.158686924645812,5.5986372432751885,12.22366114313119,-1.261780105334081,-2.516039821044671,-0.5287219838405722,-3.1176462894728205,2.5260796683119513,5.50949470869964,7.0,5.0,2.0441780527202704
02-01,4.661832343359654,1.1934878772042747,-3.7305957724028187,-0.5278612718276133,3.2961682788570785,10.607462690795304,-1.261780105334081,-3.0214910692196364,-3.5666843311457974,-1.6385331156392493,1.8945597512339634,-0.3709320579387817,5.0,7.0,0.6279694348285246
02-02,4.952383367836907,-2.4944158124970315,-0.9514492604628348,0.11657730590865038,4.653417222282518,10.607462690795304,0.6113833993938524,-2.5526484223999026,-2.2139289187557156,0.35583638597514705,2.9791299808406246,-0.3709320579387817,7.0,5.0,1.307734656748228
02-03,-2.602952936966534,-2.5477687923005834,-0.8188677838544408,-1.8944950448682787,4.653417222282518,10.557615359201204,-5.564591979343135,-1.0000011588953719,-3.0561916699239924,6.405162279322724,2.9791299808406246,-0.4257170473202346,4.0,8.0,0.5570615356812084
02-04,-5.990416041363003,-0.03709672913490055,-0.3602986574352356,0.11657730590865038,3.5547913660117065,12.89636312783459,-3.381955270631464,4.559202033078116,1.732646409374342,6.405162279322724,2.173310826759616,-1.4041590039849248,7.0,5.0,1.6886773038116845
02-05,-13.777780482744975,1.669138977191155,-0.196528755426713,0.11657730590865038,2.0527846709801922,7.781749720501327,-1.4423854079183225,8.114643713098605,1.732646409374342,8.235295355682682,0.9402659126731818,-3.0934615857155245,8.0,4.0,1.01107881946705
02-06,-15.030308030393883,2.522253381420664,-0.196528755426713,0.4936103449203125,-0.39168141120757494,5.060802594378823,-0.07924430106608993,10.279356329712362,1.720818690052215,6.576312789383437,3.6111913248216116,-1.860612989037628,7.0,5.0,1.0588308306297947
02-07,-14.666670273289583,3.2400620563867366,-1.0571522269963152,1.9406431468587584,-2.844417941907068,5.13233584084356,1.4899367047788405,11.499462220072761,3.037247481481454,4.996339328504184,4.234970769620397,-0.8367218887097898,8.0,4.0,1.347169601470328
02-08,-10.470999036723986,2.630602533512714,-0.9933750977940495,-0.9131036419960629,-0.9893619624519892,5.454225473191927,3.011856234666035,12.398157630547415,2.4655559199870685,6.0039540647859,2.8825146151897916,0.9688482495567089,8.0,4.0,1.8707395818726227
02-09,-11.512772756032916,-1.5832074727305196,-3.2148918697650513,-3.4029869438200224,-0.3710130357771375,6.3584862182557575,3.268483274130846,7.652258112432837,0.04868660387583625,4.719153198772321,1.871578106972037,0.6187218813070048,7.0,5.0,0.3710412764684161
02-10,-5.430931416202505,-1.105784291212702,-3.1844942699598846,-1.0746309619885601,-1.7042640578783659,6.208978173333309,0.6635789342214726,3.869880860028063,0.0,4.463843065953483,2.085603553117995,0.7722058089948077,6.0,6.0,0.4636654498672596
02-11,-1.591616145529751,-1.505140703723439,-4.60366511690304,-2.3283559818314625,-2.113737925398333,4.322408254606418,2.9302321772887456,4.387773160302029,-1.2901625016389826,4.329896907216495,2.4181480295308666,-15.102457386944836,5.0,7.0,-0.8455564360854408
02-12,-4.665067167046026,1.395008124086881,-4.845968701627552,-1.690888282081205,-4.870462297270049,4.809905742776805,0.14088969765483106,5.2943366434003805,-2.437227239042817,4.785358075541462,3.181451335457729,-17.75437817883286,6.0,6.0,-1.3880868539152018
02-13,-2.6315740691239204,2.01908819071806,-5.540071307457141,-2.389480473630197,-7.925714190649762,4.677538259705562,3.7883596626705414,4.508646446973681,-2.4876900842108545,3.3070607824137217,2.776297226228254,-20.985207519124874,6.0,6.0,-1.740228922957244
02-14,0.15949517959002887,2.01908819071806,-4.16093621720373,-2.618115028365067,-4.804720376068961,-0.017713604621669234,2.33250527594013,5.26441950087529,-2.09850253476526,1.1695430967829938,4.012761342996422,-21.328580646487413,6.0,6.0,-1.6725629850507646
02-15,-4.463909505928841,2.839458583629897,-6.87236830025061,-1.4488450282171776,-5.138743327162164,0.9567718853463217,1.7944288384415026,4.819277108433735,-1.6636093092985476,-1.6410999741974592,3.9064607466851515,-20.390916788818927,5.0,7.0,-2.2752579226114267
02-16,-5.033552754027946,2.3774666833270284,-7.047686712446232,-2.7446369303722116,-4.958883344828024,1.8437230969014957,1.5153906282749514,5.013825009920874,-0.435098645934581,-2.8286328919261376,2.12596123931127,-24.859609635420284,5.0,7.0,-2.91931118810165
02-17,-9.920977305312936,2.7417042809392864,-6.434597404132784,-4.534608853425578,-5.664762362153425,1.5151550893681032,0.6686799960917393,0.7680299719013425,-0.27798327637413245,-1.509149075887547,1.180570489146127,-27.17634385323378,5.0,7.0,-4.053690191922798
