,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,2.158273381294964,3.614970324511181,-3.4703224216966193,0.4645295985385585,6.512259781917816,-11.603932531347557,0.4494353126897869,5.939425610427284,0.0,0.0,6.0,4.0,0.36951264148503765
01-03,0.0,2.158273381294964,2.7831653577083304,-3.013701417130409,0.4645295985385585,2.9564007136705963,-11.603932531347557,0.4494353126897869,5.939425610427284,1.4739445951035661,0.0,7.0,3.0,0.14614005645046543
01-04,0.0,-1.2511229891590991,11.327059760809718,-2.73972602739726,1.7454924659192996,2.9564007136705963,-11.603932531347557,4.511662687116346,1.617169256701526,1.4739445951035661,0.0,6.0,4.0,0.7306316301288305
01-05,0.0,-0.9386132712130294,13.010181623870018,-1.4703201921018836,1.7454924659192996,2.9564007136705963,-11.603932531347557,0.0,1.617169256701526,1.4739445951035661,0.0,5.0,6.0,0.617302060054776
01-06,0.0,-0.19440294314121795,13.584604354436609,-1.4703201921018836,1.6901365468199825,3.5013619092611385,-12.358191875864245,0.0,1.617169256701526,1.4739445951035661,0.0,5.0,6.0,0.7131183319286795
01-07,0.0,2.811432339755054,10.561325206486869,0.3319005520634644,1.6901365468199825,3.5013619092611385,-12.358191875864245,0.0,1.617169256701526,1.4739445951035661,2.488730476334946,8.0,3.0,1.1016190006056639
01-08,0.0,2.811432339755054,11.506631578603036,2.5594957460044,0.5887274887933236,0.0,-5.889448729750954,0.0,1.617169256701526,1.4739445951035661,-1.122121676497685,6.0,5.0,1.231439145337479
01-09,0.0,2.811432339755054,13.834951456310678,1.0929447154537657,0.5887274887933236,0.0,-5.889448729750954,0.0,1.617169256701526,1.4739445951035661,-1.122121676497685,6.0,5.0,1.309781767806298
01-10,-5.752365531584979,0.9676223028273809,11.031476406439165,-3.257862292312117,2.354909955173275,0.0,-8.374504515770465,0.0,1.0585028327577433,1.4739445951035661,-1.122121676497685,5.0,6.0,-0.1473089021694651
01-11,-6.41176111557906,-3.2380952380952377,11.229225328202933,-3.257862292312117,2.719364888698976,0.0,-8.374504515770465,12.8633845368869,0.0,1.4739445951035661,-1.122121676497685,4.0,7.0,0.5346885918761646
01-12,-4.469848735668907,-11.431780006765795,10.096153846153847,-3.257862292312117,3.409877522996247,0.0,-7.921272534161967,12.8633845368869,0.0,1.4739445951035661,-4.181113882748718,4.0,7.0,-0.3107742682288132
01-13,-10.304874327124637,-12.00644779136403,10.865387549767114,-5.302668920375215,3.2078040728838313,-8.821356333347886,-6.94871560121194,12.8633845368869,0.0,1.4739445951035661,-4.181113882748718,4.0,7.0,-1.741332372866456
01-14,-12.220842010665457,-8.203062393508928,5.009614504300631,-7.09172524886924,0.504202524731152,-12.180958556518096,-6.94871560121194,12.8633845368869,0.0,1.4739445951035661,-4.181113882748718,4.0,7.0,-2.81593377568183
01-15,-12.220842010665457,-8.170835732248209,6.801885928747789,-4.186490570656216,0.504202524731152,-12.180958556518096,-6.94871560121194,12.8633845368869,0.0,1.4739445951035661,-4.181113882748718,4.0,7.0,-2.3859580698708385
01-16,-12.220842010665457,-4.466930344874757,8.949307911956366,-1.3888888888888888,-0.5096271425001129,-12.180958556518096,-6.2307700132712345,12.8633845368869,0.0,0.0,-4.181113882748718,2.0,9.0,-1.7605853082385456
01-17,-9.782737733102143,-6.6666723248059725,4.872409853578068,-3.452116877280937,-0.5096271425001129,-12.180958556518096,-6.2307700132712345,12.8633845368869,0.0,0.0,-6.8400754001720365,2.0,9.0,-2.538833059744143
01-18,-12.71027657101832,-6.6666723248059725,4.448719484900888,-3.3314738926527934,-0.990935665756482,-13.394095039880149,-6.2307700132712345,12.8633845368869,-1.522383049352824,0.0,-3.025047492612084,2.0,9.0,-2.778140911596552
01-19,-11.19990290202148,-3.811226882188696,0.9872642817270466,-2.737562072904174,0.5020929228371304,-13.394095039880149,-6.2307700132712345,12.8633845368869,-1.522383049352824,0.0,-3.025047492612084,3.0,8.0,-2.506204155525415
01-20,-9.809389258513109,-1.6802301637480495,-1.6882210178858044,-2.737562072904174,0.056039390678777785,-11.99267699199775,-6.2307700132712345,12.8633845368869,-1.522383049352824,0.0,-3.025047492612084,2.0,9.0,-2.3424414666108504
01-21,-4.2921552876186775,0.21287826495513315,-1.935037088317566,-1.8022980087104887,-1.1914841672207446,-11.63498330932153,-9.081107185281827,12.8633845368869,-1.522383049352824,5.899590816140292,-3.025047492612084,3.0,8.0,-1.4098765427684923
01-22,-3.6458941420373487,0.21287826495513315,-1.935037088317566,-5.187647586197299,0.1260030336002037,-8.163868060269742,-9.081107185281827,12.8633845368869,-1.522383049352824,5.899590816140292,-3.025047492612084,4.0,7.0,-1.223557086589651
01-23,-5.572490642339929,0.21287826495513315,5.95682745331174,-2.6256200234286253,-0.5879856742978057,-8.163868060269742,-9.539210070882852,12.8633845368869,-1.522383049352824,5.899590816140292,0.0,4.0,7.0,-0.27989785902524655
01-24,-12.295724441700985,0.5832481802316973,5.747333551302796,-3.4466049046192215,-0.37798773892325244,0.6041904780749912,-2.755308682379889,0.0,-1.522383049352824,5.899590816140292,0.0,4.0,7.0,-0.6876041628387631
01-25,-13.726526933727886,5.685768150154993,0.7538895969322248,-1.7184433427829187,0.04199745088717479,0.6041904780749912,-2.755308682379889,0.0,-1.522383049352824,5.899590816140292,0.0,5.0,6.0,-0.6124750469139857
01-26,-8.753313449013435,6.169663066402962,3.8984614077844046,-2.0388334700204793,0.3489183456747084,0.6041904780749912,0.9397991920825781,0.0,-1.522383049352824,5.899590816140292,0.0,6.0,5.0,0.5041903034339271
01-27,-2.0770002642653784,2.842881190836281,1.6319156862698858,-4.265868345415997,0.3489183456747084,1.0435608178221356,-0.5154658940003758,0.0,-1.522383049352824,5.899590816140292,0.0,5.0,6.0,0.30783175488261155
01-28,-4.343972068067417,4.846511642931861,5.847692111676613,-4.265868345415997,0.3489183456747084,1.0435608178221356,1.1406863225265074,0.0,-1.522383049352824,5.899590816140292,0.0,6.0,5.0,0.8177033267214436
01-29,-1.6337397802490858,4.846511642931861,8.478014138618708,-6.142506142506143,4.151964294846193,2.102237344084619,1.1406863225265074,0.0,-1.522383049352824,5.899590816140292,0.0,6.0,5.0,1.5745795988218299
01-30,-3.014180953664665,4.846511642931861,6.230249684766507,-5.388755145457685,2.713704318610154,2.102237344084619,1.1406863225265074,0.0,-1.522383049352824,5.899590816140292,0.0,6.0,5.0,1.182514634598615
01-31,-3.014180953664665,-0.5673638228668453,6.230249684766507,-4.824901689910867,3.147896595509361,0.8771957153082087,1.1406863225265074,0.0,0.0,5.899590816140292,0.0,5.0,6.0,0.808106606164409
02-01,1.75142476337957,-2.948699424167901,4.739961279729202,-5.787934602731961,4.3419227689920685,0.8771957153082087,-1.6684029704518089,0.0,-4.917004947756689,0.0,0.0,4.0,7.0,-0.3283215834272101
02-02,0.15757242838541666,-5.106280502488972,8.870895614028283,-2.3832654431038063,4.3419227689920685,1.783309428355688,1.589707421487056,0.0,-4.917004947756689,0.0,0.0,5.0,6.0,0.3942597061726405
02-03,3.744125500320847,-5.106280502488972,1.223572282214423,-2.3832654431038063,4.3419227689920685,1.46860978215698,9.686053851196357,0.0,-4.917004947756689,0.0,0.0,5.0,6.0,0.7325212083210192
02-04,6.917787311680701,-5.497846345188342,1.223572282214423,-1.3480997077027206,3.8238810640309318,-1.693387077134834,3.7235307218671645,0.0,-4.917004947756689,3.4515311491038076,0.0,5.0,6.0,0.5167240410104039
02-05,8.088862042164955,-5.689623742939274,1.223572282214423,-1.9056743969785992,3.0800498467599295,-1.693387077134834,3.7235307218671645,0.0,-4.917004947756689,3.4515311491038076,0.0,5.0,6.0,0.48744144339098944
02-06,8.970180056654447,-5.689623742939274,2.322064568433869,-3.341027282262189,3.527662899702169,-1.693387077134834,4.185936272367695,0.0,-4.917004947756689,3.4515311491038076,0.0,5.0,6.0,0.6196665360153639
02-07,10.088241143452086,-0.9618278678136928,6.770463084557379,-2.857145971181427,3.527662899702169,0.9141324436756445,4.185936272367695,0.0,-3.8115882391951095,3.4515311491038076,0.0,6.0,5.0,1.9370368104244138
02-08,7.484660704443059,-0.5473629751044372,-1.2855844869260142,-2.857145971181427,3.527662899702169,0.9141324436756445,4.185936272367695,0.0,-3.8115882391951095,3.4515311491038076,0.0,5.0,6.0,1.005658345171399
02-09,3.412845156608372,-6.190278013782294,-3.2672042746829417,-3.826530612244898,0.7342737282572034,0.9141324436756445,5.573134356348055,0.0,-3.8115882391951095,3.4515311491038076,0.0,5.0,6.0,-0.27360766417383275
02-10,4.000001113103154,-6.652683032407719,-0.791775362512564,-7.524044122620829,0.7342737282572034,0.9141324436756445,3.9912372439968187,0.0,-3.8115882391951095,6.073397015212886,0.0,5.0,6.0,-0.2788226556809558
02-11,-1.5579052070151873,-0.9112146068480851,-0.791775362512564,-7.455905984332886,-2.1058418351896466,1.6802933136326672,11.183140009109684,0.0,-3.8115882391951095,6.073397015212886,0.0,3.0,8.0,0.20932719116925066
02-12,-1.2021631468221445,-0.9112146068480851,-2.3094688221709005,-7.699596977686247,-2.1058418351896466,0.7732292090206573,8.242643370662726,0.0,-3.8115882391951095,9.749651754195787,-8.759430423824655,3.0,8.0,-0.7303436107143291
02-13,-4.5142301971485415,-4.248582501852848,-2.224481949023756,-10.704288580737071,-5.829979313867203,0.7732292090206573,4.862233250506366,0.0,-3.8115882391951095,9.749651754195787,-8.759430423824655,3.0,8.0,-2.246133362902398
02-14,-5.315198196860066,-4.248582501852848,1.3819308736661562,-8.663805384259403,-6.648474000570123,0.7732292090206573,4.862233250506366,0.0,1.328801906877043,6.52327341909319,-8.759430423824655,5.0,6.0,-1.706001986200335
02-15,-3.485965083636066,-0.10398948179865573,-0.588236675003535,-8.716126250553724,-5.829979313867203,2.6549957896428347,4.862233250506366,0.0,1.328801906877043,6.52327341909319,-8.759430423824655,4.0,7.0,-1.101311169324037
02-16,0.9302361066951308,-0.7162972954917002,-3.3563232421875,-4.290047595702919,-5.829979313867203,2.6549957896428347,4.862233250506366,0.0,1.328801906877043,6.52327341909319,-8.759430423824655,5.0,6.0,-0.6047761271144921
02-17,4.165218629422487,-5.203986132049431,-3.3563232421875,-4.750390510332317,-5.829979313867203,2.6549957896428347,4.862233250506366,0.0,0.2781216034930902,6.52327341909319,-8.759430423824655,5.0,6.0,-0.8560242663730125
02-18,2.4883713833121366,-5.637646026596861,-0.13793243758979884,-6.541950740291846,-7.3561475748250436,0.5662304425003102,4.862233250506366,0.0,-4.349236067534884,6.52327341909319,-7.654018899566228,4.0,7.0,-1.5669839319084233
02-19,5.232558139534884,-0.024097662624746684,-0.13793243758979884,-11.077671280666054,-8.186445728000388,0.35836622277872954,4.862233250506366,0.0,-4.349236067534884,6.52327341909319,-7.654018899566228,4.0,7.0,-1.3139064585517208
02-20,4.941860465116279,1.3543474224146224,-0.13793243758979884,-8.371115414439458,-5.1420228708461,0.35836622277872954,4.862233250506366,0.0,-4.349236067534884,6.52327341909319,-7.654018899566228,5.0,6.0,-0.6922040827333893
02-21,1.8253833365477516,1.7434514414867022,-5.217392778626963,-1.6324740984884127,-5.1420228708461,0.35836622277872954,4.862233250506366,0.0,-4.349236067534884,3.9139653965536563,-7.654018899566228,5.0,6.0,-1.0265222788353985
02-22,3.311653401175838,2.69531011581422,-12.01957524283548,-1.6969195797417014,-5.1420228708461,0.35836622277872954,20.26004050848814,0.0,-4.349236067534884,3.9139653965536563,-7.654018899566228,5.0,6.0,-0.029312455973982698
02-23,6.0,1.968377757920567,-11.816963877601827,-1.965419202082168,-5.1420228708461,0.35836622277872954,20.26004050848814,0.0,-4.349236067534884,0.0,-7.654018899566228,4.0,7.0,-0.21280694804034297
02-24,5.484061863111413,3.891113331447466,-11.90992569989312,-1.965419202082168,-9.812865691207648,-0.4180958252847252,16.184747428984323,0.0,-4.349236067534884,0.0,-7.654018899566228,3.0,8.0,-0.959058069275052
02-25,6.743514091205871,3.891113331447466,-11.372794560362122,-1.464147430854163,-9.812865691207648,-0.4180958252847252,11.550282598512634,0.0,-4.349236067534884,0.0,1.0163822299829526,4.0,7.0,-0.3832588476449654
02-26,5.0950987538274495,-0.08807094396134568,-7.971158657941683,-0.11859904081030997,-5.948571174540156,-1.2555482154090336,11.550282598512634,0.0,-4.349236067534884,0.0,1.0163822299829526,3.0,8.0,-0.18812913798857966
02-27,0.8645533141210375,-4.716037034965953,-8.05772801552243,-4.791669838609841,-5.948571174540156,-1.2555482154090336,11.550282598512634,0.0,-4.6402632455728625,0.0,-9.0244476162413,2.0,9.0,-2.3654026571116273
02-28,-0.23309666798209994,-4.340209234286668,-10.743637354029907,-4.331145515145588,-5.948571174540156,-1.2555482154090336,10.616724131860332,0.0,-4.6402632455728625,0.0,-9.0244476162413,1.0,10.0,-2.718199535577026
02-29,0.0,0.0,-6.61764705882353,0.0,0.0,0.0,12.411280827700345,0.0,0.0,0.0,-10.14393095790211,1.0,2.0,-0.3954815626386632
