,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-5.316974866315909,-0.7342116947079134,-1.12993934922534,1.7735338421869498,2.6845653673908565,3.3930247637724587,-0.8704076524153982,-6.659620633197402,1.7453807011170732,2.4390265722654325,6.268957169224729,0.17345624069848548,7.0,5.0,0.3138992050661685
01-03,-4.089985482879744,-0.7342116947079134,-1.12993934922534,1.9073568724533654,3.3333325773238687,2.7332714991017912,0.6769796304761103,-6.659620633197402,1.8461569761618408,1.7840336825244056,6.802030967982316,0.9540300019495472,8.0,4.0,0.6186195873302373
01-04,-4.089985482879744,0.5797080441073332,0.13985963077656996,2.581526119676975,3.222221869417815,3.4872739011477165,0.6769796304761103,-5.323593245755881,1.0256449381510415,1.314548306695224,4.974626454982604,1.2142184986188262,10.0,2.0,0.816919055451216
01-05,-5.601660168377799,-0.7352914138180143,-0.7032323063112839,2.5675650794047042,3.444443285229985,3.4872739011477165,0.1943586410446784,-9.621625333218962,0.10330814634880678,1.4084471727988077,2.7411212924580934,1.2142184986188262,8.0,4.0,-0.12508943372287
01-06,-6.924649574902323,2.5714264885454448,-1.1347475840251693,2.162161155714262,3.444443285229985,3.8497659108992424,2.390057352660282,-9.279480301627618,-0.20660644069054163,1.126759529176777,2.7411212924580934,2.0636265585256157,8.0,4.0,0.23365647266367082
01-07,-8.898304809875206,-0.14534830894628734,-0.4255303440094352,2.162161155714262,3.9778974745416527,3.4774412026312014,1.7142886207217094,-9.131410805109317,-0.4132227333881368,0.7540049603649718,2.7411212924580934,2.313628586105513,7.0,5.0,-0.15610614239924833
01-08,-4.92813430005825,0.2906966178926161,0.2836941343941335,2.688169129798003,2.9115349352419515,1.8078094384983874,0.0,-8.463254650596227,-0.4132227333881368,0.9407373508291282,3.888329013274156,2.226029298703184,8.0,4.0,0.10269901954907874
01-09,-3.6960954857587325,0.14534830894631495,0.42493484016820837,2.4258740457975896,3.0905078506075228,1.5180199905377771,0.7604645807912596,-7.46102572881749,-0.5170650500555736,0.5618016657510752,0.100808758114145,2.307688106760011,9.0,3.0,-0.028228176429824448
01-10,-1.0266902797746729,-2.232142314725376,0.8462664324583629,0.26881622708414027,3.493448078724448,0.47438475885378995,1.14069233851448,-6.984469277097988,-1.349949251256736,2.1335765114433562,1.0070531560568046,2.7350401712896764,8.0,4.0,0.04216887929752381
01-11,-1.4432936539460295,-3.3082661647400875,0.282484837306335,1.8741632376403052,1.310049993309193,-0.3795096800487745,1.794150437393398,-4.777411276448023,-1.3471514982372528,0.8341070704919111,0.3021217091994336,2.564104236115404,7.0,5.0,-0.19120422933034895
01-12,-2.286893795067535,-1.9548876911653617,0.28168910828708055,2.2666651425516977,2.401749036016841,-0.7619014135349554,2.1636923182925227,-6.718057949369115,-0.5159978627458873,1.2048203419881414,1.208458024885791,2.3972660901509464,7.0,5.0,-0.026116554142486186
01-13,-3.285419373848844,-1.6417926590221108,1.2552255692958558,2.1333322991124612,3.1419280867204975,-1.828679348887113,2.2620148810949656,-3.050105922254996,-0.6191994036631921,1.2975008694875922,0.5070916714148881,1.2987062314069786,7.0,5.0,0.12255024173808195
01-14,1.0121420895434814,-6.811144459202427,0.2789390153990688,1.8666666122339894,4.077249435459897,-4.616896445736813,2.819550573822412,-5.1591688775127444,-0.6191994036631921,1.843324939241719,0.8088970771377854,-0.087338244964386,7.0,5.0,-0.38224814068676743
01-15,3.599996978986401,-5.263162468119676,0.8368170461972327,1.6042789869354752,2.401749036016841,-4.532011972611081,2.3719165171234757,-1.536776603719623,-0.5154658940003758,2.5617628438026196,-0.5081320117836927,-0.2608672432277668,6.0,6.0,0.06334210129998584
01-16,1.8000035925567124,-8.359134349764618,0.6983214840336469,2.257634637183022,1.5317341873427073,-5.1332696864445575,0.7590125616280361,-0.54884953478802,-0.4119460524807662,1.843324939241719,0.30364101845852065,-0.692640020648891,7.0,5.0,-0.49601393530687404
01-17,5.599999836701968,-8.191655615286729,-0.8510606880188839,1.8666666122339894,1.8438221215925916,-5.0345546481424215,0.37950628081401805,-1.2154657940213156,-0.9316786129349832,0.0938107788459646,1.0050193940937944,-1.038960030973344,6.0,6.0,-0.539545863757946
01-18,5.788422299796955,-6.544900474336367,-0.9943218267460561,0.5376324541682805,3.145335805385738,-3.7512396624961,1.315792657944909,0.7583932643105915,0.7179455879407233,-0.8555056558686323,-0.8040193491417253,-1.12554209778453,6.0,6.0,-0.15100058306885114
01-19,4.259629807399194,-6.544900474336367,0.42372725595948896,1.456955083712536,1.735362647943142,-3.546797052300285,0.37950628081401805,2.0320911904364114,1.2244886043220116,-1.0456240674026518,0.3015048597614881,-1.9197230915924135,8.0,4.0,-0.10364824627361895
01-20,4.259629807399194,-3.7707328306931474,1.808067183852787,1.7218547791103298,1.4145869877987154,-3.7512396624961,-0.7677535808090881,3.1283808112918323,1.326531754191441,-1.520911030892865,1.8793233119233148,-4.472271792054648,7.0,5.0,0.10462214488514714
01-21,2.7944111166521806,-0.9008975874922678,1.3908225485280488,1.456955083712536,1.5217446531264434,-6.917604375325524,0.5671027067585029,4.651158336247619,1.734694622298754,-1.0406869775542436,1.976282722596982,-3.4543874636004994,8.0,4.0,0.3149662821623776
01-22,3.386451955774552,0.15014959791536134,1.5299040936363038,1.8469657169716995,0.6579034981611417,-6.572295489916591,0.0,2.642706120421645,1.5337384726564292,-2.890175216062798,2.649651768476335,-2.1834061499084436,8.0,4.0,0.22929953067713624
01-23,4.183261788788449,0.15014959791536134,3.0136946656626447,3.6269430394310165,-0.10928921520235665,-6.490873815098527,-0.3777144596475998,4.016914512775739,1.734694622298754,-8.124367545115192,1.8774662305522938,-0.1715305147976406,7.0,5.0,0.2774457422969119
01-24,2.988047039267566,-3.582557315273469,5.347594349025799,4.107828584230682,-0.10845947364947009,-5.375253783210531,-0.188852727112267,4.118271724665032,1.6309968832058157,-7.79220494641608,2.4727992926773754,0.9433932943117346,7.0,5.0,0.38013357681018256
01-25,3.7549371637373463,-5.22152423830111,5.333334149823496,3.100776931516098,-1.0845947364943092,-3.2454319022100684,0.8411229363757506,1.9438477400287806,1.3238301270970332,-8.391609724086116,2.1760565858099863,1.8010295102498057,8.0,4.0,0.19431454529555778
01-26,6.346150430271688,-5.180530683350682,5.03311448963213,3.732303140623617,0.6507568418965525,-2.51762108122352,1.1183587202098972,-0.7683935360768741,1.4227676946319379,-9.19080974283566,2.670618330941601,2.8838011339098832,8.0,4.0,0.5167096448858811
01-27,7.490638171566531,-0.15503819544273575,4.533337089188079,3.0888048638434356,-0.10928921520235665,-1.5968093562375403,1.023252620253452,-0.9977737732386736,1.3211393539127976,-8.391609724086116,2.0895525787210687,2.0530348993416863,7.0,5.0,0.8624366093849689
01-28,1.3806656086113145,-0.15479819910827516,5.999998367019663,3.4749038299115442,1.2930987551713888,-0.9950279051152422,3.2139611610235685,0.3303935377011392,1.8292713656964905,-10.714287452030426,1.8943129156696283,1.6253172558032798,9.0,3.0,0.7648174366961727
01-29,0.0,-1.7027880896704668,6.133338014543595,2.8497371823037123,1.9313234927427738,0.6862727641508737,2.385314534924517,-1.6519781915267726,2.7190377589710515,-11.054246398195808,1.2987024122719686,1.6183950944421754,8.0,4.0,0.4344257145798018
01-30,1.5968107176965058,-1.7027880896704668,6.133338014543595,1.960783790535585,0.9666989732811441,-0.3956510312018068,3.302749259414997,-2.9735733483736393,3.109332109467252,-7.351455385714689,2.163227781498476,3.2094603846593754,8.0,4.0,0.8349110980113608
01-31,1.5968107176965058,-1.7027880896704668,6.133338014543595,3.2509766991725404,1.182791415395627,-0.19782063403358438,4.403665679220012,-2.9735733483736393,2.888445846164163,-6.262634981044999,1.1730194616690028,5.574322963736227,8.0,4.0,1.2555461453729155
02-01,1.5968107176965058,-1.2326610840148866,6.596302285028055,2.202071143186097,1.0752649230869316,2.769537692143371,4.403665679220012,-4.3526823846243,2.293116135190534,-5.383848217641605,1.0752655092807524,4.645271821340717,9.0,3.0,1.3073428516576822
02-02,0.6048467578880395,-1.6871181849937067,4.260983308021891,1.4304305439527403,1.9354768615564935,2.769537692143371,3.9631363138950944,-2.7716184846179317,3.6453192065504383,-3.4895353019719764,0.3910064872230009,4.645271821340717,9.0,3.0,1.3081447517490143
02-03,0.5952359255681526,-0.7564346275531484,2.7962749674688316,-0.3901156112670602,1.9354768615564935,2.6732715164582097,2.1276640793950876,-2.937981176190767,3.44827035418244,0.5982000751720128,0.3910064872230009,4.966331202898785,9.0,3.0,1.28726667124267
02-04,-4.149372804928416,5.588237258532228,0.3994659110599345,-1.30039200686372,2.3554518916030562,3.228966815416779,0.935448379052458,-0.31780389808330783,3.3497459279984323,0.5982000751720128,0.8754878883822691,3.212173431036463,9.0,3.0,1.2313007390315158
02-05,-4.979245248460426,7.058827590673357,0.1331553036866533,-1.30039200686372,2.6595755076407857,2.7613341957878745,0.0,1.906772876086888,3.3497459279984323,1.287129797335735,2.9721995258510483,1.5202728281759206,9.0,3.0,1.4474480248260457
02-06,-7.883809388090826,6.323528672350228,0.1331553036866533,-0.5161271290968504,2.123145263956249,2.837574264382426,-0.28037134117717105,3.4957620590556786,2.485089359564116,1.5732531584248841,3.160918936492322,0.8410460772264573,9.0,3.0,1.1910971030645139
02-07,-10.788373527721227,5.489609435428541,0.0,0.8962835322243111,2.8662423142555125,1.9569530971199203,-0.4672915105247767,3.8014846906071966,1.8981071899419864,0.49701976788554014,3.8277476156088284,1.6820921544528997,9.0,3.0,0.9716562299398944
