,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,4.0,-0.19999885559082387,1.3199996948242223,1.7800006866455078,0.5,0.0,0.0,0.0,3.6100006103515554,-6.9199981689453125,0.0,5.0,6.0,01-17,0.3408336639404291
01-03,0.0,4.0,-0.19999885559082387,1.3199996948242223,1.7800006866455078,-0.10000038146973012,0.0,0.0,0.0,3.6100006103515554,0.0,0.0,4.0,7.0,01-18,0.867500146230061
01-04,0.0,4.0,0.149999618530277,2.610000610351559,1.7800006866455078,-0.10000038146973012,0.0,0.0,0.0,3.6100006103515554,0.0,0.0,5.0,6.0,01-19,1.0041667620340975
01-05,0.0,4.0,0.8999996185302805,2.610000610351559,1.7800006866455078,-0.10000038146973012,0.0,0.0,0.0,3.6100006103515554,0.0,0.0,5.0,6.0,01-20,1.0666667620340977
01-06,0.0,4.0,0.7999992370605504,2.610000610351559,1.7800006866455078,-0.5500001907348651,0.0,0.0,0.0,3.6100006103515554,0.0,0.0,5.0,6.0,01-21,1.0208334128061922
01-07,0.0,0.0,0.0,2.610000610351559,1.7800006866455078,-0.44999980926513494,0.0,-1.3199996948242223,0.0,3.6100006103515554,0.0,0.0,3.0,8.0,01-22,0.5191668669382721
01-08,0.0,0.0,0.0,2.610000610351559,1.7800006866455078,-0.44999980926513494,0.0,-1.3199996948242223,0.0,3.6100006103515554,0.0,0.0,3.0,8.0,01-23,0.5191668669382721
01-09,0.0,0.0,-0.35000038146972656,2.610000610351559,-0.10000038146972656,-0.09999942779540838,0.0,-1.3199996948242223,0.0,-0.1100006103515625,0.0,0.0,1.0,10.0,01-24,0.05250000953674272
01-10,0.0,-1.5499992370605469,-0.35000038146972656,2.610000610351559,-0.10000038146972656,-0.09999942779540838,0.0,-1.3199996948242223,0.0,-0.1100006103515625,0.0,0.0,1.0,10.0,01-25,-0.07666659355163619
01-11,0.0,-1.5499992370605469,0.39999961853028054,2.610000610351559,-0.10000038146972656,-0.09999942779540838,0.0,-1.3199996948242223,0.0,-0.1100006103515625,0.0,0.0,2.0,9.0,01-26,-0.014166593551635595
01-12,0.0,-1.5499992370605469,0.2999992370605504,2.610000610351559,-0.10000038146972656,-0.09999942779540838,0.0,-1.3199996948242223,0.0,0.0,0.0,0.0,2.0,9.0,01-27,-0.01333324114481623
01-13,0.0,-1.5499992370605469,0.2999992370605504,2.610000610351559,-0.10000038146972656,-0.09999942779540838,0.0,-1.3199996948242223,0.0,0.0,0.0,0.0,2.0,9.0,01-28,-0.01333324114481623
01-14,0.0,-1.5499992370605469,-0.04999923706055043,0.0,1.0,-0.09999942779540838,0.0,-1.3199996948242223,0.0,0.0,0.0,0.0,1.0,10.0,01-29,-0.16833313306172734
01-15,0.0,-1.5499992370605469,0.14999961853026988,0.0,1.0,-0.3000001907348615,0.0,-1.3199996948242223,0.0,0.0,2.9000015258789062,0.0,3.0,8.0,01-30,0.07333350181579545
01-16,0.0,-1.5499992370605469,0.14999961853026988,0.0,0.9400005340576172,0.14999961853027344,0.0,-1.3199996948242223,0.0,0.0,2.9000015258789062,0.0,4.0,7.0,01-31,0.1058335304260248
