,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.9954671859741193,0.0074138641357421875,-0.19374561309814453,0.0,0.041672706604003906,0.0,0.0,0.0,0.2320327758789098,0.0,-0.4880828857421875,4.0,8.0,01-17,0.04956316947937026
01-03,0.0,0.9954671859741193,-0.3558921813964844,-0.19374561309814453,0.0,0.041672706604003906,0.0,0.0,0.0,0.6960945129394567,0.0,0.24403953552246094,4.0,8.0,01-18,0.11896967887878433
01-04,0.0,0.9954671859741193,-0.3558921813964844,-0.19374561309814453,0.0,0.041672706604003906,0.0,-0.6178188323974609,0.0,0.6960945129394567,0.0,-0.1464252471923828,3.0,9.0,01-19,0.03494604428609227
01-05,0.06662654876708807,0.9954671859741193,-0.3558921813964844,-0.19374561309814453,0.0,0.041672706604003906,0.3002948760986328,-0.6178188323974609,-0.4808464050292969,0.6960945129394567,0.0,-0.1464252471923828,5.0,7.0,01-20,0.025452295939127605
01-06,0.9993619918823242,-1.066577911376955,-0.3558921813964844,-0.19374561309814453,0.0,0.041672706604003906,0.3002948760986328,-0.6178188323974609,-0.4808464050292969,0.6960945129394567,0.0,-0.1464252471923828,4.0,8.0,01-21,-0.0686568419138589
01-07,0.9993619918823242,-1.066577911376955,-0.36330604553222656,-0.19374561309814453,0.0,0.041672706604003906,0.3002948760986328,-0.6178188323974609,-0.4808464050292969,0.9281291961669922,0.0,-0.24403953552246094,4.0,8.0,01-22,-0.05807296435038264
01-08,0.9993619918823242,-1.066577911376955,-0.36330604553222656,-0.19374561309814453,0.0,0.041672706604003906,0.3002948760986328,-0.6178188323974609,0.0,0.9281291961669922,0.0,-0.24403953552246094,4.0,8.0,01-23,-0.018002430597941228
01-09,0.9993619918823242,-1.066577911376955,-0.1482868194580078,-0.19374561309814453,0.0,0.041672706604003906,0.3002948760986328,-0.6178188323974609,0.0,0.9281291961669922,0.0,-0.24403953552246094,4.0,8.0,01-24,-8.41617584229996e-05
01-10,0.9993619918823242,0.0,-0.29657554626464844,-0.19374561309814453,0.0,0.0,0.3002948760986328,-0.6178188323974609,-0.3901214599609375,0.2320346832275355,0.0,-0.24403953552246094,3.0,9.0,01-25,-0.017550786336263318
01-11,-0.1665611267089826,0.0,-0.07414531707763672,0.0,0.0,0.0,0.3002948760986328,-0.6178188323974609,0.03628730773925781,0.2320346832275355,0.0,-0.24403953552246094,3.0,9.0,01-26,-0.044495662053426255
01-12,-0.9993648529052717,0.0,-0.07414531707763672,0.0,0.0,0.0,0.3002948760986328,-0.6178188323974609,0.0,0.2320346832275355,0.0,-0.24403953552246094,2.0,10.0,01-27,-0.11691991488138849
01-13,-0.9993648529052717,1.066577911376955,0.28916072845458984,0.0,0.0,0.0,0.3002948760986328,-0.6178188323974609,0.0,0.2320346832275355,0.0,-0.24403953552246094,4.0,8.0,01-28,0.002237081527709961
01-14,-1.6322951316833487,-1.3865480422973633,0.28916072845458984,0.0,0.0,0.0,0.12869644165039062,0.0,0.0,2.320325851440426,0.0,0.09761810302734375,4.0,8.0,01-29,-0.015253504117330138
01-15,-2.065356731414793,-1.3865480422973633,0.28916072845458984,0.0,0.0,0.0,-0.1715984344482422,0.0,0.03628730773925781,2.320325851440426,1.0467472076416051,0.1952342987060547,5.0,7.0,01-30,0.022021015485127915
01-16,-2.9980921745300293,-1.3865480422973633,0.28916072845458984,0.0,0.0,0.0,-0.1715984344482422,0.0,0.045360565185546875,2.320325851440426,1.0467472076416051,0.1952342987060547,5.0,7.0,01-31,-0.054950833320617676
01-17,-2.9980921745300293,-1.3865480422973633,0.28916072845458984,0.0,0.44397640228271307,0.0,-0.1715984344482422,0.0,0.045360565185546875,2.320325851440426,1.0467472076416051,0.4392738342285156,6.0,6.0,02-01,0.0023838281631468248
01-18,-2.9980921745300293,-1.3865480422973633,0.28916072845458984,0.0,0.44397640228271307,0.0,-0.1715984344482422,0.6089897155761719,0.5262069702148438,2.0882911682128906,1.0467472076416051,0.4392738342285156,7.0,5.0,02-02,0.0738672812779746
01-19,-2.0653533935546875,0.0,0.28916072845458984,0.5037393569946289,0.44397640228271307,0.5416908264160192,-0.1715984344482422,0.6089897155761719,0.27217292785644887,2.0882911682128906,1.0467472076416051,0.0,8.0,4.0,02-03,0.29648470878601146
01-20,-2.0653533935546875,0.0,0.0741415023803711,0.5037393569946289,0.6457834243774396,0.5416908264160192,-0.1715984344482422,0.6089897155761719,0.27217292785644887,2.0882911682128906,1.0467472076416051,-0.14642715454101562,8.0,4.0,02-04,0.2831814289093025
01-21,-3.6310248374938974,-1.066577911376955,0.22243022918701172,0.5037393569946289,0.766868591308592,0.5416908264160192,-0.1715984344482422,0.6089897155761719,0.6622943878173864,2.0882911682128906,1.0467472076416051,-0.14642715454101562,8.0,4.0,02-05,0.11878526210784963
01-22,-1.8321690559387225,-1.066577911376955,0.0,0.5037393569946289,0.766868591308592,0.6666965484619141,-0.1715984344482422,0.6089897155761719,0.6622943878173864,2.0882911682128906,1.0467472076416051,-0.14642715454101562,7.0,5.0,02-06,0.2605712016423545
01-23,-0.9993653297424334,-1.066577911376955,0.0,0.5037393569946289,0.766868591308592,0.6666965484619141,-0.1715984344482422,0.6089897155761719,0.4354820251464844,-1.2993831634521449,1.0467472076416051,-0.16594886779785156,6.0,6.0,02-07,0.027137478192647446
01-24,-0.9993653297424334,-1.066577911376955,0.0,0.5037393569946289,1.2108469009399396,0.6666965484619141,-0.1715984344482422,0.6178188323974609,-0.08165550231933594,-1.2993831634521449,1.0467472076416051,-0.16594886779785156,5.0,7.0,02-08,0.021776636441548813
01-25,-0.9993653297424334,-1.066577911376955,0.0,0.11624431610107422,1.2108469009399396,0.6666965484619141,-0.1715984344482422,0.6178188323974609,-0.045368194580078125,-0.510467529296875,1.0467472076416051,-0.5076065063476562,5.0,7.0,02-09,0.029780824979146175
01-26,-0.9993653297424334,-1.066577911376955,0.0,0.11624431610107422,1.2108469009399396,0.6666965484619141,-0.1715984344482422,0.6178188323974609,-0.08165550231933594,-0.510467529296875,0.0,-0.5856990814208949,4.0,8.0,02-10,-0.06697976589202896
01-27,-0.36643505096435636,1.3865480422973633,-0.29657554626464844,0.11624431610107422,1.2108469009399396,0.6666965484619141,0.0,0.6178188323974609,-0.090728759765625,-0.510467529296875,0.0,-0.5856990814208949,5.0,7.0,02-11,0.1790207227071127
01-28,0.0,1.3865480422973633,-0.29657554626464844,0.11624431610107422,1.2108469009399396,0.6666965484619141,0.0,0.6178188323974609,-0.090728759765625,-0.510467529296875,-1.0467472076416051,-0.6833152770996058,5.0,7.0,02-12,0.11419336001078273
01-29,0.0,1.3865480422973633,-0.29657554626464844,0.2712430953979492,1.2108469009399396,0.6250228881835938,0.0943832397460973,0.008829116821289062,-0.090728759765625,-0.510467529296875,-1.0467472076416051,-0.6833152770996058,6.0,6.0,02-13,0.08075324694315607
01-30,-0.9327387809753418,0.0,-0.29657554626464844,0.2712430953979492,0.7668704986572266,0.08333206176757457,0.0943832397460973,0.008829116821289062,-0.090728759765625,-1.9026660919189453,-1.0467472076416051,-0.14642715454101562,5.0,7.0,02-14,-0.2659354607264204
01-31,-0.9327387809753418,0.0,-0.29657554626464844,0.2712430953979492,0.5650634765625,0.08333206176757457,0.0943832397460973,0.008829116821289062,-0.090728759765625,-2.134698867797855,-1.0467472076416051,0.0,5.0,7.0,02-15,-0.2898865143458054
02-01,-0.9327387809753418,0.0,-0.6672916412353516,0.1550006866455078,0.44397830963134766,0.08333206176757457,0.0943832397460973,0.008829116821289062,-0.317541122436527,-2.134698867797855,-1.0467472076416051,0.0,5.0,7.0,02-16,-0.3594578504562387
02-02,-0.9327387809753418,0.0,-0.6672916412353516,0.1550006866455078,0.44397830963134766,0.08333206176757457,0.0943832397460973,0.008829116821289062,-0.317541122436527,-2.134698867797855,-1.0467472076416051,0.0,5.0,7.0,02-17,-0.3594578504562387
02-03,0.6329326629638681,0.0,-0.6672916412353516,0.1550006866455078,0.44397830963134766,0.08333206176757457,0.0943832397460973,0.008829116821289062,-0.090728759765625,1.2529754638671804,-1.0467472076416051,0.0,7.0,5.0,02-18,0.0722219944000236
02-04,0.0,0.0,-0.6672916412353516,0.1550006866455078,0.44397830963134766,-0.04167366027832031,0.0943832397460973,0.0,0.0,1.2529754638671804,-1.0467472076416051,0.0,4.0,8.0,02-19,0.015885432561238016
02-05,0.0,0.0,-0.6672916412353516,0.1550006866455078,0.44397830963134766,-0.04167366027832031,0.0943832397460973,0.0,0.0,1.2529754638671804,-1.0467472076416051,0.019521713256835938,5.0,7.0,02-20,0.017512241999307676
02-06,0.0,0.0,-0.6672916412353516,0.1550006866455078,0.0,-0.04167366027832031,0.0943832397460973,0.0,0.0,1.2529754638671804,-1.0467472076416051,0.09761428833007457,4.0,8.0,02-21,-0.012978235880534742
02-07,0.0,-0.056881904602049005,-0.6672916412353516,0.5424957275390625,0.0,-0.04167366027832031,0.0943832397460973,0.0,0.0,-1.6242313385009801,-1.0467472076416051,0.09761428833007457,3.0,9.0,02-22,-0.22519437472025597
02-08,0.0,-0.056881904602049005,-0.6672916412353516,0.5424957275390625,0.0,-0.04167366027832031,0.3775138854980469,0.0,0.0,-1.6242313385009801,0.0,0.09761428833007457,3.0,9.0,02-23,-0.11437122027079309
02-09,0.0,-0.056881904602049005,-0.3707160949707031,0.3874969482421875,0.0,-0.12500572204589488,0.25739288330078125,0.0,0.317541122436527,-1.6242313385009801,0.0,-0.09761619567871449,3.0,9.0,02-24,-0.1093350251515705
02-10,0.0,-0.056881904602049005,-0.3707160949707031,0.3874969482421875,0.0,-0.12500572204589488,0.25739288330078125,-0.6178188323974609,0.317541122436527,-0.2320327758789098,0.0,-0.09761619567871449,3.0,9.0,02-25,-0.04480338096618638
02-11,0.0,-0.056881904602049005,-0.3707160949707031,0.3874969482421875,0.0,-0.09166717529296875,0.16300964355468395,-0.6178188323974609,0.317541122436527,-0.2320327758789098,0.0,-0.39046478271484375,3.0,9.0,02-26,-0.07429448763529474
02-12,0.0,-0.056881904602049005,0.0,0.3874969482421875,0.0,-0.09166717529296875,0.16300964355468395,-0.6178188323974609,0.317541122436527,-0.2320327758789098,0.0,-0.4880790710449183,3.0,9.0,02-27,-0.0515360037485757
02-13,0.0,-0.056881904602049005,0.0,0.3874969482421875,0.0,-0.09166717529296875,0.16300964355468395,-0.6178188323974609,0.1995944976806605,0.0,0.0,-0.4880790710449183,3.0,9.0,02-28,-0.04202882448832209
02-14,0.0,-0.056881904602049005,0.0,0.0,0.16144561767578303,-0.09166717529296875,0.16300964355468395,-0.6178188323974609,0.1995944976806605,0.0,0.0,-0.4880790710449183,3.0,9.0,02-29,-0.0608664353688558
02-15,0.0,-0.056881904602049005,0.0,-0.5424957275390625,0.16144561767578303,-0.09166717529296875,0.16300964355468395,-0.6178188323974609,0.1995944976806605,0.0,0.0,-0.4880790710449183,3.0,9.0,03-01,-0.10607441266377766
02-16,0.0,-0.056881904602049005,0.0741434097290039,-0.5424957275390625,0.16144561767578303,-0.20833492279052734,0.16300964355468395,-0.08825874328613281,0.1995944976806605,0.0,0.0,-0.5856971740722656,4.0,8.0,03-02,-0.07362294197082549
02-17,0.0,-0.056881904602049005,0.0741434097290039,-0.5424957275390625,0.16144561767578303,-0.20833492279052734,0.16300964355468395,-0.08825874328613281,0.1995944976806605,0.0,0.0,-0.5856971740722656,4.0,8.0,03-03,-0.07362294197082549
02-18,0.0,0.0,0.0741434097290039,-0.5424957275390625,0.16144561767578303,-0.20833492279052734,0.16300964355468395,-0.08825874328613281,0.1995944976806605,0.0,0.0,-0.5856971740722656,4.0,8.0,03-04,-0.06888278325398807
02-19,0.0,0.0,0.0741434097290039,-0.5424957275390625,0.16144561767578303,-0.20833492279052734,-0.12012100219726562,-0.08825874328613281,0.1995944976806605,-1.160160064697262,0.0,-0.5856971740722656,3.0,9.0,03-05,-0.18915700912475572
02-20,0.0,0.0,0.0741434097290039,-0.5424957275390625,0.16144561767578303,-0.12500286102295277,0.0,-0.08825874328613281,0.1995944976806605,-1.160160064697262,0.0,-0.39046669006347656,3.0,9.0,03-06,-0.15593338012695326
02-21,0.0,0.0,0.0741434097290039,-0.5424957275390625,0.16144561767578303,-0.12500286102295277,0.0,-0.08825874328613281,0.1995944976806605,-1.160160064697262,0.0,-0.39046669006347656,3.0,9.0,03-07,-0.15593338012695326
02-22,0.0,0.0,0.0741434097290039,-0.5424957275390625,0.16144561767578303,-0.1166677474975586,0.0,-0.08825874328613281,-0.11794662475586648,-1.160160064697262,0.0,-0.0976181030273473,2.0,10.0,03-08,-0.1572964986165369
02-23,-0.006663322448730469,0.0,0.0741434097290039,-0.4649944305419922,0.16144561767578303,-0.1166677474975586,0.0,0.5295600891113281,-0.11794662475586648,-1.160160064697262,0.0,-0.585699081420902,3.0,9.0,03-09,-0.14058184623718306
02-24,-0.006663322448730469,0.0,0.0741434097290039,-0.4649944305419922,0.16144561767578303,-0.1166677474975586,0.0,0.5295600891113281,0.0,-1.160160064697262,0.3330554962158203,-0.585699081420902,4.0,8.0,03-10,-0.10299833615620917
02-25,-0.006663322448730469,0.0,0.0741434097290039,-0.4649944305419922,0.16144561767578303,-0.1166677474975586,0.0,0.5295600891113281,0.0,-1.160160064697262,0.3330554962158203,-0.585699081420902,4.0,8.0,03-11,-0.10299833615620917
02-26,-0.006663322448730469,0.0,0.0741434097290039,-0.4649944305419922,0.16144561767578303,-0.1166677474975586,0.0,0.5295600891113281,0.0,-1.160160064697262,0.3330554962158203,-0.585699081420902,4.0,8.0,03-12,-0.10299833615620917
02-27,-0.006663322448730469,0.0,0.0741434097290039,-0.4649944305419922,0.0,0.0,0.0,0.0,0.0,-1.160160064697262,0.3330554962158203,-0.9761619567871094,2.0,10.0,03-13,-0.18339840571085583
02-28,-0.006663322448730469,0.0,0.0741434097290039,0.07750129699707031,0.0,0.0,0.0,0.0,0.0,-1.160160064697262,0.3330554962158203,-0.9761619567871094,3.0,9.0,03-14,-0.13819042841593396
02-29,0.0,0.0,0.0,0.07750129699707031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9761619567871094,1.0,2.0,03-15,-0.0748883883158366
03-01,-0.006663322448730469,0.0,0.0,0.5812406539916974,0.0,0.0,-0.17159080505371094,0.0,0.0,-1.160160064697262,0.3330554962158203,-0.9761619567871094,2.0,10.0,03-16,-0.1166899998982746
03-02,-0.006663322448730469,0.0,0.0,0.5812406539916974,0.0,0.0,-0.17159080505371094,0.0,0.07258605957031605,0.0,0.3330554962158203,-0.9761619567871094,3.0,9.0,03-17,-0.013961156209309747
03-03,-0.006663322448730469,-0.2986421585083008,0.0,0.5812406539916974,0.0,0.0,-0.17159080505371094,0.0,0.07258605957031605,0.0,0.3330554962158203,-7.321226119995114,3.0,9.0,03-18,-0.5676033496856685
03-04,-0.006663322448730469,-0.2986421585083008,0.0,0.5424957275390625,0.0,0.0,-0.4289817810058594,0.0,0.07258605957031605,0.0,0.3330554962158203,-5.368898391723633,3.0,9.0,03-19,-0.42958736419677707
03-05,-0.006663322448730469,-0.2986421585083008,0.0,0.5812406539916974,0.0,0.0,-0.4289817810058594,0.0,0.07258605957031605,0.2784385681152344,0.04758262634277344,-7.809307098388672,4.0,8.0,03-20,-0.6303122043609618
03-06,0.0,-0.2986421585083008,0.0,0.5812406539916974,0.0,0.0,-0.4289817810058594,0.0,0.07258605957031605,0.2784385681152344,0.04758262634277344,-7.809307098388672,4.0,8.0,03-21,-0.6297569274902343
03-07,0.0,-0.2986421585083008,0.0741424560546875,0.5037393569946271,0.0,0.0,-0.4289817810058594,0.0,0.07258605957031605,0.2784385681152344,-0.3330554962158203,-7.809307098388672,4.0,8.0,03-22,-0.6617566744486489
03-08,0.006663322448730469,-0.2986421585083008,0.0741424560546875,0.5037393569946271,0.0,0.0,-0.4289817810058594,0.0,0.07258605957031605,0.2784385681152344,-0.3330554962158203,-7.809307098388672,5.0,7.0,03-23,-0.6612013975779214
03-09,-0.6928939819335938,-0.2986421585083008,0.0741424560546875,0.5037393569946271,0.0,0.0,-0.3860893249511719,0.0,0.07258605957031605,0.2784385681152344,-0.3330554962158203,-7.809307098388672,4.0,8.0,03-24,-0.7159234682718911
03-10,-0.6928939819335938,-0.2986421585083008,0.0741424560546875,0.5037393569946271,0.0,0.0,0.0858001708984375,0.0,0.07258605957031605,0.2784385681152344,-0.3330554962158203,-7.711692810058594,5.0,7.0,03-25,-0.6684648195902505
03-11,-0.6928939819335938,-0.2986421585083008,0.0741424560546875,0.5037393569946271,0.0,0.0,-0.08579444885253906,0.0,0.07258605957031605,0.2784385681152344,-0.3330554962158203,-7.223611831665039,4.0,8.0,03-26,-0.6420909563700357
03-12,-0.6928939819335938,-0.2986421585083008,0.0741424560546875,0.5037393569946271,0.0,0.0,0.25739097595214844,0.0,0.07258605957031605,0.2784385681152344,-0.3330554962158203,-6.881952285766602,5.0,7.0,03-27,-0.5850205421447753
03-13,-0.6928939819335938,-0.2986421585083008,0.0741424560546875,0.5037393569946271,0.0,0.0,0.25739097595214844,0.0,0.07258605957031605,0.2784385681152344,-0.3330554962158203,-6.881952285766602,5.0,7.0,03-28,-0.5850205421447753
03-14,-0.6928939819335938,0.23464679718017578,0.0741424560546875,0.0,0.0,0.0,0.25739097595214844,0.0,0.07258605957031605,0.2784385681152344,-0.3330554962158203,-0.5368881225585973,5.0,7.0,03-29,-0.0538027286529541
03-15,-1.3258237838745126,0.23464679718017578,0.0741424560546875,0.14058494567871094,0.0,0.0,1.3727588653564453,0.0,0.0,0.2784385681152344,-0.3330554962158203,-0.48808097839355824,5.0,7.0,03-30,-0.0038657188415531043
03-16,-1.3258237838745126,0.5332889556884766,0.22243213653564453,0.101840019226076,0.0,0.0,1.3727588653564453,0.0,0.0,0.0,-0.04758262634277344,-0.48808097839355824,4.0,8.0,03-31,0.03073604901631651
03-17,-1.2034525871276855,0.662806510925293,0.09514999389648438,0.101840019226076,-0.21986865997314808,0.1090784072875941,1.7510356903076172,0.12437248229980469,0.0,0.0,-0.04758262634277344,-2.440408706665039,6.0,6.0,04-01,-0.08891912301381473
03-18,-1.2034525871276855,0.662806510925293,0.021007537841796875,0.101840019226076,-0.21986865997314808,0.0671243667602539,1.7510356903076172,0.12437248229980469,0.0,0.6960945129394567,0.115081787109375,0.6554164886474609,9.0,3.0,04-02,0.23095484574635838
03-19,-1.210115909576416,0.662806510925293,0.021007537841796875,0.101840019226076,-0.21986865997314808,0.0671243667602539,1.7510356903076172,0.12437248229980469,0.13697052001953125,0.8361015319824219,0.115081787109375,0.6554164886474609,10.0,2.0,04-03,0.2534810304641722
03-20,-0.5105586051940918,0.662806510925293,0.058444976806640625,0.101840019226076,-0.21986865997314808,0.0671243667602539,1.7081432342529297,0.12437248229980469,0.13697052001953125,0.8361015319824219,0.16266441345214844,0.6554164886474609,10.0,2.0,04-04,0.3152881066004434
03-21,-0.5105586051940918,0.662806510925293,0.058444976806640625,0.101840019226076,-0.17915248870849787,0.0671243667602539,1.2362537384033203,0.12437248229980469,0.13697052001953125,0.8361015319824219,0.16266441345214844,0.5578022003173828,10.0,2.0,04-05,0.27122247219085693
03-22,-0.5105586051940918,0.662806510925293,0.058444976806640625,0.101840019226076,-0.17915248870849787,0.0671243667602539,1.2362537384033203,0.12437248229980469,0.13697052001953125,0.8361015319824219,0.16266441345214844,0.5578022003173828,10.0,2.0,04-06,0.27122247219085693
03-23,-0.5105586051940918,0.662806510925293,0.058444976806640625,0.101840019226076,-0.17915248870849787,0.0671243667602539,1.2362537384033203,0.12437248229980469,0.13697052001953125,0.8361015319824219,0.16266441345214844,0.5578022003173828,10.0,2.0,04-07,0.27122247219085693
03-24,-0.5105586051940918,0.662806510925293,0.09587955474853693,0.101840019226076,-0.17915248870849787,0.0671243667602539,1.4078483581542969,-0.36424827575683594,0.13697052001953125,0.8361015319824219,0.16266441345214844,0.5578022003173828,9.0,3.0,04-08,0.2479231754938763
03-25,-0.5105586051940918,0.1295175552368164,0.09587955474853693,0.101840019226076,-0.17915248870849787,0.0671243667602539,1.2362537384033203,-0.36424827575683594,0.13697052001953125,0.8361015319824219,0.16266441345214844,0.2161426544189453,9.0,3.0,04-09,0.16071124871571874
03-26,0.12237119674682706,0.1295175552368164,0.09587955474853693,0.101840019226076,-0.17915248870849787,0.0671243667602539,0.12088584899902344,-0.36424827575683594,0.13697052001953125,0.8361015319824219,0.16266441345214844,0.16733551025390625,10.0,2.0,04-10,0.11644081274668398
03-27,0.12237119674682706,0.1295175552368164,0.09587955474853693,0.1801795959472674,0.040716171264650214,0.0671243667602539,0.12088584899902344,-0.36424827575683594,0.13697052001953125,0.8361015319824219,0.16266441345214844,0.16733551025390625,11.0,1.0,04-11,0.14129149913787895
03-28,0.0,0.1295175552368164,0.09587955474853693,0.0783395767211914,0.040716171264650214,-0.0419540405273402,0.0,-0.36424827575683594,0.09131240844726562,-0.09333610534667969,0.16266441345214844,0.16733551025390625,7.0,5.0,04-12,0.02218556404113829
03-29,0.0,0.1295175552368164,-0.12728214263916016,0.0783395767211914,0.040716171264650214,0.0,0.0,-0.36424827575683594,0.09131240844726562,-0.23334312438964488,0.0,0.16733551025390625,5.0,7.0,04-13,-0.018137693405150923
03-30,0.0,0.0,0.0,0.0783395767211914,0.040716171264650214,0.0,0.0,-0.4886207580566406,-0.045658111572265625,-0.23334312438964488,0.0,3.1203136444091832,3.0,9.0,04-14,0.20597894986470613
03-31,0.0,0.0,-0.03743743896484375,0.0783395767211914,0.040716171264650214,0.0,0.0,-0.4886207580566406,-0.045658111572265625,-0.23334312438964488,0.0,4.429466247558597,3.0,9.0,04-15,0.31195521354675365
04-01,1.3528809547424316,0.0,-0.03743743896484375,0.0783395767211914,0.040716171264650214,0.0419540405273402,0.0,-0.4886207580566406,-0.045658111572265625,-0.6533584594726562,0.0,4.429466247558597,5.0,7.0,04-16,0.3931901852289837
04-02,1.3596806526184082,0.0,-0.03743743896484375,0.0783395767211914,0.040716171264650214,0.7971248626708984,0.0,-0.4886207580566406,-0.045658111572265625,-0.6533584594726562,0.0,4.429466247558597,5.0,7.0,04-17,0.45668772856394496
04-03,1.3596806526184082,0.0,-0.03743743896484375,0.0783395767211914,0.0,0.7971248626708984,0.0,-0.4886207580566406,0.0,-0.23334312438964488,0.0,4.429466247558597,4.0,8.0,04-18,0.4921008348464972
