,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-11.395010734367892,0.9036688658111854,0.37015101659929855,-1.3482320092297444,3.0777315116603923,-3.3901383259427798,-4.106235268345397,-8.05593877429728,4.562847151236808,-2.8656123036804386,9.018211049631239,2.6003020015864475,6.0,6.0,-0.885687984944847
01-03,-15.124821266584831,0.9036688658111854,1.1022927541272904,-3.311516660689975,3.8288067300654163,-3.536742378539605,-0.6869133469212872,-8.05593877429728,5.1408472195477355,-2.771618614857959,10.659344559566426,3.215876395712784,6.0,6.0,-0.7197262097550086
01-04,-15.124821266584831,-1.237078998394051,3.3109637163075862,-2.7781465158235057,3.7553779107224003,-1.9241327523044551,-0.6869133469212872,-6.317833784172406,1.9630225076896262,-4.761907020418377,8.131872451803233,3.491828563895652,5.0,7.0,-1.014814044516701
01-05,-13.788098388403942,-3.224602969306203,3.8015020121809067,0.20543918638595962,3.472154751296789,-1.9241327523044551,-0.3957414738318723,-8.288173994896589,0.43011190216173834,-5.619789414293386,5.45787684666976,3.491828563895652,6.0,6.0,-1.3651354775371372
01-06,-19.12663751578907,-4.176074543031029,2.2917549075769514,1.553671195615686,3.472154751296789,-3.633316246445813,2.310578965147326,-5.993492228930177,0.9032218686995966,-4.848938842572571,5.45787684666976,4.904834037535006,7.0,5.0,-1.4070305670189622
01-07,-27.944053753726045,-4.511712929100776,0.7786084643352423,0.2696444425765895,3.3301877477008572,-3.7134275198214732,1.8576747022764513,-7.160856623053989,1.4050227339549934,-4.679747252622367,5.676691729323308,5.681580823274402,7.0,5.0,-2.417532286240234
01-08,-23.80508342134052,-8.014473628408233,1.2487123225089989,1.283683442187313,3.5339793676723144,-1.0054010886837936,-0.02968874039232547,-7.790850445999947,0.07265773318738813,-4.3817314957437725,5.498906203361064,4.149682551150901,6.0,6.0,-2.4366339333750506
01-09,-20.235878990514166,-7.538555094599832,0.6062339928516515,1.1706301206452066,2.011860945321073,-0.6900461655212837,0.7568930359522494,-8.37883613599835,1.9252795930351625,-5.143930578049325,1.9375536449166935,2.4173015125889457,7.0,5.0,-2.596791176614332
01-10,-13.407819773912303,-6.4443225990372905,1.6244703360261035,1.3306336370910574,0.2134439218313544,-1.6038803198113487,2.24101301333808,-6.544182645568246,1.4086480947139393,-1.0708512470369715,1.363469549711112,2.5869406799204633,7.0,5.0,-1.5252031127278374
01-11,-14.437834532698993,-8.09415134479762,1.149593861312866,-4.718114051874596,-0.5869829985817631,-1.0443890049352602,5.250279161007978,-3.717850384287065,0.8856984081883904,-2.3258718290509193,1.879383785611493,0.9647964754656159,5.0,7.0,-2.0662868712199893
01-12,-8.459490664861338,-6.200960150175687,0.5594777144615896,-1.9905665674658692,-0.8751331072904607,-0.7437737727002023,3.2035271233091724,-6.838999668844235,-0.828692454289853,-1.78526295272912,-0.12283315271196334,1.9934885585495155,3.0,9.0,-1.8407682578957045
01-13,-4.331294809019544,-5.915007759009283,1.0039319186744307,-0.052384645374035164,-0.1801782423896283,-3.5748401506247363,4.377006069342446,-0.3954929091287358,-1.4430663909954173,-2.0618548790188487,0.6702357284017283,1.226600440370235,4.0,8.0,-0.8896954690642823
01-14,4.300175703360236,-3.1815548019507798,0.24735310641114272,-0.40596851246191046,0.42140911672475523,-2.3608510421445716,4.364960385065009,-1.57480167140813,-0.4429278431922286,-3.41401312761246,2.3130396077481876,-1.5432685293169313,5.0,7.0,-0.10637063406480672
01-15,5.977070587309301,-2.2099443900150875,-0.27643649459030256,-0.39281839933770024,-0.3795873305066066,-5.347491309964851,2.101033600485298,1.9094437412869272,-0.24241523598741918,-2.4611849875323006,2.926077247593752,-0.22337951249945834,4.0,8.0,0.11503062635346269
01-16,6.25000260282296,-1.2764300771972765,0.7059580281099574,-0.5903922081281178,0.37621548873093136,-3.330765475505272,0.6854404414976516,3.1102323623752057,0.0,-2.1388989386522024,2.1154496017705813,-1.8751354408540002,6.0,6.0,0.33597303208086826
01-17,16.102619314445583,-3.747068903302104,-1.7119185303192421,-1.6573853491747972,0.09445459597357367,-2.6569139480215673,0.5364336269966197,6.744974689143361,-0.7596480352476719,-1.7586024462904242,1.5117002511063995,-2.3865308429611156,5.0,7.0,0.8593428685290512
01-18,13.869428540371073,-6.46905572300086,-1.502204153379388,-3.2617331532706975,-0.0839649790928323,-3.4077791770550725,0.3731343283582089,7.9828011287623815,-0.3308448907362648,-0.5491697415480795,1.1637687324065107,-1.9284013923116579,4.0,8.0,0.4879982932919435
01-19,12.171429225376675,-4.0516729078916605,1.319228207920809,-2.5413747724878455,0.8816082584513333,-1.1868825012914488,-1.1670151620043467,7.9311596266020565,0.3619516448596913,-0.8362433174952619,2.7834429961561944,-0.5570725065135335,6.0,6.0,1.2590465659735552
01-20,10.561534109909697,-2.1586943793824274,1.2700770023095347,-2.4240751982046613,1.2753514258816085,-0.39252165321991817,1.140397928537905,8.423078977144668,-1.520201326765743,0.27458963200361397,2.9813194011619295,-2.386553584410968,7.0,5.0,1.4203585279137698
01-21,9.085771813713169,-4.120067537428503,0.24817250940921531,-2.8411315128383725,1.5634771334471245,-1.4736421212916608,2.714416437808705,9.135251587185248,-1.7518446356144146,-0.10022780175464605,2.7250950651832366,-3.03715642559779,6.0,6.0,1.0123428760184427
01-22,11.008920416252762,-2.530894781117076,-0.3211696652600157,-2.2282694213006886,0.8920122425799806,-0.1307183862213408,-0.9144974002026472,6.659168936987527,-1.9733033175911776,-1.8353332375850466,2.2793046688178396,-0.05304238202865179,4.0,8.0,0.9043481394442887
01-23,6.1036855524299005,-2.51127869068398,-0.9845674340906462,-0.6376737363189521,2.2328875953873366,-0.335821474440331,1.2193298669368906,7.840930777522035,-1.3848803933915033,-4.068938012379056,2.712711083637511,0.15713547801960015,6.0,6.0,0.8619600510524004
01-24,4.765894225932776,-5.300284410980193,-0.49722723156170784,3.112091407709962,2.430194982714332,2.406711077525313,0.5080541112237045,10.818658682092394,-3.6729290491890785,-3.1112283443976367,0.5935862811014497,0.9323270460759968,8.0,4.0,1.0821540648539427
01-25,6.639345372907537,-4.5418176841825995,1.2216462204595369,1.8004134354654218,1.8407433665686708,2.798507542354172,2.211436015620592,7.910023480231014,-1.287987567730179,-3.0589495694705615,-1.0781336847321727,2.933160956649038,8.0,4.0,1.4490323236783726
01-26,9.794093966625429,-6.265260050070633,0.6073726098011766,2.614123272416868,1.923475355792525,3.9808328680963276,1.4380212637827468,6.247680789179825,-1.1684904243504035,-4.017336564983473,-1.4294370218689585,3.479162851969401,8.0,4.0,1.4336865763659026
01-27,6.516025887420731,-4.167498142994145,0.1294911336555551,2.8054029579324786,1.679455486168262,5.169275980300485,1.3252638911144037,7.837445171511559,-1.4137382591575023,-4.345549780172869,-1.2209890248136093,1.666135666871645,8.0,4.0,1.3317267473197496
01-28,-1.4958474746597363,-0.786785060342973,2.5035940485892536,3.82555479475644,2.7182291352411108,5.7324867736915435,3.4527427019426913,2.870815916287249,-0.6491589010722,-6.756221107958242,-1.2699601449954059,0.4869260913821531,7.0,5.0,0.8860313977384903
01-29,-0.028022201366833387,1.7899288841087622,2.3021560778720978,3.8868395620122858,2.337212530178258,6.211633035498107,3.3746704088184782,1.564222436021862,-0.10042998262422437,-5.81813701380767,-2.813960423709849,0.4877004728170059,8.0,4.0,1.0994844821515233
01-30,1.9058304354250235,-0.4917387868797525,2.456542263294249,2.2170350646510166,3.357336120847014,5.36637246094628,4.845678047895924,1.619435159448238,1.0915852884422879,-2.8363261616760607,-2.157129813980784,-0.46462772501113897,8.0,4.0,1.4091660294501918
01-31,3.6715284811838362,-0.4917387868797525,3.496303387056464,3.3324770392080683,3.5977018785163315,4.617579150547377,2.624747318928954,1.619435159448238,2.7420350053426237,-5.894790997355224,-2.352938976529794,1.330511665723294,9.0,3.0,1.5244041937658686
02-01,3.6715284811838362,0.5837696840311233,1.4289796399401289,1.9925885047273693,3.315530388216443,5.6338025295339795,2.624747318928954,2.2490392633427962,3.4391152334042268,-3.5681847812238687,-2.083338982139643,1.9535359384776063,10.0,2.0,1.7700927682019125
02-02,3.8870230841465943,-0.05837474149283158,2.016883976897285,0.43853520346165836,3.9705757413248604,5.6338025295339795,4.131767214965549,5.831222653968154,3.5949080593366065,-1.8035544247469166,-1.6176467150827805,1.9535359384776063,9.0,3.0,2.331556543399147
02-03,0.8394041344955031,2.0749241732715547,5.18321550133161,-1.1350508147402305,3.9705757413248604,5.885493020101297,1.1136475858097186,4.06693959680495,3.035387094402261,-0.12975019400163476,-1.6176467150827805,1.09714402368004,9.0,3.0,2.032023595616429
02-04,-7.136456464214304,5.251098063944583,4.723421413139971,0.11607937483244594,3.9705757413248604,4.935207711038148,2.325250840823546,3.503240488096828,4.0285317379727115,-0.12975019400163476,-0.2175493229672905,-0.36196778109867667,8.0,4.0,1.7506401340742659
02-05,-9.58082874865372,4.563680424658793,4.193945447434723,0.11607937483244594,4.217470841164037,4.21729922973926,1.1006157449726348,6.55106265277749,4.0285317379727115,-0.4033275515639266,0.49940330150487766,-2.9662388384820706,9.0,3.0,1.3781411346964383
02-06,-13.413171669363964,6.129461810086663,4.193945447434723,-0.6367842918741925,3.5892382791433217,2.445164754528491,1.8766781141670432,5.517606441512899,4.122410632877275,-1.2601720669820375,2.6073608173353233,-3.092780464424615,8.0,4.0,1.0065798170367442
02-07,-13.952094714131855,6.929193238467127,5.3804818098725855,-1.1973006795761192,2.2695014519039707,1.2225823772642646,2.0460060977021066,5.567227529132004,3.5724323990537052,-1.0480246011040053,3.8139520689498543,-1.1920109295661407,8.0,4.0,1.117662170663958
02-08,-16.60539854471164,7.57661004577135,4.356848399610593,-2.429467959332198,1.2259362937033926,1.2045993919666111,1.0124042667605446,5.401616636843311,3.6687040345142106,3.5246874241830755,3.86046476142351,-1.4497405866653403,9.0,3.0,0.9456053470056182
02-09,-16.00121847076106,5.459662080799297,2.797202797202797,-2.669110175823454,0.729476812128125,1.3819103390069207,0.6724870865755622,4.2889411601991885,3.4224764907448266,2.6694280257515057,5.372096216955851,-0.8863753059212869,9.0,3.0,0.6030814214048561
02-10,-15.298623730061234,3.217206674246209,0.854576957619968,-0.9158667348517203,0.30524565129164066,1.3642045126958686,-0.8560707820085324,4.633203599258618,2.258552438372314,0.4017073551240526,5.394093897610541,-0.9187059125565928,8.0,4.0,0.03662699389509436
02-11,-6.348736562003728,2.114286876860119,-0.21364695603888698,-2.0803301472484117,0.0408011502779841,1.511645884831703,-0.20231126563941207,5.085040540593349,0.9560687675181664,0.517734293060974,5.096213115547559,-2.655640524973455,7.0,5.0,0.31842709773216343
02-12,-9.491728379070183,2.114286876860119,0.3275825815954371,-1.8139102694362332,-1.3570471269449877,-0.6459727495219649,-1.0618422124345661,4.1652165145278595,-0.40736185641520706,0.5692140026328812,5.359010318577005,-6.380589215196515,5.0,7.0,-0.7185951262355296
02-13,-9.430501670068864,0.857144310360863,1.3115220097960747,-1.562089238491676,-1.2861101567121382,-0.4465082916690598,-0.5022219283395268,3.5577911750466216,-1.4332370068609335,4.191461956981693,5.51181345830133,-6.127061072846731,5.0,7.0,-0.4464997045418622
02-14,-2.5413405846064685,0.9137627134792788,2.6974344569010076,-1.7149534544494325,0.19110321415301057,-0.6072515491969548,-1.2053326280148642,4.486078715471187,-0.7039279298787418,2.873344452603191,4.56747315324207,-6.183587245439246,6.0,6.0,0.23106694285533647
02-15,-3.0461590106670893,1.1583756401805856,4.5857692574017275,-0.8979730274479495,-0.6437330531437899,0.05358562795985649,-2.0251722573440234,4.8784638196652415,-2.4652448093159967,0.6591729586735721,2.9988449430664113,-4.804431431139367,6.0,6.0,0.037624888157431556
02-16,-3.5559725431444957,3.360566937949764,0.6506107898694422,0.051955989917206964,-0.8851387035001604,0.12493252962570256,-2.0104127884278613,4.024182676425779,-0.6469748162372834,1.5380669499314716,2.2375950176444057,-8.356710764259192,7.0,5.0,-0.28894156035043506
02-17,-9.1946579561718,4.504013883717247,0.12369978647969973,0.1948324847915201,1.0848111021382685,1.0258256485018982,-1.3507723679738841,3.2700784313902913,-0.7876303797560719,2.572063361148032,1.3041396751359642,-9.186191362566136,8.0,4.0,-0.5366489744304143
02-18,-9.293200620312714,4.155327327463688,0.6322142261779675,0.5585145046200003,0.8109173976975232,0.5509176661971116,-3.611112815207501,1.2106550789243724,-1.2095648787736397,0.8418829491053526,0.6796276383277053,-7.440025612272389,8.0,4.0,-1.0094872615043768
02-19,-1.8408741548600716,3.4839447693309276,1.7317236108257936,2.0721447176494414,2.498298460393147,1.0144148580798589,-1.6966330981416076,1.383602976968122,-1.4378300084058846,-0.11953292176420298,1.8299678812550169,-9.321439789809213,7.0,5.0,-0.03351772487322272
02-20,-2.3713015735477816,3.2843428656232585,3.1296540238468133,1.4798630027376687,2.595484886299963,1.4154268056992747,-1.3486083490757823,0.39778544353212203,0.06943903662607227,-0.7753932860922875,0.509026410202276,-6.384915883798476,8.0,4.0,0.16673361517109342
02-21,2.308891696516712,3.0732903979306987,3.195235026874351,0.27354317266550043,2.50000416286394,1.4331234372446873,0.05800596876218714,0.552581066598844,0.5390454704542068,-4.368400893817488,0.612370179091105,-6.350834106428584,10.0,2.0,0.31890463156301313
02-22,-3.95085854432956,5.24444580078125,3.299976143955153,-1.2988779278624285,2.7579427822675178,0.5130943262183021,0.27492756435859544,2.670268827533386,0.35897022661187156,-5.850122479014983,0.9243246950313823,-4.385367822728282,8.0,4.0,0.04656029940185036
02-23,-2.521278740445469,5.9781639814597645,6.048446499957989,-2.1052553463195838,3.501990378788817,0.2660544927937754,-1.517158327525224,5.175570980952352,0.5031454856698544,-5.904925762612829,0.39284108064309403,-7.663465193545591,7.0,5.0,0.17951079415141238
