,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,7.7700042724609375,3.569999694824233,-1.2600021362304759,-1.0500011444091797,-1.889999389648441,-0.08120001852512362,0.0044999998062849045,0.007900000549852843,-0.0048000002279877645,0.00139999995008111,5.0,5.0,01-17,0.6425273889591074
01-03,0.0,4.2700042724609375,3.849998474121108,0.1399993896484375,-1.1200008392333949,-1.3299999237060511,-0.08120001852512362,0.0109000001102686,0.009500000625848768,0.00020000059157609593,0.00139999995008111,7.0,3.0,01-18,0.5228001232766989
01-04,0.0,0.7000045776367045,6.090003967285156,-1.1199989318847727,-0.6300010681152344,-1.3299999237060511,-0.07130001485347753,0.010800000280141837,0.013900000602006909,-0.007699999026954176,0.00139999995008111,5.0,5.0,01-19,0.3324644189243273
01-05,0.0,-1.6100006103515625,10.920001983642585,-1.1899986267089773,-0.6300010681152344,-1.9600009918212855,-0.13509999215602872,0.00533000007271767,0.013100000098347667,-0.007699999026954176,0.00139999995008111,4.0,6.0,01-20,0.49154824505306266
01-06,0.0,-2.9399948120117188,12.110004425048835,-1.1899986267089773,1.3999996185302734,-1.2600002288818395,-0.16709999740123752,0.0020899996161460876,0.006200000643730164,-0.007699999026954176,0.00010000006295740561,5.0,5.0,01-21,0.7230545799882923
01-07,0.0,-3.6399993896484233,11.760002136230469,-0.2799987792968679,2.729999542236328,-0.9800014495849574,-0.16150000691413877,0.0010999999940395355,0.0032000001519918407,-0.007699999026954176,0.00010000006295740561,5.0,5.0,01-22,0.8568365503822222
01-08,0.0,-2.589996337890625,12.599998474121094,-0.48999786376954546,6.020000457763672,-2.7300014495849574,-0.15500000119209287,0.0010999999940395355,0.023200001567602158,-0.008200000040233137,-0.000199999893084168,4.0,6.0,01-23,1.1519002982796245
01-09,0.0,-7.1399993896484375,13.229995727539062,-0.6300010681152344,5.110000610351559,-1.6800003051757848,-0.14480000734329226,0.0010999999940395355,0.027400000020861622,0.0,-9.999983012676196e-05,4.0,6.0,01-24,0.7975995970720589
01-10,0.0,-8.330001831054688,9.519996643066406,-1.9599990844726562,5.950000762939453,-2.8000011444091797,-0.10480000078678137,0.005499999970197678,0.028649998828768734,-0.007800000719726086,-9.999983012676196e-05,4.0,6.0,01-25,0.2092223039574244
01-11,0.0,-14.419998168945327,8.19000244140625,-0.5600013732910156,5.600000381469727,-2.520000457763672,-0.08990000188350683,-0.0008000005036592449,0.029100000858306885,-0.0038499999791383743,-9.999983012676196e-05,3.0,7.0,01-26,-0.34323156167837837
01-12,0.0,-11.060005187988281,6.8600006103515625,-1.19000244140625,4.619998931884769,-2.450000762939453,-0.058600008487701416,-0.005300000309944149,0.02659999951720238,-0.0038499999791383743,-9.999983012676196e-05,3.0,7.0,01-27,-0.2964780781079419
01-13,0.0,-4.410003662109375,6.5800018310546875,-1.5400009155273438,3.3599987030029297,-0.9099998474121129,0.04999999701976768,-0.011700000613927845,0.02659999951720238,-0.003750000149011612,-9.999983012676196e-05,4.0,6.0,01-28,0.28554964590478993
01-14,0.0,-2.8000030517577983,5.459999084472656,-1.0500030517578054,2.729999542236328,0.13999938964844105,0.04009999334812159,-0.011700000613927845,0.02659999951720238,-0.0038499999791383743,-0.005200000246986747,5.0,5.0,01-29,0.4114492640788266
01-15,0.0,-3.6399993896484375,6.089996337890625,-2.5900001525878835,3.219999313354492,-0.4200000762939453,0.07509998977184287,-0.011700000613927845,0.007499998435378075,-0.00019999966025352651,-0.001599999843165278,4.0,6.0,01-30,0.24809963825497502
01-16,0.0,-3.9899978637695312,7.4199981689453125,-3.9199981689453125,0.7700004577636719,-0.5599994659423828,0.09719999134540555,-0.011700000613927845,0.014499999582767497,0.00019999966025352651,-0.0002999999560415736,5.0,5.0,01-31,-0.01637244381179864
01-17,0.0,-8.260002136230483,6.019996643066406,-6.090000152587891,-0.279998779296875,-0.5599994659423828,0.10720001161098483,-0.011700000613927845,0.0005000010132789681,0.00019999966025352651,-0.0002999999560415736,4.0,6.0,02-01,-0.824918534479698
01-18,0.0,-1.6100006103515625,2.3799972534179688,-5.8100013732910085,-2.9399986267089844,0.21000099182128906,0.10720001161098483,-0.0063000004738569225,-0.0029999986290931667,0.00019999966025352651,0.0,4.0,6.0,02-02,-0.6974456684494554
01-19,0.0,4.9699935913085795,2.0999984741210938,-5.599998474121094,-2.869998931884769,-0.4200000762939453,0.12179999053478244,-0.0063000004738569225,-0.023000000044703484,0.0,0.0,3.0,7.0,02-03,-0.15704594789581028
01-20,0.0,10.15000152587892,1.470001220703125,-4.689998626708984,-4.409999847412109,0.7700004577636719,0.12499999999999997,-0.0063000004738569225,-0.023000000044703484,0.00019999966025352651,-0.00010000006295740648,5.0,5.0,02-04,0.307800429936669
01-21,0.0,11.34000396728517,1.5400009155273438,-3.9899978637695312,-5.459999084472656,1.2600002288818395,0.08499999344348907,-0.0063000004738569225,-0.010900001972913742,0.00019999966025352651,0.0039000001270323996,6.0,4.0,02-05,0.4329007412941973
01-22,0.0,11.480003356933608,2.660003662109375,-4.829998016357422,-3.5,0.8400001525878906,0.07009999454021454,-0.0063000004738569225,-0.012400001287460327,0.00138000026345253,0.0038000000640749936,6.0,4.0,02-06,0.6096899225799888
01-23,0.0,13.020004272460923,4.69000244140625,-2.729999542236328,-2.7999992370605504,0.7700004577636719,0.06999999284744263,-0.001499999314546585,-0.01974999904632568,0.00138000026345253,0.001759999897330999,6.0,4.0,02-07,1.1819907624528474
01-24,0.0,10.360000610351562,5.1100006103515625,-3.0100021362304616,-1.539999008178711,0.28000068664551137,0.044999986886978094,0.0,-0.02054999954998493,0.0,0.001759999897330999,5.0,5.0,02-08,1.0205646136521624
