,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.2903556823730469,0.25216197967529475,0.43919277191162287,-0.47426795959472656,0.20652675628661932,-1.2050657272338867,0.08544826507568182,0.7653598785400426,2.8168907165527415,3.2630386352539027,1.5536956787109304,8.0,3.0,01-17,0.6738750284368341
01-03,-0.2903556823730469,0.25216197967529475,0.19057655334472656,-0.6132736206054688,0.22304821014404475,-0.6360044479370117,0.08544826507568182,0.7125740051269531,2.2790374755859375,3.9194507598876918,2.301044464111328,8.0,3.0,01-18,0.7657916329123755
01-04,-0.03415966033935547,0.11083412170410334,0.42371177673339666,-0.5315046310424805,0.3965320587158203,-0.6360044479370117,-0.13671779632568537,0.3254966735839844,2.7257308959960938,3.443790435791012,2.792724609375,7.0,4.0,01-19,0.8073121851140798
01-05,-0.03415966033935547,1.1455144882202166,0.9915666580200195,-0.4252033233642578,0.3965320587158203,-0.3431062698364258,-0.6494112014770508,0.5630264282226562,2.397552490234375,2.492465972900387,2.792724609375,7.0,4.0,01-20,0.847954750061035
01-06,-0.08198261260986328,0.8033494949340838,1.0641193389892578,-0.4252033233642578,0.23131084442138672,0.2092103958129865,-0.034180641174316406,0.7125759124755859,2.0784873962402344,2.492465972900387,3.0287322998046875,8.0,3.0,01-21,0.9162622798572884
01-07,-0.3245191574096662,0.8033494949340838,1.0157499313354492,-0.48244380950927734,0.07435131072998047,0.0753164291381836,-0.22216796875,0.5718212127685547,2.452251434326172,1.7980003356933594,2.36004638671875,8.0,3.0,01-22,0.7383414181795991
01-08,-0.25005245208740057,0.8033494949340838,1.2392158508300781,0.3597879409790039,0.05782794952392756,0.016740798950195312,-0.5639638900756854,0.4926471710205078,2.406665802001953,3.2535247802734375,1.8978729248046875,9.0,2.0,01-23,0.8830560337413444
01-09,-0.1708011627197248,0.8033494949340838,1.002206802368164,0.2207775115966797,0.11565589904785334,-0.05857753753661932,-0.6066875457763672,0.6949787139892543,2.2881507873535227,1.8265399932861328,0.885021209716804,8.0,3.0,01-24,0.6364194696599803
01-10,0.1537179946899414,0.04239845275878906,1.0128469467163086,-0.14718914031982422,0.08261108398437678,0.2845306396484375,-0.1965312957763672,0.6685905456542933,2.215221405029297,0.742034912109375,0.44251251220704546,9.0,2.0,01-25,0.4818858233365157
01-11,0.0,0.11678218841552734,0.2834415435790998,-0.09812355041503906,0.18174266815185725,0.43516445159912287,0.3417987823486328,0.5014400482177699,1.75030517578125,0.9322986602783203,-0.058998107910149145,8.0,3.0,01-26,0.3987138054587629
