,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-4.656578063964844,0.9073352813720703,1.4081535339355469,2.9598789215087855,-1.24896240234375,0.0676727294921875,-3.1664085388183594,-2.2898216247558647,2.424240112304691,2.4195938110351562,1.4618854522705007,-1.4772911071777415,7.0,5.0,01-17,-0.09919182459513509
01-03,-3.8869590759277344,0.9073352813720703,1.2948646545410227,3.115655899047848,-1.174030303955064,-0.17766189575196023,-1.892965316772461,-2.2898216247558647,3.0439624786377024,1.3680038452148366,3.5407810211181676,-0.6511764526367259,6.0,6.0,01-18,0.2664990425109865
01-04,-3.8869590759277344,1.0346755981445277,1.8856277465820312,3.7634010314941406,-1.307250976562493,1.1674003601074219,-1.892965316772461,-2.0432224273681676,1.7133617401123047,0.24196624755859375,1.9554977416992259,-0.1943817138671946,7.0,5.0,01-19,0.2030959129333496
01-05,-4.120173454284668,0.48550224304199574,2.8891563415527344,3.7305946350097656,-1.2073326110839773,1.1674003601074219,-2.2199344635009766,-1.6821413040161115,2.087030410766605,0.018611907958984375,1.47137451171875,-0.1943817138671946,7.0,5.0,01-20,0.2021422386169441
01-06,-4.438911437988281,0.7561149597167969,1.9827575683593892,4.214353561401367,-1.2073326110839773,0.9136123657226634,-1.8499431610107422,-1.8054370880126935,2.18728065490723,-0.027912139892578125,1.47137451171875,0.6025772094726562,7.0,5.0,01-21,0.2332111994425484
01-07,-3.171757698059084,-0.43775177001953125,2.0313148498535227,3.7633895874023473,-0.2831077575683594,0.600616455078125,-1.5918102264404297,-1.1096839904785174,2.624734878540039,-0.2884864807128906,2.335212707519524,1.1759910583496023,6.0,6.0,01-22,0.47072180112202905
01-08,-2.6820077896118146,-0.6367244720458913,1.7157020568847727,3.51743316650391,0.108245849609375,0.11845016479492188,-1.4971542358398402,-1.0392303466796875,2.488031387329098,0.8933868408203196,2.2782516479492188,0.9816131591796946,8.0,4.0,01-23,0.5204997857411731
01-09,-2.246659278869627,-0.8755035400390554,1.205841064453132,2.656520843505863,-0.8243255615234446,-1.01513671875,-0.8862514495849574,-0.9511585235595685,2.6976432800292933,0.12097930908203125,0.550579071044929,0.22353744506836648,6.0,6.0,01-24,0.05467216173808017
01-10,-1.220503807067871,-1.5520286560058558,0.6636238098144531,1.7218170166015625,0.208160400390625,-1.0574226379394602,-0.4043998718261683,-0.7133703231811523,0.4009971618652379,-1.0422782897949219,-0.256305694580071,0.2721290588378906,5.0,7.0,01-25,-0.24829848607381097
01-11,-1.8657369613647479,-2.236507415771481,0.9630546569824148,2.6237258911132812,0.5661849975586009,-0.2622489929199219,-0.2581310272216797,-0.34347248077392223,0.3463172912597656,-1.405223846435554,-0.4081878662109375,-0.15550613403319602,4.0,8.0,01-26,-0.2029776573181148
