,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-11.935787200927734,1.7448844909667898,-1.0655975341796875,1.0816497802734375,-1.4694366455078125,-0.8238945007324219,7.951930999755859,-0.9213597774505624,0.05374550819397017,0.2994415760040283,-0.511274814605712,-0.009425640106201172,5.0,7.0,01-17,-0.46709364652633717
01-03,-11.465408325195312,1.7448844909667898,-0.5683135986328125,1.730621337890625,0.5143013000488281,-2.546581268310547,7.340244293212891,-0.9213597774505624,0.06142377853393688,1.5355987548828125,-0.42606258392333807,0.07540369033813477,7.0,5.0,01-18,-0.2437706589698796
01-04,-11.465408325195312,0.7821960449218679,0.4262351989746094,1.5864219665527415,1.1755485534668004,-2.1720848083496165,7.340244293212891,-0.9981393814086923,-0.03839015960693315,1.550955057144165,-0.42606258392333807,0.009425163269042969,7.0,5.0,01-19,-0.18575491507848121
01-05,-8.172775268554688,0.12033843994140625,0.5683097839355469,3.317047119140632,1.54290771484375,-2.1720848083496165,5.42872428894043,-0.9981391429901114,-0.03839039802551181,1.4664971828460693,-0.25563812255859286,0.009425163269042969,7.0,5.0,01-20,0.06801849603652976
01-06,-7.526016235351577,-1.5042152404785156,0.9945411682128906,1.7306365966796946,1.54290771484375,-2.246978759765632,6.575639724731445,-0.614238977432251,-0.12284779548645064,1.4664971828460693,-0.25563812255859286,0.009425163269042969,6.0,6.0,01-21,0.004142701625822827
01-07,-7.055637359619141,1.8652381896972656,2.202220916748047,0.5047645568847727,1.9102668762206996,-2.6214828491210938,6.193326950073239,-0.5374598503112789,-0.3224756717681876,1.52024245262146,-0.3834562301635742,-0.08482933044433594,6.0,6.0,01-22,0.2658932209014893
01-08,-2.8222618103027344,0.9626998901367188,1.4207839965820312,0.0,1.983743667602539,-1.8724861145019531,5.42872428894043,-0.383899450302124,-0.3378312587738037,1.443462610244751,-0.42606306076049805,0.0,5.0,7.0,01-23,0.44973939657211304
01-09,-4.409767150878906,-0.7821922302246094,1.5628662109375,-1.2258720397949219,2.204153060913079,-0.5242881774902344,6.346254348754883,-0.383899450302124,-0.3224756717681876,1.6277344226837158,-0.25563812255859375,-0.03770160675048828,4.0,8.0,01-24,0.31659779946009264
01-10,-1.6463165283203054,-1.6847305297851562,1.9180641174316406,-2.091167449951172,1.3224925994873011,-0.8987922668457102,5.505189895629883,-0.6142392158508301,-0.13820362091064453,1.497208833694458,-0.25563812255859375,-0.03770160675048828,4.0,8.0,01-25,0.23968050877253186
01-11,-0.764362335205071,-2.1660728454589844,-0.07105255126953125,-0.3605537414550781,1.3224925994873011,1.3481941223144531,5.658115386962891,-0.5374588966369629,0.015355587005616567,1.3820388317108154,-0.2130308151245126,0.0,5.0,7.0,01-26,0.4678054451942448
