,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-3.864965692453869,2.924900369301895,-6.073746743207515,-0.23095217224107303,4.004327864981182,-4.9023496801751145,4.976605975769452,2.2780249644920936,9.527873708783005,5.957081551525983,6.0,4.0,1.3269818315250943
01-03,0.0,-4.995055703166,-1.4037991834311387,-8.62261453275727,1.5396444402548357,-4.653683071723122,-4.9023496801751145,6.213264320729245,-0.8187996661283503,15.199999128069198,6.561420294377189,4.0,6.0,0.37436603145904324
01-04,0.0,-3.28685184222999,-9.043929558869365,-9.070542421738905,2.617399219235119,-4.653683071723122,-3.6220475988620486,4.285408353263704,-1.2939046535177776,11.885713849748884,6.943765115525855,4.0,6.0,-0.4762429644697861
01-05,0.0,-8.129681447081206,-2.350080699084998,-6.494959729955325,2.617399219235119,-6.850827320355424,-7.4879251164488405,5.090911375647545,-1.9276460597459786,9.457141331263962,6.943765115525855,4.0,6.0,-0.8301730300908446
01-06,0.0,-10.769232725485779,-3.5656367499398107,-6.494959729955325,2.7671068717767677,2.7159152859541438,-9.365935795623294,5.347593582887701,-2.931081704935002,9.457141331263962,7.864211123953578,5.0,5.0,-0.4522616827366418
01-07,0.0,-5.794867491110777,-2.188002437202001,-10.452968735098839,1.3117289798885834,2.439028424559041,1.2038814211354811,4.363638321983624,-10.1129883108629,8.831984855343833,4.969314430378631,6.0,4.0,-0.49356823099866565
01-08,0.0,-5.692310822315687,-2.603740405349594,-8.114286150251115,1.2374311186060907,4.105266771818481,8.038833766307645,3.2041558481028485,-21.54661650504261,9.601600838992894,3.4946513150329865,6.0,4.0,-0.7522740203725511
01-09,0.0,-14.37291946056539,6.4540053049197,-7.807121724427104,1.5576308947693054,2.2631595009251644,6.368929668537635,3.6422465211852844,-20.17822479263047,5.0410242082350925,1.9859522321198426,7.0,3.0,-1.3677561497209945
01-10,0.0,-14.563651320550013,10.309275599378706,-10.928311709618619,2.258566654257993,1.2105239065069902,7.624520084417376,0.6753842330837975,-18.426965783022347,4.929372015472122,2.082830204123716,7.0,3.0,-1.348041465086389
01-11,0.0,-17.134668426309542,8.561405382658293,-10.4582769178771,2.3364500558389674,0.8975716552291023,13.085793766105299,0.3655088692329768,-25.580633866176377,0.8936222855744725,-0.16953183161082216,6.0,4.0,-2.472978093394066
01-12,0.0,-18.150297314871942,13.237313547839848,-9.988242126135583,-3.380048174311222,8.439022157250381,4.912023896113292,-0.7283636468832502,-26.365722779695155,3.949261995156027,1.652597050959203,5.0,5.0,-2.402041399507127
01-13,0.0,-13.277304656783553,16.94101700928519,-14.425419406828588,-5.28967357273148,9.87063387854986,9.389672558047895,-2.056553295193988,-23.84691196696874,8.812263656333995,0.3133310746109335,5.0,5.0,-1.2335404292434975
01-14,0.0,-12.492994367391223,20.370372308437386,-12.364942886013134,-6.575572174047598,10.982662145993219,5.117672079964717,0.021427026917477835,-21.775491876927976,11.991550032585131,-3.1573773810200505,5.0,5.0,-0.7166086446820048
01-15,0.0,-12.324923297338762,26.704548328047593,-6.466517661475963,-10.836172996191586,10.084445424386036,7.209563960302639,-0.9081041490709459,-19.094053224325073,6.58873427856209,-0.9839343710538742,4.0,6.0,-0.00240124619616755
01-16,0.0,-6.366041545391507,25.95663628370643,-9.570561020298193,-14.726631867926706,8.544457948645986,9.8617902572035,-0.10724847320050847,-24.090463213146602,7.1864204462113515,-1.6888124065155201,4.0,6.0,-0.45458669006470626
01-17,0.0,-5.637511699845623,23.265039201182745,-5.385551729185446,-14.285713084310528,8.345744996857565,9.455911796754645,-0.7773629561192703,-24.69541615212115,9.620387028124632,-3.2037773130054603,4.0,6.0,-0.29984090106071726
01-18,0.0,-5.916528863333082,15.882753316894856,-7.099142206729976,-14.02116517807133,8.482138380036568,13.045048069309544,-2.0296820414008714,-18.51356053322238,9.282370722326712,-3.4024561099011787,4.0,6.0,-0.3900204040082849
01-19,0.0,-0.9316786129349832,16.959460787393464,-6.6095465949858445,-12.630669170366431,5.867344878306781,14.158667247126685,2.2226990145015972,-7.36524537589294,11.28445204342207,-5.006296896000677,5.0,5.0,1.6317443018699753
01-20,0.0,5.94989247769965,8.918923185723248,-8.468248166730305,-12.630669170366431,5.238821707176013,-1.0200087533011013,1.7781543665160184,-5.1891502963222775,13.48884350929331,-9.623482947208226,5.0,5.0,-0.14153855341091834
01-21,0.0,6.106472263108991,8.243244941257217,-2.8335273146615094,-12.72885792639281,-1.441540119394121,-1.1235990760480827,2.836579392415018,-5.969647489160438,14.63598226208773,-7.3205317350968695,4.0,6.0,0.036779563465011496
01-22,0.0,8.924838716549475,14.050634431831341,-7.134070301866656,-5.505341594853763,-0.7446877802052322,-7.477723150372443,3.3480734815573716,-4.733333587646484,14.593245856613393,-1.1885813177902222,4.0,6.0,1.2848231594378892
01-23,0.0,10.923937585399855,14.644877096495057,7.29847553399525,-0.7475095753574992,-9.042557616641982,-5.695471720729273,3.753401451824708,-8.084663249057908,11.99898468276078,-1.3617705564042366,5.0,5.0,2.1534276029349773
01-24,0.0,13.827156726224924,8.536584917965033,10.893245825233665,1.0797351731960485,-11.01064726690119,-0.3679189858238796,2.7394424543101854,4.736679496840363,8.329151138954126,0.0,7.0,3.0,3.5239481345453885
01-25,0.0,17.22488252238009,5.1398826788233976,9.259263106892119,2.740863162388796,-11.01064726690119,-17.484933218563874,4.578900138208701,-4.644904445104695,5.017561388297129,3.434569761652686,7.0,3.0,1.2959488934611962
01-26,0.0,14.593298051337614,-3.0579067698653555,5.664492815653684,3.6213958370191737,-12.81081534720756,-23.176161467586002,5.496523706972301,-7.001016139854946,5.5694962034862465,4.127787152494231,6.0,4.0,-0.6339005415955106
01-27,0.0,10.408747332522287,-2.016918815386323,6.073757086746362,2.4166663487752276,-12.398489445917823,-15.687126896550796,4.740498079127583,-2.6926999968414274,2.6887303705325487,2.7430539543303087,6.0,4.0,-0.3385256347874591
01-28,0.0,9.790880625726361,1.5614819317185316,7.577375099451318,4.482478974863119,-0.09944579715601015,-12.305099589642735,5.373921796521333,-21.602232137630764,3.7340131494863815,3.160056242741907,7.0,3.0,0.15213002691631283
01-29,0.0,10.028519574799066,-0.26507595393342304,12.365597296979425,7.201310108112469,1.176469488264897,-16.94058379819431,4.927115081689015,-24.47980393296685,5.67784012945163,3.683772047088539,7.0,3.0,0.30683273102640535
01-30,0.0,11.953486952670785,-2.5067742535334085,13.269638958344665,5.9787100215392925,3.92156496088299,-18.45765340331927,3.015703930280581,-17.440062345074043,5.480461089945936,5.527757034421529,7.0,3.0,0.9766211769235507
01-31,0.0,22.16282671580599,2.199999491373698,15.295357376389518,5.9787100215392925,4.558825110619228,-18.45765340331927,3.2925313172709587,-19.575666079292866,3.687428835403239,9.50679428738876,8.0,2.0,2.604468515743505
02-01,0.0,25.087246960149358,2.4390236235876923,10.654001307781298,6.060604167127181,4.558825110619228,-22.643981312310764,2.255328183926336,-17.892644406580605,2.3931612307153842,7.564934380301221,8.0,2.0,1.8614999313923932
02-02,0.0,23.69574121191606,-2.1992247849220874,14.240500980835973,6.060604167127181,5.71428729769521,-10.970833840202062,4.561890513738391,-19.28429604387069,2.442002396505495,7.564934380301221,7.0,3.0,2.8932369344658815
02-03,0.0,22.599760703477827,-2.9107361458911964,14.240500980835973,9.756095730893081,2.2952557762466146,-10.299144814958257,4.15996737268468,-14.592445852722499,2.442002396505495,7.277729379870087,7.0,3.0,3.178998684267437
02-04,0.0,19.99209629676689,-0.7761958943272108,13.785791608313517,3.565767142201532,1.0526355944181742,-10.984077416080748,3.8987111980457345,-14.592445852722499,3.5257162276079987,3.4886436062135178,7.0,3.0,2.0869675009488096
02-05,0.0,17.423942870272647,-0.7761958943272108,6.134963641897075,7.027025952240123,-0.8042875152728515,5.18579203606783,3.8987111980457345,-12.710207425844642,5.738884608781904,0.07225139442710589,7.0,3.0,2.8355346242079733
02-06,0.0,17.423942870272647,2.442081006898512,6.896545387209698,5.740889876514359,0.8042875152728515,8.207432616035764,4.930416659746366,-31.3011434180202,5.879570138098352,2.382621875831207,9.0,1.0,2.1278767752599594
02-07,0.0,21.517084952365344,2.8444994813265607,6.962659848713202,6.904579671200641,0.9651491091556915,4.826423609196069,3.339265799298536,-17.896818194410002,8.966818599166727,3.7724868644232044,9.0,1.0,3.8365590673123617
02-08,0.0,21.48760721401934,-0.06510565823802249,5.449041071317903,4.809929162494201,0.7522906631136621,6.683273558130745,4.7859977162283895,0.03984154872452606,7.978355072797511,3.1651471590040794,9.0,1.0,5.007852500690212
02-09,0.0,10.008547173799522,-0.33244807753778033,6.155395217655235,6.120881834276951,0.43126645281056686,5.473856934825227,4.546344797808345,2.350598181757251,5.907277093619167,3.3232257499175986,9.0,1.0,3.998631396266552
02-10,0.0,8.198121562934563,1.8617003569240276,3.626937218974898,5.904904189738478,-9.591281701874639,3.3007389693229334,6.427589374404598,-3.027889312077082,6.7630630915149075,-0.46044455159719017,7.0,3.0,2.091221745296863
02-11,0.0,-3.8428677011033225,0.26595719384628963,2.2082022407234367,7.283763398472617,-10.56909905124658,7.580642010493199,7.152650986663313,-0.07740115187911586,8.638023135930588,-6.836184932384907,6.0,4.0,1.0730623754105018
02-12,0.0,-10.119559485537092,-1.9021720644826483,-2.5027258586778935,5.128203988196372,-11.021501048477726,7.379032177433908,4.069646378563192,1.7103719677886702,8.231848248349367,-12.339401860379631,5.0,5.0,-1.0332961415657709
02-13,0.0,-12.033016519030815,-6.082034199407616,3.067486696584235,2.2307689373309794,-3.064514425451742,5.645159925804149,2.6704996485432124,12.412345226886874,6.804729078785293,-11.084558968746524,6.0,4.0,0.05153321829982231
02-14,0.0,-9.465201613474479,-8.667622026078348,1.7708340576953256,2.923077803391677,-2.150535539390491,5.948551415428289,-1.7473722759046053,10.752308920624786,3.428174403186252,-12.252748577173152,5.0,5.0,-0.8600484937904312
