,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,15750004736.0,13859999744.0,629997568.0,881999872.0,1701000192.0,377999360.0,135000000.0,-36000000.0,-6300000.0,50.0,70.0,2.5,10.0,2.0,01-17,2774475132.875
01-03,18270003200.0,13859999744.0,629997568.0,630000640.0,1448999936.0,-63000576.0,189000000.0,-36000000.0,14400000.0,-100.0,110.0,-1.75,8.0,4.0,01-18,2911950043.3541665
01-04,18270003200.0,15750000640.0,2519998464.0,378000384.0,755999744.0,125999104.0,189000000.0,-36000000.0,-7200000.0,-200.0,85.0,-1.5,8.0,4.0,01-19,3162150118.2916665
01-05,19529998336.0,6930001920.0,-3150000128.0,-314999808.0,377999872.0,125999104.0,117000000.0,-99000000.0,-5400000.0,-100.0,25.0,-1.5,6.0,6.0,01-20,1959299934.9583333
01-06,10709999616.0,-3780001792.0,-6300000256.0,-314999808.0,377999872.0,440999936.0,189000000.0,-72000000.0,-7200000.0,-150.0,25.0,0.0,5.0,7.0,01-21,103649786.91666667
01-07,7559995392.0,-5670002688.0,-6300000256.0,-63000576.0,-189000192.0,252000256.0,180000000.0,-108000000.0,1800000.0,-150.0,45.0,0.5,6.0,6.0,01-22,-361350680.7083333
01-08,-5039996928.0,-5670002688.0,-5039996928.0,188999680.0,-63000064.0,1071000576.0,81000000.0,-90000000.0,2700000.0,-200.0,-20.0,0.5,5.0,7.0,01-23,-1213274714.2916667
01-09,-7560003584.0,-8819998720.0,-3150000128.0,188999680.0,-881999872.0,1827000320.0,-98999936.0,-72000000.0,2700000.0,-100.0,0.0,-2.5,3.0,9.0,01-24,-1547025195.2083333
01-10,-4409999360.0,-5669994496.0,-1259999232.0,-440999936.0,-630000128.0,1511999488.0,-314999936.0,-81000000.0,3600000.0,-100.0,-25.0,-2.5,2.0,10.0,01-25,-940949477.2916666
01-11,-13859995648.0,-5039996928.0,0.0,-881999872.0,-1197000192.0,2204999680.0,-341999936.0,18000000.0,-2700000.0,-100.0,-25.0,-1.0,2.0,10.0,01-26,-1591724418.5
01-12,-5039996928.0,-2519998464.0,-2519998464.0,-818999296.0,-881999872.0,1701000192.0,-359999936.0,-9000000.0,4500000.0,-50.0,-15.0,-2.5,2.0,10.0,01-27,-870374402.9583334
01-13,-13859995648.0,-4409999360.0,-3150000128.0,-567000064.0,-944999936.0,1575000064.0,-189000000.0,45000000.0,-16200000.0,0.0,-20.0,-4.25,2.0,10.0,01-28,-1793099591.3541667
01-14,-6300000256.0,-7560003584.0,-1890000896.0,-314999808.0,-944999936.0,692999168.0,-207000000.0,-9000000.0,900000.0,-150.0,-25.0,-4.75,2.0,10.0,01-29,-1377675457.6458333
01-15,-7559995392.0,-3150004224.0,629997568.0,-62999552.0,-1071000064.0,756000768.0,-126000000.0,9000000.0,-1800000.0,-150.0,-15.0,-5.5,3.0,9.0,01-30,-881400088.875
01-16,-1890000896.0,5039996928.0,0.0,-378000384.0,-944999936.0,-63000576.0,-162000000.0,9000000.0,-15300000.0,-200.0,-50.0,-6.0,2.0,10.0,01-31,132974573.33333333
01-17,5040005120.0,5039996928.0,-630001664.0,-62999552.0,-692999680.0,-63000576.0,-144000000.0,27000000.0,-25200000.0,-150.0,-65.0,-6.0,3.0,9.0,02-01,707400029.5833334
01-18,1890000896.0,3780001792.0,3150000128.0,-440999936.0,-944999936.0,-819000320.0,-180000000.0,18000000.0,-14400000.0,-100.0,-60.0,-4.75,4.0,8.0,02-02,536550204.9375
01-19,-8819998720.0,3780001792.0,5039996928.0,-1953000448.0,-881999872.0,-1071000576.0,-144000000.0,18000000.0,-23400000.0,-50.0,-50.0,-5.5,3.0,9.0,02-03,-337950083.4583333
01-20,-9449996288.0,3150004224.0,4410003456.0,-1953000448.0,-377999872.0,-881999872.0,-162000000.0,63000000.0,-23400000.0,-100.0,-55.0,-5.75,3.0,9.0,02-04,-435449080.0625
01-21,-22049996800.0,0.0,2520002560.0,-1512000512.0,-692999680.0,-1134000128.0,-18000000.0,99000000.0,-18000000.0,-50.0,-45.0,-5.5,2.0,10.0,02-05,-1900499555.0416667
01-22,-13229998080.0,-629997568.0,1260003328.0,-1953000448.0,-377999872.0,-2142000128.0,-36000000.0,0.0,-21600000.0,-150.0,-50.0,-2.75,1.0,11.0,02-06,-1427549414.2291667
01-23,-22049996800.0,-1890000896.0,-1259999232.0,-2520000000.0,-377999872.0,-1386000384.0,-18000000.0,36000000.0,-21600000.0,100.0,-40.0,-1.25,2.0,10.0,02-07,-2457299760.4375
01-24,-17009999872.0,-1890000896.0,0.0,-125999104.0,-692999680.0,-1260000256.0,0.0,0.0,-6300000.0,0.0,-60.0,0.5,1.0,11.0,02-08,-1748774988.9583333
01-25,-18270003200.0,-1890000896.0,-1259999232.0,-1008000000.0,-692999680.0,-944999424.0,18000000.0,27000000.0,-18000000.0,100.0,-55.0,0.75,4.0,8.0,02-09,-2003250198.8541667
01-26,-23310000128.0,-2519998464.0,-1890000896.0,-630000640.0,-188999680.0,-1133999104.0,36000000.0,-72000000.0,-18000000.0,100.0,-50.0,0.75,3.0,9.0,02-10,-2477249905.1041665
01-27,-13229998080.0,-1259995136.0,629997568.0,-314999808.0,-504000000.0,-1196999680.0,72000000.0,0.0,-4500000.0,150.0,-65.0,0.5,4.0,8.0,02-11,-1317374587.5416667
01-28,-21419999232.0,-1259995136.0,1259999232.0,-630000640.0,-63000064.0,-1071000576.0,81000000.0,-63000000.0,5400000.0,100.0,-100.0,0.0,4.0,8.0,02-12,-1930049701.3333333
01-29,-19529998336.0,0.0,-2520002560.0,251999232.0,-63000064.0,-1070999552.0,108000000.0,-54000000.0,5400000.0,100.0,-45.0,-1.0,4.0,8.0,02-13,-1906050102.1666667
01-30,-8819998720.0,0.0,-5040001024.0,755999744.0,504000000.0,-629999616.0,72000000.0,-54000000.0,4500000.0,0.0,-50.0,-0.75,4.0,8.0,02-14,-1100624972.2291667
01-31,-8190001152.0,0.0,-5040001024.0,567000064.0,0.0,-819000320.0,90000000.0,-54000000.0,-9000000.0,-50.0,-35.0,-0.5,2.0,10.0,02-15,-1121250209.7916667
02-01,-8190001152.0,-630001664.0,-5669998592.0,2772000768.0,314999808.0,-567000064.0,90000000.0,-45000000.0,3600000.0,-100.0,-45.0,-0.75,4.0,8.0,02-16,-993450086.8125
02-02,-8819998720.0,2519998464.0,-7560003584.0,3465000960.0,0.0,-567000064.0,90000000.0,-45000000.0,9900000.0,0.0,-40.0,-0.75,4.0,8.0,02-17,-908925248.7291666
02-03,-7560003584.0,3779993600.0,-3779997696.0,4032000512.0,0.0,-567000064.0,18000000.0,-54000000.0,9900000.0,-250.0,-40.0,-1.0,4.0,8.0,02-18,-343425626.9166667
02-04,11969994752.0,-630001664.0,-5039996928.0,2016000000.0,-377999872.0,-314999808.0,108000000.0,-45000000.0,-3600000.0,-250.0,-40.0,-1.5,3.0,9.0,02-19,640199682.375
02-05,629997568.0,-630001664.0,-3150000128.0,2016000000.0,-567000064.0,-2142000128.0,99000000.0,-72000000.0,-3600000.0,-100.0,-35.0,-1.75,3.0,9.0,02-20,-318300379.3958333
02-06,5669994496.0,-630001664.0,-3150000128.0,2645999616.0,-126000128.0,-1448999936.0,81000000.0,-27000000.0,69300000.0,-150.0,0.0,-2.75,4.0,8.0,02-21,257024341.9375
02-07,-2520006656.0,-1890000896.0,-1260003328.0,4409999360.0,126000128.0,-1385999360.0,81000000.0,-9000000.0,99000000.0,-100.0,15.0,-2.5,5.0,7.0,02-22,-195750903.29166666
02-08,-6300000256.0,-4410003456.0,-2519998464.0,9576000512.0,-314999808.0,-1385999360.0,89999936.0,-27000000.0,53100000.0,-100.0,50.0,-2.0,4.0,8.0,02-23,-436575079.0
02-09,-20790001664.0,-1260003328.0,-6929997824.0,12915000320.0,-314999808.0,-1575000064.0,63000000.0,-31500000.0,27900000.0,-100.0,20.0,-2.5,4.0,8.0,02-24,-1491300204.2083333
02-10,-19529998336.0,-1890000896.0,-3780001792.0,12410999808.0,-62999552.0,-1889999872.0,-36000000.0,7200000.0,28800000.0,-50.0,20.0,-4.25,4.0,8.0,02-25,-1228500056.1875
02-11,-13859995648.0,-1259999232.0,-3780001792.0,12789000192.0,-251999744.0,-1512000512.0,-9000000.0,-13500000.0,26100000.0,-100.0,10.0,-5.5,3.0,9.0,02-26,-655949735.9583334
02-12,-16380002304.0,-4409999360.0,-1890000896.0,10647001088.0,-630000128.0,-1826999808.0,18000000.0,-13500000.0,13500000.0,-100.0,10.0,-6.25,4.0,8.0,02-27,-1206000125.3541667
02-13,-17639997440.0,-5669994496.0,-1259999232.0,7686000640.0,-693000192.0,-1512000000.0,0.0,-31500000.0,25200000.0,-150.0,-15.0,-7.0,2.0,10.0,02-28,-1591274241.0
02-14,-36539998208.0,-4409995264.0,-1890000896.0,7434000384.0,-504000000.0,-1512000000.0,-45000000.0,36000000.0,6300000.0,-200.0,-15.0,-7.0,3.0,9.0,02-29,-3118724517.1666665
02-15,-34649997312.0,-5039996928.0,-1889996800.0,6929999872.0,-314999808.0,63000064.0,-90000000.0,36900000.0,-3600000.0,-400.0,-15.0,-6.75,3.0,9.0,03-01,-2913224277.8125
02-16,-46620000256.0,-3779993600.0,-3150000128.0,3843000320.0,-377999872.0,0.0,-117000000.0,44100000.0,-82800000.0,-250.0,-25.0,-7.75,2.0,10.0,03-02,-4186724484.8958335
02-17,-61739995136.0,-1890000896.0,-5039996928.0,2898000896.0,-377999872.0,126000128.0,-117000000.0,129600000.0,-102600000.0,-250.0,-25.0,-7.5,3.0,9.0,03-03,-5509499340.875
02-18,-54809997312.0,629997568.0,-2519998464.0,-2897999872.0,-440999936.0,188999680.0,-144000000.0,94500000.0,-54000000.0,-300.0,-15.0,-9.0,3.0,9.0,03-04,-4996124888.333333
02-19,-54180003840.0,3150000128.0,0.0,-3843000320.0,-630000128.0,0.0,-143999936.0,112500000.0,-66600000.0,-300.0,-20.0,-8.0,2.0,10.0,03-05,-4633425368.666667
02-20,-39690002432.0,0.0,-3780001792.0,-4851000320.0,-440999936.0,63000576.0,-117000000.0,99000000.0,-56700000.0,-300.0,-25.0,-7.75,2.0,10.0,03-06,-4064475353.0625
02-21,-32760004608.0,0.0,-3780001792.0,-5040000000.0,-1386000384.0,378000384.0,-36000000.0,109800000.0,-71100000.0,-250.0,-35.0,-6.0,2.0,10.0,03-07,-3548775557.5833335
02-22,-32760004608.0,-629997568.0,-3780001792.0,-10268999680.0,-1197000192.0,504000512.0,9000000.0,112500000.0,-65700000.0,-200.0,-25.0,-4.75,3.0,9.0,03-08,-4006350296.4791665
02-23,-39690002432.0,3149996032.0,-3150000128.0,-7434000384.0,-1071000064.0,440999936.0,36000000.0,98100000.0,-62100000.0,-200.0,-25.0,-5.25,4.0,8.0,03-09,-3973500605.8541665
02-24,-40950001664.0,4409999360.0,-4409999360.0,-4472999936.0,-755999744.0,1008000000.0,-18000000.0,95400000.0,-73800000.0,-150.0,-10.0,-5.75,3.0,9.0,03-10,-3763950125.8125
02-25,-32760000512.0,1889996800.0,-3779997696.0,-5166000128.0,-1197000192.0,566999552.0,-54000000.0,18900000.0,-59400000.0,-100.0,15.0,-5.5,4.0,8.0,03-11,-3378375188.875
02-26,-34019999744.0,2519998464.0,-3150000128.0,-4662000640.0,-1259999744.0,818999808.0,-18000000.0,18000000.0,-72000000.0,50.0,45.0,-3.75,5.0,7.0,03-12,-3318750157.7291665
02-27,-22049996800.0,1259995136.0,-2520002560.0,-4284000256.0,-1008000000.0,881999872.0,9000000.0,10800000.0,-78300000.0,200.0,35.0,-3.0,6.0,6.0,03-13,-2314875364.6666665
02-28,-6930001920.0,629997568.0,-4410003456.0,-5544000512.0,-756000256.0,755999744.0,9000000.0,-17100000.0,-82800000.0,250.0,15.0,-3.25,5.0,7.0,03-14,-1362075714.1875
02-29,0.0,0.0,0.0,-3087000576.0,0.0,0.0,0.0,-21600000.0,0.0,0.0,0.0,-1.75,0.0,3.0,03-15,-259050048.14583334
03-01,-12600000512.0,2519998464.0,-5040001024.0,-2268000256.0,-693000192.0,693000192.0,0.0,-101700000.0,-81900000.0,250.0,5.0,-3.25,4.0,8.0,03-16,-1464300256.3541667
03-02,-7560003584.0,5040001024.0,-6300000256.0,-1260000256.0,-504000000.0,126000128.0,0.0,-97200000.0,-80100000.0,250.0,10.0,-3.75,4.0,8.0,03-17,-886275223.9791666
03-03,-1890000896.0,2519998464.0,-1890000896.0,-1071000576.0,0.0,756000768.0,54000000.0,-108000000.0,-90000000.0,250.0,0.0,-4.0,4.0,8.0,03-18,-143250240.83333334
03-04,8190001152.0,3150004224.0,-1890000896.0,-881999872.0,314999808.0,0.0,18000000.0,-110700000.0,-75600000.0,200.0,-5.0,-4.0,5.0,7.0,03-19,726225383.9166666
