,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-20.197048847739435,6.480118699446671,10.700284371249749,22.944232406646748,-1.9122618201083463,2.9006270258047513,-1.4876627552869321,-9.532598692586365,0.9499188899191598,11.622586670462464,5.021879064641668,0.0,7.0,5.0,2.2908395843708447
01-03,-13.054192543793539,6.480118699446671,14.507915317610113,21.873504314747805,-0.28964489962076173,2.8144731499868425,0.435409775798664,-9.532598692586365,1.4604850131885618,9.072580924267335,17.591438779062184,2.113767679506512,9.0,3.0,4.456104793134503
01-04,-13.054192543793539,6.823186334315964,14.819762433493633,20.13769116164525,-2.1723332943162332,5.112001134111041,0.435409775798664,-6.966965944109302,-4.545451817206379,13.24649660972877,13.684537054528834,0.47912268090810756,8.0,4.0,3.999938632092068
01-05,-7.11786035091653,-3.757666967420261,6.960001627604148,14.797543016679448,-3.04126799317857,5.112001134111041,-5.579071857287155,-16.85119715691862,-3.671325954739685,11.870235565856582,12.125933528660834,0.47912268090810756,6.0,6.0,0.9438706061132787
01-06,-20.047443881415862,-8.416223467130838,-0.9872246403756036,9.595091650091065,-3.04126799317857,3.701545925184128,-4.041574914973229,-13.37273100021467,-0.5244741836698015,4.2270783847268545,12.125933528660834,0.539859699656424,5.0,7.0,-1.686785907719939
01-07,-31.12313606835688,-10.633304618714073,-0.43554451759639945,5.276077364120015,-3.00398099499264,-0.7383343044700682,-4.954612100914914,-10.984339515902123,0.26224042636043804,5.228599066571809,13.172486273160674,-0.1691334742910514,4.0,8.0,-3.175248538752102
01-08,-22.878224237333285,-11.336980559733007,-1.0452979811456238,5.136397697531511,4.100142172219617,-6.133496748274377,-5.551386161691953,-12.348994101897832,-0.0877179597553454,4.3211333448121065,12.77872063425054,-0.9842688018911299,4.0,8.0,-2.835831058575732
01-09,-15.252149491555524,-7.896796183692153,-6.978175662300915,5.345758632740634,3.696857775248748,-2.758626763825755,-9.152290127617807,-11.521247479376953,3.3869602469779103,2.0854240685851275,6.785599993518619,-2.3564776328341237,5.0,7.0,-2.884596885344349
01-10,-11.562110297066635,-8.150469774279658,-6.0006009629350405,-4.065250487430772,5.781422110916344,-3.8680688892036144,-7.951991190424522,-11.521247479376953,6.1688300830997145,-1.716398149056969,1.8218152319063596,-1.4176427215726173,3.0,9.0,-3.5401427104520313
01-11,-17.48704587204472,-10.311750105925709,-10.775862220837384,-1.8900260464971688,6.005217214003195,-0.6596738553791794,-4.654547951438223,-7.970544620144709,9.423669330141516,-10.812326639640231,-0.6739673502725283,-2.459750046092231,2.0,10.0,-4.355550680343948
01-12,-17.639424772352026,-7.137124062472015,-10.869564959850337,-3.4718780341531983,5.44572589912708,-3.8675742939446165,-2.056737262462418,-8.856329056640304,12.932328532512932,-10.140059441745432,1.885005194592546,-3.4307944534160306,3.0,9.0,-3.9338688925669856
01-13,-11.681641230658583,-13.545149501605497,-11.446509073074141,-2.0537900275049923,10.074494852019427,-6.605271320496414,4.94523668310733,-5.6301395776077925,12.481201860241423,-11.148455964417032,5.755616433620023,-5.920316647073915,4.0,8.0,-2.897893626120847
01-14,-7.265517852385946,-11.721314160101768,-11.92469153508849,0.5623553749455543,11.301607945621987,-11.558281138649066,11.297071977334278,-11.123470334003684,13.984961258737663,-17.91975863089712,9.00478686948333,-14.820454333416539,5.0,7.0,-3.34855871320165
01-15,-8.48100748567933,-6.885247260003766,-12.07412141682375,3.7168642214373873,6.943474465153752,-10.57478548081873,21.83458715453184,-0.46718371725990515,12.202610248261527,-16.39776911039156,6.177907630781453,-9.415630043587576,5.0,7.0,-1.118358399533222
01-16,-6.708863334307316,-7.13114671443171,-9.938432509495946,5.943578653470144,3.291311779714597,-10.82042114949055,21.864663030868186,-1.6462688569732802,11.66023048194679,-21.86731583377707,5.785612896552072,-13.224197386800556,5.0,7.0,-1.8992707452270532
01-17,6.455699021837994,-12.964563868320733,-11.706882159375485,3.442547007858093,-0.47272422096946026,-9.366930270141173,20.481201401330484,-3.1376961931989897,9.42201206519549,-23.903776327335787,5.427707985084924,-13.133840115886978,5.0,7.0,-2.454770472826802
01-18,5.739799455919082,-15.971598615336047,-10.815602337200975,3.2296380684859085,-0.21817987615413223,-7.428938323884049,17.555345227132108,6.945010088359593,13.333332177364465,-28.983697601038727,2.8934807159437335,-12.862760192808679,6.0,6.0,-2.215347601101477
01-19,3.145481577399782,-15.255727680405087,5.228402635941103,11.505004280541716,1.6363664106889073,-1.124958767865475,17.011927094982372,6.372952170027328,14.091934723657824,-27.760352380399922,8.563938127749939,-15.767091079298535,8.0,4.0,0.6373230927516627
01-20,6.57395690211851,-12.58803123585703,10.63187523173761,11.309266669658896,2.7677946305187175,-2.4014741080355417,20.81461210731698,7.568237802355774,11.00225984166047,-24.84316663727866,9.303672822646671,-20.53130416352655,8.0,4.0,1.6339749886096537
01-21,-8.25565734571747,-13.928575412351327,9.807691058161327,16.00696103441846,11.803067591223897,-7.6375363499605555,20.58385436469779,6.524464558335113,7.1590054396952025,-28.387096774193548,9.936877995646528,-22.974459135704073,7.0,5.0,0.05321641868761221
01-22,-2.933330535888672,-11.696432517195301,10.769235767354617,15.566249421311099,9.531773972677442,-6.856774919654213,17.51649707816388,3.450442359700587,3.825143576740985,-27.686873408156387,11.594065774808659,-18.593772192053297,7.0,5.0,0.37385203148411605
01-23,-2.8000005086263022,-11.339289994568299,11.978324663598507,19.25570258538045,12.242225415773916,-5.517468430826168,15.416914715429202,4.370556599593833,5.084750345409347,-29.11695464315656,13.175462467070039,-15.348457119132236,7.0,5.0,1.4501471746621444
01-24,-3.8666661580403647,-18.199052526843655,12.94559542555344,13.319145364964264,15.573521864762096,-2.8077069340998264,9.628077315926841,5.20315515940555,0.7727975634990881,-14.827921199273113,10.808368931210172,-12.637338486820186,7.0,5.0,1.3259980266870257
01-25,-3.5904252873847464,-17.752597614283307,14.407225738519665,11.22204949683588,14.405509295797076,-1.4038534670499248,9.952181753798566,-0.682521765276007,-3.7441522355852115,-12.129287956071773,7.623599086455002,-3.9683027530625794,5.0,7.0,1.194952024391053
01-26,0.1282080594525331,-12.08997143982299,11.575055630161472,8.84764449853401,14.165916827487957,-0.22587833282096412,10.32737937779104,-10.769973198296663,-1.8764671596921512,-13.59546383311146,7.704793908598708,-4.236086786120839,6.0,6.0,0.8295964626800544
01-27,-5.138894058304205,-13.48837031874544,9.015739975430886,6.689681622601315,11.13178341887718,2.1732300285279167,8.40211859660517,-4.7053352979364735,-1.2509761180865622,-8.497167437978694,7.042253325840514,-7.348046782022272,6.0,6.0,0.3355014129007779
01-28,-18.440779685221724,-6.931608328591403,10.456126455428027,9.106605970667976,13.361553019907019,0.6937853033941543,1.1887117614876799,-2.52256462782379,1.2509761180865733,-16.452074032848767,7.596419566671625,-7.5745079763809775,7.0,5.0,-0.6889463712686337
01-29,-9.49721116853879,-4.1589720483514485,9.735933215429448,9.360882665267422,13.296901467430938,3.491280182839117,6.908566082458785,-13.631102787421687,1.0188052021230636,-13.568187038790214,9.537723005408546,-2.735758408373278,7.0,5.0,0.813238364123492
01-30,-6.564249679400275,-4.8059193385413295,10.143387441056293,7.347118829416553,16.968596356065625,-2.9743232301384825,7.518142511550108,-12.936820807748258,1.1737088921606005,-10.983440578025013,11.725379720471338,0.7198927367007781,7.0,5.0,1.444289404463995
