,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-0.41265763255924237,6.451613109971017,15.909091647991447,9.769791259373823,-3.2863856421716595,-7.518794604887422,-3.548798663453793,1.1213725462072826,10.764869096379407,-1.2638218747278573,5.0,6.0,2.544207203829364
01-03,0.0,0.13679551467788842,3.333330242722041,15.909091647991447,9.769791259373823,-3.2863856421716595,-7.518794604887422,-3.548798663453793,8.03680691569542,6.798867180790784,-3.7914731571562026,6.0,5.0,2.349020972143848
01-04,0.0,0.13679551467788842,3.333330242722041,15.909091647991447,10.612012612704673,-3.2863856421716595,-7.518794604887422,-4.9429641709146015,1.8750011920929066,0.7082112507499547,-3.7914731571562026,6.0,5.0,1.1849840805280931
01-05,11.983033699592804,5.071519682492195,3.333330242722041,6.818186005284872,10.612012612704673,-3.2863856421716595,-15.722551102061702,-4.9429641709146015,4.374998807907094,0.7082112507499547,-3.7914731571562026,7.0,4.0,1.3779925662863153
01-06,11.983033699592804,5.071519682492195,3.333330242722041,6.818186005284872,13.619100311012696,-9.908405975893068,-12.852315197644435,-4.9429641709146015,4.374998807907094,0.7082112507499547,-3.7914731571562026,7.0,4.0,1.3102928634684863
01-07,11.983033699592804,5.071519682492195,3.333330242722041,6.818186005284872,7.407410485513691,-5.578684958579076,-6.538894376428697,-2.788337058485162,3.773581397424396,4.625845988602466,-9.500002861022965,7.0,4.0,1.6915443861015063
01-08,11.983033699592804,5.071519682492195,17.92452342147772,6.818186005284872,5.450498148980693,-5.578684958579076,-6.538894376428697,-2.788337058485162,6.990884613181588,1.3605429378242375,-14.659688478041499,7.0,4.0,2.3666894215726972
01-09,11.983033699592804,5.071519682492195,19.815670582444483,6.818186005284872,0.33500539616728353,-3.16403086760223,-6.538894376428697,-2.788337058485162,9.221561947140176,1.3605429378242375,-13.297872655222964,7.0,4.0,2.619671390291545
01-10,11.983033699592804,8.74999761581422,33.076920255401326,-0.909090022410242,0.5583494266984736,-4.746042331069026,-6.538894376428697,-2.788337058485162,9.221561947140176,0.0,-16.134757904104426,5.0,6.0,2.9520673865590408
01-11,11.983033699592804,14.99999761581422,30.000004967053535,-0.909090022410242,0.5583494266984736,3.6015345606086457,-9.883713838279442,7.719301865799571,9.221561947140176,4.3537374010376135,-10.283686833976152,8.0,3.0,5.5782755262799295
01-12,11.983033699592804,6.794874318566084,22.500002483526767,0.0,2.1965932929197263,2.101170815162189,-12.033693736517565,7.719301865799571,9.221561947140176,4.3537374010376135,-10.283686833976152,8.0,3.0,4.050263204841019
01-13,11.983033699592804,4.941483896142759,25.000004967053535,0.0,2.1965932929197263,0.9302316985087796,-12.033693736517565,7.719301865799571,2.3952186084122067,4.3537374010376135,-10.283686833976152,8.0,3.0,3.3820204417248436
01-14,11.983033699592804,4.941483896142759,25.000004967053535,0.0,-2.5330950227426876,-2.2399978637695455,-12.033693736517565,7.719301865799571,2.3952186084122067,4.3537374010376135,-13.035714848309157,6.0,5.0,2.413661724245412
01-15,0.0,0.0,27.125508847501003,0.0,-2.5330950227426876,-2.2399978637695455,-4.091446230387232,9.828572954450305,2.3952186084122067,3.945577763480569,-9.137926130034163,4.0,7.0,2.2993102660827685
01-16,0.0,-0.52287531182189,27.125508847501003,0.0,-3.1914875439245503,3.919998168945313,-6.738862065764023,9.828572954450305,1.4510378789731067,3.945577763480569,-9.137926130034163,5.0,6.0,2.425413141982334
01-17,0.0,-0.52287531182189,27.125508847501003,0.0,-2.799551975996009,3.919998168945313,-6.738862065764023,9.828572954450305,3.2648179300909694,0.0,-3.448272460139308,4.0,7.0,2.784485098842396
01-18,-20.12739388201518,-0.52287531182189,27.125508847501003,0.0,-0.671886493750817,-0.08333524068196616,-6.738862065764023,9.205981041743781,3.869415124374367,0.0,1.206899471713759,4.0,7.0,1.2057683173908214
01-19,-20.12739388201518,-0.52287531182189,15.873019777578188,0.0,-0.671886493750817,-0.08333524068196616,-6.738862065764023,9.205981041743781,0.5441363216818461,0.0,1.206899471713759,4.0,7.0,-0.11948330739239096
01-20,-20.12739388201518,-0.52287531182189,13.888885209589802,0.0,-0.671886493750817,-0.08333524068196616,-15.19480656202257,9.205981041743781,-0.9673508981604825,0.0,1.206899471713759,3.0,8.0,-1.2059893332186875
01-21,-20.12739388201518,-4.575162095024233,-3.174600171093715,0.0,-9.835055714501243,6.245122283600994,-15.19480656202257,9.205981041743781,-0.9673508981604825,0.0,1.206899471713759,3.0,8.0,-3.383306047796262
01-22,-20.12739388201518,-4.575162095024233,-3.174600171093715,0.0,-6.670630558745176,-1.8735344516510728,-11.688319409068711,9.205981041743781,-3.086419607731402,0.0,2.7586261894414164,2.0,9.0,-3.566495722194936
01-23,-20.12739388201518,-4.575162095024233,-3.174600171093715,0.0,-8.457403761259467,-0.31225574194184313,-7.922086044957704,9.205981041743781,-3.086419607731402,0.0,7.389167074340225,2.0,9.0,-2.823652107994503
01-24,-20.12739388201518,-4.575162095024233,2.040814340536656,0.0,-8.457403761259467,-0.7025698357960489,-5.189877459491348,1.6110402348519146,-8.020703245361094,0.0,7.389167074340225,3.0,8.0,-3.2756444208380526
01-25,-20.12739388201518,-1.9607855359147706,5.882347441324486,0.0,-3.454436522214078,-0.7025698357960489,-5.189877459491348,1.6110402348519146,-8.020703245361094,0.0,8.045980881414309,3.0,8.0,-2.1742179930183467
01-26,-27.432434914145126,-0.52287531182189,8.856088788133352,0.0,-3.454436522214078,-0.7025698357960489,-10.800005594889345,-5.421684324386704,-8.020703245361094,0.0,8.045980881414309,2.0,9.0,-3.5866036435515114
01-27,-27.432434914145126,0.0,8.856088788133352,-14.583338377997379,0.4584522648042289,2.4199875836223828,-10.800005594889345,-5.421684324386704,-6.985775386258168,-5.907778732444517,8.045980881414309,4.0,7.0,-4.668227982922452
01-28,-27.432434914145126,0.0,8.856088788133352,-14.583338377997379,0.4584522648042289,1.2638218747278713,-7.503239315809643,-5.421684324386704,-10.193208949467738,-4.255314975621773,4.7619040162059285,4.0,7.0,-4.913541264868817
01-29,-6.081078425213063,0.0,15.120276434454366,-14.583338377997379,0.055960987197496606,4.912835904765266,-7.503239315809643,-5.421684324386704,-16.97312951861369,-4.255314975621773,6.45160694896353,4.0,7.0,-2.5706458783874173
01-30,-6.081078425213063,0.0,7.490638275985498,-14.583338377997379,0.055960987197496606,4.912835904765266,-7.503239315809643,-5.421684324386704,-10.635459040453116,-4.255314975621773,6.45160694896353,4.0,7.0,-2.688097485688171
01-31,-6.081078425213063,0.0,7.490638275985498,-14.583338377997379,0.055960987197496606,4.912835904765266,-7.503239315809643,-9.30817344493199,-10.413894665968263,-4.255314975621773,6.45160694896353,4.0,7.0,-3.0212724626027563
02-01,-6.081078425213063,0.0,5.617980939372746,-14.583338377997379,8.393955957219443,4.912835904765266,-13.83561921222588,-9.72221586706934,-10.413894665968263,-4.255314975621773,6.45160694896353,4.0,7.0,-3.046825615797701
02-02,-6.081078425213063,0.0,5.617980939372746,-14.583338377997379,8.393955957219443,4.912835904765266,9.941524707693222,-9.72221586706934,-8.144200654100914,-4.255314975621773,6.45160694896353,5.0,6.0,-0.678931258362569
02-03,-6.081078425213063,0.0,5.617980939372746,-14.583338377997379,8.393955957219443,-1.5055509966765734,6.097561117441167,-9.72221586706934,-8.144200654100914,-4.255314975621773,15.080523345193535,4.0,7.0,-0.8274252670411045
02-04,-6.081078425213063,0.0,8.239701210630574,-14.583338377997379,6.043647862259316,2.5114148788721287,3.6585331814122566,-9.72221586706934,-8.144200654100914,-4.403408301978781,15.080523345193535,5.0,6.0,-0.6727655589083333
