,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.10339212417602539,-0.16761541366577148,0.1350703239440918,-0.12629270553588867,-0.23697519302368075,0.22341251373290927,0.24360132217407138,0.1279497146606463,0.45148563385009766,0.1614398956298846,6.0,4.0,01-17,0.06442581523548498
01-03,0.0,0.0,-0.2880887985229492,0.1688394546508798,0.0,-0.031180381774902344,0.22341251373290927,0.14616060256958008,0.3582572937011719,0.33409976959228516,0.598274230957033,6.0,4.0,01-18,0.13725224408236433
01-04,0.0,0.17232179641723633,-0.06285572052001953,0.1688394546508798,-0.01804065704345792,-0.031180381774902344,0.3416886329650879,-0.5115628242492676,0.09382820129394531,0.10835647583007635,0.47482109069824396,6.0,4.0,01-19,0.06692873347889293
01-05,0.0,0.09354829788207919,0.08380794525146484,0.25888681411743253,-0.01804065704345792,-0.0623626708984375,0.06571006774902433,-0.4709625244140625,-0.21325016021728693,0.09932708740234375,0.47482109069824396,6.0,5.0,01-20,0.028316844593394886
01-06,0.0,0.1624760627746591,0.15713930130004794,0.25888681411743253,0.06014156341552557,0.1434335708618164,0.052567958831788,-0.13803958892822177,-0.15354061126708984,0.09932708740234375,0.5412960052490234,8.0,3.0,01-21,0.10760801488702955
01-07,0.0,0.2609448432922372,0.18332910537719727,0.2982816696166992,0.02405595779419034,0.18085050582885742,-0.1642742156982422,-0.462843418121337,-0.15354061126708984,0.09932708740234375,0.6323881149291974,7.0,4.0,01-22,0.08168354901400487
01-08,0.0,0.2806401252746591,0.08380842208862305,0.32642269134521484,0.24657344818115234,0.09978008270263672,-0.06571006774902344,-0.1461620330810547,0.07676887512206854,0.05079841613769531,0.3474941253662127,8.0,3.0,01-23,0.11821946230801678
01-09,0.0,0.41849708557128906,0.04714250564575195,0.3376784324645996,0.222517490386962,0.19332456588745117,-0.23655366897583097,-0.6820850372314453,0.2010784149169922,-0.0224571228027326,0.37542438507080256,7.0,4.0,01-24,0.07768791372125815
01-10,-0.1151418685913086,0.46280908584594815,-0.052379608154296875,0.23074674606323153,0.012027740478514737,0.11225271224975586,-0.026284694671631748,-0.4303622245788574,-0.06007575988769531,0.07992267608642578,0.24247455596923828,6.0,5.0,01-25,0.04145357825539313
01-11,-0.06908559799194336,0.46773195266723633,0.15713930130004794,0.18572235107421697,0.12027978897094638,0.25568485260009677,0.019713401794432706,0.40600109100341797,-0.1471261978149414,0.14313125610351562,0.24247455596923828,9.0,2.0,01-26,0.16196970506147856
01-12,-0.20725679397583008,0.3200259208679199,0.1152348518371582,0.08441925048828036,0.1383209228515625,0.14966964721679688,-0.11170673370361417,0.22736024856567383,-0.1727170944213885,0.043804168701171875,0.33930015563964844,8.0,3.0,01-27,0.08422314036976175
01-13,-0.046056270599365234,0.24617385864257812,0.23570823669433594,0.18572330474853516,0.1323080062866202,0.23074054718017578,0.19055795669555753,0.3248009681701651,-0.0021162033081054688,0.10843658447265625,0.37803077697754084,9.0,2.0,01-28,0.18039161508733584
01-14,-0.2533125877380371,0.24617385864257812,0.1519007682800293,0.2026066780090332,-0.03608417510986239,0.31804561614990234,0.1051354408264169,0.3654012680053702,0.18069076538085938,-0.0023632049560546875,0.19406127929687678,8.0,3.0,01-29,0.13384142788973746
01-15,-0.2533125877380371,0.31017780303955167,0.17809104919433594,0.23074674606323153,0.030070781707763672,0.28062963485717773,0.25626564025878995,0.3654012680053702,0.40702342987060547,0.2372941970825213,0.038394927978515625,10.0,1.0,01-30,0.189162080938166
01-16,-0.2533125877380371,0.38895273208618253,0.16761541366577148,0.309537410736084,-0.10223817825317205,0.12472295761108398,0.30883359909057617,-0.24360084533691495,0.19810104370117188,0.40349388122558594,0.26239967346191406,8.0,3.0,01-31,0.142227736386386
01-17,-0.3223996162414551,0.2510967254638681,0.14142513275146484,0.2420029640197754,0.0,0.10601520538330078,0.21027088165283114,-0.3085613250732431,0.18939590454101562,0.34809398651123047,0.019364356994630683,8.0,3.0,02-01,0.07970038327303808
01-18,-0.09211349487304688,0.32494831085205167,0.10475921630859375,0.25325775146484375,-0.1262941360473624,0.18085002899169922,0.36797237396240146,-0.3654007911682138,-0.010821342468261719,0.37856388092041016,0.5131797790527344,7.0,4.0,02-02,0.13899105245416815
01-19,-0.1151418685913086,0.324948787689209,0.4609403610229492,0.19697856903076172,-0.08419752120971591,0.09977960586547852,0.44025421142578125,-0.6577229499816886,-0.2411308288574201,0.4247303009033203,0.6003236770629883,7.0,4.0,02-03,0.13179657676003229
01-20,-0.09211349487304688,0.21170997619628906,0.4976062774658203,0.20823383331298828,-0.15035009384155273,0.1434321403503418,0.3942575454711923,-0.12179994583129794,-0.35690975189208984,0.31393051147461115,0.3582572937011719,7.0,4.0,02-04,0.1278412992304025
01-21,-0.16120004653930664,0.16739797592162997,0.5447487831115723,0.19134998321533203,-0.10825204849243164,0.23073911666870117,0.29569435119628906,-0.3166813850402823,-0.3656148910522461,0.2400646209716797,0.2420663833618164,7.0,4.0,02-05,0.08730116757479581
01-22,-0.20725631713867188,0.1624751091003418,0.5080828666687012,-0.12381649017333984,-0.18042039871215731,-0.08107042312621981,0.2496962547302246,-0.1542806625366211,-0.5397167205810547,0.20313167572021484,0.45508384704589844,5.0,6.0,02-06,0.026537158272483295
01-23,-0.06908512115478516,-0.06400489807128817,0.48189353942871094,0.03939533233642667,-0.23454523086547852,0.024944782257080078,0.3219776153564453,-0.12992095947265625,-0.26985740661621094,0.0830984115600586,0.3582582473754883,6.0,5.0,02-07,0.04928675564852644
01-24,0.06908559799194336,-0.009847640991210938,0.3195152282714844,-0.09004735946655273,-0.22853231430053622,-0.06859874725341797,0.3811163902282715,-0.5115618705749503,-0.4874844551086426,0.19389915466308594,0.3195276260375959,5.0,6.0,02-08,-0.010266217318448153
01-25,-0.115142822265625,0.029540061950683594,0.24094676971435547,-0.10693073272705078,-0.180419921875,-0.13719797134399414,0.15770292282104403,-0.5684022903442383,-0.6441774368286124,0.3046989440917969,0.5034971237182599,5.0,6.0,02-09,-0.04689866846258006
01-26,-0.06908559799194336,-0.06892871856689453,0.21475648880004883,-0.18572235107421786,0.012028217315673828,-0.18085050582885742,-0.13141918182373047,-0.30044078826904297,-0.8705101013183585,0.08310031890868963,0.5034971237182599,4.0,7.0,02-10,-0.0903250087391248
01-27,-0.06908702850341797,0.044312477111817294,0.22523212432861328,-0.343306064605712,0.04811239242553622,-0.43653440475463867,-0.27597904205322354,0.3085613250732422,-0.6615877151489249,-0.22159862518310725,0.5034971237182599,5.0,6.0,02-11,-0.07985249432650504
01-28,0.20725774765014648,0.18216848373413175,0.2514224052429199,-0.3039093017578116,0.04209613800048917,-0.27439260482788175,-0.13799142837524414,0.3735218048095703,-0.6964073181152344,-0.31393051147461115,0.1355571746826154,6.0,5.0,02-12,-0.04860067367553727
01-29,-0.02302837371826172,0.10831689834594815,0.2095193862915039,-0.38270044326782315,0.10825204849243075,-0.1870861053466797,-0.29569292068481445,0.3654022216796875,-1.1403675079345703,-0.26776599884033203,-0.1549224853515625,4.0,7.0,02-13,-0.1509157527576794
01-30,0.0,0.1033935546875,0.18332958221435636,-0.275770664215087,0.06615543365478427,-0.10601568222045898,-0.36797475814819425,0.29232120513916016,-0.7573432922363281,-0.09233283996582031,0.08714485168457031,5.0,6.0,02-14,-0.07882660085504706
01-31,0.0,0.1181645393371582,0.19904279708862305,-0.3770732879638672,0.1323080062866211,-0.14966821670532227,-0.36797475814819425,0.3572807312011719,-0.5397162437438965,-0.13849830627441584,0.3292112350463867,5.0,6.0,02-15,-0.039720318534157736
02-01,0.02302837371826172,0.02461814880371005,-0.0576176643371582,-0.36018943786621094,0.0902099609375,-0.14966821670532227,-0.36797475814819425,0.28420114517211825,-0.2785625457763672,-0.06463241577148438,0.4454021453857422,5.0,6.0,02-16,-0.037380478598855
02-02,-0.2302861213684082,-0.10831594467162997,-0.0366649627685538,-0.04502296447753906,0.0902099609375,-0.05612564086913974,-0.27598047256469815,0.12180042266845703,-0.1044607162475586,-0.02769947052001953,0.4454021453857422,3.0,8.0,02-17,-0.020649433135986165
02-03,0.2533140182495117,0.2855629920959464,-0.010475635528563565,-0.04502296447753906,0.11426544189453036,-0.13719606399536133,-0.3416891098022461,0.09744071960449219,-0.11316585540771484,-0.02769947052001953,0.4454021453857422,5.0,6.0,02-18,0.04733965613625258
02-04,-0.11514139175415039,0.23140573501586914,-0.03142642974853427,-0.016883373260498047,0.24657392501831144,-0.024944782257080078,-0.22998380661010742,0.12992048263549716,-0.11316585540771484,0.18466567993164062,0.2614326477050781,5.0,6.0,02-19,0.047495711933482856
02-05,0.06908702850341797,0.1920180320739746,-0.03142642974853427,-0.1013026237487793,0.18643426895141602,0.16214227676391602,-0.006570339202879971,0.12992048263549716,-0.2611527442932129,-0.009233474731445312,0.04841327667236328,6.0,5.0,02-20,0.034393613988703026
02-06,-0.13817071914672852,0.1920180320739746,0.1309499740600577,0.04502391815185547,0.0,0.2057948112487793,0.07885122299194336,0.21924161911010653,0.23503637313842773,-0.10156631469726562,-0.0871429443359375,7.0,4.0,02-21,0.07091236114501936
02-07,0.0,0.236328125,0.08904504776000977,0.15758371353149414,-0.03608417510986239,0.39911794662475586,0.09199333190917969,0.2517213821411133,-0.23503732681274503,0.1569662094116211,-0.0871429443359375,7.0,4.0,02-22,0.093135573647239
02-08,0.0,0.21171045303344727,0.1309490203857422,0.11818695068359375,-0.01804065704345792,0.38040828704833984,-0.04599809646606445,0.0,-0.23503732681274414,0.249298095703125,-0.019364356994628906,5.0,6.0,02-23,0.07019203359430479
02-09,0.0,0.004925251007080078,0.052378177642822266,0.14069843292236328,0.048112869262694424,0.5799679756164551,0.11827707290649325,-0.0487208366394043,0.2089228630065918,0.03693389892578125,0.11619186401367188,9.0,2.0,02-24,0.114335233514959
02-10,-0.18422889709472656,-0.029540538787841797,0.07856798171996981,0.01688241958618164,0.10825204849243075,0.39911699295044034,-0.01971149444580078,0.024360179901123047,-0.16539621353149414,0.06463336944580078,-0.1549215316772461,6.0,5.0,02-25,0.012546756050803364
02-11,-0.046057701110839844,-0.0443115234375,0.06285476684570312,0.13507080078125,0.15034961700439542,0.3118114471435547,-0.0525684356689462,-0.024360179901123047,-0.11316633224487305,0.0831003189086914,-0.27111339569091797,5.0,6.0,02-26,0.017419034784490414
