,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.4034464359283447,-0.13402652740478516,-0.1682162284851083,0.11077690124511719,-0.42943096160888494,0.3514776229858416,1.6329326629638672,-2.835065841674801,1.6821651458740234,-0.15044021606445312,2.6942024230956996,0.5,6.0,6.0,01-17,0.23757737874984763
01-03,-0.47045946121215776,-0.13402652740478516,-0.28036069869995117,0.091630458831788,-0.36652088165283025,0.4745626449584961,1.627462387084961,-2.835065841674801,1.805252075195309,-0.3145484924316406,3.9592456817626953,1.0999984741210866,6.0,6.0,01-18,0.3880974849065142
01-04,-0.47045946121215776,-0.21198034286499023,-0.22565650939941406,0.3610506057739249,-0.21608352661132635,0.48276805877685547,1.627462387084961,-2.655908584594723,1.8462791442871094,0.7658653259277344,2.236051559448242,0.8400001525878906,7.0,5.0,01-19,0.36494906743367556
01-05,-0.4225931167602539,-0.3077130317687997,0.0847926139831543,0.5128555297851562,-0.1654815673828125,0.48276805877685547,1.2800884246826172,-2.973194122314453,1.5727577209472656,1.1624717712402344,2.181346893310547,0.8400001525878906,8.0,4.0,01-20,0.35400827725728345
01-06,-0.38977003097534135,-0.3651528358459464,0.08205699920654208,0.540207862854003,-0.1654815673828125,0.5374727249145526,0.4608860015869105,-1.6219911575317383,0.9026260375976527,1.7095184326171804,2.181346893310547,0.980003356933608,8.0,4.0,01-21,0.40431022644042985
01-07,-0.3008754253387451,-0.29677248001098633,0.11624717712402344,0.4171228408813459,-0.1654815673828125,0.8192005157470703,-0.4444732666015625,-1.509847640991211,0.8889503479003906,1.4154815673828054,2.482221603393551,1.6599998474121094,7.0,5.0,01-22,0.4234811266263316
01-08,0.002735137939453569,-0.3077130317687997,0.239332675933837,0.4827680587768546,-0.19693565368652344,0.8670673370361328,-0.5429439544677699,-1.378555297851566,0.7111606597900391,2.0992889404296804,2.5232486724853516,1.1500015258789062,8.0,4.0,01-23,0.4707879225412997
01-09,-0.08205699920654252,-0.17095184326171786,-0.015043735504152167,0.41438770294189364,-0.2201862335205078,1.0475931167602521,-0.3815650939941406,-0.713894844055174,0.3829326629638672,2.5984687805175852,0.8479194641113281,1.3199996948242188,6.0,6.0,01-24,0.41896688938140914
01-10,-0.047866582870482954,-0.3966083526611319,-0.12718820571899503,0.32549238204955966,-0.16411399841308594,0.8629655838012695,0.19283294677734375,-0.7508201599121076,0.31455039978027344,2.762584686279297,0.25984764099121094,1.0899963378906108,7.0,5.0,01-25,0.3601393898328135
01-11,-0.1654813289642334,-0.5880746841430655,-0.2242884635925293,0.3309626579284677,0.020514488220214844,0.9983596801757812,0.5142230987548828,0.04376411437988459,0.43763542175293324,2.7489051818847656,0.3282279968261754,0.8699989318847514,9.0,3.0,01-26,0.4428955912590024
01-12,-0.22565650939941406,-0.35147714614868164,-0.5880746841430655,0.5060176849365234,0.020514488220214844,0.48276805877685547,0.3925056457519531,-0.9094638824462908,0.3282279968261683,2.201862335205078,0.5743999481201207,0.5200004577636648,8.0,4.0,01-27,0.24596869945526056
01-13,-0.19693660736083984,-0.5128555297851562,-0.37609434127807617,0.5251641273498526,0.17095184326171875,-0.4307985305786133,1.0093002319335938,0.12308502197265625,0.2051410675048828,1.8326034545898438,0.9846839904785156,0.25,8.0,4.0,01-28,0.2986870606740315
01-14,0.0738511085510245,-0.41028451919555664,-0.5060176849365234,0.4157547950744629,0.3542127609252912,-1.3539381027221697,0.8561267852783203,0.008206367492675781,0.09573364257812145,1.6137847900390696,1.1556358337402344,-1.2599983215332102,8.0,4.0,01-29,0.08692228794097834
01-15,0.16411399841308594,-0.3350658416748038,-0.6400442123413086,0.35284423828125,0.012308120727537286,-1.0981950759887713,1.0024604797363317,0.6537199020385742,0.16411399841308594,2.352294921875,0.58807373046875,-0.959999084472642,8.0,4.0,01-30,0.18805209795634079
01-16,0.1709518432617183,-0.26668500900268555,-0.5716633796691895,0.47182703018188477,0.06154251098632635,-0.8766412734985387,1.0995616912841832,-0.009572982788085938,0.0,0.9368133544921875,0.41028404235839844,-0.460002899169929,6.0,6.0,01-31,0.08053457736968916
01-17,0.30771350860595703,-0.2461709976196289,-0.9764771461486816,0.4704594612121582,-0.06017494201660334,-1.1282815933227557,1.0571651458740305,0.627736091613766,-0.15043640136718395,-1.9625282287597656,0.49234199523926137,-1.220001220703125,5.0,7.0,02-01,-0.23238786061604758
01-18,0.13676166534423873,-0.40344667434692383,-0.8848471641540518,0.33916854858398526,0.042395591735839844,-1.124178886413576,1.258205413818363,1.5932722091674805,-0.13676071166991832,-1.9830436706542969,0.41028594970703125,-0.6000022888183594,6.0,6.0,02-02,-0.11268250147501564
01-19,0.08205699920654297,-0.3350658416748047,-0.4307990074157724,0.5320024490356454,0.0916299819946289,-1.0612688064575195,1.1720447540283203,1.5317277908325195,0.4923419952392578,-2.666851043701172,0.9231414794921875,-0.6800003051757884,7.0,5.0,02-03,-0.029086629549662863
01-20,0.05196952819824219,-0.15727567672729492,-0.12855577468871981,0.6003828048706064,0.448577880859375,-0.7262029647827148,1.6753273010253977,1.4209518432617188,0.8205699920654297,-3.637859344482422,1.2445297241210902,-1.4799995422363281,7.0,5.0,02-04,0.01103464762369836
01-21,-0.0382931232452397,0.07385110855102539,-0.016411304473876953,0.5839715003967303,0.5388402938842773,-1.092723846435545,0.9504928588867188,1.756016731262207,0.5196952819824219,-4.738788604736335,-0.0547027587890625,-0.6300010681152344,6.0,6.0,02-05,-0.17900441090265942
01-22,0.10530638694763139,0.265317440032959,-0.12308549880981445,0.5730304718017587,0.6359405517578107,-0.7603940963745099,0.13676071166992188,0.9614324569702148,0.7932167053222656,-6.701313018798835,0.2256565093994105,0.48000335693360086,9.0,3.0,02-06,-0.28401066859563223
01-23,0.16548156738281206,0.05333709716796875,0.05060148239135742,0.683807373046875,0.6386756896972656,-0.3501091003417951,0.25847816467285156,1.4852294921875,0.8889503479003906,-8.342453002929688,1.3744525909423793,1.0999984741210866,10.0,2.0,02-07,-0.16612915198008293
01-24,0.1162474155426021,-0.15727567672729492,-0.013676166534423828,0.3938732147216797,0.5169582366943359,0.5634574890136737,-0.4786663055419922,1.5248908996582031,0.287200927734375,-5.832878112792969,0.6085872650146449,1.3699989318847514,8.0,4.0,02-08,-0.09177349011103449
01-25,0.08068943023681685,-0.35284423828125,0.2913022041320801,0.3897700309753418,0.3336973190307635,1.117341041564945,0.06838035583496449,1.412746429443363,0.054704666137698865,-7.371444702148445,0.43763542175292613,2.7199974060058594,10.0,2.0,02-09,-0.06816871960957797
01-26,0.29266953468322754,-0.3856673240661621,0.12992334365844727,0.41301965713500977,0.6537199020385742,1.2308530807495135,-0.4307994842529297,0.11214447021484375,-0.2598457336425746,-8.109954833984375,0.8068923950195312,2.7000007629394602,8.0,4.0,02-10,-0.23725368579228615
01-27,0.12718820571899503,-0.2858314514160156,-0.02051401138305664,0.294036865234375,0.720733642578125,1.42915725708008,-0.4786663055419922,-0.34053611755371094,-0.09573173522948863,-6.6944732666015625,0.23249435424805043,2.2000007629394602,6.0,6.0,02-11,-0.2426784833272284
01-28,-0.08342456817626953,-0.2871990203857422,0.38429975509643555,0.29540443420410156,0.7221012115478516,1.1310176849365252,-0.2037734985351598,-0.876642227172848,0.05470466613769531,-8.964714050292969,0.23249435424805043,2.029998779296861,7.0,5.0,02-12,-0.4638110399246223
01-29,0.08889484405517534,-0.12992334365844727,0.29266977310180575,0.2311267852783203,0.566192626953125,1.0790481567382812,-0.6947498321533203,-1.8421783447265625,0.10940933227538707,-7.631290435791023,-0.4034461975097656,1.94000244140625,7.0,5.0,02-13,-0.5328536828358978
01-30,0.1435995101928711,-0.1983041763305664,0.13539409637451083,0.09710073471069336,0.7138948440551758,0.9915208816528338,-0.6085891723632777,-1.7806339263916016,0.4513130187988246,-4.526805877685547,-0.7727031707763672,2.7199974060058665,7.0,5.0,02-14,-0.2195179859797153
01-31,0.17368698120117188,-0.1983041763305664,0.33369827270507724,0.04786634445190341,0.3637847900390625,0.6564550399780291,-1.1118717193603551,-1.7806339263916016,0.4239597320556605,-3.2549209594726634,-1.9762020111083949,3.5199966430664062,7.0,5.0,02-15,-0.23354041576385587
02-01,0.17368698120117188,-0.032822608947753906,-0.013675689697264737,-0.2311267852783212,0.27352237701416016,1.0229759216308594,-1.1118717193603551,-2.393324851989748,-0.2324962615966797,-0.6906433105468679,-0.6769695281982422,2.6699981689453125,4.0,8.0,02-16,-0.10356227556864406
02-02,0.22565627098083496,-0.15727567672729492,-0.08752727508544833,-0.054704666137694424,0.17642211914062678,1.0229759216308594,-1.3580417633056676,-1.1761484146118146,-0.08205604553223012,1.271881103515632,-0.9573287963867152,2.6699981689453125,5.0,7.0,02-17,0.1244875788688667
02-03,0.06564545631408736,-0.11761474609375,-0.1983041763305664,-0.16548156738281072,0.17642211914062678,1.3443651199340803,-1.3881282806396484,-1.0024614334106445,-0.17778968811035512,3.179706573486328,-0.9573287963867152,2.5699996948242188,5.0,7.0,02-18,0.2774191896120709
02-04,-0.05060195922851518,0.22565650939941406,-0.13402652740478516,0.10804128646850675,0.2229213714599627,1.5262575149536115,-0.6167926788330078,-0.44994544982910156,-0.20514297485352273,3.179706573486328,-0.7795391082763636,1.2999992370605469,6.0,6.0,02-19,0.36054448286692287
02-05,0.06154251098632768,0.42122507095336914,-0.22292137145996094,0.10804128646850675,0.14907073974609375,2.3454599380493146,-1.4865970611572301,-0.33780097961426137,-0.20514297485352273,5.402080535888672,-1.6137866973876989,0.6700019836425852,7.0,5.0,02-20,0.44093108177184953
02-06,-0.150437593460083,0.4991793632507324,-0.22292137145996094,0.1504373550415039,0.1654815673828125,1.9556894302368164,-0.9874172210693359,0.4513130187988281,0.06838035583495738,3.0429420471191406,-0.8889484405517543,0.8899993896484375,8.0,4.0,02-21,0.41447482506434125
02-07,-0.09846830368042037,0.45815086364746094,-0.0957331657409668,0.07932186126708984,-0.11077690124511719,1.75738525390625,-0.5908088684082031,0.6865425109863281,0.4923419952392578,3.2138938903808594,0.04102897644042969,1.3899993896484375,8.0,4.0,02-22,0.6019064585367838
02-08,-0.07111597061157271,0.40618181228637695,0.1435999870300293,0.13539409637451172,-0.11214447021484375,1.4510393142700195,-0.35147666931152344,0.50738525390625,1.2582054138183594,6.461978912353516,0.04102897644042969,1.1200027465820384,9.0,3.0,02-23,0.9158399502436326
02-09,-0.12718820571899503,0.3678884506225595,0.041028499603271484,0.15590810775756836,-0.12308502197265625,1.2089710235595703,0.03145599365234375,1.4633474349975586,1.3129100799560582,5.12855529785157,0.06838035583496094,0.5800018310546946,10.0,2.0,02-24,0.8423478205998753
02-10,-0.13539385795593217,0.300875186920166,-0.025984764099121094,0.2899341583251953,-0.11487960815429688,1.4305248260498047,0.43900299072265625,0.7658653259277344,0.9710063934326207,3.8566741943359375,-0.6222648620605469,0.3300018310546946,8.0,4.0,02-25,0.6237801512082427
