,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,10.299999237060547,-0.4699997901916513,0.39999961853027344,0.0,1.8800010681152344,-5.75,3.490001678466797,-0.8899993896484375,0.39999961853027344,-0.04999923706055043,5.0,5.0,01-17,0.8463638912547715
01-03,0.0,10.299999237060547,2.8100004196166983,0.39999961853027344,0.0,1.8800010681152344,-5.75,3.490001678466797,-0.8899993896484375,0.0,-0.04999923706055043,5.0,5.0,01-18,1.1081821268255057
01-04,0.0,10.299999237060547,2.8100004196166983,0.39999961853027344,0.0,1.8800010681152344,-7.0,3.490001678466797,-0.25,0.0,-0.04999923706055043,5.0,5.0,01-19,1.0527275258844546
01-05,0.0,10.299999237060547,2.9200000762939444,0.39999961853027344,0.0,1.8800010681152344,-10.75,3.490001678466797,-0.25,0.0,-0.04999923706055043,5.0,5.0,01-20,0.7218184037642043
01-06,0.0,10.299999237060547,2.9200000762939444,0.39999961853027344,0.0,-0.4699974060058665,-10.450000762939453,3.490001678466797,0.6999969482421875,0.0,-0.04999923706055043,5.0,5.0,01-21,0.6218181956898072
01-07,0.0,10.299999237060547,3.2800002098083496,0.39999961853027344,0.0,-0.4699974060058665,-10.450000762939453,3.490001678466797,0.6999969482421875,0.0,0.0,5.0,5.0,01-22,0.6590908657420759
01-08,0.0,10.299999237060547,3.2800002098083496,0.39999961853027344,0.0,0.0,-7.549999237060547,3.490001678466797,0.6999969482421875,0.0,0.0,5.0,5.0,01-23,0.965454405004328
01-09,0.0,10.299999237060547,3.2800002098083496,0.39999961853027344,0.0,0.0,-7.549999237060547,3.490001678466797,0.6999969482421875,0.0,0.0,5.0,5.0,01-24,0.965454405004328
01-10,0.0,10.299999237060547,2.59999990463257,0.0,0.0,0.0,-7.549999237060547,3.490001678466797,0.6999969482421875,0.0,0.0,4.0,6.0,01-25,0.8672725937583231
01-11,0.0,10.299999237060547,2.59999990463257,0.0,0.0,-1.9000015258789062,-7.549999237060547,1.5499992370605469,0.6999969482421875,0.0,0.0,4.0,6.0,01-26,0.5181813240051271
01-12,0.0,0.0,2.59999990463257,0.0,0.0,-1.9000015258789062,-4.470001220703125,-1.94000244140625,0.6999969482421875,0.0,0.0,2.0,8.0,01-27,-0.4554553031921385
01-13,0.0,0.0,-0.6800003051757795,0.0,0.0,-1.9000015258789062,-4.700000762939453,-1.94000244140625,0.6999969482421875,0.0,0.0,1.0,9.0,01-28,-0.7745461897416547
01-14,0.0,0.0,-0.6800003051757795,0.0,4.5500011444091815,-1.9000015258789062,-3.450000762939453,-1.94000244140625,0.6999969482421875,0.0,0.0,2.0,8.0,01-29,-0.24727335843172907
01-15,0.0,0.0,-0.6800003051757795,0.0,4.5500011444091815,-1.9000015258789062,0.2999992370605469,-1.94000244140625,0.6999969482421875,0.0,0.0,3.0,7.0,01-30,0.09363573247736183
01-16,0.0,0.0,-0.6800003051757795,0.0,4.5500011444091815,-1.9000015258789062,0.0,-1.94000244140625,0.6999969482421875,0.0,0.0,2.0,8.0,01-31,0.06636307456276666
01-17,0.0,0.0,-0.6800003051757795,0.0,4.5500011444091815,-1.9000015258789062,0.0,-1.94000244140625,0.0,0.0,0.0,1.0,9.0,02-01,0.002726988358931431
01-18,0.0,0.0,-0.6800003051757795,0.0,4.5500011444091815,-1.9000015258789062,0.0,-1.94000244140625,0.0,0.0,0.0,1.0,9.0,02-02,0.002726988358931431
01-19,0.0,0.0,-0.6800003051757795,0.0,4.5500011444091815,-1.9000015258789062,-0.20000076293945312,-1.94000244140625,0.0,0.0,0.0,1.0,9.0,02-03,-0.015454899181018854
01-20,0.0,0.0,-0.6800003051757795,0.0,4.5500011444091815,-1.9000015258789062,-0.20000076293945312,-1.94000244140625,0.0,0.0,0.0,1.0,9.0,02-04,-0.015454899181018854
01-21,0.0,0.0,0.0,0.0,4.5500011444091815,-5.200000762939457,-0.20000076293945312,-1.94000244140625,0.0,0.0,0.0,1.0,9.0,02-05,-0.25363662026145256
01-22,0.0,0.0,0.0,0.0,4.5500011444091815,-3.2999992370605504,-0.20000076293945312,-1.94000244140625,0.0,0.0,0.0,1.0,9.0,02-06,-0.08090920881791565
01-23,0.0,0.0,0.0,0.0,4.5500011444091815,-3.2999992370605504,-0.20000076293945312,-1.94000244140625,0.0,0.0,0.0,1.0,9.0,02-07,-0.08090920881791565
01-24,0.0,0.0,0.0,0.0,4.5500011444091815,-3.2999992370605504,-0.20000076293945312,0.0,0.0,0.0,0.0,1.0,9.0,02-08,0.09545464949174344
01-25,0.0,0.0,0.0,0.0,0.0,-3.2099990844726562,-0.20000076293945312,0.0,0.0,0.0,0.0,0.0,10.0,02-09,-0.3099999861283736
01-26,0.0,0.0,0.0,0.0,0.0,-3.2099990844726562,-0.20000076293945312,0.0,0.0,0.0,0.0,0.0,10.0,02-10,-0.3099999861283736
01-27,0.0,0.0,0.0,0.0,0.0,-3.2099990844726562,-0.20000076293945312,0.0,0.0,0.0,0.0,0.0,10.0,02-11,-0.3099999861283736
01-28,0.0,0.0,0.0,0.0,0.879999160766598,-3.2099990844726562,-0.20000076293945312,0.0,-0.8499984741210938,0.0,0.0,1.0,9.0,02-12,-0.30727265097878226
01-29,0.0,0.0,0.0,-0.8999996185302734,0.879999160766598,-3.2099990844726562,-0.20000076293945312,0.7000007629394531,-0.8499984741210938,0.0,0.0,2.0,8.0,02-13,-0.3254543651234023
01-30,0.0,0.0,0.0,-0.8999996185302734,1.0299987792968714,-3.2099990844726562,0.0,0.7000007629394531,-0.48999786376953125,0.0,0.0,2.0,8.0,02-14,-0.260908820412376
01-31,0.0,0.0,0.0,-0.8999996185302734,1.0299987792968714,-3.2099990844726562,0.0,0.7000007629394531,-0.48999786376953125,0.0,0.0,2.0,8.0,02-15,-0.260908820412376
02-01,0.0,0.0,0.0,-0.8999996185302734,1.0299987792968714,-3.2099990844726562,-6.799999237060547,0.40000152587890625,-0.48999786376953125,0.0,0.0,2.0,8.0,02-16,-0.9063632271506573
