,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.06000018119812012,-0.019999980926513672,-0.029999971389770508,0.06999993324279785,-0.07999992370605469,-0.05999994277954146,-0.1399998664855957,0.1100001335144043,0.019999980926513228,0.09999990463256792,-0.09999990463256792,4.0,7.0,01-17,-0.015833318233490063
01-03,0.0,-0.06000018119812012,0.009999990463256836,0.0,0.1099998950958252,-0.06999993324279785,-0.05999994277954146,-0.1399998664855957,0.1100001335144043,0.019999980926513228,0.1300001144409184,-0.049999952316283736,5.0,6.0,01-18,1.9868214925130207e-08
01-04,0.0,-0.06000018119812012,0.009999990463256392,-0.019999980926513228,0.1099998950958252,-0.019999980926514116,-0.05999994277954146,-0.1399998664855957,0.10000014305114702,-0.029999971389770508,0.1400001049041748,-0.10999989509582475,4.0,7.0,01-19,-0.0066666404406230395
01-05,0.0,-0.07000017166137695,-0.039999961853027344,0.009999990463256392,0.12999987602233887,-0.019999980926514116,-0.04999995231628418,-0.09999990463256792,0.040000200271606445,0.009999990463256836,0.05999994277954146,-0.10999989509582475,5.0,6.0,01-20,-0.011666655540466272
01-06,0.0,-0.07000017166137695,0.009999990463256392,-0.00999999046325728,0.12999987602233887,-0.00999999046325728,0.05000019073486328,-0.09999990463256792,0.020000219345092773,-0.019999980926513228,0.05999994277954146,-0.03999996185302779,5.0,6.0,01-21,0.0016666849454243609
01-07,0.0,-0.009999990463256836,0.0399999618530269,0.019999980926513228,0.1399998664855957,-0.049999952316284624,0.04000020027160689,-0.1000001430511479,0.020000219345092773,-0.019999980926513228,0.05999994277954146,-0.03999996185302779,6.0,5.0,01-22,0.008333345254262214
01-08,0.0,0.009999990463256392,0.0399999618530269,-0.009999990463256392,0.11999988555908203,-0.04999995231628418,0.07000017166137651,-0.17000007629394487,0.020000219345092773,0.00999999046325728,0.08999991416931108,-0.07999992370605513,7.0,4.0,01-23,0.004166682561238533
01-09,0.0,0.009999990463256392,0.0,-0.009999990463256392,0.11999988555908203,-0.029999971389770508,0.07000017166137651,-0.17000007629394487,0.020000219345092773,0.019999980926513228,-0.009999990463256836,-0.12999987602233887,5.0,6.0,01-24,-0.009166638056437212
01-10,0.0,0.009999990463256392,-0.040000200271606445,-0.009999990463256392,0.029999971389770952,-0.029999971389770508,0.07000017166137651,-0.17000007629394487,0.020000219345092773,0.00999999046325728,-0.039999961853027344,-0.029999971389770508,5.0,6.0,01-25,-0.01499998569488518
01-11,0.0,0.009999990463256392,0.00999999046325728,-0.009999990463256836,0.029999971389770952,-0.019999980926513672,0.10000014305114746,0.06999993324279874,0.07999992370605424,0.00999999046325728,-0.039999961853027344,-0.019999980926513672,7.0,4.0,01-26,0.018333335717519234
01-12,0.0,0.009999990463256392,-0.06000018119812012,0.029999971389770508,-0.0399999618530269,-0.019999980926513672,0.10000014305114746,0.1399998664855957,0.1099998950958252,0.00999999046325728,-0.039999961853027344,-0.019999980926513672,6.0,5.0,01-27,0.018333315849304237
01-13,0.0,0.009999990463256392,-0.019999980926513228,0.0,-0.009999990463256392,-0.059999942779541016,0.1100001335144043,0.1399998664855957,0.1099998950958252,0.00999999046325728,-0.009999990463256836,-0.019999980926513672,5.0,6.0,01-28,0.021666665871938145
01-14,0.0,0.009999990463256392,-0.02999997138976962,0.019999980926513228,-0.009999990463256392,-0.049999952316284624,0.11999988555908203,0.0,0.1099998950958252,0.00999999046325728,-0.009999990463256836,0.019999980926513228,6.0,5.0,01-29,0.01583331823348999
01-15,0.0,0.0,0.019999980926514116,0.049999952316283736,0.009999990463256836,-0.009999990463256836,0.02999997138976962,0.0,0.1099998950958252,0.049999952316284624,-0.009999990463256836,0.019999980926513228,7.0,4.0,01-30,0.022499978542327808
01-16,0.0,0.0,0.0,0.049999952316283736,-0.029999971389770508,-0.04999995231628418,0.019999980926513228,0.0,0.06999993324279785,0.019999980926514116,0.0,-0.029999971389770064,4.0,7.0,01-31,0.004166662693023682
01-17,0.0,-0.009999990463256392,0.0,0.049999952316283736,-0.039999961853027344,-0.009999990463256836,0.02999997138976962,-0.050000190734863725,0.059999942779541016,0.029999971389770508,0.009999990463256836,-0.029999971389770064,5.0,6.0,02-01,0.0033333102862039463
01-18,0.0,-0.009999990463256392,0.0,0.029999971389770952,-0.019999980926513672,0.0,0.02999997138976962,0.019999980926513228,0.09999990463256836,0.019999980926513228,0.009999990463256836,-0.029999971389770064,6.0,5.0,02-02,0.012499988079071008
01-19,0.0,-0.009999990463256392,-0.049999952316283736,0.09999990463256792,-0.019999980926513672,0.009999990463256836,0.02999997138976962,0.019999980926513228,0.1099998950958252,-0.00999999046325728,0.04999995231628418,-0.029999971389770064,6.0,5.0,02-03,0.016666650772094654
01-20,0.0,-0.009999990463256392,-0.009999990463256836,0.09999990463256792,-0.009999990463256392,0.009999990463256836,0.02999997138976962,0.12000012397766113,0.1099998950958252,0.0,0.029999971389770508,-0.029999971389770064,6.0,5.0,02-04,0.02833332618077596
01-21,0.0,0.0,0.03000020980834961,0.09999990463256792,-0.009999990463256392,0.009999990463256836,0.0,0.12000012397766113,0.1099998950958252,-0.039999961853027344,0.029999971389770508,-0.029999971389770064,6.0,5.0,02-05,0.02666668097178145
01-22,0.0,0.0,-0.019999980926514116,0.09999990463256792,-0.04999995231628418,-0.009999990463256836,0.019999980926513672,-0.11999988555908248,0.08999991416931152,-0.06999993324279696,0.029999971389770508,0.019999980926513672,5.0,6.0,02-06,-0.0008333325386047733
01-23,0.0,0.0,-0.019999980926514116,0.1699998378753662,-0.00999999046325728,-0.039999961853027344,0.019999980926513672,-0.11999988555908248,0.08999991416931152,-0.1100001335144043,0.029999971389770508,0.019999980926513672,5.0,6.0,02-07,0.0024999777475991727
01-24,0.0,0.0,-0.030000209808350053,0.11999988555908203,-0.03999996185302779,0.0,0.0,-0.029999971389770952,0.0,-0.13000011444091797,0.0,0.019999980926513672,2.0,9.0,02-08,-0.0075000325838725885
01-25,0.0,-0.11999988555908159,0.0700001716613774,0.07999992370605469,-0.03999996185302779,-0.009999990463256392,0.0,0.049999952316283736,-0.029999971389770952,-0.1400001049041748,0.0,0.019999980926513672,4.0,7.0,02-09,-0.009999990463256836
01-26,0.0,-0.11999988555908159,0.0,0.04999995231628418,0.0,-0.009999990463256392,0.0,0.019999980926513228,-0.059999942779541016,-0.18000006675720215,0.0,0.019999980926513672,3.0,8.0,02-10,-0.023333330949147506
01-27,0.0,-0.11999988555908159,0.06999993324279785,0.04999995231628418,0.06999993324279785,-0.009999990463256392,-0.029999971389770508,0.15999984741210893,-0.019999980926513672,-0.15000009536743164,0.029999971389770508,0.019999980926513672,6.0,5.0,02-11,0.005833307902018266
01-28,0.0,-0.1099998950958252,0.06999993324279785,0.04999995231628418,0.07999992370605469,-0.019999980926513672,0.049999952316284624,0.25,-0.009999990463256836,-0.15000009536743164,0.029999971389770508,0.019999980926513672,7.0,4.0,02-12,0.021666646003723183
01-29,0.0,-0.1099998950958252,0.06999993324279785,0.04999995231628418,0.04999995231628418,0.039999961853027344,0.049999952316284624,0.17999982833862305,0.019999980926513228,-0.19000005722045898,0.019999980926513672,-0.07000017166137695,8.0,4.0,02-13,0.00916661818822225
01-30,0.0,-0.1099998950958252,0.06999993324279785,0.04999995231628418,0.04999995231628418,0.019999980926513672,0.049999952316284624,0.17999982833862305,0.04999995231628418,-0.21000003814697266,0.009999990463256836,-0.07000017166137695,8.0,4.0,02-14,0.007499953111012814
01-31,0.0,-0.1099998950958252,0.06999993324279785,0.039999961853027344,0.08000016212463379,0.019999980926513672,0.049999952316284624,0.17999982833862305,0.059999942779541016,-0.2100000381469722,0.029999971389770508,-0.07000017166137695,8.0,4.0,02-15,0.011666635672251457
