,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.21320080757141113,0.022815823554992454,0.008219003677368164,0.09306836128234863,0.10601377487182617,0.0528717041015625,0.14635944366455078,-0.29702091217041016,0.021399974822998047,0.015645980834960938,0.9618711471557617,0.37012100219726385,10.0,2.0,01-17,0.10734704136848433
01-03,-0.2864881753921509,0.022815823554992454,0.036986351013183594,0.08420443534851074,0.13020634651184126,0.06344413757324219,0.058545589447021484,-0.29702091217041016,0.057066917419433594,0.2112007141113299,1.183183670043947,0.41638565063476385,10.0,2.0,01-18,0.14004421234130876
01-04,-0.2864881753921509,0.049436330795287864,0.11918306350708008,0.11965799331665039,0.08201885223388672,0.0528717041015625,0.058545589447021484,-0.36804771423339755,0.021400928497314453,0.2346668243408221,0.9788942337036133,0.49041080474853516,10.0,2.0,01-19,0.12937920292218547
01-05,-0.22319412231445312,0.030422091484069158,0.06575727462768599,0.19499564170837358,0.06756234169006303,0.0528717041015625,0.00585508346557706,-0.48427343368530273,-0.026685237884522373,0.20337867736816406,0.791627883911131,0.49041080474853516,9.0,3.0,01-20,0.09739405910174027
01-06,-0.029982805252075195,0.08407437801361084,-0.01691913604736328,0.17727088928222612,0.06756234169006303,0.05816078186035156,0.06440019607544034,-0.3874197006225586,0.12311458587646484,0.10169029235839844,0.791627883911131,0.6477146148681641,9.0,3.0,01-21,0.1401078601678211
01-07,-0.3749140501022339,0.023134469985961914,0.028287887573242188,0.09749817848205522,0.06756234169006303,0.13746786117553622,0.08196258544921875,-0.37389421463012695,0.1445169448852539,0.08604621887207031,0.6528587341308576,0.7124824523925799,10.0,2.0,01-22,0.10691745082537318
01-08,-0.35553038120269775,0.038345217704773615,0.003628969192504883,0.11087918281555176,0.13020634651184126,0.1061382293701163,-0.012092113494873047,-0.4578361511230469,0.06548261642456144,0.08211421966552734,0.5423612594604492,0.6292047500610334,9.0,3.0,01-23,0.07357517878214513
01-09,-0.055718302726745605,0.05355739593505837,0.011889934539794922,0.21347308158874512,0.0965738296508789,0.12215614318847656,-0.00038290023803799755,-0.41909360885620117,0.21636390686035245,-0.03576469421386719,0.1918506622314453,0.582942008972168,8.0,4.0,01-24,0.0814872880776723
01-10,-0.042392611503601074,-0.00779509544372603,0.007758617401123491,0.2670562267303467,0.057958364486694336,0.12744474411010742,0.005471229553222656,-0.38652753829955966,0.08031558990478516,0.04250144958495916,0.19277191162109375,0.6106996536254883,9.0,3.0,01-25,0.07960521181424451
01-11,-0.10666346549987815,0.022882223129271795,-0.05793476104736328,0.20901274681091309,0.03868055343627974,0.13273096084594727,0.029079437255858487,-0.2823195457458496,0.1663808822631836,-0.06719589233398438,0.15871906280517578,0.6106996536254883,8.0,4.0,01-26,0.07117265462875355
01-12,-0.14387357234954856,0.0076050758361807524,-0.2438359260559082,0.21793437004089355,0.02904438972473189,0.19132041931152344,0.04678773880004883,-0.2380194664001456,0.19532394409179688,-0.1297760009765625,0.048064231872558594,0.48980140686035156,8.0,4.0,01-27,0.03919805089632672
