,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.12000000476837158,0.06000000238418579,0.009999990463256836,-0.019999995827674866,0.01999999582767488,0.0,0.01000000536441803,-0.009999990463256864,0.04999999701976776,-0.009999997913837419,5.0,5.0,01-17,-0.0009090907194397666
01-03,0.0,-0.07000005245208762,0.050000011920928955,-0.02000001072883606,-0.009999990463256836,0.01999999582767488,0.0,0.0400000065565109,0.01000000536441803,0.04999999701976776,-0.009999997913837419,5.0,5.0,01-18,0.005454542284662053
01-04,0.0,-0.13999998569488525,0.06999999284744252,0.0,-0.009999990463256836,0.01999999582767488,0.0,0.030000001192092896,0.030000001192092896,0.04999999701976776,-0.02000000327825545,5.0,5.0,01-19,0.00272727351297031
01-05,0.0,-0.1299999952316283,0.04000002145767212,0.009999990463256836,-0.009999990463256836,0.01999999582767488,0.0,0.030000001192092896,0.019999995827674893,0.04999999701976776,-0.02000000327825545,6.0,4.0,01-20,0.0009090920740907994
01-06,0.0,-0.12000006437301625,0.04000002145767212,0.009999990463256836,-0.009999990463256836,0.03999999910593033,0.0,0.030000001192092896,-0.019999995827674866,0.04999999701976776,0.0,5.0,5.0,01-21,0.0018181780522519993
01-07,0.0,-0.08999997377395619,0.050000011920928955,0.009999990463256836,0.0,0.03999999910593033,0.0,0.030000001192092896,-0.01000000536441803,0.06999999284744263,0.0,5.0,5.0,01-22,0.00909091058102522
01-08,0.0,-0.04000002145767201,0.019999980926513672,0.0,-0.01000000536441803,0.03999999910593033,0.0,0.030000001192092896,-0.04999999701976776,0.06999999284744263,0.0,4.0,6.0,01-23,0.0054545409300110655
01-09,0.0,-0.04000002145767201,0.019999980926513672,0.0,0.0,0.02000000327825545,0.0,0.030000001192092896,-0.06000000238418582,0.06000000238418579,-0.01000000536441803,4.0,6.0,01-24,0.0018181780522519954
01-10,0.0,-0.06999999284744263,0.030000030994415283,-0.01000002026557928,-0.009999990463256836,0.02000000327825545,0.0,0.019999995827674866,0.0,0.040000006556510925,0.0,4.0,6.0,01-25,0.001818184825507071
01-11,0.0,-0.02999997138977062,-0.009999990463256836,0.0,0.0,0.02000000327825545,0.0,0.03999999165534973,0.009999990463256864,0.04999999701976776,0.009999997913837419,5.0,5.0,01-26,0.008181819861585433
01-12,0.0,-0.13999998569488525,0.030000030994415283,-0.01000002026557928,0.019999995827674866,0.02000000327825545,-0.009999997913837447,0.009999990463256836,0.009999990463256864,0.019999995827674893,0.02000000327825545,7.0,3.0,01-27,-0.0027272721583193036
01-13,0.0,-0.1899999380111692,0.04000002145767212,-0.02000001072883606,0.019999995827674866,0.009999997913837419,-0.009999997913837447,-0.020000010728836032,-0.01000000536441803,0.02999998629093173,0.009999997913837419,5.0,5.0,01-28,-0.012727269394831204
01-14,0.0,-0.15999996662139893,-0.01999998092651356,-0.04000002145767212,0.009999990463256836,0.009999997913837419,-0.009999997913837447,-0.01000000536441803,-0.030000001192092896,0.02999998629093173,-0.009999997913837419,3.0,7.0,01-29,-0.020909090611067674
01-15,0.0,-0.12000000476837169,-0.06000000238418568,-0.030000001192092896,0.019999995827674866,0.0,-0.009999997913837447,-0.01000000536441803,-0.01000000536441803,0.0,0.0,1.0,9.0,01-30,-0.020000001923604446
