,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-2.5,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.339996337890625,1.0,11.0,01-17,-0.34666697184244794
01-03,-2.5,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0099945068359375,1.0,11.0,01-18,-0.37416712443033856
01-04,-2.5,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0099945068359375,1.0,11.0,01-19,-0.37416712443033856
01-05,-2.5,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0099945068359375,1.0,11.0,01-20,-0.37416712443033856
01-06,-2.5,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0099945068359375,1.0,11.0,01-21,-0.37416712443033856
01-07,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-19.37999725341797,0.0,0.0,12.0,01-22,-1.7816664377848308
01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-19.37999725341797,0.0,0.0,12.0,01-23,-1.6983331044514973
01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-16.400001525878906,0.0,0.0,12.0,01-24,-1.4500001271565754
01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-16.400001525878906,0.0,0.0,12.0,01-25,-1.4500001271565754
01-11,0.0,-9.299999237060547,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-16.400001525878906,0.0,0.0,12.0,01-26,-2.2250000635782876
01-12,0.0,-9.299999237060547,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-16.400001525878906,0.0,0.0,12.0,01-27,-2.2250000635782876
01-13,0.0,-9.299999237060547,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-16.400001525878906,0.0,0.0,12.0,01-28,-2.2250000635782876
01-14,-12.25,-9.299999237060547,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-16.400001525878906,0.0,0.0,12.0,01-29,-3.245833396911621
01-15,-12.25,-9.299999237060547,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,-16.400001525878906,0.0,0.0,12.0,01-30,-3.3291667302449546
01-16,-12.25,-9.299999237060547,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,2.3000030517578125,-16.400001525878906,0.0,1.0,11.0,01-31,-3.1374998092651367
01-17,-12.25,-9.299999237060547,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,2.3000030517578125,2.9799957275390625,0.0,2.0,10.0,02-01,-1.5225000381469727
01-18,-12.25,-9.299999237060547,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,2.3000030517578125,2.9799957275390625,0.0,2.0,10.0,02-02,-1.5225000381469727
01-19,-12.25,-9.299999237060547,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,2.3000030517578125,0.0,0.0,1.0,11.0,02-03,-1.6874996821085613
01-20,-12.25,-9.299999237060547,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,2.3000030517578125,0.9000015258789062,0.0,2.0,10.0,02-04,-1.6124995549519856
01-21,-12.25,-9.299999237060547,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,2.3000030517578125,0.9000015258789062,0.0,2.0,10.0,02-05,-1.6124995549519856
01-22,-12.25,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,2.3000030517578125,0.9000015258789062,0.0,2.0,10.0,02-06,-0.8374996185302734
01-23,-12.25,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,2.3000030517578125,0.9000015258789062,0.0,2.0,10.0,02-07,-0.8374996185302734
