,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-16.48045154082339,2.5104618872233266,-0.7092157807798928,7.142858967489158,-2.020209804504464,8.08080068572076,-10.937496856786328,-79.08497129237676,-9.090907243657693,33.33333747254462,20.000002980232196,-14.285711244660995,5.0,7.0,-5.128458480864955
01-03,-19.273747689737238,2.5104618872233266,-4.797045087679944,2.8037401503044226,2.94117839553643,8.08080068572076,-9.374998370185503,-79.08497129237676,-9.090907243657693,0.0,55.55555831502974,0.0,5.0,7.0,-4.144160854151873
01-04,-19.273747689737238,2.1008404034795807,-5.992503477160751,1.8867995824706032,5.882347441324486,9.090905587972992,-9.374998370185503,-53.07262949325797,0.0,0.0,22.22222498169641,-14.285711244660995,5.0,7.0,-5.0680393565048645
01-05,-20.62146588249138,-2.386122180537298,-11.153844686654885,3.773590168014016,6.86274335641942,9.090905587972992,-7.6923076923076925,-95.54139048899728,-19.999995529651724,0.0,22.22222498169641,-14.285711244660995,4.0,8.0,-10.8109478009332
01-06,-28.932594082118413,-2.4948041600979964,-16.733062915375484,0.9433997912353016,6.86274335641942,10.891092474490158,-1.44927396015119,-32.278471987439865,-9.999997764825869,0.0,22.22222498169641,27.272728504228215,5.0,7.0,-1.9746679801616087
01-07,-26.96970159357244,-5.818958748818832,-15.139438961387103,0.9433997912353016,8.653842803289075,8.910896417942748,4.34782879113699,-31.21018305458988,-9.999997764825869,0.0,12.49999767169351,-42.857144377669506,5.0,7.0,-8.0532882521305
01-08,-20.80925167763999,-4.741372577359047,-15.139438961387103,3.669721399349996,10.2803686673239,5.882347441324486,-4.477614914555761,-13.375790568267625,26.666669978035678,0.0,0.0,-42.857144377669506,4.0,8.0,-4.5751254659037475
01-09,-13.005780920382854,-8.620689371678274,-18.930043316438237,7.894733760055214,12.149534709423007,13.084108817628323,0.0,-5.732478417994087,15.384612739438733,0.0,20.000002980232196,27.272728504228215,6.0,6.0,4.1247274570426855
01-10,-10.115607382519997,-13.25843039523348,-17.00404342453547,6.0869548631751025,5.714289347330729,10.2803686673239,1.4925359325276957,-7.792208294861274,-18.18181448731537,-33.33333333333335,-42.857144377669506,27.272728504228215,5.0,7.0,-7.6413086984069
01-11,-17.59258234506384,-20.574168530590434,-13.888888468397582,-0.8620640043698015,2.8571446736653643,8.411211538069029,-1.538460071270269,-12.925165599540826,-18.18181448731537,-66.666672875484,14.285716566504265,27.272728504228215,4.0,8.0,-8.283584591630435
01-12,-13.056372734627363,-14.117647058823529,-10.588238286037072,1.75438435050512,2.8571446736653643,9.259259095734858,-4.761900076430154,-16.08391800768093,8.333331781129006,-50.000009313225966,14.285716566504265,0.0,5.0,7.0,-6.0098540841072
01-13,-22.044733846859035,-14.90384853450513,-4.633207647157316,6.14034940955011,2.8571446736653643,1.9999980926513672,-1.538460071270269,-14.179099498386913,8.333331781129006,0.0,14.285716566504265,20.000002980232196,6.0,6.0,-0.30690050787052964
01-14,-12.578616653984998,-13.064133490125569,-3.0888075528650543,7.017537402020432,5.555558989567952,7.619049435570127,4.477607797583034,-34.58645895449511,0.0,0.0,14.285716566504265,-14.285711244660995,5.0,7.0,-3.220688142073826
01-15,-5.988023678532963,-9.501187992818599,-0.3861018646432118,5.357137839404818,8.333338484351927,5.714289347330729,1.5151500920837457,-18.04511291673841,14.285716566504245,0.0,-150.00000931322595,0.0,5.0,7.0,-12.392900286356971
01-16,-6.586816909387238,-14.25178198922789,-0.7751967785028495,3.6363601684570312,7.272729006680575,4.716980962322129,-4.545457501056836,-18.79699187467716,-9.090907243657693,0.0,-125.00001396983893,-57.142855622330515,3.0,9.0,-18.380329312601614
01-17,1.1976093042061033,-19.05939766687838,-3.174600050953455,6.194688473006264,9.565220708432404,4.716980962322129,-4.545457501056836,-21.53846929764635,-9.090907243657693,0.0,-33.33333333333335,0.0,4.0,8.0,-5.7556388037965975
01-18,-3.125,-25.587465880619913,-1.5624984866008247,3.6363601684570312,6.956523397694463,3.773590168014016,-4.545457501056836,-17.037038149002957,9.090907243657705,0.0,-50.000009313225966,0.0,4.0,8.0,-6.53334069605694
01-19,-19.565215738749618,-19.651735226992056,4.562733423580647,0.9090943769975142,6.956523397694463,2.8571446736653643,-6.153847621037423,-17.910448026752718,-36.363642521141,0.0,-66.666672875484,0.0,4.0,8.0,-12.585505511518235
01-20,-28.9062480791472,-14.004915616929777,8.646620719642641,-3.6363601684570472,6.14034940955011,0.9708774720186868,-1.4705867915830388,-18.939393186810072,-18.18181448731537,0.0,-66.666672875484,0.0,3.0,9.0,-11.337345300376256
01-21,-32.061059032729666,-10.696515312071172,7.142855606324981,-4.545454545454546,4.464285790312048,-0.9900933071139003,1.4705938038940052,-18.46153987229932,0.0,0.0,-66.666672875484,12.49999767169351,4.0,8.0,-8.986966839410671
01-22,-24.61539048414964,-3.9800956312322735,5.263156385161386,-5.504590848330956,-1.9047600882393971,-5.940588169642225,7.142857142857142,-13.076929425347014,0.0,0.0,0.0,-37.50000232830651,2.0,10.0,-6.67636195393579
01-23,-29.615387549767124,-5.721391028382581,3.4482743501002076,-4.545454545454546,5.405408656303864,-8.000001907348633,9.999997275216225,-10.0,0.0,-19.999995529651695,-75.00000465661297,0.0,3.0,9.0,-11.169046244633103
01-24,-20.384612450232872,-12.43386470318072,1.1764675963158702,-5.454548922452044,7.894733760055214,0.0,7.142857142857142,-2.1428551357619274,0.0,-19.999995529651695,30.00000074505805,-25.00000465661298,4.0,8.0,-3.2668185128004965
01-25,-15.073523379114842,-9.254494429071247,2.298852002683163,-6.542054408814178,5.263153051515328,-5.0,7.142857142857142,-2.8776951269557505,-9.090907243657693,-19.999995529651695,30.00000074505805,12.49999767169351,5.0,7.0,-0.8861507919548514
