,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.584741905728464,56.56250109430401,-68.30986072530088,2.0,8.0,-0.18021814377236703
01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.399858593121124,23.600000143051147,-82.39436998454923,2.0,8.0,-3.86620927069808
01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.324619969013076,42.59999990463257,-82.39436998454923,1.0,9.0,-4.009915837410811
01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.598743946838074,50.0,-82.39436998454923,1.0,9.0,-3.6660928276156084
01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9954707114282235,50.0,-82.39436998454923,2.0,8.0,-2.4499082727600836
01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9954707114282235,50.0,-54.166676367943836,2.0,7.0,-0.09760047137630086
01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.176141252878316,21.13564710289935,-48.571424389980386,1.0,8.0,-2.8009932116632794
01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.09150619920141,-5.66666302416076,-82.1428481147304,0.0,9.0,-8.991751444841048
01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.09150619920141,-58.99999304612508,-82.1428481147304,0.0,9.0,-13.436195613338073
01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.329376953511563,0.0,-1.4285689577156822,0.0,9.0,-0.8131621592689372
01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.329376953511563,33.00000099341071,-1.4285689577156822,1.0,8.0,1.9368379235152886
01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.38862472219809,4.285708913186613,-1.4285689577156822,1.0,8.0,-0.8776237305605967
01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.38862472219809,4.285708913186613,-1.4285689577156822,1.0,8.0,-0.8776237305605967
01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.38862472219809,-166.66666004392863,-1.4285689577156822,0.0,9.0,-15.123654476986866
01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.803365433994276,-61.29032134017389,15.976326991448806,1.0,8.0,-5.75977998189328
01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.21889036510584,-61.29032134017389,0.5917149980855534,1.0,8.0,-6.993124725599515
01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.624997392296876,-2.258064268034797,17.1597569876199,1.0,8.0,-0.3936087227259811
01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.291658429636222,3.225803350434739,17.1597569876199,2.0,7.0,0.9244918257015348
01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.291658429636222,5.95611080260362,17.1597569876199,2.0,7.0,1.1520174467156081
01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.541482542970524,-27.65957986461249,17.1597569876199,1.0,8.0,-2.0867754516635926
01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.141937644826037,0.0,29.999996274709613,1.0,8.0,1.488171552490298
01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.259692661458722,0.0,29.999996274709613,1.0,8.0,0.9783586344375742
