,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,01-17,0.0
01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,01-18,0.0
01-04,0.0,-0.12000012397766158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,01-19,-0.010909102179787416
01-05,0.0,-0.12000012397766158,-0.8400000333786011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,01-20,-0.08727274157784205
01-06,0.0,-0.12000012397766158,-0.8400000333786011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,01-21,-0.08727274157784205
01-07,0.0,-0.12000012397766158,-0.8400000333786011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,01-22,-0.08727274157784205
01-08,0.0,-0.12000012397766158,-0.8400000333786011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,01-23,-0.08727274157784205
01-09,0.0,-0.12000012397766158,-0.36000001430511475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,01-24,-0.04363637620752512
01-10,0.0,-0.12000012397766158,-0.36000001430511475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,01-25,-0.04363637620752512
01-11,0.0,-0.12000012397766158,-0.5399999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,01-26,-0.060000007802789905
01-12,0.0,-0.12000012397766158,-0.5399999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,01-27,-0.060000007802789905
01-13,0.0,0.35999989509582475,-0.5399999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,01-28,-0.01636364243247296
01-14,0.0,0.48000001907348633,-0.5399999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,01-29,-0.005454540252685547
01-15,0.0,0.48000001907348633,-0.5399999618530273,0.0,0.0,0.0,0.0,0.0,0.09999999403953552,0.0,0.0,2.0,8.0,01-30,0.003636368296363137
01-16,0.0,0.48000001907348633,-0.5399999618530273,0.0,0.0,0.0,0.0,0.0,0.09999999403953552,0.0,0.0,2.0,8.0,01-31,0.003636368296363137
01-17,0.0,0.48000001907348633,-0.5399999618530273,0.0,0.0,0.0,0.0,0.0,0.09999999403953552,0.0,0.0,2.0,8.0,02-01,0.003636368296363137
01-18,0.0,0.48000001907348633,0.30000007152557373,0.0,0.0,0.0,0.0,0.0,0.09999999403953552,0.0,0.0,3.0,7.0,02-02,0.08000000769441779
01-19,0.0,0.48000001907348633,0.30000007152557373,0.0,0.0,0.0,0.0,0.0,0.09999999403953552,0.0,0.0,3.0,7.0,02-03,0.08000000769441779
01-20,0.0,0.6600000858306885,-0.1799999475479126,0.0,0.0,0.0,0.0,0.0,0.09999999403953552,0.0,0.0,2.0,8.0,02-04,0.05272728475657376
01-21,0.0,0.6600000858306885,-0.1799999475479126,0.0,0.0,0.0,0.0,0.0,0.09999999403953552,0.0,0.0,2.0,8.0,02-05,0.05272728475657376
01-22,0.0,0.6600000858306885,-0.1799999475479126,0.0,0.0,0.0,0.0,0.0,0.09999999403953552,0.0,0.0,2.0,8.0,02-06,0.05272728475657376
01-23,0.0,0.6600000858306885,-0.1799999475479126,0.0,0.05999999865889551,0.0,0.0,0.0,0.09999999403953552,0.0,0.0,3.0,7.0,02-07,0.05818183008920063
01-24,0.0,96.779997587204,0.0,0.0,0.05999999865889551,0.0,0.0,0.0,0.09999999403953552,0.0,0.0,3.0,7.0,02-08,8.812727052718403
01-25,0.0,0.8399999141693115,0.0,0.0,0.05999999865889551,0.0,0.0,0.0,0.09999999403953552,0.0,0.0,3.0,7.0,02-09,0.09090908244252205
01-26,0.0,0.3599998950958252,0.0,0.0,0.05999999865889551,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,02-10,0.038181808523156426
01-27,0.0,0.12000012397766113,0.0,0.0,0.05999999865889551,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,02-11,0.01636364751241424
01-28,0.0,0.12000012397766113,0.0,0.0,0.05999999865889551,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,02-12,0.01636364751241424
01-29,0.0,0.12000012397766113,0.0,0.0,0.05999999865889551,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,02-13,0.01636364751241424
01-30,0.0,0.12000012397766113,0.0,0.0,0.05999999865889551,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,02-14,0.01636364751241424
01-31,0.0,0.12000012397766113,0.0,0.0,0.05999999865889551,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,02-15,0.01636364751241424
02-01,0.0,-0.059999942779541016,0.0,0.0,0.05999999865889551,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-16,5.079941317976854e-09
02-02,0.0,-0.24000000953674316,0.0,0.0,0.05999999865889551,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-17,-0.016363637352531605
02-03,0.0,-0.24000000953674316,0.0,0.0,0.05999999865889551,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-18,-0.016363637352531605
02-04,0.0,-96.35999751091005,0.0,0.0,0.05999999865889551,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-19,-8.754545228386469
02-05,0.0,-0.4199998378753662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-20,-0.03818180344321511
02-06,0.0,-0.4199998378753662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-21,-0.03818180344321511
02-07,0.0,-0.4199998378753662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-22,-0.03818180344321511
02-08,0.0,-0.3599998950958252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-23,-0.032727263190529564
02-09,0.0,-0.12000012397766113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-24,-0.010909102179787376
02-10,0.0,-0.12000012397766113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-25,-0.010909102179787376
02-11,0.0,-0.12000012397766113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-26,-0.010909102179787376
02-12,0.0,0.059999942779541016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009999990463256864,0.0,1.0,9.0,02-27,0.0045454502105712865
02-13,0.0,0.059999942779541016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009999990463256864,0.0,1.0,9.0,02-28,0.0045454502105712865
02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009999990463256864,0.0,0.0,10.0,02-29,-0.0009090900421142603
02-15,0.0,0.059999942779541016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009999990463256864,0.0,1.0,9.0,03-01,0.0045454502105712865
02-16,0.0,0.059999942779541016,-0.060000061988830566,0.0,0.0,0.0,0.0,0.0,0.0,-0.009999990463256864,0.0,1.0,9.0,03-02,-0.0009091008793224013
02-17,0.0,0.0,-0.060000061988830566,0.0,0.0,0.0,0.0,0.0,0.0,-0.009999990463256864,0.0,0.0,10.0,03-03,-0.006363641132007949
02-18,0.0,-0.059999942779541016,-0.060000061988830566,0.0,0.0,0.0,0.0,0.0,0.0,-0.009999990463256864,0.0,0.0,10.0,03-04,-0.011818181384693495
02-19,0.0,-0.059999942779541016,-0.18000006675720215,0.0,0.0,0.0,0.0,0.0,0.0,-0.009999990463256864,0.0,0.0,10.0,03-05,-0.022727272727272728
02-20,0.0,-0.059999942779541016,-0.18000006675720215,0.0,0.0,0.0,0.0,0.0,0.0,-0.009999990463256864,0.0,0.0,10.0,03-06,-0.022727272727272728
