,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.039999961853026456,0.30000019073486506,0.3400001525878906,0.6900000572204581,0.43000030517578125,0.21000003814697266,0.42999982833862305,-1.1800003051757804,0.25,1.300000190734865,1.0,-0.14999961853027344,9.0,3.0,01-17,0.29833340644836465
01-03,0.15000009536743253,0.30000019073486506,0.3000001907348633,0.7199997901916513,0.75000047683716,0.26999950408935547,0.30000019073486417,-1.1800003051757804,0.25,1.1000003814697301,1.2199993133544922,0.020000457763671875,11.0,1.0,01-18,0.3500000238418588
01-04,0.15000009536743253,0.47000026702881037,0.34000015258788885,0.6199998855590811,0.7800002098083514,0.13000011444091797,0.30000019073486417,-1.0,0.1999998092651376,1.0,0.9399995803833008,-0.05000019073486328,10.0,2.0,01-19,0.3233333428700768
01-05,-0.10999989509582475,0.440000057220459,0.21000003814697266,0.3299999237060529,0.560000419616701,0.13000011444091797,0.18000030517578125,-1.5500001907348633,0.1999998092651376,1.449999809265135,0.7899999618530273,-0.05000019073486328,9.0,3.0,01-20,0.2150000135103861
01-06,-0.019999980926512784,0.5800004005432138,0.2599992752075213,0.1599998474121076,0.560000419616701,-0.010000228881835938,0.37999963760376065,-1.4600000381469727,-0.20000028610229492,1.25,0.7899999618530273,0.0,7.0,5.0,01-21,0.19083325068155962
01-07,-0.06999969482421964,0.4499998092651367,0.039999961853027344,0.31000041961669744,0.5900001525878888,-0.18999958038330078,0.3299999237060547,-1.0200004577636719,-0.3000001907348624,0.6499996185302734,0.6999998092651367,-0.05999946594238281,7.0,5.0,01-22,0.11916669209798147
01-08,-0.26999998092651456,0.43999958038330167,0.21999931335449396,0.21000003814697266,0.23000001907348633,-0.38000011444091975,-0.059999942779541904,-1.0500001907348633,-0.25,1.699999809265135,1.5299997329711914,0.18999958038330078,7.0,5.0,01-23,0.20916648705800353
01-09,-0.2000002861022958,0.37999963760376065,0.14999961853027344,0.19999980926513494,-0.0899996757507342,-0.5700006484985334,-0.1700000762939453,-0.32999992370605646,-0.3000001907348624,1.3499994277954084,1.149999618530277,0.23000049591064453,6.0,6.0,01-24,0.14999981721242261
01-10,-0.17999982833862216,0.17999982833862394,0.07999992370605291,0.14999961853027166,0.21000003814697266,-0.6599998474121076,-0.12000036239624023,-0.34999990463257014,-0.3299999237060547,0.44999980926513494,1.2200002670288086,0.11999988555908203,7.0,5.0,01-25,0.06416662534077933
01-11,-0.25999975204467685,0.1399998664855966,-0.06999969482421875,0.1900005340576172,0.22000026702880948,-0.7400007247924787,0.07999992370605558,-0.21999979019165217,-0.09999990463256747,-0.09999942779540838,1.1900005340576154,0.3900003433227539,6.0,6.0,01-26,0.060000181198120485
01-12,-0.36999988555908114,0.0,-0.3400001525878906,-0.07999992370605291,0.11999988555908203,-0.7700004577636719,0.06999969482421964,-0.36999988555908203,0.10000038146972479,0.050000190734861505,0.5800008773803711,0.25,6.0,6.0,01-27,-0.06333327293395996
01-13,-0.1800000667572017,0.09999990463256747,-0.23999977111816584,-0.1099996566772461,0.12999963760376065,-0.9200000762939453,-0.07999992370605558,-0.26999998092651545,0.10000038146972479,0.3000001907348615,0.0800008773803711,0.25,6.0,6.0,01-28,-0.0699998736381537
01-14,-0.17999982833862305,-0.26999998092651545,-0.21000003814697266,0.010000228881835938,0.039999961853026456,-0.9200000762939418,0.009999752044677734,-0.619999885559082,0.10000038146972479,0.3499994277954084,0.43000030517578125,-0.3299999237060529,6.0,6.0,01-29,-0.13249997297922778
01-15,-0.01999998092651456,-0.1999998092651376,-0.13999938964843928,-0.25,0.11999988555908203,-0.6400003433227539,0.0899996757507342,-0.31999969482421875,-0.029999732971192294,1.25,0.23000049591064275,-0.029999732971193183,4.0,8.0,01-30,0.005000114440917451
01-16,-0.22000002861022994,-0.26999998092651545,-0.22999954223632812,-0.25,-0.10000038146972834,-0.5199995040893555,-0.039999961853026456,-0.22999954223632812,0.05000019073486239,0.8999996185302699,-0.019999504089357245,-0.1100006103515625,2.0,10.0,01-31,-0.08666660388310828
01-17,-0.14000010490417525,-0.2800002098083505,-0.18999958038330256,-0.46000003814697266,0.01000022888183949,-0.43000030517578125,-0.20000028610229492,-0.17999982833862305,0.0,0.5500001907348651,0.030000686645506036,-0.16000080108642578,3.0,9.0,02-01,-0.12083333730697628
01-18,-0.05000019073486328,-0.32000017166137784,-0.1099996566772461,-0.2399997711181605,0.3400001525878924,-0.34000015258788885,-0.07000017166137784,-0.009999752044677734,-0.04999971389770508,0.8500003814697266,-0.2599992752075213,-0.3000001907348633,2.0,10.0,02-02,-0.04666654268900524
