,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,47.540983606557376,0.0,11.111109148818315,66.66666445908717,-33.333342163651295,0.0,0.0,-3.896108017862226,0.0,70.58823516521487,4.0,6.0,14.425231108924017
01-03,0.0,47.540983606557376,0.0,0.0,33.33332891817433,-33.333342163651295,0.0,-100.00000000000003,-0.628930204611898,0.0,-10.294116486933829,2.0,8.0,-5.762006939133213
01-04,0.0,47.540983606557376,0.0,0.0,66.66666445908717,-33.333342163651295,0.0,50.0,6.6666676299740715,0.0,-10.294116486933829,4.0,6.0,11.567896095003045
01-05,0.0,47.540983606557376,0.0,0.0,66.66666445908717,-33.333342163651295,0.0,33.333334989017835,3.6363602210010217,0.0,-10.294116486933829,4.0,6.0,9.77726223864348
01-06,0.0,47.540983606557376,0.0,0.0,66.66666445908717,-14.285724017085327,0.0,33.333334989017835,3.6363602210010217,0.0,-10.294116486933829,4.0,6.0,11.508863888331293
01-07,0.0,47.540983606557376,0.0,5.555558989567952,49.999999999999986,-14.285724017085327,0.0,33.333334989017835,3.6363602210010217,0.0,-10.294116486933829,5.0,5.0,10.498763391102274
01-08,0.0,0.0,0.0,-18.749991307656334,49.999999999999986,-33.333342163651295,0.0,33.333334989017835,3.6363602210010217,0.0,-4.411760452090707,3.0,7.0,2.7704182987836825
01-09,0.0,0.0,0.0,23.52940846479469,59.9999984105428,-33.333342163651295,0.0,33.333334989017835,-1.9230828012472205,-1.6666650109821552,-4.411760452090707,3.0,7.0,6.866171948762178
01-10,0.0,0.0,0.0,29.41176525586755,59.9999984105428,-16.666664459087134,0.0,33.333334989017835,4.21686353315231,0.0,0.0,4.0,6.0,10.026845248135759
01-11,0.0,-154.16666666666669,0.0,29.41176525586755,40.0000015894572,-39.99999364217119,0.0,33.333334989017835,3.8709641693781016,0.0,0.0,4.0,6.0,-7.959144936828836
01-12,0.0,-154.16666666666669,0.0,0.0,40.0000015894572,-16.666664459087134,0.0,0.0,0.6451606948963645,0.0,0.0,2.0,8.0,-11.835288076490933
01-13,0.0,-154.16666666666669,0.0,-6.2499937911830825,40.0000015894572,-39.99999364217119,0.0,50.000000000000014,-2.5806504705075297,-1.6949238156632322,0.0,2.0,8.0,-10.42656607243041
01-14,0.0,-154.16666666666669,0.0,-13.333331214057075,40.0000015894572,14.285712663819087,0.0,-100.0,2.4539853969351353,-1.6949238156632322,0.0,3.0,7.0,-19.314111095106867
01-15,0.0,-154.16666666666669,0.0,-20.000002119276257,40.0000015894572,14.285712663819087,0.0,-100.0,1.8518500803375086,-1.6949238156632322,0.0,3.0,7.0,-19.97491166072658
01-16,0.0,-154.16666666666669,0.0,-41.666667770456414,25.000004967053535,0.0,0.0,-100.0,1.8518500803375086,-20.000004768371582,0.0,2.0,8.0,-26.271044014373057
01-17,0.0,-154.16666666666669,0.0,-63.63636889076768,0.0,0.0,0.0,-300.00000000000006,-1.851850080337481,-20.000004768371582,0.0,0.0,10.0,-49.05953549146759
01-18,0.0,-3.389830508474576,0.0,-45.45455333615151,0.0,-39.99999364217119,0.0,-50.00000372529022,-1.851850080337481,-20.000004768371582,0.0,0.0,10.0,-14.608748732799688
01-19,0.0,-3.389830508474576,0.0,-54.54545388865406,0.0,-74.99998509883936,0.0,-50.00000372529022,-1.851850080337481,-20.000004768371582,0.0,0.0,10.0,-18.617011642724297
01-20,0.0,-3.389830508474576,0.0,-41.666667770456414,19.99999682108561,-39.99999364217119,0.0,-50.00000372529022,3.703707519273088,-22.448982074329166,0.0,2.0,8.0,-12.16379758003299
01-21,0.0,-3.389830508474576,0.0,-30.769225126187617,0.0,-49.99999006589295,-50.00000372529022,-50.00000372529022,-0.6451606948963502,-22.448982074329166,0.0,0.0,10.0,-18.84119962912374
01-22,0.0,59.32203389830508,0.0,-88.8888820208641,0.0,-66.66667108182565,-50.00000372529022,0.0,-0.6451606948963502,-33.33334216365132,0.0,1.0,9.0,-16.38291143529296
01-23,0.0,59.32203389830508,0.0,-69.9999968210856,0.0,-100.00000000000003,-50.00000372529022,0.0,-8.49673187337014,-33.33334216365132,0.0,1.0,9.0,-18.40982188046293
01-24,0.0,59.32203389830508,0.0,-60.000006357828774,0.0,-66.66667108182565,-50.00000372529022,0.0,-1.30718832029433,-22.916663950309083,0.0,1.0,9.0,-12.869863594294815
01-25,0.0,59.32203389830508,0.0,-50.0,0.0,-66.66667108182565,-50.00000372529022,33.333334989017835,-5.844158156361735,-22.916663950309083,0.0,2.0,8.0,-9.342920729678525
01-26,0.0,59.32203389830508,0.0,-50.0,0.0,-66.66667108182565,-50.00000372529022,33.333334989017835,-5.194808110195227,-22.916663950309083,0.0,2.0,8.0,-9.283888907299753
01-27,0.0,59.32203389830508,0.0,-66.66666372322747,0.0,-133.3333289181743,-50.00000372529022,33.333334989017835,-5.194808110195227,-17.99999475479126,0.0,2.0,8.0,-16.412675485850507
01-28,0.0,59.32203389830508,0.0,-66.66666372322747,0.0,-133.3333289181743,-50.00000372529022,66.66666749450893,-5.882355232781465,-17.99999475479126,0.0,2.0,8.0,-13.444876814677338
01-29,0.0,0.0,0.0,-49.99999006589293,0.0,-66.66667108182565,-50.00000372529022,66.66666749450893,-8.000000317891438,23.07692025540133,0.0,2.0,8.0,-7.720279767362725
01-30,0.0,0.0,0.0,-22.222218297636612,0.0,-33.33334216365132,-50.00000372529022,66.66666749450893,-6.578949019519266,33.33333333333333,0.0,2.0,8.0,-1.1031374889322871
