,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,8.333334989017844,22.222227127954216,42.10526205716259,-18.18181128541315,0.0,19.999998807907104,-100.0,0.0,0.0,0.0,20.000002980232196,-11.111108351636926,5.0,7.0,-1.386007806231344
01-03,0.0,22.222227127954216,45.00000079472861,-18.18181128541315,14.285709420028917,0.0,0.0,0.0,33.33333498901784,0.0,-39.9999985098839,11.111116630059483,5.0,7.0,5.647548263874334
01-04,0.0,22.222227127954216,18.965523194756226,-8.333325054910777,14.285709420028917,19.999998807907104,0.0,0.0,33.33333498901784,0.0,-59.99999403953561,-11.111108351636926,5.0,7.0,2.446863841131749
01-05,-20.000004768371582,15.384610446952324,3.0769201425405788,7.142858967489158,14.285709420028917,19.999998807907104,50.0,0.0,33.33333498901784,0.0,-59.99999403953561,-11.111108351636926,7.0,5.0,4.342693801199317
01-06,-20.000004768371582,11.538460127700665,20.6349230377281,14.285709420028917,14.285709420028917,33.33333498901784,50.0,0.0,33.33333498901784,0.0,-59.99999403953561,9.090907243657705,8.0,4.0,8.875198368272734
01-07,0.0,-12.499997516473211,12.69841534150091,21.42856838751807,14.285709420028917,42.857141032510846,-50.00000372529024,0.0,33.33333498901784,-19.999995529651695,-59.99999403953561,-9.999997764825869,5.0,7.0,-2.3247349504333368
01-08,0.0,-4.166662527455369,0.0,31.24999953433873,14.285709420028917,28.571427355007227,24.99999813735488,0.0,33.33333498901784,-19.999995529651695,-59.99999403953561,-33.33332505491079,5.0,7.0,1.2450410236828435
01-09,0.0,-20.83333250549107,-5.000003178914373,35.2941180595477,24.99999813735489,28.571427355007227,24.99999813735488,33.33333498901784,33.33333498901784,0.0,0.0,-11.111108351636926,6.0,6.0,11.965647302604836
01-10,0.0,-20.83333250549107,-1.6129094281629897,19.99999682108561,12.500002793967694,28.571427355007227,24.99999813735488,33.33333498901784,33.33333498901784,0.0,0.0,-11.111108351636926,6.0,6.0,9.931728733346677
01-11,-50.00000372529022,-11.538469297646367,-3.448272460139308,7.692300638503319,12.500002793967694,28.571427355007227,24.99999813735488,33.33333498901784,33.33333498901784,-19.999995529651695,28.57142781116525,-22.222216703273865,7.0,5.0,5.149405749836051
01-12,-50.00000372529022,-8.333325054910755,-11.764704232397364,15.384610446952324,24.99999813735489,37.50000093132257,0.0,0.0,33.33333498901784,0.0,28.57142781116525,0.0,5.0,7.0,5.807611608601211
01-13,-50.00000372529022,-17.39130885479365,-24.999995032946465,15.384610446952324,33.333328918174345,28.571427355007227,0.0,0.0,0.0,-19.999995529651695,28.57142781116525,15.384612739438733,5.0,7.0,0.7378420106713207
01-14,-50.00000372529022,-22.72727223467237,-20.833332505491057,7.692300638503319,33.333328918174345,14.285709420028917,0.0,24.99999813735488,0.0,0.0,28.57142781116525,16.666663562258023,6.0,6.0,2.6657350018359254
01-15,-24.99999813735486,-18.18181128541315,-35.416661285692,7.692300638503319,24.99999813735489,28.571427355007227,-100.0,24.99999813735488,0.0,-19.999995529651695,28.57142781116525,9.999997764825855,6.0,6.0,-6.146943032825024
01-16,-24.99999813735486,-18.18181128541315,-54.76191179011717,14.285709420028917,30.000001192092896,14.285709420028917,-100.0,24.99999813735488,0.0,-19.999995529651695,0.0,15.384612739438733,5.0,7.0,-9.91564048613271
01-17,-50.00000372529022,-13.043476458082539,-58.53658905347008,0.0,22.22222148636239,0.0,0.0,24.99999813735488,0.0,-19.999995529651695,0.0,23.076919109158116,3.0,9.0,-5.940077169468263
01-18,-50.00000372529022,-18.18181128541315,-51.16278399255513,-16.666660043928623,22.22222148636239,0.0,0.0,24.99999813735488,0.0,0.0,0.0,30.769225478877487,3.0,9.0,-4.834984495382699
