,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,12.49999767169351,0.0,0.0,0.0,14.285716566504265,0.0,11.111116630059483,0.0,3.0,7.0,3.445166442568842
01-03,0.0,0.0,0.0,12.49999767169351,0.0,0.0,0.0,14.285716566504265,0.0,11.111116630059483,0.0,3.0,7.0,3.445166442568842
01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285716566504265,0.0,11.111116630059483,0.0,2.0,8.0,2.3088030178694314
01-05,0.0,0.0,0.0,0.0,0.0,0.0,-25.00000465661298,0.0,0.0,0.0,0.0,0.0,10.0,-2.272727696055725
01-06,0.0,0.0,0.0,0.0,0.0,16.666663562258005,-25.00000465661298,0.0,0.0,0.0,0.0,1.0,9.0,-0.7575764631231795
01-07,0.0,0.0,0.0,0.0,0.0,16.666663562258005,-25.00000465661298,0.0,0.0,0.0,0.0,1.0,9.0,-0.7575764631231795
01-08,0.0,0.0,0.0,0.0,0.0,16.666663562258005,-25.00000465661298,0.0,0.0,0.0,-12.500006984919466,1.0,9.0,-1.8939407344794945
01-09,0.0,0.0,0.0,0.0,0.0,16.666663562258005,-25.00000465661298,0.0,37.499997671693514,0.0,0.0,2.0,8.0,2.6515142343035034
01-10,0.0,-11.111108351636926,0.0,0.0,0.0,16.666663562258005,-25.00000465661298,0.0,37.499997671693514,9.999997764825855,0.0,3.0,7.0,2.550504180957043
01-11,0.0,-11.111108351636926,0.0,0.0,0.0,16.666663562258005,-25.00000465661298,0.0,37.499997671693514,9.999997764825855,0.0,3.0,7.0,2.550504180957043
01-12,0.0,-11.111108351636926,0.0,0.0,0.0,16.666663562258005,-25.00000465661298,0.0,37.499997671693514,9.999997764825855,0.0,3.0,7.0,2.550504180957043
01-13,0.0,0.0,0.0,0.0,0.0,16.666663562258005,-25.00000465661298,0.0,37.499997671693514,9.999997764825855,0.0,3.0,7.0,3.5606049401967628
01-14,0.0,0.0,0.0,0.0,0.0,16.666663562258005,-25.00000465661298,0.0,37.499997671693514,9.999997764825855,-12.500006984919466,3.0,7.0,2.4242406688404476
01-15,0.0,0.0,0.0,0.0,0.0,16.666663562258005,0.0,12.49999767169351,37.499997671693514,9.999997764825855,-12.500006984919466,4.0,6.0,5.833331789595582
01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.49999767169351,37.499997671693514,9.999997764825855,-12.500006984919466,3.0,7.0,4.318180556663038
01-17,0.0,-11.111108351636926,0.0,-59.99999403953561,0.0,0.0,0.0,0.0,37.499997671693514,9.999997764825855,-12.500006984919466,2.0,8.0,-3.2828285399611485
01-18,0.0,-11.111108351636926,0.0,-59.99999403953561,0.0,0.0,0.0,0.0,44.444445824181535,9.999997764825855,0.0,2.0,8.0,-1.5151508001968315
01-19,0.0,-11.111108351636926,14.285716566504265,-59.99999403953561,0.0,0.0,0.0,0.0,44.444445824181535,9.999997764825855,0.0,3.0,7.0,-0.21644929415098943
01-20,0.0,-11.111108351636926,14.285716566504265,-59.99999403953561,0.0,0.0,0.0,0.0,11.111116630059483,9.999997764825855,0.0,3.0,7.0,-3.246751948162085
01-21,0.0,0.0,14.285716566504265,-59.99999403953561,0.0,0.0,0.0,0.0,11.111116630059483,9.999997764825855,0.0,3.0,7.0,-2.236651188922364
01-22,0.0,0.0,14.285716566504265,-59.99999403953561,0.0,0.0,0.0,0.0,11.111116630059483,9.999997764825855,-12.500006984919466,3.0,7.0,-3.3730154602786793
01-23,0.0,0.0,14.285716566504265,-14.285711244660995,0.0,0.0,0.0,0.0,11.111116630059483,0.0,-12.500006984919466,2.0,8.0,-0.1262622757287921
01-24,0.0,0.0,0.0,-14.285711244660995,0.0,0.0,0.0,0.0,11.111116630059483,0.0,-12.500006984919466,1.0,9.0,-1.4249637817746343
01-25,0.0,0.0,0.0,-14.285711244660995,0.0,0.0,0.0,0.0,11.111116630059483,0.0,0.0,1.0,9.0,-0.28859951041831927
01-26,0.0,-11.111108351636926,0.0,-14.285711244660995,0.0,0.0,0.0,0.0,11.111116630059483,0.0,0.0,1.0,9.0,-1.2987002696580399
01-27,0.0,-11.111108351636926,0.0,-14.285711244660995,0.0,0.0,0.0,0.0,11.111116630059483,0.0,0.0,1.0,9.0,-1.2987002696580399
01-28,0.0,0.0,0.0,-14.285711244660995,0.0,0.0,0.0,12.49999767169351,11.111116630059483,0.0,0.0,2.0,8.0,0.8477639142810908
01-29,0.0,0.0,0.0,-14.285711244660995,0.0,0.0,0.0,12.49999767169351,0.0,0.0,0.0,1.0,9.0,-0.16233759754249857
01-30,0.0,0.0,14.285716566504265,28.57142781116525,0.0,0.0,0.0,12.49999767169351,0.0,0.0,0.0,3.0,7.0,5.032467459033001
01-31,0.0,0.0,14.285716566504265,28.57142781116525,0.0,0.0,0.0,12.49999767169351,-12.500006984919466,0.0,0.0,3.0,7.0,3.8961031876766867
02-01,0.0,9.999997764825855,0.0,28.57142781116525,0.0,0.0,0.0,12.49999767169351,-12.500006984919466,0.0,0.0,3.0,7.0,3.506492387524105
02-02,0.0,9.999997764825855,0.0,28.57142781116525,0.0,0.0,0.0,12.49999767169351,-12.500006984919466,0.0,0.0,3.0,7.0,3.506492387524105
02-03,0.0,9.999997764825855,0.0,28.57142781116525,0.0,0.0,0.0,12.49999767169351,-12.500006984919466,0.0,0.0,3.0,7.0,3.506492387524105
02-04,0.0,9.999997764825855,14.285716566504265,28.57142781116525,0.0,0.0,0.0,12.49999767169351,-12.500006984919466,0.0,0.0,4.0,6.0,4.805193893569947
02-05,0.0,9.999997764825855,14.285716566504265,0.0,0.0,0.0,0.0,12.49999767169351,-12.500006984919466,0.0,0.0,3.0,7.0,2.207791365282197
02-06,0.0,9.999997764825855,14.285716566504265,0.0,0.0,0.0,0.0,12.49999767169351,-12.500006984919466,0.0,0.0,3.0,7.0,2.207791365282197
02-07,0.0,9.999997764825855,14.285716566504265,0.0,0.0,0.0,0.0,12.49999767169351,-12.500006984919466,0.0,0.0,3.0,7.0,2.207791365282197
02-08,0.0,9.999997764825855,25.00000000000001,0.0,0.0,0.0,0.0,0.0,-12.500006984919466,0.0,0.0,2.0,8.0,2.045453707264218
02-09,0.0,9.999997764825855,25.00000000000001,0.0,0.0,0.0,0.0,-14.285711244660995,0.0,0.0,0.0,2.0,8.0,1.8831169563786245
02-10,0.0,9.999997764825855,12.49999767169351,0.0,0.0,0.0,0.0,-14.285711244660995,0.0,0.0,0.0,2.0,8.0,0.7467531083507608
02-11,0.0,9.999997764825855,12.49999767169351,0.0,0.0,0.0,0.0,-14.285711244660995,0.0,9.090907243657705,0.0,3.0,7.0,1.573199221410552
02-12,0.0,0.0,12.49999767169351,0.0,0.0,0.0,0.0,-14.285711244660995,0.0,9.090907243657705,0.0,2.0,8.0,0.6641085155172928
02-13,0.0,-25.00000465661298,12.49999767169351,0.0,0.0,0.0,0.0,-14.285711244660995,0.0,9.090907243657705,0.0,2.0,8.0,-1.6086191805384324
02-14,0.0,-25.00000465661298,12.49999767169351,0.0,0.0,0.0,0.0,-14.285711244660995,0.0,9.090907243657705,0.0,2.0,8.0,-1.6086191805384324
02-15,0.0,-25.00000465661298,12.49999767169351,0.0,0.0,0.0,0.0,-14.285711244660995,0.0,9.090907243657705,0.0,2.0,8.0,-1.6086191805384324
02-16,0.0,-11.111108351636926,12.49999767169351,0.0,0.0,0.0,0.0,-14.285711244660995,0.0,9.090907243657705,0.0,2.0,8.0,-0.3459922437224277
02-17,0.0,-25.00000465661298,12.49999767169351,0.0,0.0,0.0,20.000002980232196,-14.285711244660995,0.0,9.090907243657705,0.0,3.0,7.0,0.2095629085735852
02-18,0.0,-25.00000465661298,0.0,0.0,0.0,0.0,20.000002980232196,-14.285711244660995,0.0,9.090907243657705,0.0,2.0,8.0,-0.9268005161258248
02-19,0.0,-25.00000465661298,0.0,0.0,0.0,0.0,20.000002980232196,-14.285711244660995,0.0,9.090907243657705,0.0,2.0,8.0,-0.9268005161258248
02-20,0.0,-25.00000465661298,0.0,0.0,0.0,0.0,20.000002980232196,-14.285711244660995,0.0,9.090907243657705,-14.285711244660995,2.0,8.0,-2.2255015383677335
02-21,0.0,-25.00000465661298,-14.285711244660995,0.0,0.0,0.0,20.000002980232196,-14.285711244660995,0.0,9.090907243657705,-14.285711244660995,2.0,8.0,-3.524202560609642
