,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,-0.04569659382104874,0.0,0.01353972777724266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,01-17,-0.0026797388369838395
01-03,0.0,0.0,-0.04569659382104874,0.0,0.01353972777724266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,01-18,-0.0026797388369838395
01-04,0.0,0.0,-0.04569659382104874,0.0,-0.0016924664378166199,-0.011847265064716339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,01-19,-0.004936360443631808
01-05,0.0,0.0,-0.04569659382104874,0.0,0.0,-0.011847265064716339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,01-20,-0.004795321573813756
01-06,0.0,0.0,-0.0084623321890831,0.0,0.0,-0.011847265064716339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,01-21,-0.0016924664378166199
01-07,0.0,0.0,-0.0084623321890831,0.0,0.0,-0.011847265064716339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,01-22,-0.0016924664378166199
01-08,0.0,0.0,-0.0084623321890831,0.0,0.0,-0.011847265064716339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,01-23,-0.0016924664378166199
01-09,0.0,0.0,-0.0084623321890831,0.0,0.0,-0.011847265064716339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,01-24,-0.0016924664378166199
01-10,0.0,0.0,0.025386996567249298,0.0,0.0,-0.011847265064716339,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,01-25,0.0011283109585444133
01-11,0.0,0.005077391862869263,0.025386996567249298,0.0,0.0,-0.011847265064716339,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,01-26,0.0015514269471168518
01-12,-0.010154798626899733,0.005077391862869263,0.0338493287563324,0.0,0.0,-0.011847265064716339,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,01-27,0.001410388077298799
01-13,-0.010154798626899733,0.005077391862869263,0.0338493287563324,0.0,-0.0016924664378166199,-0.011847265064716339,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,01-28,0.0012693492074807473
01-14,-0.010154798626899733,0.005077391862869263,0.0338493287563324,0.0,-0.0016924664378166199,-0.011847265064716339,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,01-29,0.0012693492074807473
01-15,-0.010154798626899733,0.005077391862869263,0.0338493287563324,0.0,-0.0016924664378166199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,01-30,0.002256621296207109
