,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.11000001430511475,0.3900001049041748,-0.25,-0.009999752044677734,0.28999996185302823,0.2799999713897705,-0.06999969482421964,-0.04999995231628418,0.23000001907348544,-0.059999942779541016,-0.16000008583068803,-0.18000030517578125,5.0,7.0,01-17,0.04333336154619849
01-03,-0.009999990463256836,0.3900001049041748,-0.5199999809265137,-0.019999980926513672,0.42999982833862394,0.30999994277954146,-0.2999997138977051,-0.04999995231628418,0.34999990463256836,0.01000022888183505,-0.25999999046325684,-0.16000032424926847,5.0,7.0,01-18,0.014166673024495405
01-04,-0.009999990463256836,0.34999990463256836,-0.5500001907348633,-0.09000015258788974,0.42999982833862394,0.2699999809265141,-0.2999997138977051,-0.09999990463256836,0.6700000762939453,-0.17999982833862394,-0.25,-0.23000001907348633,4.0,8.0,01-19,0.0008333325386048474
01-05,-0.009999990463256836,0.20000004768371626,-0.36999988555908203,-0.21000003814697266,0.48999977111816495,0.2699999809265141,-0.11999988555908114,-0.24000000953674272,-0.21000003814697266,-0.13000011444091886,-0.17000007629394576,-0.23000001907348633,3.0,9.0,01-20,-0.0608333547910053
01-06,0.04000002145767212,0.16999983787536666,-0.2199997901916504,-0.07999992370605469,0.48999977111816495,0.3299999237060547,-0.3400001525878915,-0.3299999237060547,0.1999998092651376,-0.1100001335144043,-0.17000007629394576,-0.18999981880187944,5.0,7.0,01-21,-0.017500037948290397
01-07,0.030000030994415394,-0.1099998950958252,-0.2199997901916504,-0.11999988555908114,0.5099997520446786,0.4500000476837154,0.15000009536743164,-0.32999992370605424,0.059999942779541016,-0.24000024795532227,-0.19000005722045943,-0.25,5.0,7.0,01-22,-0.021666660904884217
01-08,-0.11000001430511475,-0.20000004768371582,-0.19000005722045898,-0.05999994277954013,0.4200000762939444,0.8499999046325679,-0.08999967575073331,-0.3699998855590816,0.029999732971191406,-0.19000005722045898,-0.5099999904632564,0.21000003814697266,4.0,8.0,01-23,-0.01749999324480696
01-09,-0.08000004291534424,-0.2799999713897705,-0.34000015258788974,-0.05999994277954013,0.4200000762939453,0.8299999237060547,-0.21000003814697266,-0.2599999904632564,0.23000001907348633,-0.15000009536743164,-0.4700000286102286,0.310000181198121,4.0,8.0,01-24,-0.005000005165735548
01-10,-0.020000040531158447,-0.4700000286102295,-0.5500001907348633,0.440000057220459,0.2199997901916504,0.7699999809265137,-0.3299999237060547,-0.21000003814697266,0.3099999427795401,-0.20000028610229492,-0.2899999618530269,0.23000025749206676,5.0,7.0,01-25,-0.00833337008953087
01-11,-0.08000004291534424,-0.4900000095367427,-0.9599997997283931,0.34999990463257014,0.2199997901916504,0.36999988555908203,-0.40000009536743164,-0.10000014305114746,-0.2999997138977051,-0.07000017166137695,-0.2599999904632564,0.36000013351440563,4.0,8.0,01-26,-0.11333335439364078
01-12,0.009999990463256836,-0.15000009536743164,-0.8499999046325688,0.7599997520446777,0.009999752044677734,0.44999980926513716,-0.5799999237060547,0.08999991416931152,-0.13999986648559481,-0.1700000762939453,-0.2200000286102286,0.24000000953674405,6.0,6.0,01-27,-0.0458333889643349
01-13,0.06999999284744263,-0.35000014305114746,-0.28999996185302734,0.7699999809265137,-0.2800002098083505,0.2899999618530269,-0.15000009536743164,0.1500000953674312,-0.25999975204467773,-0.01000022888183505,-0.20000004768371582,0.44000005722045854,5.0,7.0,01-28,0.014999970793723949
01-14,0.0899999737739563,-0.3699998855590825,-0.23999977111816406,0.8299999237060547,-0.48000001907348633,0.26999998092651367,0.34999990463256925,0.24000000953674272,-0.6100001335144052,-0.22000026702880682,-0.07000017166137651,0.24000000953674316,6.0,6.0,01-29,0.002499962846438201
01-15,0.0,-0.31999993324279874,-0.3299999237060538,0.989999771118165,-0.6800000667572021,0.3599998950958252,-0.05000019073486328,0.31999993324279696,-0.8099999427795419,-0.2699999809265119,0.07999992370605469,0.05000019073486284,5.0,7.0,01-30,-0.05500002702077226
01-16,-0.06000000238418579,-0.3799998760223393,-0.48000001907348544,1.119999885559082,-0.4099998474121094,0.47000002861022994,-0.010000228881835938,0.44000005722045854,-0.6600003242492694,-0.390000343322753,0.2200000286102295,-0.009999990463256836,4.0,8.0,01-31,-0.012500052650769589
01-17,-0.050000011920929066,-0.30999994277954057,-0.35999989509582475,1.0900001525878897,-0.2799997329711905,0.2999999523162846,-0.3900003433227539,0.4200000762939453,-0.7400002479553232,-0.2800002098083496,0.39000010490417525,0.030000209808350053,5.0,7.0,02-01,-0.014999990661938883
01-18,-0.04000002145767223,-0.4399998188018799,-0.3299999237060538,1.1700000762939453,-0.2199997901916495,-0.07999992370605424,-0.5199999809265146,0.5199999809265137,-0.26000022888183594,-0.029999732971191406,0.5600001811981206,-0.09999990463256792,3.0,9.0,02-02,0.019166742761930006
01-19,-0.030000030994415394,-0.17999982833862305,-0.11999988555908292,0.9800000190734863,-0.19999980926513583,-0.189999818801879,-0.3000001907348633,0.5399999618530278,-0.20999956130981445,-0.07999992370605469,0.4500000476837158,-0.1800000667572017,3.0,9.0,02-03,0.0400000760952633
01-20,-0.11000001430511486,0.009999990463256836,0.0,0.9800000190734863,-0.38000011444091886,-0.23000001907348588,-0.20000028610229492,0.4499998092651363,-0.4099998474121094,-0.07999992370605469,0.5800001621246342,-0.07999992370605513,4.0,8.0,02-04,0.04416665434837333
01-21,-0.019999980926513672,0.04999995231628418,0.21000003814697354,0.3299999237060547,-0.3299999237060538,-0.1699998378753662,-0.019999980926513672,0.5399999618530273,-0.5899996757507315,-0.16000032424926758,0.5199999809265132,-0.21000003814697266,5.0,7.0,02-05,0.012500007947286155
01-22,0.06000000238418579,0.06999993324279741,0.41999983787536666,0.36999988555908203,-0.3400001525878906,0.039999961853027344,0.07999992370605469,0.43000006675720215,-0.5699996948242179,-0.32000017166137695,0.4900000095367427,-0.24000024795532315,8.0,4.0,02-06,0.04083327949047085
01-23,-0.030000030994415283,0.019999980926513672,0.5899999141693111,0.3400001525878915,0.24000024795532227,-0.03999996185302779,0.25999975204467773,0.4100000858306885,-0.5499997138977051,-0.28999996185302646,0.5199999809265132,-0.09000015258789062,7.0,5.0,02-07,0.1150000244379044
01-24,-0.06999999284744263,-0.23000001907348677,0.6400001049041744,0.36999988555908114,0.3900003433227548,0.11999988555908248,0.1100001335144043,0.6500000953674316,0.5299997329711896,-0.5999999046325684,0.47000002861022994,-0.2900002002716051,8.0,4.0,02-08,0.17416667441527045
01-25,-0.029999971389770508,-0.1399998664855957,0.6999998092651372,0.11000013351440519,0.5900001525878906,0.28999996185302734,0.18000030517578125,0.9100000858306885,0.4400000572204599,-0.4400000572204599,0.3400001525878906,-0.1800000667572017,8.0,4.0,02-09,0.23083339134852107
01-26,0.0,-0.12999987602233842,0.4200000762939453,-0.1399998664855966,0.5800001621246338,0.33999991416931197,-0.009999752044677734,0.8099999427795415,0.5699996948242188,-0.3900003433227548,0.3400001525878906,-0.1800000667572017,6.0,6.0,02-10,0.18416666984558105
01-27,-0.009999990463256836,-0.05999994277954057,0.5300002098083505,-0.26999998092651367,0.6099998950958252,0.6500000953674316,-0.23000001907348633,0.6399998664855961,0.4200000762939462,-0.26999998092651367,0.23000001907348677,-0.25999999046325684,6.0,6.0,02-11,0.16500002145767237
01-28,0.029999971389770508,-0.18000006675720304,0.4100000858306898,-0.24000024795532138,0.5899999141693115,0.6399998664855948,-0.06999969482421875,0.7599999904632568,0.5,-0.25999975204467773,0.3000001907348637,-0.19000005722045854,7.0,5.0,02-12,0.190833350022634
01-29,0.11000001430511475,-0.050000190734863725,0.38000011444091886,-0.3600001335144034,0.4200000762939444,0.7100000381469727,-0.15000009536743075,0.6600000858306885,0.2800002098083487,-0.4399995803832999,0.07999992370605513,-0.15000009536743208,7.0,5.0,02-13,0.12416669726371776
01-30,0.10000002384185791,-0.31000018119812056,0.3400001525878906,-0.43000030517578036,0.2799997329711905,0.49999976158141957,-0.36999988555908203,0.6400001049041744,0.5799999237060538,-0.08999967575073153,-0.10000014305114835,-0.0999999046325688,6.0,6.0,02-14,0.0866666336854296
01-31,0.18000000715255737,-0.31000018119812056,0.23999977111816406,-0.2800002098083505,0.3600001335144052,0.5399999618530265,-0.4699997901916504,0.6400001049041744,0.24000024795532227,-0.2800002098083496,-0.2600002288818368,-0.20000004768371538,6.0,6.0,02-15,0.03333329657713554
02-01,0.18000000715255737,-0.23000001907348633,0.3099999427795419,-0.25999975204467685,0.3099999427795401,0.4799997806549068,-0.4699997901916504,0.8700001239776607,0.18999958038330167,0.1100001335144043,-0.20000004768371582,-0.06999993324279785,7.0,5.0,02-16,0.1016666640837988
02-02,0.24000000953674316,-0.35999989509582475,0.43000030517578036,-0.40000009536743164,0.32000017166137695,0.4799997806549068,-0.39999961853027344,0.9200000762939453,0.09999990463256836,0.26999998092651367,-0.1700000762939453,-0.06999993324279785,7.0,5.0,02-17,0.11333338419596346
02-03,0.23000001907348622,-0.1099998950958252,0.3000001907348633,-0.3700003623962411,0.32000017166137695,0.7299997806549068,-0.2200002670288086,0.5399999618530273,0.07999992370605558,0.1900000572204581,-0.1700000762939453,-0.12999987602233842,7.0,5.0,02-18,0.11583330233891798
02-04,0.14000004529953003,0.1300001144409184,0.25,-0.3000001907348633,0.19000005722045987,0.809999942779541,-0.48000001907348544,0.30999994277954146,-0.2999997138977042,0.1900000572204581,-0.00999999046325728,-0.2799999713897705,7.0,5.0,02-19,0.05416668951511402
02-05,0.06999999284744263,0.039999961853027344,0.18000030517578125,-0.3000001907348633,-0.4500002861022958,0.8000001907348642,-0.34999990463256836,0.049999952316284624,-0.2999997138977042,0.11000013351440341,0.040000200271607333,-0.1299998760223393,7.0,5.0,02-20,-0.019999936223030017
02-06,0.04000002145767212,0.08999991416931108,0.18000030517578125,0.1100001335144043,-0.34000015258788974,0.39000010490417436,-0.15999984741210938,0.049999952316284624,-0.23999977111816317,0.09999990463256836,0.17999982833862305,-0.049999952316284624,8.0,4.0,02-21,0.029166703422864353
02-07,-0.009999990463256836,0.02999997138976962,0.46000003814697266,0.05999994277954013,-0.7400000095367427,0.07999992370605469,-0.19999980926513672,0.36999988555908203,-0.30000019073486506,0.019999980926513672,-0.019999980926514116,0.029999971389770508,7.0,5.0,02-22,-0.018333355585734346
02-08,-0.009999990463256836,0.05999994277954057,0.5199999809265137,0.2200002670288086,-0.720000028610229,-0.009999752044676846,-0.40000009536743075,0.2799999713897705,-0.1900000572204581,0.11999988555908203,-0.09000015258789107,0.039999961853027344,6.0,6.0,02-23,-0.015000005563099994
02-09,0.06000000238418579,0.04999995231628418,0.5599999427795401,0.46000003814697354,-0.7700002193450914,0.3400001525878915,-0.5199999809265128,0.3200001716613765,-0.0799999237060538,0.2999997138977042,-0.019999980926514116,0.019999980926513672,8.0,4.0,02-24,0.059999987483024785
02-10,0.08000004291534424,0.09000015258789107,0.6699995994567871,0.5300002098083505,-0.6800000667572017,0.32000017166137784,-0.440000057220459,0.23000001907348633,-0.3799996376037589,-0.010000228881836826,-0.12999987602233887,0.21000003814697266,7.0,5.0,02-25,0.04083336393038454
02-11,-0.030000030994415283,-0.019999980926513672,0.7699999809265137,0.47000026702881037,-0.6300001144409171,0.05000019073486328,-0.1700000762939462,0.039999961853027344,-0.19999980926513672,0.009999752044676846,0.0,0.2200000286102295,6.0,6.0,02-26,0.04250001410643267
02-12,-0.10000002384185791,0.019999980926513228,0.5499997138977051,0.6300001144409189,-0.5899996757507315,0.25,-0.14000034332275302,-0.039999961853027344,-0.03000020980834872,0.029999732971190518,0.05999994277954146,0.029999971389770508,7.0,5.0,02-27,0.055833270152410096
