,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,0.0,-0.04249999858438967,0.0251000002026558,0.009999997913837447,0.0,-0.04950000159442425,0.0,0.010000020265579224,0.050000004470348344,4.0,6.0,01-17,0.00025833522280057443
01-03,0.0,0.0,0.0,0.0,0.00250000506639482,0.03509999997913838,0.009999997913837447,0.0,-0.04950000159442425,-0.04500001668930054,0.06312000751495345,0.004999995231628418,5.0,5.0,01-18,0.001768332285185644
01-04,0.0,0.0,0.0,0.0,0.00250000506639482,0.03509999997913838,0.009999997913837447,0.0,-0.04950000159442425,0.04499998688697815,0.06312000751495345,0.004999995231628418,6.0,3.0,01-19,0.009268332583208867
01-05,0.0,0.0,0.0,0.0,0.00250000506639482,0.03509999997913838,0.10000000149011612,0.0,-9.999983012676239e-05,0.04499998688697815,0.06312000751495345,0.004999995231628418,6.0,3.0,01-20,0.02088499969492355
01-06,0.0,0.0,0.0,0.0,0.00250000506639482,0.03509999997913838,0.10000000149011612,0.0,-9.999983012676239e-05,0.04499998688697815,0.06312000751495345,0.09499998390674591,6.0,3.0,01-21,0.028384998751183343
01-07,0.0,0.0,0.0,0.0,0.00250000506639482,0.03509999997913838,-0.012000001966953278,0.0,-9.999983012676239e-05,0.04499998688697815,0.06312000751495345,0.07999998331069949,5.0,4.0,01-22,0.017801665080090356
01-08,0.0,0.0,0.0,0.0,0.00250000506639482,0.03509999997913838,-0.021999999880790724,0.0,-9.999983012676239e-05,0.018000006675720215,0.05311998724937422,0.07999998331069949,5.0,4.0,01-23,0.013884998547534137
01-09,0.0,0.0,0.0,0.0,0.00250000506639482,0.03509999997913838,-0.021999999880790724,0.0,-9.999983012676239e-05,0.04499998688697815,0.019989997148513794,0.05749998986721039,5.0,4.0,01-24,0.01149916493644317
01-10,0.0,0.0,0.0,0.0,0.00250000506639482,0.03509999997913838,-0.021999999880790724,0.0,-9.999983012676239e-05,0.03839999437332153,0.04859998822212214,0.05749998986721039,5.0,4.0,01-25,0.013333331483105814
01-11,0.0,0.0,0.0,0.0,0.00250000506639482,0.03509999997913838,-0.021999999880790724,0.0,-9.999983012676239e-05,0.04499998688697815,-0.031399995088577326,0.05749998986721039,4.0,5.0,01-26,0.007216665583352243
01-12,0.0,0.0,0.0,0.0,0.00250000506639482,0.03509999997913838,-0.026000000536441817,0.0,0.0,0.04499998688697815,-0.031399995088577326,0.05749998986721039,4.0,5.0,01-27,0.006891665514558549
