,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.06669256091117859,0.11115416884422302,0.022230833768844577,0.013338498771190643,0.00444616377353671,0.0,0.006425097584724426,-0.006425105035305009,0.03771547973155975,0.0,0.008521988987922668,0.0,8.0,4.0,01-17,0.02200830727815628
01-03,-0.0666925311088562,0.11115416884422302,0.022230833768844577,0.013338498771190643,0.00444616377353671,0.0,0.006425097584724426,-0.006425105035305009,0.03771547973155975,0.031212791800498962,0.008521988987922668,0.0,8.0,4.0,01-18,0.013493948926528295
01-04,-0.0666925311088562,0.13338500261306763,0.03112320601940155,0.008892342448234558,0.00444616377353671,0.0,0.006425097584724426,-0.006425105035305009,0.022629275918006952,0.007803201675415011,0.0,0.0,7.0,5.0,01-19,0.011798887824018804
01-05,-0.1333850920200348,0.06669250130653381,0.03556931018829346,0.004446178674697876,0.00444616377353671,0.0,0.006425097584724426,-0.006425105035305009,0.02262932062149048,0.007803201675415011,0.0,0.0,7.0,5.0,01-20,0.0006834647307793311
01-06,-0.0889233946800232,0.022230863571166992,0.031123191118240356,0.004446178674697876,0.00444616377353671,0.0,0.006425097584724426,-0.006425105035305009,0.02262932062149048,0.0,0.0,-0.009239614009857205,6.0,6.0,01-21,-0.001107274865110714
01-07,-0.02223089337348938,-0.0444616973400116,0.031123191118240356,0.004446178674697876,0.00444616377353671,0.0,-0.006425097584724412,-0.006425105035305009,0.02262932062149048,0.0,0.017043977975845337,0.009239614009857205,6.0,6.0,01-22,0.0007821377366781304
01-08,0.0,-0.0444616973400116,0.05335406959056854,0.0,0.0,0.01285018771886827,0.0,-0.006425105035305009,0.0,0.0,-0.017043992877006503,0.009239614009857205,3.0,9.0,01-23,0.0006260896722475757
01-09,0.0,-0.0444616973400116,0.04446174204349518,0.004446178674697876,0.0,0.01285018771886827,0.0,-0.006425105035305009,0.0,0.02340959012508395,0.008521988987922668,0.0,5.0,7.0,01-24,0.0035669070978959446
01-10,0.0,-0.022230863571166992,0.04890786111354828,-0.004446163773536682,0.0,0.01285018771886827,-0.012850195169448839,-0.006425105035305009,-0.03017240762710577,0.0,0.008521988987922668,0.0,3.0,9.0,01-25,-0.00048705811301867283
01-11,0.04446175694465637,-0.022230863571166992,0.04001551866531372,-0.004446163773536682,0.0,0.01285018771886827,-0.012850195169448839,-0.006425105035305009,0.0,0.03901597857475281,0.008521988987922668,0.0,5.0,7.0,01-26,0.008242758611838026
01-12,0.022230863571166992,-0.022230833768844604,0.008892357349395807,-0.004446163773536682,-0.00444616377353671,0.01285018771886827,-0.012850195169448839,0.0,0.0,0.03901597857475281,0.008521988987922668,0.0,5.0,7.0,01-27,0.003961501643061642
01-13,-0.02223089337348938,-0.11115416884422302,0.026677042245864924,-0.004446163773536682,-0.00444616377353671,0.01285018771886827,-0.012850195169448839,0.006425105035305009,0.0,0.007803186774253845,0.008521988987922668,0.0,5.0,7.0,01-28,-0.00773750618100166
01-14,-0.0444616973400116,-0.13338500261306763,0.022230863571166992,-0.004446163773536682,-0.00444616377353671,0.006425097584724426,-0.012850195169448839,0.006425105035305009,0.0,0.007803186774253845,0.008521988987922668,0.0,5.0,7.0,01-29,-0.012348581726352377
01-15,0.0889233946800232,-0.0889233648777008,-0.013338446617126465,-0.004446163773536682,-0.00444616377353671,0.006425097584724426,-0.012850195169448839,0.006425105035305009,0.015086233615875244,-0.015606373548507663,0.008521988987922668,-0.009239614009857205,5.0,7.0,01-30,-0.0019557084888219855
01-16,0.0889233946800232,-0.06669256091117859,-0.01778465509414673,0.004446178674697876,-0.00444616377353671,0.006425097584724426,-0.012850195169448839,0.006425105035305009,0.015086233615875244,-0.015606373548507663,0.008521988987922668,0.0,6.0,6.0,01-31,0.0010373375068108241
01-17,0.0666925311088562,-0.06669256091117859,-0.03112313151359558,0.01333850622177124,-0.00444616377353671,0.006425097584724426,0.0,0.006425105035305009,0.015086233615875244,0.02340959012508395,-0.008521988987922668,-0.009239614009857205,6.0,6.0,02-01,0.0009461337079604432
01-18,0.0444616973400116,-0.0889233946800232,-0.02223077416419983,0.0222308412194252,0.0,-0.006425090134143843,-0.00642509758472444,0.006425105035305009,-0.007543087005615234,0.031212776899337796,-0.008521988987922668,-0.009239614009857205,4.0,8.0,02-02,-0.0037482188393672343
01-19,0.0,-0.11115419864654541,-0.008892327547073364,0.026677019894123077,0.0,-0.006425090134143843,-0.00642509758472444,0.006425105035305009,0.0,0.031212776899337796,-0.008521988987922668,-0.009239614009857205,3.0,9.0,02-03,-0.007195284590125087
01-20,0.0,-0.06669250130653381,0.004446119070053101,0.0222308412194252,0.0,-0.006425090134143843,-0.00642509758472444,0.006425105035305009,0.0,0.007803186774253845,0.008521988987922696,0.0,5.0,7.0,02-04,-0.0025096206615368537
01-21,0.022230863571166992,-0.0444616973400116,0.0,0.0222308412194252,0.0,-0.006425090134143843,-0.00642509758472444,0.006425105035305009,0.0,0.023409605026245117,0.03408797085285192,-0.027718856930732755,5.0,7.0,02-05,0.0019461369762818006
01-22,-0.04446175694465637,-0.0444616973400116,-0.00889238715171814,0.0222308412194252,0.0,-0.006425090134143843,-0.00642509758472444,0.006425105035305009,0.02262932062149048,0.0,0.017043992877006503,-0.027718856930732755,4.0,8.0,02-06,-0.00583796886106333
01-23,-0.022230863571166992,-0.022230863571166992,-0.01333850622177124,0.017784669995307922,0.0,-0.006425090134143843,-0.00642509758472444,0.006425105035305009,-0.0075431019067764005,0.015606403350830134,0.04260994493961329,-0.027718856930732755,4.0,8.0,02-07,-0.0019571880499521925
01-24,-0.022230863571166992,-0.0889233946800232,-0.004446178674697876,0.017784669995307922,0.0,-0.006425090134143843,-0.00642509758472444,0.006425105035305009,-0.015086159110069303,-0.015606373548507663,0.04260994493961329,-0.027718856930732755,3.0,9.0,02-08,-0.010003524521986655
01-25,-0.044461727142333984,-0.0889233946800232,0.013338476419448853,0.013338513672351837,0.0,0.0,0.0,0.006425105035305009,-0.015086159110069303,-0.007803186774253845,0.04260994493961329,-0.027718856930732755,4.0,8.0,02-09,-0.009023440380891175
01-26,-0.022230863571166992,-0.0666925311088562,0.0,0.013338513672351837,0.0,0.0,0.0,0.0,-0.030172392725944547,0.015606373548507663,0.051131933927535955,-0.009239614009857205,3.0,9.0,02-10,-0.004021548355619124
01-27,-0.022230863571166992,-0.0666925311088562,0.004446208477020264,0.004446171224117279,0.0,0.0,0.0,0.0,-0.030172392725944547,0.015606373548507663,0.051131933927535955,-0.009239614009857205,4.0,8.0,02-11,-0.004392059519886982
01-28,-0.0889233946800232,-0.0666925311088562,0.017784684896469116,-0.004446156322956085,0.0,0.0,0.0,0.0,-0.030172392725944547,0.015606373548507663,0.02556598186492917,-0.00923961400985715,3.0,9.0,02-12,-0.011709754044810936
01-29,-0.0444616973400116,-0.0444616973400116,0.008892327547073364,0.004446171224117279,0.0,0.0,0.00642509758472444,0.0,-0.030172392725944547,0.02058321237564084,0.017043977975845365,-0.00923961400985715,5.0,7.0,02-13,-0.005912051225701966
01-30,0.0,-0.02223089337348938,0.01333850622177124,0.004446171224117279,0.0,0.0,0.00642509758472444,0.0,-0.0377155095338822,0.013271585106849643,0.03408798575401306,0.0,5.0,7.0,02-14,0.0009685785820086739
01-31,0.0,-0.02223089337348938,0.01778462529182434,-0.008892327547073364,0.0,0.0,0.00642509758472444,0.0,-0.052801713347435,0.0054683983325957974,0.025565981864929227,-0.009239614009857205,4.0,8.0,02-15,-0.0031600371003150953
02-01,0.0,-0.02223089337348938,0.02667701244354248,-0.008892327547073364,0.0,0.0,0.00642509758472444,0.0,-0.03771547973155975,-0.010138019919395475,0.0,0.01847924292087555,3.0,9.0,02-16,-0.0022829473018646253
02-02,-0.022230863571166992,0.0,0.02223089337348938,-0.008892327547073364,0.0,0.0,0.00642509758472444,0.0,-0.06034480035305023,0.013271585106849643,0.01704397797584542,0.01847924292087555,5.0,7.0,02-17,-0.0011680995424588464
02-03,-0.022230863571166992,-0.0666925311088562,0.02223077416419983,-0.004446156322956085,0.0,0.0,0.01927529275417328,0.0,-0.030172377824783353,0.02107477188110346,0.01704397797584542,0.01847924292087555,5.0,7.0,02-18,-0.0021198224276304245
02-04,0.0,0.0,0.013338446617126465,-0.004446156322956085,0.0,0.0,0.00642509758472444,0.0,-0.02262932062149045,0.02107477188110346,0.01704397797584542,0.027718856930732755,5.0,7.0,02-19,0.004877139503757167
02-05,0.022230863571166992,0.0,0.01778465509414673,-0.004446156322956085,0.0,0.006425090134143843,0.0,0.0,-0.02262932062149045,0.02107477188110346,-0.0040442645549773615,0.027718856930732755,5.0,7.0,02-20,0.005342874675989157
02-06,0.0,0.0,0.01778465509414673,-0.004446156322956085,0.0,0.01927529275417328,0.0,0.0,-0.02262932062149045,0.02107477188110346,-0.0040442645549773615,0.027718827128410395,4.0,8.0,02-21,0.004561150446534164
02-07,0.0,0.0,0.031123191118240356,0.0,0.0,0.01927529275417328,0.0,0.00642509758472444,-0.02262932062149045,0.021566316485404968,-0.0040442645549773615,0.027718827128410395,5.0,7.0,02-22,0.006619594991207136
02-08,-0.022230863571166992,0.02223089337348938,0.008892297744750977,0.0,0.0,0.01927529275417328,0.0,0.00642509758472444,0.0,0.021566316485404968,0.021521687507629422,0.036958441138267545,7.0,5.0,02-23,0.009553263584772752
02-09,-0.022230863571166992,0.0,0.0,-0.008892327547073364,0.0,0.01927529275417328,0.0,0.0,0.0,0.01658947765827179,0.03004369139671323,0.036958441138267545,4.0,8.0,02-24,0.005978642652432124
02-10,-0.0444616824388504,0.0,-0.00889238715171814,-0.008892327547073364,0.0,0.012850217521190657,0.0,0.0,0.00754311680793765,0.008294731378555326,0.02108833193778989,0.00923961400985715,5.0,7.0,02-25,-0.0002691987901926029
02-11,-0.044461727142333984,-0.022230863571166992,-0.01333850622177124,0.0,0.0,0.012850217521190657,0.0,0.0,0.02262932062149045,0.008294731378555326,0.02108833193778989,0.036958441138267545,5.0,7.0,02-26,0.001815828805168471
02-12,-0.022230863571166992,-0.04446175694465637,-0.02223089337348938,0.0,0.0,0.01927529275417328,0.0,0.0,0.02262932062149045,0.008294731378555326,-0.00491100549697876,0.027718827128410395,4.0,8.0,02-27,-0.0013263622919718377
02-13,-0.022230863571166992,-0.022230863571166992,-0.02223089337348938,0.0,0.0,0.03212549537420274,-0.012850195169448839,0.0,0.02262932062149045,0.0,-0.03134359419345861,0.027718827128410395,3.0,9.0,02-28,-0.0023677305628856025
02-14,-0.022230863571166992,-0.022230863571166992,-0.02223089337348938,0.013338498771190643,0.0,0.03212549537420274,0.0,0.0,0.02262932062149045,0.0,-0.03134359419345861,0.01847921311855319,4.0,8.0,02-29,-0.0009553072353204126
02-15,-0.022230863571166992,0.0,-0.02667701244354248,0.0,0.0,0.0257004052400589,0.0,0.0,0.030172377824783353,-0.008294746279716464,-0.035821303725242615,0.01847921311855319,3.0,9.0,03-01,-0.0015559941530227592
02-16,-0.022230863571166992,-0.022230863571166992,-0.01778465509414673,-0.004446171224117279,0.0,0.0257004052400589,0.0,0.0,0.030172377824783353,-0.008294746279716464,-0.035821303725242615,0.01847921311855319,3.0,9.0,03-02,-0.0030380506068468024
02-17,-0.0444616824388504,0.02223089337348938,-0.053354024887085016,-0.004446171224117279,0.0,0.012850202620029436,0.0,0.0,0.030172377824783353,-0.01658947765827179,-0.035821303725242615,0.0038638263940810325,4.0,8.0,03-03,-0.0071296133100986585
