,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-4.399999618530273,-0.6199998855590803,-0.26000022888183594,-0.009999275207521308,0.2700004577636719,-0.20000076293945135,0.25,0.2600002288818395,-0.4500007629394567,-0.600000381469723,3.1999969482421946,-1.129999160766598,4.0,8.0,01-17,-0.3075002034505195
01-03,-3.070000648498535,-0.6199998855590803,-0.6700000762939453,-0.1399993896484375,0.34999942779541016,0.0,0.8299999237060547,0.2600002288818395,-0.25,0.25,3.6000022888183594,-1.100000381469723,5.0,7.0,01-18,-0.046666542689004796
01-04,-3.070000648498535,-0.719999313354494,-0.14999961853027344,-0.3199996948242205,0.10999965667724432,0.0900001525878924,0.8299999237060547,0.45999908447265625,-1.6999988555908239,0.5,2.270000457763672,-0.7100009918212855,6.0,6.0,01-19,-0.2008333206176761
01-05,-3.1300001144409197,-0.8000001907348651,-0.5,0.42999935150146484,0.039999961853027344,0.0900001525878924,0.8400001525878942,0.2700004577636719,-1.100000381469723,0.75,1.3500022888183594,-0.7100009918212855,7.0,5.0,01-20,-0.2058332761128736
01-06,-3.7699995040893555,-0.680000305175783,-0.7600002288818359,0.5099992752075213,0.039999961853027344,0.06000041961669922,1.5,-0.5199985504150355,-0.7000007629394496,0.44999885559082387,1.3500022888183594,-0.32999992370605824,6.0,6.0,01-21,-0.2374998728434239
01-07,-3.2300004959106428,-1.1199998855590803,-0.9099998474121112,0.4099998474121076,0.039999961853027344,0.17000007629394176,1.110000610351559,0.3400001525878906,-0.05000114440917969,0.39999961853028054,1.4200019836425781,-0.3999996185302699,7.0,5.0,01-22,-0.15166656176249158
01-08,-2.890000343322752,-0.8400001525878906,-0.9400005340576172,0.1300001144409162,-0.1399993896484375,0.42000007629394354,0.7500000000000036,-0.05999946594238281,-0.39999961853028054,0.75,0.1699981689453125,-0.5500011444091726,5.0,7.0,01-23,-0.3000001907348631
01-09,-1.7799997329711896,-0.75,-1.0600004196166992,0.3200006484985334,-0.14000034332275568,0.5199995040893555,0.8299999237060582,-0.5,-0.20000076293945668,0.5,-0.06999969482421875,-0.1100006103515625,4.0,8.0,01-24,-0.20333345731099461
01-10,-1.6599998474121094,-1.0100002288818377,-1.4500007629394531,-0.3600006103515625,-0.09999942779540838,0.5199995040893555,0.5300006866455114,-0.9500007629394531,-0.8000011444091761,0.35000038146972656,0.55999755859375,0.2900009155273402,5.0,7.0,01-25,-0.3400003115336097
01-11,-2.0599994659423846,-0.7799997329711932,-1.2899999618530291,-0.4099998474121094,-0.0499992370605451,0.5,1.0600013732910156,-0.5,-0.7000007629394567,-0.5499992370605504,0.3899993896484304,0.3400001525878906,4.0,8.0,01-26,-0.3374997774759943
01-12,-2.3299999237060547,-0.48000049591064453,-1.3999996185302752,-0.42000007629394176,-0.0499992370605451,0.680000305175783,0.970001220703125,-1.0700016021728516,-0.19999885559082387,-0.5499992370605504,0.55999755859375,0.17000007629394887,4.0,8.0,01-27,-0.34333332379659004
