,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,3.9503408483643816,0.0,-5.153705695569158,1.3888885144180125,-1.2857139380708207,-2.3616186584855368,-0.9548634215672603,-2.1071094283053213,6.336636823271315,-2.7115852229850397,3.0,7.0,-0.26352092535722077
01-03,0.0,3.9503408483643816,0.0,-5.153705695569158,-1.0802421286745916,2.3571422197964718,-2.3616186584855368,0.8525122461176409,0.34812848259209733,6.336636823271315,-0.657353518525339,5.0,5.0,0.41744005626248004
01-04,0.0,-2.406741866903506,0.0,-5.153705695569158,-0.8487607096049353,2.3571422197964718,-3.3532033725363717,0.6831790717838826,1.0371641203479627,6.336636823271315,-1.6433837963133475,4.0,6.0,-0.27197029142978973
01-05,0.0,-2.406741866903506,0.0,0.09041325658803576,-0.8487607096049353,0.07309726796167243,-3.3532033725363717,0.768573658257968,1.0371641203479627,6.336636823271315,-1.6433837963133475,5.0,5.0,0.0048904891880720705
01-06,0.0,-2.406741866903506,0.0,0.09041325658803576,-1.3178245858486026,1.3888864055556733,-2.51293141909031,0.768573658257968,1.0371641203479627,6.336636823271315,0.5626985304292262,6.0,4.0,0.3588068111461601
01-07,0.0,-6.618537505928915,0.0,-0.27223222577311945,0.6120841606697863,2.1459222104136026,-5.936777957048452,0.768573658257968,1.0371641203479627,7.707316701005144,1.031746908770775,6.0,4.0,0.04320546097406857
01-08,0.0,-6.618537505928915,-0.7383933487374534,-1.0119619835776077,1.3076942254015709,-0.4291844420827205,-5.936777957048452,0.768573658257968,-0.5267731706220113,7.707316701005144,4.616589709824075,4.0,6.0,-0.07831401031894564
01-09,0.0,-6.618537505928915,-0.7383933487374534,-0.27372254774140853,3.1437118211418724,-0.4291844420827205,-5.936777957048452,0.768573658257968,-0.5267731706220113,1.4634109124904724,3.6776159872831613,4.0,6.0,-0.49727969027158975
01-10,0.0,-3.3838999091471296,1.3429719156745574,-0.27372254774140853,2.619762030506654,-0.14306356358807126,-5.936777957048452,1.6225493629871066,-0.17558826590447074,1.4634109124904724,4.9295784632575455,5.0,5.0,0.18774731286243662
01-11,0.0,-1.839076558790013,2.451480519842076,-0.27372254774140853,3.9670670967103256,1.1299411675723652,-5.936777957048452,1.7902809299415945,0.0,1.4634109124904724,3.755865041201641,6.0,4.0,0.5916789640162364
