,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.5784912109375,-0.5606918334960955,0.044501304626464844,0.9166879653930664,1.4873828887939489,-0.6483516693115234,-0.42104053497314453,0.2295799255371076,-0.3119220733642578,0.4443244934082067,-0.042926788330078125,6.0,5.0,01-17,0.14300290743509958
01-03,0.0,0.5784912109375,-0.5606918334960955,0.044501304626464844,0.9166879653930664,1.4873828887939489,-0.6483516693115234,-0.42104053497314453,0.27057552337646484,-0.19763565063476562,0.4443244934082067,-0.2861919403076172,6.0,5.0,01-18,0.1356709798177088
01-04,0.0,0.5784912109375,-0.5606918334960955,0.044501304626464844,0.8365879058837891,1.4403924942016602,-0.6483516693115234,-0.07833099365234375,0.532954216003418,-0.19763565063476562,0.16288757324219105,-0.2861919403076172,6.0,5.0,01-19,0.15205105145772313
01-05,0.0,0.5784912109375,0.0,0.044501304626464844,0.8365879058837891,1.4403924942016602,-0.6483516693115234,-0.34270668029785334,0.2377786636352539,-0.7733516693115234,0.0814437866210973,-0.2861919403076172,6.0,5.0,01-20,0.09738278388977066
01-06,0.0,0.0,0.0,0.044501304626464844,0.8365879058837891,1.4367780685424787,-0.01879215240478338,-0.35250186920166016,0.40996456146240234,-0.7733516693115234,0.0814437866210973,-0.2861919403076172,5.0,6.0,01-21,0.114869832992554
01-07,0.0,0.0,0.0,0.17799854278564364,0.8365879058837891,1.3265361785888672,0.6182823181152379,-0.36229228973388494,0.3525686264038086,-0.7733516693115234,0.0814437866210973,0.0,6.0,5.0,01-22,0.1881477832794196
01-08,0.0,0.0,0.0,0.17799854278564364,0.8365879058837891,1.205446243286131,0.10148239135742543,-0.470001220703125,-0.016399383544921875,-0.7733516693115234,0.0814437866210973,0.0,5.0,6.0,01-23,0.09526721636454301
01-09,0.0,0.0,0.0,0.418292999267579,0.8365879058837891,1.205446243286131,0.10148239135742543,-0.470001220703125,-0.38536643981933416,-0.7733516693115234,0.0814437866210973,0.0,5.0,6.0,01-24,0.08454449971516993
01-10,0.0,0.0,0.0,0.24029445648193537,0.7547082901000977,1.205446243286131,0.10148239135742543,-0.45041751861572443,-0.008197784423828125,-0.7733516693115234,0.054294586181640625,0.0,5.0,6.0,01-25,0.09368824958801285
01-11,0.0,0.0,0.0,0.40049219131469993,-0.0818796157836914,0.13735008239745916,0.5487537384033203,-0.470001220703125,0.0,-0.08592796325683238,-0.027149200439456678,0.0,3.0,8.0,01-26,0.035136500994364495
01-12,0.0,0.0,0.0,0.40049219131469993,-0.0818796157836914,0.18795680999755682,0.5262012481689453,-0.4210453033447248,-0.36896800994873047,0.687423706054691,-0.027149200439456678,0.0,4.0,7.0,01-27,0.07525265216827415
