,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.08805382251739524,0.0,0.020000001415610317,0.028999999165534973,0.0,0.003000000491738323,0.0010000001639127662,-0.0011999998241663014,-0.0009099990129470825,-0.0006999997422099113,0.0010000001639127723,5.0,6.0,01-17,-0.0033512563360008534
01-03,-0.08805382251739524,-0.009491503238677979,0.020000001415610317,0.01499999687075615,0.0029999986290931563,0.003000000491738323,0.0010000001639127662,-0.000200001522898674,-0.0009099990129470825,-0.0007400000467896461,0.0,5.0,6.0,01-18,-0.005217757160690719
01-04,-0.1320807933807373,-0.009491503238677979,-0.010000001639127731,0.0049999989569187095,0.0029999986290931563,0.003000000491738323,0.0010000001639127662,-0.005200000479817394,-0.002510000020265586,-0.0007400000467896461,0.0,4.0,7.0,01-19,-0.01345657277852297
01-05,-0.1320807933807373,-0.01898312568664562,0.019999999552965164,0.0020000003278255324,0.0029999986290931563,0.004000002518296245,0.0010000001639127662,-0.000200001522898674,-0.0029099993407726427,-0.0007400000467896461,0.0,5.0,6.0,01-20,-0.011355810798704636
01-06,-0.10566473007202148,-0.028474628925323597,0.0,0.0020000003278255324,-0.0010000020265579224,0.004999998956918737,0.0010000001639127662,-0.000200001522898674,-0.0029099993407726427,-0.0007400000467896461,0.0,3.0,8.0,01-21,-0.011908123862336993
01-07,-0.07044315338134766,-0.01898312568664562,0.019999999552965164,-0.002999998629093177,-0.013999998569488525,0.004500001668930068,0.0010000001639127662,0.0,-0.0029099993407726427,-0.0007400000467896461,0.0,3.0,8.0,01-22,-0.007688752206211752
01-08,-0.08805394172668435,0.0,0.0,-0.009500000625848763,-0.026000000536441803,0.007000001147389429,0.0010000001639127662,0.0,-0.0029099993407726427,-4.00003045797348e-05,-0.0009400001727044574,2.0,9.0,01-23,-0.010858540126884504
01-09,-0.11447012424468972,0.0,-0.010000001639127731,-0.013999998569488525,-0.020999997854232788,0.007000001147389429,0.007199998944997784,0.0,-0.005400002002716078,-4.00003045797348e-05,5.9999991208314896e-05,3.0,8.0,01-24,-0.013695465866476277
01-10,-0.14088636636733987,-0.0379660129547118,-0.010000001639127731,-0.019999999552965164,-0.024999998509883867,0.002999998629093184,0.007199998944997784,0.0,-0.0017499998211860657,0.0006999997422099113,5.9999991208314896e-05,4.0,7.0,01-25,-0.020422034685245935
01-11,-0.10566467046737649,-0.07593220472335815,0.0,-0.019999999552965164,-0.024999998509883867,0.002999998629093184,-0.001700000837445259,-0.009000001475214958,-0.0008400008082389832,0.0006999997422099113,5.9999991208314896e-05,3.0,8.0,01-26,-0.021306988910179223
01-12,-0.19371867179870605,-0.09491527080535889,-0.010000001639127731,-0.019999999552965164,-0.024999998509883867,0.002999998629093184,-0.008899999782443043,0.0009999983012676274,-0.0008400008082389832,0.0006999997422099113,5.9999991208314896e-05,4.0,7.0,01-27,-0.0316921769302677
01-13,-0.158497095108032,-0.0569491982460022,-0.010000001639127731,-0.019999999552965164,-0.024999998509883867,0.002999998629093184,-0.008899999782443043,0.0,-0.0008400008082389832,0.0006999997422099113,5.9999991208314896e-05,3.0,8.0,01-28,-0.025129663207652867
01-14,-0.09685933589935303,-0.0569491982460022,0.0,-0.010000001639127738,-0.024999998509883867,0.004000000655651106,-0.008999999612569805,0.00499999895691872,-0.0003900006413459778,0.0006999997422099113,-0.0009400001727044574,3.0,8.0,01-29,-0.017221685033291575
