,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-7.199996948242202,21.449996948242188,16.04998779296875,18.75,17.399993896484403,5.850006103515625,12.45001220703125,-19.349998474121097,1.2000007629394531,1.0499992370605469,2.099999427795412,-1.4400005340576207,9.0,3.0,01-17,5.6925000349680595
01-03,-15.0,21.449996948242188,15.0,17.550003051757812,6.75,5.699981689453125,16.5,-19.349998474121097,1.9500007629394531,-1.2000007629394531,2.549999237060547,-1.3799991607666087,8.0,4.0,01-18,4.209998607635497
01-04,-15.0,23.09999084472659,8.850006103515625,13.800003051757812,0.14999389648440342,4.799987792968807,16.5,-16.349998474121097,-1.0499992370605433,-1.9500007629394531,2.6999988555908203,-1.399999618530277,7.0,5.0,01-19,2.845831871032724
01-05,-25.950004577636705,16.800003051757812,13.79998779296875,9.75,-0.6000061035155966,4.799987792968807,22.04998779296878,-14.850002288818356,-0.4500007629394567,-2.0999984741210938,-0.15000152587890625,-1.399999618530277,5.0,7.0,01-20,1.8083294232686464
01-06,-25.5,21.449996948242188,-7.79998779296875,5.100006103515597,-0.6000061035155966,5.250000000000057,13.800003051757812,-13.650001525878903,0.0,-3.0,-0.15000152587890625,-1.4699993133544922,4.0,8.0,01-21,-0.5474991798400829
01-07,-20.400001525878892,21.450012207031193,-15.0,1.8000030517578125,4.649993896484403,4.04998779296875,14.099990844726591,-11.999998092651364,1.350000381469723,-3.9000015258789134,0.0,-1.6400012969970703,6.0,6.0,01-22,-0.4616678555806472
01-08,-15.75,15.0,-17.25,-1.1999969482421875,5.5500030517578125,4.350006103515568,7.8000030517578125,-10.199998855590817,1.6500015258788991,-3.5999984741210938,0.8999996185302734,-2.100000381469725,6.0,6.0,01-23,-1.2374984423319548
01-09,-16.349998474121094,17.850006103515597,-25.050018310546875,-1.9499969482421875,3.0,5.850006103515682,10.649993896484403,-7.800001144409176,3.0,-3.5999984741210938,-0.4500007629394531,-1.859999656677246,5.0,7.0,01-24,-1.3925006389617869
01-10,-14.550003051757798,13.800003051757812,-21.45001220703125,0.15000915527340908,3.8999938964844034,9.9000244140625,8.850006103515597,-5.250001907348633,2.8500003814697195,-1.2000007629394602,-1.2000007629394531,-1.4000005722045898,6.0,6.0,01-25,-0.4666651884714786
01-11,-9.900001525878892,11.100006103515597,-19.04998779296875,-4.9499969482421875,8.25,15.300018310546818,9.150009155273409,-1.5000019073486328,1.7999992370605504,-3.299999237060547,-0.6000003814697266,-1.490000724792477,5.0,7.0,01-26,0.40083702405293015
