,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.3080778121948242,0.47786617279052734,0.06376838684081676,-0.2478790283203125,1.0261011123657227,0.13484287261963068,-1.2373228073120117,0.13641881942748935,-0.5478510856628418,-0.5277414321899414,0.871665954589842,0.2679152488708487,7.0,5.0,01-17,-0.07419113318125452
01-03,-2.1319856643676722,0.47786617279052734,-0.4100131988525426,-0.15066909790039062,1.1504764556884766,0.10675716400146484,-1.0786943435668945,0.13641881942748935,-0.365234375,-1.1366777420043945,0.9156904220581055,0.08611631393432617,6.0,6.0,01-18,-0.19999575614929208
01-04,-2.1319856643676722,0.8299913406372124,0.0045604705810546875,-0.3499469757080078,0.7514400482177717,-0.0056171417236328125,-1.0786943435668945,0.3342280387878418,-0.5186319351196289,-1.0960826873779297,0.3697977066040039,-0.07654714584350586,5.0,7.0,01-19,-0.24729069073994894
01-05,-2.3506517410278285,1.4881124496459979,-0.200439453125,0.0,0.48195934295654297,-0.0056171417236328125,-1.2880868911743164,0.034104347229003906,-0.32871532440185636,-1.1772718429565447,0.2201175689697248,-0.07654714584350586,4.0,8.0,01-20,-0.26691965262095124
01-06,-2.9051303863525355,1.5551748275756836,-0.3735389709472656,0.00485801696777699,0.48195934295654297,0.24159526824951172,-0.36803245544433594,-0.6343531608581543,-0.09496212005615234,-0.12990474700927734,0.2201175689697248,0.019136905670165127,6.0,6.0,01-21,-0.16525665918985966
01-07,-1.144098281860348,1.4503927230834979,-0.5648708343505859,0.14581298828125,0.8188104629516602,0.19664859771728693,-0.42513084411621094,-0.6957383155822754,-0.1826200485229501,-0.04871082305908203,0.2641401290893537,0.15309524536132812,6.0,6.0,01-22,-0.002689083417256303
01-08,-1.1128463745117188,1.6264486312866193,-0.7698707580566406,-0.7970848083496094,1.2333898544311523,0.12360668182373225,-0.3616752624511701,-0.6343507766723633,1.2418050765991202,-0.04871082305908203,0.6779632568359375,0.47842025756836026,6.0,6.0,01-23,0.13809124628702815
01-09,-0.6833248138427752,1.1737298965454102,-0.6377677917480504,-1.292837142944336,1.1971101760864258,0.5056619644165039,-0.04440784454345703,-1.6165695190429688,1.314851760864257,0.811912536621092,0.669158935546875,0.8228821754455575,7.0,5.0,01-24,0.1850333611170445
01-10,-0.7614288330078125,1.1653337478637695,0.08654403686523082,-1.4872455596923828,1.2178487777709979,0.5337581634521502,-0.12690830230713068,-1.5756444931030273,1.4609479904174805,1.3396596908569336,-0.11446189880370916,0.9951133728027335,7.0,5.0,01-25,0.2277930577596028
01-11,-1.405714988708496,0.43176364898681996,-0.2277660369873047,-0.884576797485348,1.2333984375,0.6798343658447266,-0.12690830230713068,-1.350553512573243,1.2783293724060059,1.2178678512573242,0.633939743041994,0.7080607414245597,7.0,5.0,01-26,0.1823062101999923
01-12,-1.210479736328125,0.2599020004272461,-1.1525306701660156,-0.145807266235348,1.1401157379150408,0.8820924758911133,-0.5266647338867205,-1.1186442375183114,1.789658546447754,1.2178678512573242,0.3874092102050799,0.880293369293212,7.0,5.0,01-27,0.20026771227518747
01-13,-1.706368446350094,0.4317779541015607,-0.6924114227294922,-0.24301719665526988,1.326676368713379,1.1517753601074219,-0.06980037689208984,-0.8526225090026847,1.607041835784912,1.2990598678588867,0.2641420364379883,0.4879879951477042,7.0,5.0,01-28,0.2503534555435185
01-14,-0.9761934280395508,-0.07406425476074929,-0.8564167022705078,0.08262634277344105,1.518418312072754,0.44385433197021307,0.38071537017822266,-0.9089651107788086,1.760439395904541,0.9742918014526367,0.3962106704711914,0.19136905670166016,8.0,4.0,01-29,0.24435714880625362
01-15,-1.353982925415039,-0.5100173950195348,-0.48743247985839844,0.5929546356201207,1.5443305969238281,0.44947242736816406,1.2690458297729492,-0.41103363037109375,2.9291958808898944,0.9012231826782227,-0.017608642578125,0.35403060913086026,7.0,5.0,01-30,0.43834817409515403
01-16,-1.4945459365844727,-0.5896568298339879,-0.27850341796875,1.0246391296386719,1.2985401153564453,0.3330879211425781,1.1294584274291992,0.25742387771606445,2.934370517730713,1.0148935317993164,0.22892189025878906,0.22964191436767667,9.0,3.0,01-31,0.5073559284210203
01-17,-1.2095098495483398,-0.6656780242919886,0.05520057678222656,1.1421012878418004,1.1442890167236328,0.3836517333984357,1.3769207000732404,0.42910337448120117,2.8604960441589355,-0.02464008331298828,0.2105674743652326,0.18179941177368164,9.0,3.0,02-01,0.49035847187042253
01-18,-1.1349573135375977,-0.4883136749267578,0.5580654144287109,0.884979248046875,0.9059028625488281,0.5578269958496076,1.3788414001464826,0.9510130882263184,2.226101875305176,-2.0123300552368164,0.2721996307373029,-0.028704643249512607,8.0,4.0,02-02,0.33921873569488475
01-19,-1.4253358840942383,-0.30673027038573863,0.5164566040039062,2.571807861328125,0.6623392105102539,0.518185615539549,0.1590404510498029,0.8480048179626456,0.5061817169189453,-2.0123300552368164,0.1929569244384748,0.008996009826659268,9.0,3.0,02-03,0.18663108348846405
01-20,-1.4802713394165057,-0.5208053588867152,-0.27850341796875,3.0675601959228516,0.37538909912109375,0.5351762771606428,0.38895034790038885,0.409146785736084,0.4331350326538086,-2.458875656127928,0.13985061645507812,-0.13600921630859375,7.0,5.0,02-04,0.039561947186787925
01-21,-1.5919809341430646,-0.07324028015136719,-1.0028152465820312,3.062692642211914,0.3075733184814471,0.5068597793579066,0.45638561248779297,0.29955053329467773,0.5061817169189453,-2.4015998840332013,-0.010613441467285156,-0.13600921630859375,6.0,6.0,02-05,-0.006417949994404963
01-22,-1.3204774856567365,0.6603298187255824,-0.7112712860107457,2.9403457641601562,0.10409736633300604,0.4057254791259748,-0.060916900634765625,0.07445955276489347,0.5800571441650391,-2.4834222793579066,-0.08142375946044744,-0.3170194625854492,6.0,6.0,02-06,-0.017459670702616597
01-23,-1.5157127380371076,0.7902698516845703,-0.7661399841308594,2.871824264526367,-0.24011135101318537,0.10152053833007812,0.3388395309448242,0.1631326675415039,1.1341028213500977,-3.39669132232666,-0.12544822692871094,-0.2862434387207031,6.0,6.0,02-07,-0.07755478223164876
01-24,-0.49267578125,0.7860546112060547,-0.7249927520751989,2.60518646240234,-0.45275115966796875,-0.16816234588623047,0.1548261642456037,0.3348121643066406,1.059408187866211,-3.026900291442871,-0.2145986557006836,0.10606193542480469,6.0,6.0,02-08,-0.002810955047608162
01-25,-0.4612922668457049,0.30465126037597656,0.026105880737301135,1.8229885101318324,-0.6444931030273438,0.05657386779785156,0.19953918457030895,0.23180389404296875,0.6568202972412109,-2.4566650390625,-0.3466672897338867,0.3739762306213379,8.0,4.0,02-09,-0.019721547762553932
01-26,-0.0806493759155309,-0.16638565063476207,-0.0196685791015625,1.2441444396972656,-0.670405387878418,-0.04537010192871094,0.020712852478025567,0.3886857032775879,-0.43806076049804865,-2.383596420288086,-0.12655162811279297,-0.032041072845458984,3.0,9.0,02-10,-0.19243216514587433
01-27,-0.8711433410644531,0.147802352905277,-0.21030616760253906,0.8124599456787145,-1.0095405578613281,0.0905599594116211,-0.33458614349365234,0.0,-0.4432353973388672,-2.4972667694091797,-0.3389730453491211,-0.11904382705688388,3.0,9.0,02-11,-0.3977727492650343
01-28,-0.4708900451660156,0.2533740997314453,-0.5440101623535156,0.6949977874755859,-1.0043201446533203,-0.08438777923583984,-0.8794040679931641,-0.21975135803222567,-0.36936092376708984,-3.3973236083984375,-0.3832263946533203,-0.3776865005493182,2.0,10.0,02-12,-0.5651657581329347
01-29,-0.6239252090454102,0.07600975036621449,-1.046875,0.6656379699706996,-1.027796745300293,-0.3398103713989258,-0.44704723358154297,-0.7416610717773429,-0.4801759719848615,-2.906380653381346,-0.7886123657226562,-0.31998014450073153,2.0,10.0,02-13,-0.665051420529683
01-30,-0.33354663848876953,-0.10557365417480469,-1.0788688659667969,0.41601371765136363,-1.0382308959960938,-0.12459754943847656,0.7727537155151367,-0.6386528015136701,-0.6279182434082013,-2.31561279296875,-0.7965784072875941,-0.5220217704772949,2.0,10.0,02-14,-0.5327361822128293
01-31,-0.27861118316650213,-0.10557365417480469,-1.051431655883789,0.2545032501220703,-0.6573705673217773,-0.1415882110595703,0.5428438186645508,-0.6386528015136701,0.07386779785156428,-0.3682069778442383,-0.9293413162231445,-0.3770165443420419,3.0,9.0,02-15,-0.3063815037409461
02-01,-0.27861118316650213,0.18157958984375,-1.2434520721435582,-0.6117820739746094,-0.5895547866821307,-0.11327171325683416,0.5428438186645508,-0.6798563003540021,0.4801778793334961,-0.06545734405517578,-0.7788772583007812,-0.3770165443420419,3.0,9.0,02-16,-0.29443983236948656
02-02,-1.6128053665161097,0.6714286804199183,0.041133880615234375,-0.6558456420898473,-0.38607883453368963,-0.11327171325683416,0.6833400726318359,-0.05493783950805664,0.40630245208740234,0.016365051269529474,-0.708066940307619,-0.3770165443420419,5.0,7.0,02-17,-0.1741210619608565
02-03,-2.315214157104494,0.548974990844723,-0.4800033569335973,-0.5873241424560582,-0.38607883453368963,0.07928943634033381,-0.3512535095214844,-0.11674451828002841,-0.14774322509765625,0.5236730575561523,-0.708066940307619,-0.38668298721313565,3.0,9.0,02-18,-0.3605978488922128
02-04,-2.1386365890502947,0.831878662109375,-0.5211505889892578,-0.6852054595947301,-0.4330282211303693,-0.11327171325683416,0.7727527618408203,-0.054936885833740234,0.0,0.5236730575561523,-1.0886554718017614,-0.4446849822998047,3.0,9.0,02-19,-0.27927211920420375
02-05,-3.72396183013916,1.3132820129394531,-0.3657112121581996,-0.6852054595947301,0.08347225189208984,0.3737936019897461,1.2261838912963885,0.04807138442993164,0.0,0.04091358184814453,-1.1594629287719744,-0.7636985778808594,6.0,6.0,02-20,-0.30102694034576416
02-06,-4.104604721069334,1.5244197845458984,-0.3657112121581996,-0.5187950134277344,-0.6260824203491229,0.6569747924804688,1.4050102233886719,0.04807138442993164,-0.02216339111328125,-0.5727663040161133,-0.9204912185668945,-0.45435237884521484,4.0,8.0,02-21,-0.32920753955841037
02-07,-3.7514352798461914,1.3597412109375,-0.6080074310302699,-0.4649486541748047,0.24521732330322266,0.5210447311401367,1.3986272811889648,0.041202545166015625,0.07387542724609375,-0.5318498611450195,-0.628413200378418,-0.36734962463378995,6.0,6.0,02-22,-0.22602462768554665
02-08,-3.178521156311035,1.380859375,-0.5485706329345703,-0.08320426940917969,0.23999691009521484,0.6173324584960938,1.5646734237670898,0.24035263061523438,-0.8495388031005859,0.2045612335205078,-0.5841598510742188,-0.3383479118347159,6.0,6.0,02-23,-0.11121388276418043
02-09,-4.1595306396484375,1.4610843658447266,-0.09141159057617188,-0.04894828796386719,0.20868778228759766,0.8382062911987305,1.4944181442260742,0.1510763168334961,-1.5143899917602575,-0.2863817214965838,-0.5133523941040039,-0.22234296798705966,5.0,7.0,02-24,-0.22357372442881304
02-10,-5.336769104003907,1.144378662109375,0.5622940063476562,0.20067596435546875,0.4017200469970703,0.7192792892456055,0.7088947296142596,0.2746887207031241,-1.3666477203369176,0.0,-0.28322887420654297,-0.12567186355590731,7.0,5.0,02-25,-0.2583655118942263
02-11,-5.948927879333496,1.5235462188720668,0.5348567962646484,0.29366493225097656,0.43303394317626953,0.7419271469116211,0.8430032730102539,0.3570957183837882,-1.5143899917602575,0.2863817214965838,-0.1858692169189453,-0.5413565635681161,8.0,4.0,02-26,-0.2647528251012172
02-12,-2.7017984390258807,1.0717048645019531,0.9005889892578125,0.34261322021484375,0.5112934112548846,0.5380373001098615,0.6897335052490234,0.07553911209106445,-1.4035806655883807,0.613677978515625,-0.2124233245849627,-0.7636981010437012,8.0,4.0,02-27,-0.02819267908732141
02-13,-2.309389114379883,0.754989624023441,0.2651405334472656,0.5383777618408239,0.5851316452026349,0.0003652572631818174,1.1048479080200195,0.20601701736450106,-1.3192577362060565,0.3682069778442383,-0.03540515899658203,-0.8313679695129395,8.0,4.0,02-28,-0.05602860450744621
02-14,-2.1131839752197266,0.5338821411132848,0.018291473388671875,0.5122470855712891,0.6531162261962891,0.1929264068603498,0.49814414978027344,-0.053031444549561435,-1.5420055389404315,0.059279441833496094,0.1952190399169922,-0.8507018089294434,8.0,4.0,02-29,-0.15798473358154305
02-15,-1.859130859375,0.5721454620361364,-0.41325950622558594,0.7769947052001989,0.4600858688354492,-0.19219207763672053,0.15965843200683594,-0.12192821502685636,-1.765873908996582,0.29479217529296875,0.26602649688720525,-0.7346968650817871,6.0,6.0,03-01,-0.2131148576736448
02-16,-2.144929885864258,0.589157104492191,0.06167793273925781,0.6843318939208984,1.1957197189331072,0.013500213623048651,0.044708251953125,-0.28038978576660245,-1.6168508529663104,0.3357057571411133,0.23947238922118963,-0.9578828811645508,8.0,4.0,03-02,-0.15298167864481585
02-17,-3.641467571258545,0.31897163391113637,0.09265899658203125,0.5864372253417969,1.1904659271240252,0.1163473129272461,0.0319366455078125,-0.4518718719482422,-1.6390142440795916,0.04932212829589844,0.15021038055419744,-0.9968676567077637,8.0,4.0,03-03,-0.3494059244791665
02-18,-1.8890466690063477,0.37734413146972656,0.09265899658203125,0.27320861816405895,1.14839553833008,0.43631839752197266,-0.49175357818603516,-0.5759043693542489,-0.7894754409790057,-0.15671634674072266,0.15021038055419744,-0.8214378356933585,6.0,6.0,03-04,-0.1871831814448043
02-19,-1.862555503845213,0.35622596740722656,-0.38279151916503906,0.2977943420410121,1.2483119964599627,-0.00775146484375,-0.9515724182128906,-0.7750544548034677,-0.8790225982666033,-0.15671634674072266,0.13235473632812678,-0.8612117767333984,4.0,8.0,03-05,-0.32016575336456304
