,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,0.0,0.0,0.0,-8.539328780413372,0.0,0.0,0.0,0.0,0.0,10.0,-0.7763026164012157
01-03,0.0,0.0,0.0,0.0,0.0,0.0,-8.539328780413372,0.0,0.0,0.0,0.0,0.0,10.0,-0.7763026164012157
01-04,0.0,0.0,0.0,0.0,0.0,0.0,-8.539328780413372,0.0,0.0,0.0,0.0,0.0,10.0,-0.7763026164012157
01-05,0.0,0.0,0.0,0.0,0.0,0.0,-8.539328780413372,2.2598955290241536,0.0,0.0,0.0,1.0,9.0,-0.5708575683081109
01-06,0.0,0.0,0.0,0.0,0.0,0.0,-8.539328780413372,2.2598955290241536,0.0,0.0,0.0,1.0,9.0,-0.5708575683081109
01-07,0.0,0.0,0.0,0.0,0.0,0.0,-8.539328780413372,2.2598955290241536,0.0,0.0,0.0,1.0,9.0,-0.5708575683081109
01-08,0.0,0.0,0.0,0.0,0.0,0.0,-8.539328780413372,2.2598955290241536,0.0,0.0,0.0,1.0,9.0,-0.5708575683081109
01-09,0.0,0.0,0.0,0.0,0.0,0.0,-8.539328780413372,2.2598955290241536,0.0,0.0,0.0,1.0,9.0,-0.5708575683081109
01-10,0.0,0.0,0.0,0.0,0.0,0.0,-8.539328780413372,2.2598955290241536,0.0,0.0,0.0,1.0,9.0,-0.5708575683081109
01-11,0.0,0.0,0.0,0.0,0.0,0.0,-8.539328780413372,2.2598955290241536,0.0,0.0,0.0,1.0,9.0,-0.5708575683081109
01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2598955290241536,0.0,0.0,0.0,1.0,9.0,0.20544504809310488
01-13,0.0,0.0,0.0,20.016404137616696,0.0,0.0,0.0,2.2598955290241536,0.0,0.0,0.0,2.0,8.0,2.0251181515128045
01-14,0.0,0.0,0.0,20.016404137616696,0.0,0.0,0.0,2.2598955290241536,0.0,0.0,0.0,2.0,8.0,2.0251181515128045
