,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-6.516286653359524,3.1679545355566052,-2.379984765832378,0.7917510284032033,-0.507606447961238,-2.741353254509595,1.3132413354840178,4.893733006029444,2.6111482201327507,3.2681273657585037,6.0,4.0,0.3546113063365264
01-03,0.0,-6.516286653359524,0.4302378171772976,-2.919705262812688,0.7917510284032033,2.233505162524493,-2.741353254509595,1.3132413354840178,4.408292517107581,5.4340134891144105,2.1230902397981413,7.0,3.0,0.41425331081157635
01-04,0.0,-7.214936060514726,0.4302378171772976,-0.16220971522649058,0.8397276189022276,2.233505162524493,-2.986857934470335,1.3132413354840178,4.408292517107581,3.006347634849975,2.1230902397981413,7.0,3.0,0.36276714687565287
01-05,0.0,-6.891352600945328,5.506213055705874,-0.16220971522649058,0.8397276189022276,2.233505162524493,-6.681737642934975,-0.28065861176972473,4.408292517107581,1.5102324881701108,2.1230902397981413,6.0,4.0,0.23682750103017372
01-06,0.0,-6.891352600945328,5.506213055705874,-0.16220971522649058,0.0,-1.3020832815931924,-4.709072442659881,-0.28065861176972473,1.3907078740715502,1.5102324881701108,2.1230902397981413,4.0,6.0,-0.2559211813135399
01-07,0.0,-6.891352600945328,3.4931922670730855,-0.16220971522649058,-1.51588975245507,0.7812579162415697,-4.709072442659881,-0.28065861176972473,1.3907078740715502,2.813376304461688,2.1230902397981413,5.0,5.0,-0.26886895649186004
01-08,0.0,-6.891352600945328,3.4931922670730855,-0.16220971522649058,-1.51588975245507,1.7788152233068066,-4.709072442659881,-1.3307168593391139,2.071656466307003,3.6363595262521047,3.256197336336558,5.0,5.0,-0.03391095921366614
01-09,0.0,-8.918502053845868,3.4931922670730855,-0.16220971522649058,-1.8395879116483562,-0.41247703953536813,-3.7228754201363152,-1.3307168593391139,2.7684337712322686,2.1010068129208754,4.076657605615944,4.0,6.0,-0.3588253220808491
01-10,0.0,-8.918502053845868,1.9526623145258386,0.770480678156046,-4.096144592088898,-0.41247703953536813,-4.938886342479884,-1.3307168593391139,2.7684337712322686,4.053874930950126,4.076657605615944,5.0,5.0,-0.5522379624371733
01-11,0.0,-9.536084628077331,0.48048003326688893,-0.12165728641983552,-2.0112820348719653,-0.41247703953536813,-4.938886342479884,-1.3307168593391139,2.7684337712322686,3.0841763172085437,4.076657605615944,4.0,6.0,-0.721941496672714
01-12,0.0,0.992550170605949,-1.70212015994364,-0.5271738399012077,-2.0112820348719653,-0.41247703953536813,-3.6206927979076666,-1.3307168593391139,1.3971562592714906,5.723905723905724,4.076657605615944,4.0,6.0,0.23507336617274055
