,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.5499992370605469,-0.11999988555908025,-0.059999465942386365,0.2400007247924787,0.149999618530277,0.09000015258789062,-0.5500001907348615,-0.9499998092651349,0.3599996566772461,0.7100000381469709,1.6799993515014666,0.3899993896484375,7.0,5.0,01-17,0.11583336194356313
01-03,-0.5699996948242188,-0.11999988555908025,-0.059999465942386365,0.21000003814697088,0.1099996566772461,0.17999935150146484,-0.14000034332275213,-0.9499998092651349,0.34999942779541016,0.6900005340576172,1.7000007629394496,0.5699996948242188,7.0,5.0,01-18,0.16416668891906708
01-04,-0.5699996948242188,0.0,0.020000457763671875,0.1699991226196289,0.02999973297118963,0.3000001907348633,-0.14000034332275213,-0.9499998092651349,0.11000061035155895,0.540000915527342,1.5700006484985316,0.5399990081787145,8.0,4.0,01-19,0.13500006993611624
01-05,-0.5799999237060547,-1.1700000762939453,0.010000228881834161,0.31000041961669744,0.09999942779541016,0.3000001907348633,-0.14000034332275213,-1.4799995422363281,0.19999980926513494,0.5600004196166974,1.0000009536743129,0.5399990081787145,8.0,4.0,01-20,-0.02916661898295129
01-06,-0.5299997329711914,-0.7400007247924787,-0.10000038146972656,0.23999977111816406,0.09999942779541016,0.35000038146972656,0.1300001144409162,-1.2299995422363281,0.10000038146972479,0.5100002288818359,1.0000009536743129,0.649999618530277,8.0,4.0,01-21,0.040000041325886894
01-07,-0.7200002670288068,-0.8400001525878888,-0.020000457763671875,0.15000057220458984,0.14999961853027344,0.23999977111816584,0.060000419616700995,-1.4799995422363281,0.020000457763671875,0.46999931335449574,1.0100011825561523,0.6100006103515625,8.0,4.0,01-22,-0.029166539510090256
01-08,-0.5699996948242188,-0.8100004196166974,0.010000228881835938,0.18000030517578125,0.26000022888183594,0.2899999618530291,-0.23000049591064275,-1.390000343322754,-0.01999950408935547,0.6000003814697266,0.6499996185302717,0.3699989318847656,7.0,5.0,01-23,-0.05500006675720185
01-09,-0.4200000762939453,-0.8000001907348615,-0.12999916076660156,0.13000011444091797,0.1099996566772461,0.22000026702881037,-0.09000015258789062,-1.2100000381469727,-0.050000190734861505,0.5800008773803746,0.37999916076660156,0.40999984741210227,6.0,6.0,01-24,-0.07249999046325668
01-10,-0.23999977111816406,-1.1800003051757812,-0.14999961853027344,0.11999988555908203,0.1099996566772461,0.19999980926513672,0.03999996185302912,-0.9700002670288104,-0.10000038146972656,0.6300010681152344,-0.07999992370605469,0.46999931335448863,6.0,6.0,01-25,-0.09583338101704945
01-11,-0.3000001907348615,-1.5799999237060547,-0.06000041961669744,0.16000080108642578,0.1099996566772461,0.3000001907348615,0.21000003814697443,-0.6199998855590803,-0.010000228881835938,0.5,-0.13999938964844105,0.3699989318847621,6.0,6.0,01-26,-0.08833336830139175
