,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.04259967803955078,0.0,0.0,0.4334754943847656,0.0,0.0,0.0,0.4696235656738281,-1.9118080139160156,1.4623641967773509,4.0,6.0,01-17,0.04511408372358907
01-03,0.0,0.04259967803955078,0.0,0.0,0.4334754943847656,0.0,0.0,0.0,0.0,-1.9118080139160156,1.4623641967773509,3.0,7.0,01-18,0.0024210322986956035
01-04,0.0,0.04259967803955078,0.0,0.0,0.3901233673095703,0.0,0.0,-0.2761211395263672,0.0,-1.9118080139160156,1.4623641967773509,3.0,7.0,01-19,-0.026621991937810077
01-05,0.0,-2.087374687194824,0.0,0.0,0.3901233673095703,0.0,0.0,-0.2761211395263672,0.0,-1.9118080139160156,1.4623641967773509,2.0,8.0,01-20,-0.2202560251409351
01-06,0.0,-2.087374687194824,0.0,0.0,0.3901233673095703,0.0,0.0,-0.2761211395263672,0.0,-1.9118080139160156,1.4623641967773509,2.0,8.0,01-21,-0.2202560251409351
01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2761211395263672,0.0,-1.9118080139160156,1.4623641967773509,1.0,9.0,01-22,-0.06596045060591199
01-08,0.0,0.0,0.0,0.12779712677001953,0.0,0.0,0.0,-0.2761211395263672,0.0,0.0,0.0,1.0,9.0,01-23,-0.013484001159667969
01-09,0.0,0.0,0.0,0.12779712677001953,0.0,0.0,0.0,-0.2761211395263672,0.0,0.0,0.0,1.0,9.0,01-24,-0.013484001159667969
01-10,0.0,0.0,0.12779712677001864,0.12779712677001953,0.0,0.0,0.0,-0.2761211395263672,0.0,0.0,0.0,2.0,8.0,01-25,-0.0018660805442117284
01-11,0.0,0.0,0.12779712677001864,0.12779712677001953,0.0,0.0,0.0,-0.2761211395263672,0.0,0.0,0.0,2.0,8.0,01-26,-0.0018660805442117284
01-12,0.0,0.0,0.12779712677001864,0.12779712677001953,0.0,0.15126800537109375,0.0,-0.2761211395263672,0.0,0.0,0.0,3.0,7.0,01-27,0.011885556307705885
01-13,0.0,-0.46859264373779297,0.12779712677001864,0.12779712677001953,0.09584808349609375,0.15126800537109375,0.0,-0.2761211395263672,0.0,0.0,0.23511886596680398,5.0,5.0,01-28,-0.0006258704445573183
01-14,0.0,-0.46859264373779297,0.12779712677001864,0.0,0.09584808349609375,0.15126800537109375,0.0,0.0,0.0,0.211334228515625,0.23511886596680398,5.0,5.0,01-29,0.0320703333074402
01-15,0.0,-0.46859264373779297,0.12779712677001864,0.0,0.09584808349609375,0.15126800537109375,0.0,0.16654777526855824,0.0,0.211334228515625,0.23511886596680398,6.0,4.0,01-30,0.0472110401500364
01-16,0.0,-0.46859264373779297,0.12779712677001864,0.0,0.09584808349609375,0.15126800537109375,0.0,0.16654777526855824,0.18882369995117188,0.211334228515625,0.23511886596680398,7.0,3.0,01-31,0.06437683105468839
