,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,2.1881851925611735,-0.29969762522715265,0.4460320300153039,9.945946770745355,-0.8738386241338283,-7.1323476922554905,-0.6420539603622034,6.914543191244362,12.008503004935594,-1.4134262519924379,5.0,5.0,1.9219860032300615
01-03,0.0,2.1881851925611735,-0.29969762522715265,0.09041797922628389,9.891891479492188,-0.3823030959362861,-7.1323476922554905,0.712590275315881,7.040416642524325,10.374333983463798,-2.4734987492151213,6.0,4.0,1.8190898536317812
01-04,0.0,0.29175756193822516,6.430564863188169,2.079570408539042,9.45945945945946,-0.3823030959362861,-9.548868314859657,-3.61155544050913,8.814206106369818,6.524070432772287,-3.6513595756654658,6.0,4.0,1.4914129459360417
01-05,0.0,0.29175756193822516,6.430564863188169,0.7233352110771768,9.45945945945946,0.05437862541457465,-18.694598898871178,-1.7600021362304545,7.545976534653633,5.454547679939976,-3.6513595756654658,7.0,3.0,0.5321872113549199
01-06,0.0,2.4268390223647174,7.176137343328101,0.7233352110771768,9.066232732773933,2.064091058751518,-12.231929652014168,0.160003662109375,8.37032726811807,5.454547679939976,-3.773592756753228,8.0,2.0,1.7669083245177701
01-07,0.0,2.4268390223647174,7.176137343328101,1.4362728559728388,9.622538635472019,0.4886001748920838,-14.033614536369226,0.160003662109375,6.1078655821177925,4.53563786082823,-0.5813864516596512,8.0,2.0,1.5762631044596618
01-08,0.0,2.4268390223647174,7.176137343328101,7.832895008340708,4.46716860664279,-2.0307401381854446,-15.294123586899033,0.7159916847488115,11.89024301599278,7.878150881687873,-2.7026972508853704,7.0,3.0,2.032714962466903
01-09,0.0,1.795977001650706,14.944491838592047,3.4210473920938385,5.220663710105162,-1.8111961368965708,-12.857149039425526,2.5761191769753693,9.259264710072436,4.61699467693608,-1.6451161678385857,7.0,3.0,2.320099742024087
01-10,0.0,-0.8856079990399781,13.315924834194295,2.3936126815690835,2.5834205823859966,-1.7563206050085167,-12.29097209314526,2.362206261735531,7.644881773189898,6.301658999177913,-1.1750813760970895,6.0,4.0,1.6812475508147158
01-11,0.0,-2.616276531170526,11.545294532058447,2.3936126815690835,4.198066145577905,0.21527991573171654,-6.92675044978725,2.8883749189172128,8.34846346515962,4.648768065625384,-0.7050465843555729,7.0,3.0,2.18088965084782
01-12,0.0,0.36337347313348406,11.101243113599208,2.2163121092038276,2.5191729794926787,-0.16207826188296354,-9.046848749642853,3.1104170233984534,7.25953244459891,3.6157063061514783,-2.2672980643029126,7.0,3.0,1.7008665794317552
01-13,0.0,1.1535677630300138,11.101243113599208,5.807005149108307,1.1660243706411497,1.533574883758649,-13.712377408795126,1.788487934499319,7.199034994711233,1.1652506521910027,-2.634722195255363,8.0,2.0,1.324280841589854
01-14,0.0,1.1535677630300138,4.706933178261036,4.831755066816431,2.128817664547344,3.479176970488744,-9.375002941018709,3.1104170233984534,7.590362650162049,1.1652506521910027,-9.203977296383119,8.0,2.0,0.871572793772113
01-15,0.0,1.1535677630300138,5.044253441392805,2.1815008653387737,-1.36986301369863,1.129037567281446,-2.055921078429989,3.783782072086131,7.423051085634795,2.789260839375223,-3.663006179553733,7.0,3.0,1.4923330329506215
01-16,0.0,1.1535677630300138,5.044253441392805,3.4903980558358834,-0.7658609649326454,1.0215082266713578,-3.5361867645688654,2.7322433255642258,7.757059971608814,4.29887468388187,-4.433493371317424,7.0,3.0,1.523851306106003
01-17,0.0,1.1535677630300138,5.044253441392805,3.5497821700557477,-2.899336758143944,0.9677435563663039,-6.9668620470047165,2.7322433255642258,5.171369491297572,5.220063510606772,-5.9113362398477065,7.0,3.0,0.7328625648470066
01-18,0.0,5.121105750075408,9.375005034176013,0.5194841439468711,-1.6411336203051043,5.635247723737755,-0.720001220703125,2.4199875836223828,5.929096765528557,2.558853513679613,-4.802959960828884,7.0,3.0,2.217698701175408
01-19,0.0,7.524748635993898,9.375005034176013,1.2987062314069786,-1.5300584607591472,4.9044952079467805,0.47430409289888803,-0.07961206109439334,-0.24449270590737093,2.4565067916835517,-3.7804930100904333,6.0,4.0,1.8544645232958878
01-20,0.0,9.786132203609391,1.0979739253846514,6.938778624242666,-6.4146672277287005,5.731836165592994,-0.9329911538011363,-1.9904457933738617,0.9779941408490639,7.024392849061529,-6.375002861022949,6.0,4.0,1.4403637157103313
01-21,0.0,12.184057532457043,2.956084264857263,6.250001960679128,-6.4146672277287005,5.202913817510792,-10.128917276653816,-1.1146447848025482,3.398924742189482,1.5495926392107942,-9.102564369041152,6.0,4.0,0.4346164816980261
