,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.25,-0.9600000381469709,0.7399997711181632,0.0,-0.18000006675720215,-0.20000004768371538,0.10000014305114702,-0.0399999618530269,-0.15000009536743208,0.059999942779541016,4.0,6.0,01-17,-0.03454548662359056
01-03,0.0,0.3499994277954084,-0.9600000381469709,0.6399998664855957,0.0,-0.18000006675720215,-0.20000004768371538,0.10000014305114702,-0.0399999618530269,-0.15000009536743208,0.07999992370605469,4.0,6.0,01-18,-0.032727349888194694
01-04,0.0,0.3499994277954084,-0.9600000381469709,0.6999998092651367,0.0,-0.18000006675720215,-0.20000004768371538,0.10000014305114702,0.00999999046325728,-0.15000009536743208,0.0699999332427983,5.0,5.0,01-19,-0.02363644946705207
01-05,0.0,0.09999942779540838,-0.9600000381469709,0.6999998092651367,0.0,-0.18000006675720215,-0.20000004768371538,0.10000014305114702,0.04999995231628418,-0.15000009536743208,0.0699999332427983,5.0,5.0,01-20,-0.042727362025867806
01-06,0.0,0.09999942779540838,-0.9600000381469709,0.6999998092651367,0.0,-0.19000005722045854,-0.20000004768371538,0.10000014305114702,0.04999995231628418,-0.15000009536743208,0.0699999332427983,5.0,5.0,01-21,-0.04363645206798203
01-07,0.0,0.09999942779540838,-0.9600000381469709,0.6999998092651367,0.0,-0.19000005722045854,-0.20000004768371538,0.10000014305114702,0.04999995231628418,-0.15000009536743208,0.0699999332427983,5.0,5.0,01-22,-0.04363645206798203
01-08,0.0,0.09999942779540838,-0.7599992752075178,0.6999998092651367,0.0,-0.009999990463256392,-0.20000004768371538,0.10000014305114702,0.04999995231628418,-0.1000001430511479,0.0699999332427983,5.0,5.0,01-23,-0.004545471884987531
01-09,0.0,0.09999942779540838,-0.7599992752075178,0.6700000762939453,0.0,-0.009999990463256392,-0.20000004768371538,0.08000016212463423,0.0,-0.1099998950958252,0.00999999046325728,4.0,6.0,01-24,-0.01999995925209723
01-10,0.0,0.09999942779540838,0.20000076293945312,0.3600001335144052,0.0,-0.009999990463256392,-0.20000004768371538,0.040000200271606445,0.09999990463256792,-0.07999992370605469,0.01999998092651456,6.0,4.0,01-25,0.04818185892972083
01-11,0.0,0.09999942779540838,0.20000076293945312,0.440000057220459,0.0,-0.009999990463256392,-0.14999985694885165,0.040000200271606445,0.09999990463256792,-0.07999992370605469,0.00999999046325728,6.0,4.0,01-26,0.05909096110950813
01-12,0.0,0.09999942779540838,0.20000076293945312,0.440000057220459,0.0,-0.009999990463256392,-0.14999985694885165,-0.05999994277954057,0.09999990463256792,-0.07999992370605469,0.00999999046325728,5.0,5.0,01-27,0.05000003901394931
01-13,0.0,0.0,0.20000076293945312,0.440000057220459,0.0,-0.009999990463256392,0.050000190734863725,-0.05999994277954057,0.09999990463256792,-0.07999992370605469,-0.6700000762939453,4.0,6.0,01-28,-0.002727183428677565
01-14,0.0,0.0,0.20000076293945312,0.13000011444091797,0.0,-0.009999990463256392,-0.049999952316284624,-0.05999994277954057,0.09999990463256792,-0.07999992370605469,-0.17000007629394487,3.0,7.0,01-29,0.005454626950350715
01-15,0.0,0.0,0.20000076293945312,0.019999980926513672,0.0,-0.009999990463256392,-0.049999952316284624,-0.039999961853027344,0.09999990463256792,-0.5,-0.0699999332427983,3.0,7.0,01-30,-0.03181810812516654
01-16,0.0,0.0,0.20000076293945312,0.2200002670288077,0.0,0.0,-0.049999952316284624,-0.039999961853027344,0.09999990463256792,0.0,-0.25,3.0,7.0,01-31,0.01636372913013789
01-17,0.0,0.0,-0.12999916076660156,0.2200002670288077,0.0,0.0,-0.049999952316284624,-0.039999961853027344,0.049999952316283736,0.0,-0.25,2.0,8.0,02-01,-0.01818171414462019
01-18,0.0,0.0,-0.12999916076660156,0.2200002670288077,0.0,0.0,-0.049999952316284624,-0.039999961853027344,0.049999952316283736,-0.04999995231628418,-0.25,2.0,8.0,02-02,-0.022727164355191478
01-19,0.0,0.0,-0.15000057220458984,-0.23999977111816495,0.0,0.0,-0.049999952316284624,-0.039999961853027344,0.049999952316283736,0.0,-0.25,1.0,9.0,02-03,-0.06181820956143482
01-20,0.0,0.0,-0.15000057220458984,-0.4099998474121094,0.0,0.15999984741210893,-0.049999952316284624,-0.01999998092651456,0.09999990463256792,0.0,-0.25,2.0,8.0,02-04,-0.0563636909831656
01-21,0.0,0.0,-0.15000057220458984,-0.4099998474121094,0.0,0.15999984741210893,-0.049999952316284624,0.019999980926513228,0.09999990463256792,0.0,-0.1400001049041748,3.0,7.0,02-05,-0.04272734035145169
01-22,0.0,0.0,-0.15000057220458984,-0.4099998474121094,0.0,0.15999984741210893,-0.10000014305114835,0.019999980926513228,0.09999990463256792,0.3299999237060547,-0.1000001430511479,4.0,6.0,02-06,-0.01363645900379552
01-23,0.0,0.0,-0.35000038146972656,-1.570000171661377,0.0,0.15999984741210893,-0.10000014305114835,0.019999980926513228,0.0,0.3299999237060547,-0.1000001430511479,3.0,7.0,02-07,-0.1463637351989748
01-24,0.0,0.0,-0.3200006484985334,-1.6100001335144043,0.0,0.15999984741210893,-0.10000014305114835,0.019999980926513228,-0.11999988555908203,0.3299999237060547,0.5799999237060547,4.0,6.0,02-08,-0.09636373953385786
01-25,0.0,0.0,-0.3200006484985334,-1.3000001907348633,0.0,0.15999984741210893,-0.10000014305114835,0.019999980926513228,-0.11999988555908203,0.3299999237060547,0.04999995231628418,4.0,6.0,02-09,-0.11636374213478783
01-26,0.0,0.0,-0.3200006484985334,-1.1700000762939453,0.5199999809265137,0.15999984741210893,-0.10000014305114835,0.0,-0.11999988555908203,0.8299999237060547,-0.12999987602233887,3.0,7.0,02-10,-0.030000079761851876
