,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,7.5,30.0,-11.11111111111111,0.0,41.17647058823529,17.1428581159942,19.999998807907094,0.0,-14.583338377997379,-36.69724439533171,50.0,-80.32786584900008,6.0,6.0,1.924980648224692
01-03,0.0,30.0,-11.11111111111111,-25.0,21.052631578947366,17.1428581159942,19.999998807907094,0.0,-14.583338377997379,-36.69724439533171,50.0,-80.32786584900008,5.0,7.0,-2.460339269215968
01-04,0.0,0.0,11.11111111111111,-25.0,21.052631578947366,0.0,19.999998807907094,0.0,-15.625004074536342,-36.69724439533171,54.999998882412925,-72.13114023256682,4.0,8.0,-3.524137360171365
01-05,0.0,0.0,11.11111111111111,-25.0,21.052631578947366,0.0,19.999998807907094,0.0,-15.625004074536342,0.0,54.999998882412925,-72.13114023256682,4.0,8.0,-0.46603366056038925
01-06,-14.285714285714285,0.0,-14.285714285714285,-25.0,21.052631578947366,30.000001192092896,1.2345667202249828,0.0,-67.70833857202291,0.0,54.999998882412925,-72.13114023256682,4.0,8.0,-7.1769757501950115
01-07,-8.571428571428571,0.0,-14.285714285714285,-25.0,21.052631578947366,30.000001192092896,-85.18518464010384,0.0,0.0,0.0,54.999998882412925,-72.13114023256682,3.0,9.0,-8.260069673030028
01-08,10.0,-14.285714285714285,-14.285714285714285,-25.0,-25.0,30.000001192092896,-85.18518464010384,0.0,0.0,-53.52113610150181,54.999998882412925,-90.90908598308718,3.0,9.0,-17.7655696018013
01-09,40.0,-42.857142857142854,-14.285714285714285,-25.0,0.0,30.000001192092896,-85.18518464010384,0.0,41.818182277942164,-53.52113610150181,30.00000074505805,-105.88235036312086,4.0,8.0,-15.40944533604088
01-10,-10.0,0.0,-14.285714285714285,44.44444444444444,-44.44444444444444,30.000001192092896,-85.18518464010384,-4.477614914555761,3.0303061318608746,-53.52113610150181,0.0,-105.88235036312086,3.0,9.0,-20.026807748420236
01-11,-22.22222222222222,0.0,0.0,44.44444444444444,-77.77777777777779,30.000001192092896,-85.18518464010384,-6.060607593140581,3.0303061318608746,-53.52113610150181,0.0,-96.07843796091338,3.0,9.0,-21.947551210605116
01-12,0.0,0.0,-28.57142857142857,44.44444444444444,-111.11111111111111,30.000001192092896,-85.18518464010384,-6.060607593140581,3.0303061318608746,-53.52113610150181,0.0,-66.666672875484,3.0,9.0,-22.80344909369764
01-13,-33.33333333333333,-11.11111111111111,-28.57142857142857,55.55555555555556,-72.72727272727273,30.000001192092896,-23.45678976006923,-9.374998370185503,3.0303061318608746,-53.52113610150181,0.0,-66.666672875484,3.0,9.0,-17.514739997573077
01-14,-21.21212121212121,22.22222222222222,-28.57142857142857,55.55555555555556,-5.555555555555555,30.000001192092896,-23.45678976006923,-37.2549045273819,3.0303061318608746,-53.52113610150181,0.0,-14.999999689559148,4.0,8.0,-6.146987526323824
01-15,-33.33333333333333,22.22222222222222,-28.57142857142857,42.857142857142854,-54.54545454545454,30.000001192092896,-23.45678976006923,-37.2549045273819,3.0303061318608746,-53.52113610150181,16.666663562258023,-1.6666700815161952,5.0,7.0,-9.79778174625906
01-16,-16.666666666666664,22.22222222222222,-28.57142857142857,42.857142857142854,-72.72727272727273,0.0,0.0,-37.2549045273819,3.0303061318608746,-53.52113610150181,28.57142781116525,23.749997438862863,5.0,7.0,-7.3591926777498005
01-17,-16.666666666666664,0.0,-28.57142857142857,42.857142857142854,-111.11111111111111,0.0,0.0,-36.71875305590226,3.0303061318608746,-53.52113610150181,28.57142781116525,23.749997438862863,4.0,8.0,-12.365018438964881
01-18,-34.61538461538461,0.0,-28.57142857142857,33.33333333333333,11.11111111111111,0.0,0.0,-36.71875305590226,3.0303061318608746,-53.52113610150181,28.57142781116525,31.249998835846753,5.0,7.0,-3.844210426741661
01-19,-25.0,0.0,0.0,33.33333333333333,-77.77777777777779,0.0,0.0,-36.71875305590226,3.0303061318608746,0.0,28.57142781116525,31.249998835846753,4.0,8.0,-3.609288726789488
01-20,-16.666666666666664,0.0,0.0,33.33333333333333,-77.77777777777779,0.0,0.0,-36.71875305590226,-66.6666626528859,0.0,28.57142781116525,31.249998835846753,3.0,9.0,-8.722925014407275
01-21,-66.66666666666666,-42.857142857142854,0.0,-50.0,-77.77777777777779,0.0,0.0,-30.859374199644645,0.0,0.0,28.57142781116525,31.249998835846753,2.0,10.0,-17.36162790451833
01-22,-80.0,-42.857142857142854,0.0,-50.0,-77.77777777777779,52.38095021842549,0.0,-28.906251018634073,0.0,0.0,28.57142781116525,14.999999689559123,3.0,9.0,-15.299066161200406
01-23,-120.0,-42.857142857142854,0.0,-50.0,10.0,60.0,0.0,-28.906251018634073,0.0,0.0,28.57142781116525,0.0,3.0,9.0,-11.93266383871764
01-24,-20.0,-42.857142857142854,0.0,-50.0,-10.0,60.0,0.0,-28.906251018634073,-147.4999986961484,0.0,16.666663562258023,0.0,2.0,10.0,-18.549727417472273
01-25,-42.857142857142854,-42.857142857142854,0.0,-50.0,-80.0,60.0,0.0,-39.2405110406921,-147.4999986961484,0.0,16.666663562258023,0.0,2.0,10.0,-27.149010990739015
01-26,-20.0,-28.57142857142857,12.5,-16.666666666666664,-10.0,60.0,0.0,-18.959107048876177,-1.0204071702683395,0.0,0.0,1.6393475660999433,3.0,9.0,-1.7565218242616505
01-27,-37.5,-28.57142857142857,12.5,-16.666666666666664,26.666666666666668,60.0,0.0,17.741934491493915,-1.0204071702683395,0.0,-71.4285668669915,1.6393475660999433,5.0,7.0,-3.053260045924546
01-28,-50.0,0.0,12.5,-16.666666666666664,-10.0,60.0,0.0,17.419354144045744,-1.0204071702683395,0.0,14.285716566504245,1.6393475660999433,5.0,7.0,2.346445369976244
01-29,-30.0,0.0,12.5,-16.666666666666664,-10.0,60.0,0.0,17.419354144045744,-147.4999986961484,-151.7730373533002,-3.7037000244047684,-29.03225728922157,3.0,9.0,-24.896358823807986
01-30,-40.0,0.0,12.5,-16.666666666666664,0.0,60.0,0.0,17.419354144045744,-147.4999986961484,-151.7730373533002,-3.7037000244047684,-29.03225728922157,3.0,9.0,-24.896358823807986
