,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,1600.0,4000.0,480.0,-16.0,-24.0,-28.0,-30.0,13.0,-0.18000000715255748,4.0,6.0,01-17,544.9836363629861
01-03,0.0,0.0,2800.0,400.0,240.0,-16.0,-24.0,-22.0,-32.0,9.0,-0.08999997377395641,4.0,6.0,01-18,304.9918181842024
01-04,0.0,0.0,3200.0,400.0,240.0,-16.0,-24.0,-16.0,-16.0,3.0,-0.08999997377395641,4.0,6.0,01-19,342.8100000023842
01-05,0.0,0.0,400.0,-400.0,240.0,8.0,-72.0,-30.0,-15.0,7.0,-0.08999997377395641,4.0,6.0,01-20,12.537272729656912
01-06,0.0,-1200.0,-1600.0,-400.0,240.0,8.0,-88.0,-28.0,-20.0,7.0,-0.02399998903274525,3.0,7.0,01-21,-280.09309090809387
01-07,0.0,-2320.0,-1600.0,400.0,240.0,-24.0,-40.0,-29.0,-12.5,6.0,-0.0639999508857726,3.0,7.0,01-22,-307.23309090462595
01-08,0.0,-1200.0,-1600.0,0.0,560.0,-16.0,-80.0,-20.0,-16.0,24.0,0.1709999442100527,3.0,7.0,01-23,-213.43900000507182
01-09,0.0,0.0,-1200.0,2000.0,320.0,-16.0,-40.0,-31.0,-42.0,-15.0,0.19499993324279774,3.0,7.0,01-24,88.74499999393116
01-10,0.0,-1120.0,-800.0,0.0,80.0,-24.0,-49.5999755859375,-13.0,-52.0,-9.0,0.22899997234344482,2.0,8.0,01-25,-180.6700886921449
01-11,0.0,-400.0,-800.0,0.0,-160.0,-24.0,-40.0,28.0,-63.0,-17.0,0.25699996948242176,2.0,8.0,01-26,-134.15845454822886
01-12,0.0,-400.0,-800.0,0.0,-480.0,-24.0,-40.0,37.0,-54.0,-15.0,0.24199998378753673,2.0,8.0,01-27,-161.4325454560193
01-13,0.0,-1040.0,-2000.0,-800.0,-400.0,-16.0,-48.0,31.0,-52.0,-17.0,0.22200000286102284,2.0,8.0,01-28,-394.7070909088308
01-14,0.0,-1040.0,-2000.0,-800.0,-640.0,80.0,-91.2000122070312,46.0,-51.0,-15.0,0.12999993562698375,3.0,7.0,01-29,-410.0972738428549
01-15,0.0,-1040.0,-2320.0,-3520.0,-160.0,48.0,-59.20001220703119,44.0,-38.0,-8.0,0.12999993562698375,3.0,7.0,01-30,-641.188182933764
01-16,0.0,-800.0,-1920.0,1600.0,-320.0,48.0,-43.20001220703119,46.0,-44.0,4.0,0.0639999508857726,5.0,5.0,01-31,-129.92145565964958
01-17,0.0,-1200.0,2000.0,-1600.0,-320.0,88.0,-32.0,14.0,-43.0,0.0,0.0639999508857726,4.0,6.0,02-01,-99.35781818628311
01-18,0.0,400.0,6400.0,-1600.0,-400.0,160.0,-8.0,17.0,-58.5,-4.0,-0.11000001430511497,4.0,6.0,02-02,446.0354545441541
01-19,0.0,480.0,1360.0,-2400.0,-560.0,96.0,80.0,4.0,-55.0,2.0,-0.12999999523162864,6.0,4.0,02-03,-90.28454545411196
01-20,0.0,-720.0,960.0,-2400.0,-560.0,0.0,64.0,15.0,-30.0,4.0,-0.1749999523162844,4.0,6.0,02-04,-242.47045454111966
01-21,0.0,400.0,560.0,-2400.0,-640.0,0.7999877929688068,73.5999755859375,2.0,-36.0,1.0,-0.15999996662139915,6.0,4.0,02-05,-185.34182150797412
01-22,0.0,-320.0,560.0,-2400.0,240.0,16.0,64.0,8.0,-36.0,5.0,-0.13499999046325706,6.0,4.0,02-06,-169.37590909004211
01-23,0.0,3200.0,160.0,-1600.0,80.0,16.0,64.0,4.0,-43.0,1.0,-0.11000001430511497,7.0,3.0,02-07,171.08090908960864
01-24,0.0,400.0,880.0,-1600.0,0.0,-8.0,80.0,-34.0,-36.0,-1.0,-0.09000003337860107,3.0,7.0,02-08,-29.008181821216237
01-25,0.0,2000.0,880.0,-1600.0,160.0,-20.0,40.0,-36.0,-53.0,-3.0,0.0,4.0,6.0,02-09,124.36363636363636
01-26,0.0,1120.0,1200.0,-880.0,0.0,-16.0,48.0,-31.5,-66.0,-7.0,-0.04999995231628418,3.0,7.0,02-10,124.31363636797124
01-27,0.0,880.0,800.0,-880.0,240.0,-88.0,155.2000122070312,-33.5,-60.0,-13.0,-0.07999992370605458,4.0,6.0,02-11,90.96545566212048
01-28,0.0,1280.0,-3120.0,3040.0,-80.0,-76.0,144.0,-1.5,-68.0,-8.0,-0.04999995231628418,3.0,7.0,02-12,100.95000000433488
01-29,0.0,-320.0,-1600.0,1520.0,80.0,-148.0,120.0,3.0,0.0,-17.0,0.03000009059906006,5.0,5.0,02-13,-32.90636362812736
01-30,0.0,800.0,0.0,1600.0,400.0,-84.0,32.0,5.0,15.0,-10.0,-0.009999990463256836,6.0,4.0,02-14,250.7263636372306
01-31,0.0,800.0,-2800.0,2400.0,400.0,12.0,32.0,-2.0,7.0,-14.0,0.034999966621398926,7.0,3.0,02-15,75.9122727242383
02-01,0.0,800.0,2240.0,2400.0,480.0,12.0,-32.0,6.0,15.0,-11.0,0.019999980926513672,8.0,2.0,02-16,537.2745454528115
02-02,0.0,800.0,2240.0,2400.0,480.0,8.0,-64.0,-3.0,15.0,-15.0,0.019999980926513672,7.0,3.0,02-17,532.8199999982661
02-03,0.0,-2720.0,2640.0,2400.0,720.0,79.2000122070312,-24.0,1.0,34.0,-15.0,0.26999998092651367,7.0,3.0,02-18,283.2245465625416
